production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
9.0,2.0,wc_2,,0.0,,,69.0,,,,,Fail,,,,,
9.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
9.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.8700000000000007)]",0.8700000000000007,,,21.0,0.002484,['Fail'],Fail,0.8700000000000007,-0.37000000000000066,1.0,2.0,0.9
9.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
9.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.8600000000000007), ('wc_2', 0.8700000000000007)]",0.9818000000000002,,,27.0,0.007819,['Fail'],Fail,0.8600000000000007,-0.8600000000000007,0.0,2.0,0.7
9.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
9.0,2.0,wc_2,wc_4,1.0,"[('wc_4', 0.8500000000000006), ('wc_2', 0.8700000000000007), ('wc_3', 0.8600000000000007)]",0.99727,,,20.0,0.037004,['Fail'],Fail,0.8500000000000006,-0.18333333333333401,2.0,3.0,0.8
14.0,2.0,wc_2,,0.0,,,,81.0,,,,Pass,,,,,
14.0,2.0,wc_2,,0.0,,,54.0,,,,,Pass,,,,,
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.8700000000000007)]",0.8700000000000007,,,31.0,0.00295,['Pass'],Pass,0.8700000000000007,-0.20333333333333403,2.0,3.0,0.9
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.8600000000000007), ('wc_2', 0.8700000000000007)]",0.9818000000000002,,,28.0,0.004605,['Pass'],Pass,0.8600000000000007,-0.5266666666666673,1.0,3.0,0.7
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_4,1.0,"[('wc_4', 0.8500000000000006), ('wc_2', 0.8700000000000007), ('wc_3', 0.8600000000000007)]",0.99727,,,24.0,0.04041899999999999,['Pass'],Pass,0.8500000000000006,-0.10000000000000064,3.0,4.0,0.8
19.0,3.0,wc_3,,0.0,,,,103.0,,,,Pass,,,,,
19.0,3.0,wc_3,,0.0,,,76.0,,,,,Pass,,,,,
19.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
19.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.8600000000000007)]",0.8600000000000007,,,26.0,0.002951,['Pass'],Pass,0.8600000000000007,-0.36000000000000065,2.0,4.0,0.7
19.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
19.0,3.0,wc_3,wc_4,0.0,"[('wc_3', 0.8600000000000007)]",0.8600000000000007,,,37.0,0.006801,['Pass'],Pass,0.8500000000000006,-0.10000000000000064,3.0,4.0,0.8
19.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
19.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.6900000000000005), ('wc_3', 0.8600000000000007)]",0.9566000000000002,,,31.0,0.005804999999999999,['Pass'],Pass,0.6900000000000005,-0.3566666666666672,1.0,3.0,0.7
19.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
19.0,3.0,wc_3,wc_1,0.0,"[('wc_3', 0.8600000000000007), ('wc_5', 0.6900000000000005)]",0.9566000000000002,,,31.0,0.0077269999999999995,['Pass'],Pass,0.6800000000000005,-0.1800000000000005,2.0,4.0,0.4
19.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
19.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.8700000000000007), ('wc_3', 0.8600000000000007), ('wc_5', 0.6900000000000005)]",0.9943580000000001,,,36.0,0.041266000000000004,['Pass'],Pass,0.8700000000000007,-0.07000000000000062,4.0,5.0,0.9
26.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
26.0,4.0,wc_4,,0.0,,,79.0,,,,,Fail,,,,,
26.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
26.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.8500000000000006)]",0.8500000000000006,,,22.0,0.002143,['Fail'],Fail,0.8500000000000006,-0.25000000000000067,3.0,5.0,0.8
26.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
26.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.6900000000000005), ('wc_4', 0.8500000000000006)]",0.9535000000000002,,,20.0,0.0047810000000000005,['Fail'],Fail,0.6900000000000005,-0.1900000000000005,2.0,4.0,0.7
26.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
26.0,4.0,wc_4,wc_1,1.0,"[('wc_1', 0.6800000000000005), ('wc_4', 0.8500000000000006), ('wc_5', 0.6900000000000005)]",0.9851200000000001,,,26.0,0.043297,['Fail'],Fail,0.6800000000000005,-0.1800000000000005,3.0,6.0,0.4
34.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
34.0,4.0,wc_4,,0.0,,,73.0,,,,,Pass,,,,,
34.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
34.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.8500000000000006)]",0.8500000000000006,,,20.0,0.002436,['Pass'],Pass,0.8500000000000006,-0.18333333333333401,4.0,6.0,0.8
34.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
34.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.6900000000000005), ('wc_4', 0.8500000000000006)]",0.9535000000000002,,,30.0,0.004788000000000001,['Pass'],Pass,0.6900000000000005,-0.09000000000000052,3.0,5.0,0.7
34.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
34.0,4.0,wc_4,wc_1,0.0,"[('wc_4', 0.8500000000000006), ('wc_5', 0.6900000000000005)]",0.9535000000000002,,,40.0,0.01015,['Pass'],Pass,0.6800000000000005,-0.1800000000000005,3.0,6.0,0.4
34.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
34.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.8700000000000007), ('wc_4', 0.8500000000000006), ('wc_5', 0.6900000000000005)]",0.993955,,,20.0,0.051897,['Pass'],Pass,0.8700000000000007,-0.15571428571428636,5.0,7.0,0.9
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
38.0,5.0,wc_5,,0.0,,,54.0,,,,,Fail,,,,,
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
38.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6900000000000005)]",0.6900000000000005,,,22.0,0.002327,['Fail'],Fail,0.6900000000000005,-0.023333333333333872,4.0,6.0,0.7
38.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
38.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.6800000000000005), ('wc_5', 0.6900000000000005)]",0.9008000000000003,,,34.0,0.008487999999999999,['Fail'],Fail,0.6800000000000005,-0.25142857142857195,3.0,7.0,0.4
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
38.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.8700000000000007), ('wc_5', 0.6900000000000005), ('wc_1', 0.6800000000000005)]",0.9871040000000001,,,38.0,0.051721,['Fail'],Fail,0.8700000000000007,-0.12000000000000066,6.0,8.0,0.9
43.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
43.0,5.0,wc_5,,0.0,,,52.0,,,,,Fail,,,,,
43.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
43.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6900000000000005)]",0.6900000000000005,,,39.0,0.003964,['Fail'],Fail,0.6900000000000005,0.0242857142857138,5.0,7.0,0.7
43.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
43.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.6800000000000005), ('wc_5', 0.6900000000000005)]",0.9008000000000003,,,32.0,0.00585,['Fail'],Fail,0.6800000000000005,-0.1800000000000005,4.0,8.0,0.4
43.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
43.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.8700000000000007), ('wc_5', 0.6900000000000005), ('wc_1', 0.6800000000000005)]",0.9871040000000001,,,28.0,0.042391,['Fail'],Fail,0.8700000000000007,-0.09222222222222287,7.0,9.0,0.9
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
51.0,5.0,wc_5,,0.0,,,50.0,,,,,Fail,,,,,
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
51.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6900000000000005)]",0.6900000000000005,,,39.0,0.002294,['Fail'],Fail,0.6900000000000005,0.0599999999999995,6.0,8.0,0.7
51.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
51.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.6800000000000005), ('wc_5', 0.6900000000000005)]",0.9008000000000003,,,37.0,0.008187,['Fail'],Fail,0.6800000000000005,-0.12444444444444491,5.0,9.0,0.4
51.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
51.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.8700000000000007), ('wc_5', 0.6900000000000005), ('wc_1', 0.6800000000000005)]",0.9871040000000001,,,32.0,0.038856,['Fail'],Fail,0.8700000000000007,-0.07000000000000062,0.0,0.0,0.9
59.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
59.0,5.0,wc_5,,0.0,,,71.0,,,,,Fail,,,,,
59.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
59.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6900000000000005)]",0.6900000000000005,,,29.0,0.002917,['Fail'],Fail,0.6900000000000005,0.08777777777777729,7.0,9.0,0.7
59.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
59.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.6800000000000005), ('wc_5', 0.6900000000000005)]",0.9008000000000003,,,27.0,0.004552,['Fail'],Fail,0.6800000000000005,-0.08000000000000052,0.0,0.0,0.4
59.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
59.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.8700000000000007), ('wc_5', 0.6900000000000005), ('wc_1', 0.6800000000000005)]",0.9871040000000001,,,38.0,0.04504099999999999,['Fail'],Fail,0.8700000000000007,0.12999999999999934,1.0,1.0,0.9
66.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
66.0,5.0,wc_5,,0.0,,,61.0,,,,,Fail,,,,,
66.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
66.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6900000000000005)]",0.6900000000000005,,,23.0,0.00291,['Fail'],Fail,0.6900000000000005,0.10999999999999954,0.0,0.0,0.7
66.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
66.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.6800000000000005), ('wc_5', 0.6900000000000005)]",0.9008000000000003,,,40.0,0.011157,['Fail'],Fail,0.6800000000000005,0.3199999999999995,1.0,1.0,0.4
66.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
66.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.8700000000000007), ('wc_5', 0.6900000000000005), ('wc_1', 0.6800000000000005)]",0.9871040000000001,,,31.0,0.042794,['Fail'],Fail,0.8700000000000007,0.12999999999999934,2.0,2.0,0.9
70.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
70.0,5.0,wc_5,,0.0,,,58.0,,,,,Pass,,,,,
70.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
70.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6900000000000005)]",0.6900000000000005,,,32.0,0.002255,['Pass'],Pass,0.6900000000000005,0.3099999999999995,1.0,1.0,0.7
70.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
70.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.6800000000000005), ('wc_5', 0.6900000000000005)]",0.9008000000000003,,,29.0,0.004396000000000001,['Pass'],Pass,0.6800000000000005,0.3199999999999995,2.0,2.0,0.4
70.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
70.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.8700000000000007), ('wc_5', 0.6900000000000005), ('wc_1', 0.6800000000000005)]",0.9871040000000001,,,30.0,0.051868000000000004,['Pass'],Pass,0.8700000000000007,0.12999999999999934,3.0,3.0,0.9
76.0,6.0,wc_6,,0.0,,,,122.0,,,,Fail,,,,,
76.0,6.0,wc_6,,0.0,,,77.0,,,,,Fail,,,,,
76.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
76.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.3800000000000002)]",0.3800000000000002,,,34.0,0.002856,['Pass'],Fail,0.3800000000000002,-0.3800000000000002,0.0,0.0,0.3
76.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
76.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.3900000000000001)]",0.3900000000000001,,,39.0,0.0042769999999999996,['Fail'],Fail,0.3900000000000001,-0.3900000000000001,0.0,0.0,0.2
76.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
76.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.8200000000000006), ('wc_7', 0.3900000000000001)]",0.8902000000000004,,,34.0,0.005902,['Fail'],Fail,0.8200000000000006,-0.653333333333334,0.0,0.0,0.7
76.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
76.0,6.0,wc_6,wc_9,0.0,"[('wc_7', 0.3900000000000001), ('wc_8', 0.8200000000000006)]",0.8902000000000004,,,36.0,0.00806,['Fail'],Fail,0.3100000000000002,-0.24333333333333357,0.0,0.0,0.1
76.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
76.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.2100000000000001), ('wc_7', 0.3900000000000001), ('wc_8', 0.8200000000000006)]",0.9132580000000003,,,34.0,0.043735,['Fail'],Fail,0.2100000000000001,-0.11322580645161301,0.0,0.0,0.1
78.0,6.0,wc_6,,0.0,,,,41.0,,,,Fail,,,,,
78.0,6.0,wc_6,,0.0,,,61.0,,,,,Fail,,,,,
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
78.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.3800000000000002)]",0.3800000000000002,,,28.0,0.002331,['Fail'],Fail,0.3800000000000002,-0.3800000000000002,0.0,1.0,0.3
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
78.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.3900000000000001), ('wc_6', 0.3800000000000002)]",0.6218000000000002,,,25.0,0.010912,['Fail'],Fail,0.3900000000000001,0.6099999999999999,1.0,1.0,0.2
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
78.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.8200000000000006), ('wc_6', 0.3800000000000002), ('wc_7', 0.3900000000000001)]",0.9319240000000003,,,32.0,0.04767300000000001,['Fail'],Fail,0.8200000000000006,0.17999999999999938,2.0,2.0,0.7
83.0,6.0,wc_6,,0.0,,,,82.0,,,,Fail,,,,,
83.0,6.0,wc_6,,0.0,,,53.0,,,,,Fail,,,,,
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
83.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.3800000000000002)]",0.3800000000000002,,,28.0,0.002129,['Fail'],Fail,0.3800000000000002,0.11999999999999977,1.0,2.0,0.3
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
83.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.3900000000000001)]",0.3900000000000001,,,32.0,0.006098,['Pass'],Fail,0.3900000000000001,0.6099999999999999,2.0,2.0,0.2
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
83.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.8200000000000006), ('wc_6', 0.3800000000000002)]",0.8884000000000004,,,25.0,0.016835,['Fail'],Fail,0.8200000000000006,0.17999999999999938,2.0,2.0,0.7
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
83.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 0.3800000000000002), ('wc_8', 0.8200000000000006)]",0.8884000000000004,,,23.0,0.007561999999999999,['Fail'],Fail,0.3100000000000002,-0.3100000000000002,0.0,2.0,0.1
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
83.0,6.0,wc_6,wc_10,0.0,"[('wc_6', 0.3800000000000002), ('wc_8', 0.8200000000000006)]",0.8884000000000004,,,32.0,0.009165,['Fail'],Fail,0.2100000000000001,-0.2100000000000001,0.0,1.0,0.1
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
83.0,6.0,wc_6,wc_11,1.0,"[('wc_11', 0.2300000000000001), ('wc_6', 0.3800000000000002), ('wc_8', 0.8200000000000006)]",0.9140680000000003,,,37.0,0.050165,['Fail'],Fail,0.2300000000000001,-0.14176470588235301,0.0,0.0,0.1
87.0,6.0,wc_6,,0.0,,,,21.0,,,,Pass,,,,,
87.0,6.0,wc_6,,0.0,,,59.0,,,,,Pass,,,,,
87.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
87.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.3800000000000002)]",0.3800000000000002,,,35.0,0.002221,['Pass'],Pass,0.3800000000000002,0.2866666666666664,2.0,3.0,0.3
87.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
87.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.3900000000000001), ('wc_6', 0.3800000000000002)]",0.6218000000000002,,,32.0,0.008499,['Pass'],Pass,0.3900000000000001,0.2766666666666665,2.0,3.0,0.2
87.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
87.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.8200000000000006), ('wc_6', 0.3800000000000002), ('wc_7', 0.3900000000000001)]",0.9319240000000003,,,33.0,0.039727,['Pass'],Pass,0.8200000000000006,0.17999999999999938,4.0,4.0,0.7
94.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
94.0,8.0,wc_8,,0.0,,,66.0,,,,,Pass,,,,,
94.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
94.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.8200000000000006)]",0.8200000000000006,,,33.0,0.003057,['Fail'],Pass,0.8200000000000006,0.17999999999999938,4.0,4.0,0.7
94.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
94.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.3100000000000002), ('wc_8', 0.8200000000000006)]",0.8758000000000005,,,38.0,0.00449,['Fail'],Pass,0.3100000000000002,-0.3100000000000002,0.0,4.0,0.1
94.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
94.0,8.0,wc_8,wc_10,0.0,"[('wc_8', 0.8200000000000006), ('wc_9', 0.3100000000000002)]",0.8758000000000005,,,38.0,0.005830999999999999,['Fail'],Pass,0.2100000000000001,-0.2100000000000001,0.0,3.0,0.1
94.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
94.0,8.0,wc_8,wc_11,0.0,"[('wc_8', 0.8200000000000006), ('wc_9', 0.3100000000000002)]",0.8758000000000005,,,26.0,0.00846,['Fail'],Pass,0.2300000000000001,-0.2300000000000001,0.0,1.0,0.1
94.0,8.0,wc_8,,0.0,,,,21.0,,,,Pass,,,,,
94.0,8.0,wc_8,wc_6,1.0,"[('wc_6', 0.3800000000000002), ('wc_8', 0.8200000000000006), ('wc_9', 0.3100000000000002)]",0.9229960000000004,,,25.0,0.04516200000000001,['Fail'],Pass,0.3800000000000002,0.4199999999999998,4.0,5.0,0.3
97.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
97.0,7.0,wc_7,,0.0,,,56.0,,,,,Fail,,,,,
97.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
97.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.3900000000000001)]",0.3900000000000001,,,38.0,0.002781,['Pass'],Fail,0.3900000000000001,0.20999999999999985,3.0,5.0,0.2
97.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
97.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.8200000000000006)]",0.8200000000000006,,,25.0,0.0041069999999999995,['Fail'],Fail,0.8200000000000006,0.17999999999999938,5.0,5.0,0.7
97.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
97.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.3100000000000002), ('wc_8', 0.8200000000000006)]",0.8758000000000005,,,21.0,0.009361,['Fail'],Fail,0.3100000000000002,-0.11000000000000021,1.0,5.0,0.1
97.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
97.0,7.0,wc_7,wc_10,0.0,"[('wc_8', 0.8200000000000006), ('wc_9', 0.3100000000000002)]",0.8758000000000005,,,27.0,0.013428,['Fail'],Fail,0.2100000000000001,-0.2100000000000001,0.0,4.0,0.1
97.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
97.0,7.0,wc_7,wc_11,1.0,"[('wc_11', 0.2300000000000001), ('wc_8', 0.8200000000000006), ('wc_9', 0.3100000000000002)]",0.9043660000000003,,,24.0,0.046014,['Fail'],Fail,0.2300000000000001,0.10333333333333322,1.0,3.0,0.1
102.0,7.0,wc_7,,0.0,,,,41.0,,,,Fail,,,,,
102.0,7.0,wc_7,,0.0,,,61.0,,,,,Fail,,,,,
102.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
102.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.3900000000000001)]",0.3900000000000001,,,35.0,0.002667,['Fail'],Fail,0.3900000000000001,0.10999999999999988,3.0,6.0,0.2
102.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
102.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.8200000000000006), ('wc_7', 0.3900000000000001)]",0.8902000000000004,,,25.0,0.004958,['Fail'],Fail,0.8200000000000006,0.17999999999999938,6.0,6.0,0.7
102.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
102.0,7.0,wc_7,wc_9,1.0,"[('wc_9', 0.3100000000000002), ('wc_7', 0.3900000000000001), ('wc_8', 0.8200000000000006)]",0.9242380000000003,,,29.0,0.049119,['Fail'],Fail,0.3100000000000002,0.11857142857142833,3.0,7.0,0.1
106.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
106.0,10.0,wc_10,,0.0,,,61.0,,,,,Pass,,,,,
106.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
106.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.2100000000000001)]",0.21000000000000008,,,39.0,0.002493,['Fail'],Pass,0.2100000000000001,-0.2100000000000001,0.0,6.0,0.1
106.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
106.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.2300000000000001)]",0.2300000000000001,,,21.0,0.0051210000000000006,['Pass'],Pass,0.2300000000000001,0.019999999999999907,1.0,4.0,0.1
106.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
106.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 0.3800000000000002), ('wc_11', 0.2300000000000001)]",0.5226000000000002,,,40.0,0.00551,['Pass'],Pass,0.3800000000000002,0.19142857142857117,4.0,7.0,0.3
106.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
106.0,10.0,wc_10,wc_7,0.0,"[('wc_7', 0.3900000000000001), ('wc_11', 0.2300000000000001), ('wc_6', 0.3800000000000002)]",0.7087860000000001,,,39.0,0.009248,['Pass'],Pass,0.3900000000000001,0.18142857142857127,4.0,7.0,0.2
106.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
