production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
21.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 1)]",1.0,,,24.0,0.002183,['Pass'],Pass
21.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
21.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 1), ('wc_1', 1)]",2.0,,,28.0,0.004206,['Pass'],Pass
21.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
21.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 1), ('wc_1', 1), ('wc_2', 1)]",3.0,,,40.0,0.0060420000000000005,['Pass'],Pass
21.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
21.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1)]",4.0,,,23.0,0.007629,['Pass'],Pass
21.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
21.0,1.0,wc_1,wc_5,1.0,"[('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",5.0,,,37.0,0.041955,['Pass'],Pass
26.0,3.0,wc_3,,0.0,,,,83.0,,,,Pass
26.0,3.0,wc_3,,0.0,,,58.0,,,,,Pass
26.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
26.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,36.0,0.002088,['Pass'],Pass
26.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
26.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1), ('wc_3', 1)]",2.0,,,29.0,0.004302,['Pass'],Pass
26.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
26.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 1), ('wc_3', 1), ('wc_4', 1)]",3.0,,,28.0,0.005723,['Pass'],Pass
26.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass
26.0,3.0,wc_3,wc_1,0.0,"[('wc_3', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,30.0,0.007420999999999999,['Pass'],Pass
26.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
26.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1)]",4.0,,,29.0,0.012740999999999999,['Pass'],Pass
26.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass
26.0,3.0,wc_3,wc_6,1.0,"[('wc_6', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_2', 1)]",5.0,,,37.0,0.048331,['Pass'],Pass
34.0,2.0,wc_2,,0.0,,,,222.0,,,,Fail
34.0,2.0,wc_2,,0.0,,,72.0,,,,,Fail
34.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail
34.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1)]",1.0,,,40.0,0.002058,['Fail'],Fail
34.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail
34.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 1), ('wc_2', 1)]",2.0,,,31.0,0.004154,['Fail'],Fail
34.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail
34.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 1), ('wc_2', 1), ('wc_3', 1)]",3.0,,,38.0,0.006200000000000001,['Fail'],Fail
34.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail
34.0,2.0,wc_2,wc_5,0.0,"[('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",3.0,,,27.0,0.007470000000000001,['Fail'],Fail
34.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail
34.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",4.0,,,39.0,0.009443,['Fail'],Fail
34.0,2.0,wc_2,,0.0,,,,142.0,,,,Fail
34.0,2.0,wc_2,wc_6,1.0,"[('wc_6', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_1', 1)]",5.0,,,24.0,0.046136,['Fail'],Fail
39.0,2.0,wc_2,,0.0,,,,222.0,,,,Pass
39.0,2.0,wc_2,,0.0,,,60.0,,,,,Pass
39.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
39.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1)]",1.0,,,40.0,0.002237,['Pass'],Pass
39.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
39.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 1), ('wc_2', 1)]",2.0,,,23.0,0.00426,['Pass'],Pass
39.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
39.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 1), ('wc_2', 1), ('wc_3', 1)]",3.0,,,29.0,0.008775,['Pass'],Pass
39.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
39.0,2.0,wc_2,wc_5,0.0,"[('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",3.0,,,26.0,0.008857,['Pass'],Pass
39.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass
39.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",4.0,,,21.0,0.009094999999999999,['Pass'],Pass
39.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass
39.0,2.0,wc_2,wc_6,1.0,"[('wc_6', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_1', 1)]",5.0,,,23.0,0.04399,['Pass'],Pass
43.0,4.0,wc_4,,0.0,,,,341.0,,,,Pass
43.0,4.0,wc_4,,0.0,,,56.0,,,,,Pass
43.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
43.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 1)]",1.0,,,20.0,0.002403,['Pass'],Pass
43.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
43.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 1)]",1.0,,,35.0,0.004217,['Fail'],Pass
43.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass
43.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1), ('wc_5', 1)]",2.0,,,31.0,0.007079,['Fail'],Pass
43.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
43.0,4.0,wc_4,wc_2,0.0,"[('wc_5', 1), ('wc_1', 1)]",2.0,,,24.0,0.00843,['Fail'],Pass
43.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
43.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 1), ('wc_4', 1), ('wc_2', 1)]",3.0,,,40.0,0.012045,['Pass'],Pass
43.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass
43.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 1), ('wc_5', 1), ('wc_1', 1)]",3.0,,,20.0,0.014181000000000001,['Fail'],Pass
43.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
43.0,4.0,wc_4,wc_7,0.0,"[('wc_7', 1), ('wc_4', 1), ('wc_2', 1), ('wc_3', 1)]",4.0,,,27.0,0.014435,['Pass'],Pass
43.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
43.0,4.0,wc_4,wc_8,1.0,"[('wc_8', 1), ('wc_4', 1), ('wc_2', 1), ('wc_3', 1), ('wc_7', 1)]",5.0,,,27.0,0.049503,['Pass'],Pass
52.0,5.0,wc_5,,0.0,,,,321.0,,,,Fail
52.0,5.0,wc_5,,0.0,,,69.0,,,,,Fail
52.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
52.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 1)]",1.0,,,27.0,0.002339,['Pass'],Fail
52.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail
52.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1), ('wc_5', 1)]",2.0,,,27.0,0.004189,['Pass'],Fail
52.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
52.0,5.0,wc_5,wc_2,0.0,"[('wc_5', 1), ('wc_1', 1)]",2.0,,,27.0,0.006496999999999999,['Pass'],Fail
52.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
52.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 1), ('wc_2', 1)]",2.0,,,30.0,0.008099,['Fail'],Fail
52.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
52.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",3.0,,,34.0,0.011077,['Pass'],Fail
52.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail
52.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 1), ('wc_5', 1), ('wc_1', 1), ('wc_4', 1)]",4.0,,,33.0,0.012887,['Pass'],Fail
52.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
52.0,5.0,wc_5,wc_7,1.0,"[('wc_7', 1), ('wc_5', 1), ('wc_1', 1), ('wc_4', 1), ('wc_6', 1)]",5.0,,,36.0,0.048116,['Pass'],Fail
57.0,5.0,wc_5,,0.0,,,,341.0,,,,Pass
57.0,5.0,wc_5,,0.0,,,68.0,,,,,Pass
57.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
57.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 1)]",1.0,,,36.0,0.002363,['Pass'],Pass
57.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass
57.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1), ('wc_5', 1)]",2.0,,,25.0,0.004007,['Pass'],Pass
57.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
57.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 1), ('wc_5', 1), ('wc_1', 1)]",3.0,,,36.0,0.005844,['Pass'],Pass
57.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
57.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",4.0,,,38.0,0.008262,['Pass'],Pass
57.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
57.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1)]",5.0,,,31.0,0.046901,['Pass'],Pass
63.0,6.0,wc_6,,0.0,,,,81.0,,,,Fail
63.0,6.0,wc_6,,0.0,,,65.0,,,,,Fail
63.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
63.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1)]",1.0,,,40.0,0.002053,['Pass'],Fail
63.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
63.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 1)]",1.0,,,28.0,0.004613,['Fail'],Fail
63.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
63.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1), ('wc_6', 1)]",2.0,,,27.0,0.006014,['Pass'],Fail
63.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
63.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 1), ('wc_6', 1), ('wc_8', 1)]",3.0,,,21.0,0.007774,['Pass'],Fail
63.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
63.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 1), ('wc_6', 1), ('wc_8', 1), ('wc_9', 1)]",4.0,,,21.0,0.011404,['Pass'],Fail
63.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
63.0,6.0,wc_6,wc_11,0.0,"[('wc_6', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",4.0,,,31.0,0.011953,['Pass'],Fail
63.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail
63.0,6.0,wc_6,wc_12,0.0,"[('wc_6', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",4.0,,,24.0,0.01327,['Pass'],Fail
63.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
63.0,6.0,wc_6,wc_13,1.0,"[('wc_13', 1), ('wc_6', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",5.0,,,39.0,0.04591599999999999,['Pass'],Fail
67.0,6.0,wc_6,,0.0,,,,162.0,,,,Fail
67.0,6.0,wc_6,,0.0,,,55.0,,,,,Fail
67.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
67.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1)]",1.0,,,39.0,0.002161,['Fail'],Fail
67.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
67.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 1), ('wc_6', 1)]",2.0,,,31.0,0.005621,['Fail'],Fail
67.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
67.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1), ('wc_6', 1), ('wc_7', 1)]",3.0,,,29.0,0.009769,['Fail'],Fail
67.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
67.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",4.0,,,20.0,0.008277,['Fail'],Fail
67.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
67.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",5.0,,,21.0,0.042104,['Fail'],Fail
73.0,6.0,wc_6,,0.0,,,,41.0,,,,Fail
73.0,6.0,wc_6,,0.0,,,80.0,,,,,Fail
73.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
73.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1)]",1.0,,,22.0,0.002097,['Fail'],Fail
73.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
73.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 1), ('wc_6', 1)]",2.0,,,38.0,0.004771,['Fail'],Fail
73.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
73.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1), ('wc_6', 1), ('wc_7', 1)]",3.0,,,22.0,0.007679999999999999,['Fail'],Fail
73.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
73.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",4.0,,,37.0,0.008418,['Fail'],Fail
73.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
73.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",5.0,,,22.0,0.04827100000000001,['Fail'],Fail
78.0,6.0,wc_6,,0.0,,,,41.0,,,,Fail
78.0,6.0,wc_6,,0.0,,,72.0,,,,,Fail
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
78.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1)]",1.0,,,21.0,0.002688,['Fail'],Fail
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
78.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 1), ('wc_6', 1)]",2.0,,,23.0,0.004143,['Fail'],Fail
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
78.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1), ('wc_6', 1), ('wc_7', 1)]",3.0,,,31.0,0.006978,['Fail'],Fail
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
78.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",3.0,,,34.0,0.0077009999999999995,['Fail'],Fail
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
78.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",4.0,,,40.0,0.009505,['Fail'],Fail
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
78.0,6.0,wc_6,wc_11,1.0,"[('wc_11', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_10', 1)]",5.0,,,31.0,0.045502,['Fail'],Fail
83.0,6.0,wc_6,,0.0,,,,21.0,,,,Pass
83.0,6.0,wc_6,,0.0,,,67.0,,,,,Pass
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
83.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1)]",1.0,,,30.0,0.002172,['Fail'],Pass
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
83.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 1), ('wc_6', 1)]",2.0,,,30.0,0.005889,['Fail'],Pass
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
83.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 1), ('wc_7', 1)]",2.0,,,23.0,0.005607,['Fail'],Pass
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
83.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 1), ('wc_7', 1)]",2.0,,,30.0,0.007810999999999999,['Fail'],Pass
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
83.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 1), ('wc_8', 1), ('wc_9', 1)]",3.0,,,36.0,0.010484,['Pass'],Pass
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
83.0,6.0,wc_6,wc_11,0.0,"[('wc_11', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",4.0,,,30.0,0.012110000000000003,['Pass'],Pass
83.0,6.0,wc_6,,0.0,,,,61.0,,,,Pass
83.0,6.0,wc_6,wc_12,1.0,"[('wc_12', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",5.0,,,24.0,0.049748,['Pass'],Pass
87.0,7.0,wc_7,,0.0,,,,202.0,,,,Fail
87.0,7.0,wc_7,,0.0,,,59.0,,,,,Fail
87.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
87.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 1)]",1.0,,,38.0,0.002259,['Fail'],Fail
87.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
87.0,7.0,wc_7,wc_8,0.0,"[('wc_7', 1)]",1.0,,,39.0,0.004416,['Fail'],Fail
87.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
87.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 1), ('wc_7', 1)]",2.0,,,25.0,0.00591,['Fail'],Fail
87.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
87.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 1), ('wc_7', 1), ('wc_9', 1)]",3.0,,,40.0,0.007844,['Fail'],Fail
87.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
87.0,7.0,wc_7,wc_11,0.0,"[('wc_11', 1), ('wc_7', 1), ('wc_9', 1), ('wc_10', 1)]",4.0,,,25.0,0.010237,['Fail'],Fail
87.0,7.0,wc_7,,0.0,,,,21.0,,,,Fail
87.0,7.0,wc_7,wc_6,1.0,"[('wc_6', 1), ('wc_7', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",5.0,,,36.0,0.052331,['Fail'],Fail
92.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
92.0,7.0,wc_7,,0.0,,,72.0,,,,,Fail
92.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
92.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 1)]",1.0,,,28.0,0.00242,['Fail'],Fail
92.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
92.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 1), ('wc_7', 1)]",2.0,,,37.0,0.003991,['Fail'],Fail
92.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
92.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 1), ('wc_7', 1), ('wc_8', 1)]",3.0,,,22.0,0.005808,['Fail'],Fail
92.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
92.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",4.0,,,22.0,0.008723999999999999,['Fail'],Fail
92.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
92.0,7.0,wc_7,wc_11,1.0,"[('wc_11', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",5.0,,,22.0,0.049411,['Fail'],Fail
97.0,7.0,wc_7,,0.0,,,,41.0,,,,Fail
97.0,7.0,wc_7,,0.0,,,56.0,,,,,Fail
97.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
97.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 1)]",1.0,,,25.0,0.002098,['Pass'],Fail
97.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
97.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 1), ('wc_7', 1)]",2.0,,,35.0,0.004291,['Pass'],Fail
97.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
97.0,7.0,wc_7,wc_9,0.0,"[('wc_7', 1), ('wc_8', 1)]",2.0,,,39.0,0.0061200000000000004,['Pass'],Fail
97.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
97.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 1), ('wc_9', 1)]",2.0,,,31.0,0.008844,['Fail'],Fail
97.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
97.0,7.0,wc_7,wc_11,0.0,"[('wc_11', 1), ('wc_9', 1), ('wc_10', 1)]",3.0,,,27.0,0.012299000000000001,['Fail'],Fail
97.0,7.0,wc_7,,0.0,,,,21.0,,,,Fail
97.0,7.0,wc_7,wc_6,0.0,"[('wc_6', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",4.0,,,23.0,0.011394,['Fail'],Fail
97.0,7.0,wc_7,,0.0,,,,162.0,,,,Fail
97.0,7.0,wc_7,wc_12,1.0,"[('wc_12', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_6', 1)]",5.0,,,32.0,0.047004,['Fail'],Fail
102.0,7.0,wc_7,,0.0,,,,202.0,,,,Fail
102.0,7.0,wc_7,,0.0,,,56.0,,,,,Fail
102.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
102.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 1)]",1.0,,,26.0,0.002266,['Pass'],Fail
102.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
102.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 1)]",1.0,,,31.0,0.004284,['Fail'],Fail
102.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
102.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 1), ('wc_8', 1)]",2.0,,,36.0,0.006497,['Fail'],Fail
102.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
102.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 1), ('wc_8', 1), ('wc_9', 1)]",3.0,,,37.0,0.007382,['Fail'],Fail
102.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
102.0,7.0,wc_7,wc_11,0.0,"[('wc_11', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",4.0,,,26.0,0.012067999999999999,['Fail'],Fail
102.0,7.0,wc_7,,0.0,,,,21.0,,,,Fail
102.0,7.0,wc_7,wc_6,1.0,"[('wc_6', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",5.0,,,34.0,0.04864299999999999,['Fail'],Fail
109.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
109.0,7.0,wc_7,,0.0,,,78.0,,,,,Pass
109.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
109.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 1)]",1.0,,,35.0,0.002481,['Pass'],Pass
109.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
109.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 1), ('wc_7', 1)]",2.0,,,21.0,0.004696,['Pass'],Pass
