production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
0.0,1.0,wc_1,,0.0,,,76.0,,,,,Fail
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
0.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 1)]",1.0,,,27.0,0.002548,['Fail'],Fail
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
0.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 1), ('wc_1', 1)]",2.0,,,28.0,0.004262,['Fail'],Fail
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
0.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 1), ('wc_1', 1), ('wc_2', 1)]",3.0,,,39.0,0.006928,['Fail'],Fail
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
0.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1)]",4.0,,,36.0,0.010173,['Fail'],Fail
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
0.0,1.0,wc_1,wc_5,1.0,"[('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",5.0,,,27.0,0.044934,['Fail'],Fail
6.0,1.0,wc_1,,0.0,,,,41.0,,,,Pass
6.0,1.0,wc_1,,0.0,,,57.0,,,,,Pass
6.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
6.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 1)]",1.0,,,40.0,0.002977,['Pass'],Pass
6.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
6.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 1), ('wc_1', 1)]",2.0,,,26.0,0.004572,['Pass'],Pass
6.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
6.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 1), ('wc_1', 1), ('wc_2', 1)]",3.0,,,32.0,0.005656,['Pass'],Pass
6.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
6.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1)]",4.0,,,37.0,0.009194,['Pass'],Pass
6.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
6.0,1.0,wc_1,wc_5,1.0,"[('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",5.0,,,25.0,0.040117,['Pass'],Pass
8.0,3.0,wc_3,,0.0,,,,83.0,,,,Pass
8.0,3.0,wc_3,,0.0,,,51.0,,,,,Pass
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
8.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,21.0,0.002406,['Fail'],Pass
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
8.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1), ('wc_3', 1)]",2.0,,,29.0,0.004479,['Fail'],Pass
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
8.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 1), ('wc_3', 1), ('wc_4', 1)]",3.0,,,22.0,0.005745,['Fail'],Pass
8.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass
8.0,3.0,wc_3,wc_1,0.0,"[('wc_3', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,34.0,0.027475,['Fail'],Pass
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
8.0,3.0,wc_3,wc_2,0.0,"[('wc_3', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,32.0,0.010744000000000002,['Fail'],Pass
8.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass
8.0,3.0,wc_3,wc_6,0.0,"[('wc_3', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,26.0,0.011435,['Fail'],Pass
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
8.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1)]",4.0,,,31.0,0.013133999999999998,['Fail'],Pass
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
8.0,3.0,wc_3,wc_8,1.0,"[('wc_8', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_7', 1)]",5.0,,,21.0,0.047237,['Fail'],Pass
10.0,4.0,wc_4,,0.0,,,,301.0,,,,Fail
10.0,4.0,wc_4,,0.0,,,67.0,,,,,Fail
10.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
10.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 1)]",1.0,,,38.0,0.002332,['Fail'],Fail
10.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
10.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 1), ('wc_4', 1)]",2.0,,,40.0,0.004458,['Fail'],Fail
10.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail
10.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,22.0,0.005602,['Fail'],Fail
10.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
10.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",4.0,,,30.0,0.008656,['Fail'],Fail
10.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
10.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",5.0,,,21.0,0.04501299999999999,['Fail'],Fail
13.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
13.0,4.0,wc_4,,0.0,,,63.0,,,,,Pass
13.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
13.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 1)]",1.0,,,33.0,0.002242,['Pass'],Pass
13.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
13.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 1), ('wc_4', 1)]",2.0,,,37.0,0.004336,['Pass'],Pass
13.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass
13.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,26.0,0.0062180000000000004,['Pass'],Pass
13.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
13.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",4.0,,,39.0,0.007933,['Pass'],Pass
13.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
13.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",5.0,,,35.0,0.04622799999999999,['Pass'],Pass
18.0,2.0,wc_2,,0.0,,,,101.0,,,,Pass
18.0,2.0,wc_2,,0.0,,,54.0,,,,,Pass
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
18.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1)]",1.0,,,20.0,0.003933,['Pass'],Pass
