production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
4.0,1.0,wc_1,,0.0,,,52.0,,,,,Pass
4.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
4.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 1)]",1.0,,,38.0,0.002371,['Pass'],Pass
4.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
4.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 1), ('wc_1', 1)]",2.0,,,23.0,0.003926,['Pass'],Pass
4.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
4.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 1), ('wc_1', 1), ('wc_2', 1)]",3.0,,,25.0,0.006196,['Pass'],Pass
4.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
4.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1)]",4.0,,,32.0,0.007804,['Pass'],Pass
4.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
4.0,1.0,wc_1,wc_5,0.0,"[('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",4.0,,,20.0,0.011654,['Pass'],Pass
4.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass
4.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",5.0,,,27.0,0.011214,['Pass'],Pass
4.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
4.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_6', 1)]",6.0,,,39.0,0.016593,['Pass'],Pass
4.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
4.0,1.0,wc_1,wc_8,1.0,"[('wc_8', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_6', 1), ('wc_7', 1)]",7.0,,,28.0,0.045453,['Pass'],Pass
5.0,3.0,wc_3,,0.0,,,,281.0,,,,Pass
5.0,3.0,wc_3,,0.0,,,50.0,,,,,Pass
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
5.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,40.0,0.002542,['Pass'],Pass
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
5.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1), ('wc_3', 1)]",2.0,,,38.0,0.003928,['Pass'],Pass
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
5.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 1), ('wc_4', 1)]",2.0,,,30.0,0.005951,['Pass'],Pass
5.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass
5.0,3.0,wc_3,wc_1,0.0,"[('wc_3', 1), ('wc_4', 1)]",2.0,,,20.0,0.008083,['Pass'],Pass
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
5.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",3.0,,,21.0,0.011934,['Pass'],Pass
5.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass
5.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 1), ('wc_3', 1), ('wc_4', 1), ('wc_2', 1)]",4.0,,,37.0,0.011344,['Pass'],Pass
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
5.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 1), ('wc_3', 1), ('wc_4', 1), ('wc_2', 1), ('wc_6', 1)]",5.0,,,28.0,0.022115,['Pass'],Pass
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
5.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 1), ('wc_3', 1), ('wc_4', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1)]",6.0,,,36.0,0.016038000000000004,['Pass'],Pass
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
5.0,3.0,wc_3,wc_9,1.0,"[('wc_9', 1), ('wc_3', 1), ('wc_4', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",7.0,,,38.0,0.06936300000000001,['Pass'],Pass
7.0,4.0,wc_4,,0.0,,,,382.0,,,,Pass
7.0,4.0,wc_4,,0.0,,,54.0,,,,,Pass
7.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
7.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 1)]",1.0,,,25.0,0.002635,['Pass'],Pass
7.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
7.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 1), ('wc_4', 1)]",2.0,,,20.0,0.008244,['Pass'],Pass
7.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass
7.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,27.0,0.010188,['Pass'],Pass
7.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
7.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",4.0,,,21.0,0.008971,['Pass'],Pass
7.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
7.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",5.0,,,29.0,0.014790000000000001,['Pass'],Pass
7.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass
7.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1)]",6.0,,,32.0,0.011415999999999999,['Pass'],Pass
7.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
7.0,4.0,wc_4,wc_7,1.0,"[('wc_7', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_6', 1)]",7.0,,,23.0,0.04637100000000001,['Pass'],Pass
11.0,2.0,wc_2,,0.0,,,,202.0,,,,Fail
11.0,2.0,wc_2,,0.0,,,78.0,,,,,Fail
11.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail
11.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1)]",1.0,,,39.0,0.002772,['Fail'],Fail
11.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail
11.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 1), ('wc_2', 1)]",2.0,,,23.0,0.0042179999999999995,['Fail'],Fail
11.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail
11.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 1), ('wc_2', 1), ('wc_3', 1)]",3.0,,,32.0,0.005715,['Fail'],Fail
11.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail
11.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",4.0,,,35.0,0.007465,['Fail'],Fail
11.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail
11.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1)]",5.0,,,27.0,0.009765,['Fail'],Fail
11.0,2.0,wc_2,,0.0,,,,142.0,,,,Fail
11.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",6.0,,,25.0,0.011332000000000002,['Fail'],Fail
11.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail
11.0,2.0,wc_2,wc_7,1.0,"[('wc_7', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_6', 1)]",7.0,,,38.0,0.043413999999999994,['Fail'],Fail
15.0,2.0,wc_2,,0.0,,,,202.0,,,,Pass
15.0,2.0,wc_2,,0.0,,,75.0,,,,,Pass
15.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
15.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1)]",1.0,,,38.0,0.002574,['Pass'],Pass
15.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
15.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 1), ('wc_2', 1)]",2.0,,,23.0,0.004111999999999999,['Pass'],Pass
15.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
15.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 1), ('wc_2', 1), ('wc_3', 1)]",3.0,,,22.0,0.006978,['Pass'],Pass
15.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
15.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",4.0,,,23.0,0.008545,['Pass'],Pass
15.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass
