production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
5.0,3.0,wc_3,wc_2,0.0,"[('wc_4', 0.7), ('wc_5', 0.8), ('wc_1', 0.7)]",0.982,,,21.0,0.020034,['Fail'],Fail,0.1,-0.1,0.0,1.0,0.1
5.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail,,,,,
5.0,3.0,wc_3,wc_6,0.0,"[('wc_4', 0.7), ('wc_5', 0.8), ('wc_1', 0.7)]",0.982,,,33.0,0.019082,['Fail'],Fail,0.2,-0.04210526315789476,0.0,0.0,0.2
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
5.0,3.0,wc_3,wc_7,1.0,"[('wc_7', 0.9), ('wc_4', 0.7), ('wc_5', 0.8), ('wc_1', 0.7)]",0.9982,,,37.0,0.058469,['Fail'],Fail,0.9,-0.8333333333333334,0.0,0.0,0.9
7.0,3.0,wc_3,,0.0,,,,301.0,,,,Fail,,,,,
7.0,3.0,wc_3,,0.0,,,64.0,,,,,Fail,,,,,
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
7.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.1)]",0.09999999999999998,,,39.0,0.002255,['Fail'],Fail,0.1,0.4,1.0,2.0,0.1
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
7.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.7), ('wc_3', 0.1)]",0.73,,,40.0,0.00409,['Fail'],Fail,0.7,0.30000000000000004,2.0,2.0,0.7
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
7.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.8), ('wc_3', 0.1), ('wc_4', 0.7)]",0.946,,,37.0,0.007182,['Fail'],Fail,0.8,0.19999999999999996,1.0,1.0,0.8
7.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
7.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.7), ('wc_3', 0.1), ('wc_4', 0.7), ('wc_5', 0.8)]",0.9838,,,25.0,0.055311,['Fail'],Fail,0.7,0.30000000000000004,3.0,3.0,0.7
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
12.0,3.0,wc_3,,0.0,,,68.0,,,,,Pass,,,,,
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
12.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.1)]",0.09999999999999998,,,30.0,0.002398,['Pass'],Pass,0.1,0.5666666666666667,2.0,3.0,0.1
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
12.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.7), ('wc_3', 0.1)]",0.73,,,24.0,0.006496,['Pass'],Pass,0.7,0.30000000000000004,3.0,3.0,0.7
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
12.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.8), ('wc_3', 0.1), ('wc_4', 0.7)]",0.946,,,34.0,0.005812,['Pass'],Pass,0.8,0.19999999999999996,2.0,2.0,0.8
12.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
12.0,3.0,wc_3,wc_1,0.0,"[('wc_3', 0.1), ('wc_4', 0.7), ('wc_5', 0.8)]",0.946,,,32.0,0.00786,['Pass'],Pass,0.7,0.30000000000000004,3.0,3.0,0.7
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
12.0,3.0,wc_3,wc_2,0.0,"[('wc_3', 0.1), ('wc_4', 0.7), ('wc_5', 0.8)]",0.946,,,26.0,0.009307,['Pass'],Pass,0.1,-0.1,0.0,3.0,0.1
12.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass,,,,,
12.0,3.0,wc_3,wc_6,0.0,"[('wc_3', 0.1), ('wc_4', 0.7), ('wc_5', 0.8)]",0.946,,,27.0,0.029527,['Pass'],Pass,0.2,-0.2,0.0,2.0,0.2
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
12.0,3.0,wc_3,wc_7,1.0,"[('wc_7', 0.9), ('wc_3', 0.1), ('wc_4', 0.7), ('wc_5', 0.8)]",0.9946,,,35.0,0.043752,['Pass'],Pass,0.9,-0.4,1.0,2.0,0.9
18.0,2.0,wc_2,,0.0,,,,202.0,,,,Pass,,,,,
18.0,2.0,wc_2,,0.0,,,53.0,,,,,Pass,,,,,
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
18.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.1)]",0.09999999999999998,,,35.0,0.008811,['Pass'],Pass,0.1,-0.1,0.0,4.0,0.1
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
18.0,2.0,wc_2,wc_3,0.0,"[('wc_2', 0.1)]",0.09999999999999998,,,34.0,0.004484999999999999,['Pass'],Pass,0.1,0.65,3.0,4.0,0.1
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
18.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.7), ('wc_2', 0.1)]",0.73,,,36.0,0.006195,['Pass'],Pass,0.7,0.30000000000000004,4.0,4.0,0.7
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
18.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.8), ('wc_2', 0.1), ('wc_4', 0.7)]",0.946,,,26.0,0.010099,['Pass'],Pass,0.8,0.19999999999999996,3.0,3.0,0.8
18.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
18.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 0.7), ('wc_2', 0.1), ('wc_4', 0.7), ('wc_5', 0.8)]",0.9838,,,31.0,0.051890000000000006,['Pass'],Pass,0.7,0.10000000000000009,4.0,5.0,0.7
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,,0.0,,,55.0,,,,,Fail,,,,,
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.7)]",0.7,,,30.0,0.002345,['Fail'],Fail,0.7,0.30000000000000004,5.0,5.0,0.7
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.8), ('wc_4', 0.7)]",0.94,,,20.0,0.005387,['Fail'],Fail,0.8,0.19999999999999996,4.0,4.0,0.8
25.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.7), ('wc_4', 0.7), ('wc_5', 0.8)]",0.982,,,32.0,0.010525,['Fail'],Fail,0.7,0.10000000000000009,4.0,5.0,0.7
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_2,0.0,"[('wc_4', 0.7), ('wc_5', 0.8), ('wc_1', 0.7)]",0.982,,,37.0,0.00846,['Fail'],Fail,0.1,0.1,1.0,5.0,0.1
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_3,0.0,"[('wc_4', 0.7), ('wc_5', 0.8), ('wc_1', 0.7)]",0.982,,,28.0,0.01134,['Fail'],Fail,0.1,0.5,3.0,5.0,0.1
25.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_6,0.0,"[('wc_4', 0.7), ('wc_5', 0.8), ('wc_1', 0.7)]",0.982,,,37.0,0.021079999999999998,['Fail'],Fail,0.2,-0.2,0.0,4.0,0.2
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_7,1.0,"[('wc_7', 0.9), ('wc_4', 0.7), ('wc_5', 0.8), ('wc_1', 0.7)]",0.9982,,,38.0,0.046273999999999996,['Fail'],Fail,0.9,-0.4,2.0,4.0,0.9
33.0,4.0,wc_4,,0.0,,,,321.0,,,,Pass,,,,,
33.0,4.0,wc_4,,0.0,,,75.0,,,,,Pass,,,,,
33.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
33.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.7)]",0.7,,,28.0,0.003751,['Pass'],Pass,0.7,0.30000000000000004,6.0,6.0,0.7
33.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
33.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.8), ('wc_4', 0.7)]",0.94,,,25.0,0.004344000000000001,['Pass'],Pass,0.8,0.19999999999999996,5.0,5.0,0.8
33.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
33.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.7), ('wc_4', 0.7), ('wc_5', 0.8)]",0.982,,,20.0,0.008135,['Pass'],Pass,0.7,0.13333333333333341,5.0,6.0,0.7
33.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
33.0,4.0,wc_4,wc_2,0.0,"[('wc_4', 0.7), ('wc_5', 0.8), ('wc_1', 0.7)]",0.982,,,22.0,0.011574,['Pass'],Pass,0.1,0.06666666666666665,1.0,6.0,0.1
33.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
33.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 0.1), ('wc_4', 0.7), ('wc_5', 0.8), ('wc_1', 0.7)]",0.9838,,,36.0,0.039436000000000006,['Pass'],Pass,0.1,0.4714285714285714,4.0,7.0,0.1
37.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
37.0,5.0,wc_5,,0.0,,,71.0,,,,,Fail,,,,,
37.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
37.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.8)]",0.8,,,26.0,0.003004,['Fail'],Fail,0.8,0.19999999999999996,6.0,6.0,0.8
37.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
37.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.8)]",0.8,,,33.0,0.004675,['Fail'],Fail,0.7,0.15714285714285714,6.0,7.0,0.7
37.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
37.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.1), ('wc_5', 0.8)]",0.8200000000000001,,,31.0,0.006599,['Fail'],Fail,0.1,0.042857142857142844,1.0,7.0,0.1
37.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
37.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.1), ('wc_5', 0.8), ('wc_2', 0.1)]",0.8380000000000001,,,27.0,0.007542999999999999,['Fail'],Fail,0.1,0.4714285714285714,4.0,7.0,0.1
37.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
37.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.7), ('wc_1', 0.7)]",0.9099999999999999,,,29.0,0.018241999999999998,['Pass'],Fail,0.7,0.30000000000000004,7.0,7.0,0.7
37.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail,,,,,
37.0,5.0,wc_5,wc_6,0.0,"[('wc_1', 0.7), ('wc_4', 0.7)]",0.9099999999999999,,,37.0,0.019001,['Pass'],Fail,0.2,-0.2,0.0,6.0,0.2
37.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
37.0,5.0,wc_5,wc_7,1.0,"[('wc_7', 0.9), ('wc_5', 0.8), ('wc_2', 0.1), ('wc_3', 0.1), ('wc_6', 0.2)]",0.98704,,,24.0,0.04948700000000002,['Fail'],Fail,0.9,-0.4,3.0,6.0,0.9
50.0,5.0,wc_5,,0.0,,,,341.0,,,,Pass,,,,,
50.0,5.0,wc_5,,0.0,,,77.0,,,,,Pass,,,,,
50.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
50.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.8)]",0.8,,,27.0,0.002234,['Pass'],Pass,0.8,0.19999999999999996,7.0,7.0,0.8
50.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
50.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.7), ('wc_5', 0.8)]",0.94,,,28.0,0.005382,['Pass'],Pass,0.7,0.050000000000000044,6.0,8.0,0.7
50.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
50.0,5.0,wc_5,wc_2,0.0,"[('wc_5', 0.8), ('wc_1', 0.7)]",0.94,,,37.0,0.00705,['Pass'],Pass,0.1,0.15,2.0,8.0,0.1
50.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
50.0,5.0,wc_5,wc_3,0.0,"[('wc_5', 0.8), ('wc_1', 0.7)]",0.94,,,22.0,0.008247,['Pass'],Pass,0.1,0.525,5.0,8.0,0.1
50.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
50.0,5.0,wc_5,wc_4,0.0,"[('wc_5', 0.8), ('wc_1', 0.7)]",0.94,,,21.0,0.012315,['Pass'],Pass,0.7,0.17500000000000004,7.0,8.0,0.7
50.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass,,,,,
50.0,5.0,wc_5,wc_6,0.0,"[('wc_5', 0.8), ('wc_1', 0.7)]",0.94,,,28.0,0.012492,['Pass'],Pass,0.2,-0.05714285714285716,1.0,7.0,0.2
50.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
50.0,5.0,wc_5,wc_7,0.0,"[('wc_7', 0.9), ('wc_5', 0.8), ('wc_1', 0.7)]",0.994,,,25.0,0.013293000000000001,['Pass'],Pass,0.9,-0.4,3.0,6.0,0.9
50.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
50.0,5.0,wc_5,wc_8,1.0,"[('wc_8', 0.3), ('wc_5', 0.8), ('wc_1', 0.7), ('wc_7', 0.9)]",0.9958,,,26.0,0.045189999999999994,['Pass'],Pass,0.3,-0.09310344827586206,0.0,0.0,0.3
55.0,6.0,wc_6,,0.0,,,,82.0,,,,Pass,,,,,
55.0,6.0,wc_6,,0.0,,,58.0,,,,,Pass,,,,,
55.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
55.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.2)]",0.19999999999999996,,,38.0,0.002335,['Pass'],Pass,0.2,-0.07500000000000001,1.0,8.0,0.2
55.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
55.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.9), ('wc_6', 0.2)]",0.92,,,20.0,0.005672999999999999,['Pass'],Pass,0.9,-0.3285714285714286,4.0,7.0,0.9
55.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
55.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 0.2), ('wc_7', 0.9)]",0.92,,,33.0,0.0061189999999999994,['Pass'],Pass,0.3,-0.3,0.0,0.0,0.3
55.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
55.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.1), ('wc_6', 0.2), ('wc_7', 0.9)]",0.928,,,32.0,0.008923,['Pass'],Pass,0.1,0.03793103448275861,0.0,0.0,0.1
55.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
55.0,6.0,wc_6,wc_10,0.0,"[('wc_6', 0.2), ('wc_7', 0.9), ('wc_9', 0.1)]",0.928,,,29.0,0.01016,['Pass'],Pass,0.8,-0.5419354838709678,0.0,0.0,0.8
55.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
55.0,6.0,wc_6,wc_11,1.0,"[('wc_11', 1.0), ('wc_6', 0.2), ('wc_7', 0.9), ('wc_9', 0.1)]",1.0,,,39.0,0.048093000000000004,['Pass'],Pass,1.0,-0.8064516129032258,0.0,0.0,1.0
60.0,7.0,wc_7,,0.0,,,,41.0,,,,Pass,,,,,
60.0,7.0,wc_7,,0.0,,,64.0,,,,,Pass,,,,,
60.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
60.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.9)]",0.9,,,35.0,0.00223,['Pass'],Pass,0.9,-0.275,5.0,8.0,0.9
60.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
60.0,7.0,wc_7,wc_8,0.0,"[('wc_7', 0.9)]",0.9,,,25.0,0.00494,['Pass'],Pass,0.3,-0.3,0.0,1.0,0.3
60.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
60.0,7.0,wc_7,wc_9,0.0,"[('wc_7', 0.9)]",0.9,,,36.0,0.006162,['Pass'],Pass,0.1,0.9,1.0,1.0,0.1
60.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
60.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 0.8), ('wc_7', 0.9)]",0.98,,,26.0,0.007696,['Pass'],Pass,0.8,-0.8,0.0,1.0,0.8
60.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
60.0,7.0,wc_7,wc_11,0.0,"[('wc_11', 1.0), ('wc_7', 0.9), ('wc_10', 0.8)]",1.0,,,30.0,0.010145,['Pass'],Pass,1.0,-1.0,0.0,0.0,1.0
60.0,7.0,wc_7,,0.0,,,,21.0,,,,Pass,,,,,
60.0,7.0,wc_7,wc_6,1.0,"[('wc_6', 0.2), ('wc_7', 0.9), ('wc_10', 0.8), ('wc_11', 1.0)]",1.0,,,32.0,0.048510000000000005,['Pass'],Pass,0.2,0.09999999999999998,0.0,0.0,0.2
66.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
66.0,11.0,wc_11,,0.0,,,75.0,,,,,Pass,,,,,
66.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
66.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 1.0)]",1.0,,,22.0,0.002238,['Pass'],Pass,1.0,0.0,1.0,1.0,1.0
66.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
66.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.2), ('wc_11', 1.0)]",1.0,,,20.0,0.004248999999999999,['Pass'],Pass,0.2,-0.2,0.0,0.0,0.2
66.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
66.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 0.9), ('wc_11', 1.0), ('wc_6', 0.2)]",1.0,,,32.0,0.0064600000000000005,['Pass'],Pass,0.9,-0.2333333333333334,6.0,9.0,0.9
66.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
66.0,11.0,wc_11,wc_8,1.0,"[('wc_8', 0.3), ('wc_11', 1.0), ('wc_6', 0.2), ('wc_7', 0.9)]",1.0,,,26.0,0.037774999999999996,['Pass'],Pass,0.3,0.033333333333333326,1.0,3.0,0.3
70.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
70.0,9.0,wc_9,,0.0,,,66.0,,,,,Pass,,,,,
70.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
70.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.1)]",0.09999999999999998,,,30.0,0.002232,['Pass'],Pass,0.1,0.2333333333333333,1.0,3.0,0.1
70.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
70.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.8), ('wc_9', 0.1)]",0.8200000000000001,,,31.0,0.003883,['Pass'],Pass,0.8,-0.46666666666666673,1.0,3.0,0.8
70.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
70.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 1.0), ('wc_9', 0.1), ('wc_10', 0.8)]",1.0,,,22.0,0.007495,['Pass'],Pass,1.0,0.0,2.0,2.0,1.0
70.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass,,,,,
70.0,9.0,wc_9,wc_6,1.0,"[('wc_6', 0.2), ('wc_9', 0.1), ('wc_10', 0.8), ('wc_11', 1.0)]",1.0,,,25.0,0.04252399999999999,['Pass'],Pass,0.2,0.8,2.0,2.0,0.2
74.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
74.0,8.0,wc_8,,0.0,,,75.0,,,,,Pass,,,,,
74.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
74.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.3)]",0.30000000000000004,,,35.0,0.002287,['Fail'],Pass,0.3,-0.04999999999999999,1.0,4.0,0.3
74.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
74.0,8.0,wc_8,wc_9,0.0,"[('wc_8', 0.3)]",0.30000000000000004,,,22.0,0.005042,['Fail'],Pass,0.1,0.4,2.0,4.0,0.1
74.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
74.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.8), ('wc_9', 0.1)]",0.8200000000000001,,,34.0,0.005656,['Pass'],Pass,0.8,-0.30000000000000004,2.0,4.0,0.8
74.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
74.0,8.0,wc_8,wc_11,0.0,"[('wc_11', 1.0), ('wc_9', 0.1), ('wc_10', 0.8)]",1.0,,,34.0,0.009288,['Pass'],Pass,1.0,0.0,3.0,3.0,1.0
74.0,8.0,wc_8,,0.0,,,,21.0,,,,Pass,,,,,
74.0,8.0,wc_8,wc_6,1.0,"[('wc_6', 0.2), ('wc_9', 0.1), ('wc_10', 0.8), ('wc_11', 1.0)]",1.0,,,38.0,0.03913899999999999,['Pass'],Pass,0.2,0.8,3.0,3.0,0.2
78.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
78.0,10.0,wc_10,,0.0,,,56.0,,,,,Fail,,,,,
78.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
78.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8)]",0.8,,,39.0,0.002351,['Fail'],Fail,0.8,-0.20000000000000007,3.0,5.0,0.8
78.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
78.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 1.0), ('wc_10', 0.8)]",1.0,,,35.0,0.005782,['Fail'],Fail,1.0,0.0,4.0,4.0,1.0
78.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
78.0,10.0,wc_10,wc_6,0.0,"[('wc_10', 0.8), ('wc_11', 1.0)]",1.0,,,35.0,0.005856,['Fail'],Fail,0.2,0.8,3.0,3.0,0.2
78.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
78.0,10.0,wc_10,wc_7,0.0,"[('wc_10', 0.8), ('wc_11', 1.0)]",1.0,,,40.0,0.007666,['Fail'],Fail,0.9,-0.31666666666666665,0.0,0.0,0.9
78.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
78.0,10.0,wc_10,wc_8,0.0,"[('wc_8', 0.3), ('wc_10', 0.8), ('wc_11', 1.0)]",1.0,,,23.0,0.00981,['Fail'],Fail,0.3,-0.09999999999999998,1.0,5.0,0.3
78.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
78.0,10.0,wc_10,wc_9,1.0,"[('wc_9', 0.1), ('wc_10', 0.8), ('wc_11', 1.0), ('wc_8', 0.3)]",1.0,,,29.0,0.043273,['Fail'],Fail,0.1,0.5666666666666667,4.0,6.0,0.1
82.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
82.0,10.0,wc_10,,0.0,,,57.0,,,,,Pass,,,,,
82.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
82.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8)]",0.8,,,30.0,0.003071,['Pass'],Pass,0.8,-0.13333333333333341,4.0,6.0,0.8
82.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
82.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 1.0), ('wc_10', 0.8)]",1.0,,,32.0,0.004594,['Pass'],Pass,1.0,0.0,5.0,5.0,1.0
82.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
82.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 0.2), ('wc_10', 0.8), ('wc_11', 1.0)]",1.0,,,39.0,0.00576,['Pass'],Pass,0.2,0.55,3.0,4.0,0.2
82.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
