production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
19.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.5200000000000004), ('wc_1', 0.6000000000000004)]",0.8080000000000003,,,22.0,0.013204,['Fail'],Fail,0.5200000000000004,0.47999999999999965,2.0,2.0,0.4
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
19.0,1.0,wc_1,wc_4,0.0,"[('wc_1', 0.6000000000000004), ('wc_3', 0.5200000000000004)]",0.8080000000000003,,,24.0,0.011779000000000001,['Fail'],Fail,0.6700000000000005,0.3299999999999995,1.0,1.0,0.6
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
19.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.3000000000000002), ('wc_2', 0.2300000000000001), ('wc_4', 0.6700000000000005)]",0.8221300000000004,,,31.0,0.010589000000000001,['Pass'],Fail,0.3000000000000002,-0.1620689655172416,0.0,0.0,0.2
19.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail,,,,,
19.0,1.0,wc_1,wc_6,1.0,"[('wc_6', 0.4800000000000003), ('wc_2', 0.2300000000000001), ('wc_4', 0.6700000000000005), ('wc_5', 0.3000000000000002)]",0.9075076000000002,,,36.0,0.044719999999999996,['Pass'],Fail,0.4800000000000003,-0.3133333333333337,0.0,0.0,0.4
25.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
25.0,1.0,wc_1,,0.0,,,51.0,,,,,Pass,,,,,
25.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
25.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6000000000000004)]",0.6000000000000004,,,30.0,0.002022,['Pass'],Pass,0.6000000000000004,0.06666666666666621,2.0,3.0,0.5
25.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
25.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.2300000000000001), ('wc_1', 0.6000000000000004)]",0.6920000000000004,,,20.0,0.0065249999999999996,['Pass'],Pass,0.2300000000000001,0.43666666666666654,2.0,3.0,0.2
25.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
25.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.5200000000000004), ('wc_1', 0.6000000000000004), ('wc_2', 0.2300000000000001)]",0.8521600000000003,,,24.0,0.009307,['Pass'],Pass,0.5200000000000004,0.14666666666666628,2.0,3.0,0.4
25.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
25.0,1.0,wc_1,wc_4,1.0,"[('wc_4', 0.6700000000000005), ('wc_1', 0.6000000000000004), ('wc_2', 0.2300000000000001), ('wc_3', 0.5200000000000004)]",0.9512128000000002,,,28.0,0.03958,['Pass'],Pass,0.6700000000000005,0.3299999999999995,3.0,3.0,0.6
30.0,3.0,wc_3,,0.0,,,,103.0,,,,Fail,,,,,
30.0,3.0,wc_3,,0.0,,,67.0,,,,,Fail,,,,,
30.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
30.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.5200000000000004)]",0.5200000000000004,,,20.0,0.004032,['Pass'],Fail,0.5200000000000004,0.22999999999999965,3.0,4.0,0.4
30.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
30.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.6700000000000005)]",0.6700000000000005,,,20.0,0.004353,['Fail'],Fail,0.6700000000000005,0.3299999999999995,3.0,3.0,0.6
30.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
30.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.3000000000000002), ('wc_4', 0.6700000000000005)]",0.7690000000000005,,,37.0,0.0071860000000000005,['Fail'],Fail,0.3000000000000002,0.1999999999999998,1.0,2.0,0.2
30.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
30.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.6000000000000004), ('wc_4', 0.6700000000000005), ('wc_5', 0.3000000000000002)]",0.9076000000000003,,,33.0,0.05628,['Fail'],Fail,0.6000000000000004,0.19999999999999962,4.0,5.0,0.5
36.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
36.0,4.0,wc_4,,0.0,,,54.0,,,,,Fail,,,,,
36.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
36.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6700000000000005)]",0.6700000000000005,,,35.0,0.002373,['Fail'],Fail,0.6700000000000005,0.3299999999999995,4.0,4.0,0.6
36.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
36.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.3000000000000002), ('wc_4', 0.6700000000000005)]",0.7690000000000005,,,37.0,0.004418,['Fail'],Fail,0.3000000000000002,0.3666666666666664,2.0,3.0,0.2
36.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
36.0,4.0,wc_4,wc_1,1.0,"[('wc_1', 0.6000000000000004), ('wc_4', 0.6700000000000005), ('wc_5', 0.3000000000000002)]",0.9076000000000003,,,33.0,0.040342,['Fail'],Fail,0.6000000000000004,0.23333333333333295,5.0,6.0,0.5
41.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
41.0,4.0,wc_4,,0.0,,,50.0,,,,,Pass,,,,,
41.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
41.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6700000000000005)]",0.6700000000000005,,,25.0,0.002119,['Pass'],Pass,0.6700000000000005,0.3299999999999995,5.0,5.0,0.6
41.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
41.0,4.0,wc_4,wc_5,0.0,"[('wc_4', 0.6700000000000005)]",0.6700000000000005,,,34.0,0.004804,['Pass'],Pass,0.3000000000000002,0.4499999999999998,3.0,4.0,0.2
41.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
41.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.6000000000000004), ('wc_4', 0.6700000000000005)]",0.8680000000000003,,,38.0,0.010348,['Pass'],Pass,0.6000000000000004,0.23333333333333295,5.0,6.0,0.5
41.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
41.0,4.0,wc_4,wc_2,0.0,"[('wc_4', 0.6700000000000005), ('wc_1', 0.6000000000000004)]",0.8680000000000003,,,25.0,0.011425000000000001,['Pass'],Pass,0.2300000000000001,0.2699999999999999,3.0,6.0,0.2
41.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
41.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 0.5200000000000004), ('wc_4', 0.6700000000000005), ('wc_1', 0.6000000000000004)]",0.9366400000000003,,,30.0,0.047374,['Pass'],Pass,0.5200000000000004,0.051428571428571046,4.0,7.0,0.4
43.0,2.0,wc_2,,0.0,,,,101.0,,,,Pass,,,,,
43.0,2.0,wc_2,,0.0,,,61.0,,,,,Pass,,,,,
43.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
43.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.2300000000000001)]",0.2300000000000001,,,25.0,0.002195,['Fail'],Pass,0.2300000000000001,0.19857142857142845,3.0,7.0,0.2
43.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
43.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.5200000000000004)]",0.5200000000000004,,,40.0,0.005373,['Pass'],Pass,0.5200000000000004,0.051428571428571046,4.0,7.0,0.4
43.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
43.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.6700000000000005), ('wc_3', 0.5200000000000004)]",0.8416000000000003,,,36.0,0.00622,['Pass'],Pass,0.6700000000000005,0.3299999999999995,6.0,6.0,0.6
43.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
43.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.3000000000000002), ('wc_3', 0.5200000000000004), ('wc_4', 0.6700000000000005)]",0.8891200000000002,,,40.0,0.016449,['Pass'],Pass,0.3000000000000002,0.29999999999999977,3.0,5.0,0.2
43.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
43.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 0.6000000000000004), ('wc_3', 0.5200000000000004), ('wc_4', 0.6700000000000005), ('wc_5', 0.3000000000000002)]",0.9556480000000002,,,33.0,0.049798999999999996,['Pass'],Pass,0.6000000000000004,0.2749999999999996,7.0,8.0,0.5
47.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
47.0,3.0,wc_3,,0.0,,,77.0,,,,,Pass,,,,,
47.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
47.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.5200000000000004)]",0.5200000000000004,,,21.0,0.002199,['Pass'],Pass,0.5200000000000004,0.10499999999999965,5.0,8.0,0.4
47.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
47.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.6700000000000005), ('wc_3', 0.5200000000000004)]",0.8416000000000003,,,20.0,0.006103,['Pass'],Pass,0.6700000000000005,0.3299999999999995,7.0,7.0,0.6
47.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
47.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 0.5200000000000004), ('wc_4', 0.6700000000000005)]",0.8416000000000003,,,20.0,0.011638,['Pass'],Pass,0.3000000000000002,0.3666666666666664,4.0,6.0,0.2
47.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
47.0,3.0,wc_3,wc_1,0.0,"[('wc_3', 0.5200000000000004), ('wc_4', 0.6700000000000005)]",0.8416000000000003,,,37.0,0.008585,['Pass'],Pass,0.6000000000000004,0.2749999999999996,7.0,8.0,0.5
47.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
47.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 0.2300000000000001), ('wc_3', 0.5200000000000004), ('wc_4', 0.6700000000000005)]",0.8780320000000003,,,31.0,0.014228000000000001,['Pass'],Pass,0.2300000000000001,0.1449999999999999,3.0,8.0,0.2
47.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass,,,,,
47.0,3.0,wc_3,wc_6,0.0,"[('wc_3', 0.5200000000000004), ('wc_4', 0.6700000000000005), ('wc_2', 0.2300000000000001)]",0.8780320000000003,,,22.0,0.020477,['Pass'],Pass,0.4800000000000003,-0.4800000000000003,0.0,5.0,0.4
47.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
47.0,3.0,wc_3,wc_7,1.0,"[('wc_7', 0.3700000000000002), ('wc_3', 0.5200000000000004), ('wc_4', 0.6700000000000005), ('wc_2', 0.2300000000000001)]",0.9231601600000002,,,24.0,0.04998,['Pass'],Pass,0.3700000000000002,-0.06565217391304368,0.0,0.0,0.3
56.0,5.0,wc_5,,0.0,,,,341.0,,,,Fail,,,,,
56.0,5.0,wc_5,,0.0,,,64.0,,,,,Fail,,,,,
56.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
56.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.3000000000000002)]",0.30000000000000027,,,29.0,0.003609,['Pass'],Fail,0.3000000000000002,0.2714285714285712,4.0,7.0,0.2
56.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
56.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.6000000000000004)]",0.6000000000000004,,,36.0,0.005711,['Fail'],Fail,0.6000000000000004,0.17777777777777737,7.0,9.0,0.5
56.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
56.0,5.0,wc_5,wc_2,0.0,"[('wc_1', 0.6000000000000004)]",0.6000000000000004,,,26.0,0.007738,['Fail'],Fail,0.2300000000000001,0.21444444444444433,4.0,9.0,0.2
56.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
56.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.5200000000000004), ('wc_1', 0.6000000000000004)]",0.8080000000000003,,,24.0,0.009608,['Fail'],Fail,0.5200000000000004,0.14666666666666628,6.0,9.0,0.4
56.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
56.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.6700000000000005), ('wc_1', 0.6000000000000004), ('wc_3', 0.5200000000000004)]",0.9366400000000003,,,35.0,0.04564900000000001,['Fail'],Fail,0.6700000000000005,0.3299999999999995,9.0,9.0,0.6
64.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
64.0,5.0,wc_5,,0.0,,,59.0,,,,,Fail,,,,,
64.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
64.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.3000000000000002)]",0.30000000000000027,,,26.0,0.002256,['Fail'],Fail,0.3000000000000002,0.1999999999999998,4.0,8.0,0.2
64.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
64.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.6000000000000004), ('wc_5', 0.3000000000000002)]",0.7200000000000004,,,40.0,0.00453,['Fail'],Fail,0.6000000000000004,0.19999999999999962,0.0,0.0,0.5
64.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
64.0,5.0,wc_5,wc_2,0.0,"[('wc_5', 0.3000000000000002), ('wc_1', 0.6000000000000004)]",0.7200000000000004,,,40.0,0.00562,['Fail'],Fail,0.2300000000000001,0.16999999999999993,0.0,0.0,0.2
64.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
64.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.5200000000000004), ('wc_5', 0.3000000000000002), ('wc_1', 0.6000000000000004)]",0.8656000000000003,,,25.0,0.008564,['Fail'],Fail,0.5200000000000004,0.1799999999999996,0.0,0.0,0.4
64.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
64.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.6700000000000005), ('wc_5', 0.3000000000000002), ('wc_1', 0.6000000000000004), ('wc_3', 0.5200000000000004)]",0.9556480000000002,,,30.0,0.046965,['Fail'],Fail,0.6700000000000005,0.3299999999999995,0.0,0.0,0.6
68.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
68.0,5.0,wc_5,,0.0,,,65.0,,,,,Fail,,,,,
68.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
68.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.3000000000000002)]",0.30000000000000027,,,38.0,0.002512,['Fail'],Fail,0.3000000000000002,0.25555555555555537,5.0,9.0,0.2
68.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
68.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.6000000000000004), ('wc_5', 0.3000000000000002)]",0.7200000000000004,,,28.0,0.007716,['Fail'],Fail,0.6000000000000004,0.3999999999999996,1.0,1.0,0.5
68.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
68.0,5.0,wc_5,wc_2,0.0,"[('wc_5', 0.3000000000000002), ('wc_1', 0.6000000000000004)]",0.7200000000000004,,,40.0,0.007611000000000001,['Fail'],Fail,0.2300000000000001,-0.2300000000000001,0.0,1.0,0.2
68.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
68.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.5200000000000004), ('wc_5', 0.3000000000000002), ('wc_1', 0.6000000000000004)]",0.8656000000000003,,,38.0,0.009694999999999999,['Fail'],Fail,0.5200000000000004,0.47999999999999965,1.0,1.0,0.4
68.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
68.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.6700000000000005), ('wc_5', 0.3000000000000002), ('wc_1', 0.6000000000000004), ('wc_3', 0.5200000000000004)]",0.9556480000000002,,,40.0,0.05359599999999999,['Fail'],Fail,0.6700000000000005,0.3299999999999995,1.0,1.0,0.6
73.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
73.0,5.0,wc_5,,0.0,,,80.0,,,,,Pass,,,,,
73.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
73.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.3000000000000002)]",0.30000000000000027,,,27.0,0.00304,['Fail'],Pass,0.3000000000000002,0.29999999999999977,0.0,0.0,0.2
73.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
73.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.6000000000000004), ('wc_5', 0.3000000000000002)]",0.7200000000000004,,,38.0,0.003972,['Fail'],Pass,0.6000000000000004,0.3999999999999996,2.0,2.0,0.5
73.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
73.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.2300000000000001), ('wc_5', 0.3000000000000002), ('wc_1', 0.6000000000000004)]",0.7844000000000003,,,33.0,0.006314999999999999,['Fail'],Pass,0.2300000000000001,-0.2300000000000001,0.0,2.0,0.2
73.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
73.0,5.0,wc_5,wc_3,0.0,"[('wc_5', 0.3000000000000002), ('wc_1', 0.6000000000000004), ('wc_2', 0.2300000000000001)]",0.7844000000000003,,,26.0,0.008703,['Fail'],Pass,0.5200000000000004,0.47999999999999965,2.0,2.0,0.4
73.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
73.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.6700000000000005), ('wc_3', 0.5200000000000004)]",0.8416000000000003,,,35.0,0.011672,['Pass'],Pass,0.6700000000000005,0.3299999999999995,1.0,1.0,0.6
73.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass,,,,,
73.0,5.0,wc_5,wc_6,1.0,"[('wc_6', 0.4800000000000003), ('wc_3', 0.5200000000000004), ('wc_4', 0.6700000000000005)]",0.9176320000000002,,,30.0,0.046417999999999994,['Pass'],Pass,0.4800000000000003,-0.38000000000000034,0.0,0.0,0.4
79.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
79.0,6.0,wc_6,,0.0,,,65.0,,,,,Pass,,,,,
79.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
79.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.4800000000000003)]",0.4800000000000003,,,20.0,0.002289,['Pass'],Pass,0.4800000000000003,-0.4800000000000003,0.0,0.0,0.4
79.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
79.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.3700000000000002), ('wc_6', 0.4800000000000003)]",0.6724000000000003,,,40.0,0.006376999999999999,['Pass'],Pass,0.3700000000000002,-0.3700000000000002,0.0,4.0,0.3
79.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
79.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 0.4800000000000003), ('wc_7', 0.3700000000000002)]",0.6724000000000003,,,21.0,0.006087,['Pass'],Pass,0.1600000000000001,-0.12666666666666676,0.0,0.0,0.2
79.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
79.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.9900000000000008), ('wc_6', 0.4800000000000003), ('wc_7', 0.3700000000000002)]",0.9967240000000003,,,38.0,0.044449,['Pass'],Pass,0.9900000000000008,-0.6996774193548394,0.0,0.0,1.0
83.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
83.0,11.0,wc_11,,0.0,,,68.0,,,,,Fail,,,,,
83.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
83.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.6900000000000005)]",0.6900000000000005,,,31.0,0.002391,['Fail'],Fail,0.6900000000000005,-0.5900000000000005,0.0,0.0,0.6
83.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail,,,,,
83.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.4800000000000003), ('wc_11', 0.6900000000000005)]",0.8388000000000003,,,36.0,0.005438,['Fail'],Fail,0.4800000000000003,0.5199999999999997,1.0,1.0,0.4
83.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
83.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 0.3700000000000002), ('wc_11', 0.6900000000000005), ('wc_6', 0.4800000000000003)]",0.8984440000000002,,,27.0,0.006274,['Fail'],Fail,0.3700000000000002,-0.1700000000000002,1.0,5.0,0.3
83.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
83.0,11.0,wc_11,wc_8,0.0,"[('wc_11', 0.6900000000000005), ('wc_6', 0.4800000000000003), ('wc_7', 0.3700000000000002)]",0.8984440000000002,,,32.0,0.008353,['Fail'],Fail,0.1600000000000001,-0.1600000000000001,0.0,1.0,0.2
83.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
83.0,11.0,wc_11,wc_9,1.0,"[('wc_9', 0.9900000000000008), ('wc_11', 0.6900000000000005), ('wc_6', 0.4800000000000003), ('wc_7', 0.3700000000000002)]",0.9989844400000001,,,21.0,0.05620000000000001,['Fail'],Fail,0.9900000000000008,0.009999999999999232,1.0,1.0,1.0
90.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
90.0,9.0,wc_9,,0.0,,,77.0,,,,,Pass,,,,,
90.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
90.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.9900000000000008)]",0.9900000000000008,,,35.0,0.002288,['Pass'],Pass,0.9900000000000008,0.009999999999999232,1.0,1.0,1.0
90.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
90.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.8300000000000006), ('wc_9', 0.9900000000000008)]",0.9983000000000002,,,28.0,0.00613,['Pass'],Pass,0.8300000000000006,-0.6425000000000006,0.0,0.0,0.5
90.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
90.0,9.0,wc_9,wc_11,1.0,"[('wc_11', 0.6900000000000005), ('wc_9', 0.9900000000000008), ('wc_10', 0.8300000000000006)]",0.9994730000000001,,,26.0,0.039216,['Pass'],Pass,0.6900000000000005,0.3099999999999995,2.0,2.0,0.6
96.0,10.0,wc_10,,0.0,,,,103.0,,,,Pass,,,,,
96.0,10.0,wc_10,,0.0,,,75.0,,,,,Pass,,,,,
96.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
96.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8300000000000006)]",0.8300000000000006,,,32.0,0.001998,['Pass'],Pass,0.8300000000000006,0.16999999999999937,1.0,1.0,0.5
96.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
96.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.6900000000000005), ('wc_10', 0.8300000000000006)]",0.9473000000000003,,,21.0,0.007297,['Pass'],Pass,0.6900000000000005,0.3099999999999995,2.0,2.0,0.6
96.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
96.0,10.0,wc_10,wc_6,0.0,"[('wc_10', 0.8300000000000006), ('wc_11', 0.6900000000000005)]",0.9473000000000003,,,26.0,0.007955,['Pass'],Pass,0.4800000000000003,0.18666666666666631,2.0,3.0,0.4
96.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
