production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
16.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.5200000000000004), ('wc_1', 0.6000000000000004)]",0.8080000000000003,,,39.0,0.006938,['Pass'],Pass,0.5200000000000004,0.47999999999999965,1.0,1.0,0.4
16.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
16.0,1.0,wc_1,wc_4,1.0,"[('wc_4', 0.6700000000000005), ('wc_1', 0.6000000000000004), ('wc_3', 0.5200000000000004)]",0.9366400000000003,,,40.0,0.043523,['Pass'],Pass,0.6700000000000005,0.3299999999999995,1.0,1.0,0.6
20.0,3.0,wc_3,,0.0,,,,103.0,,,,Pass,,,,,
20.0,3.0,wc_3,,0.0,,,71.0,,,,,Pass,,,,,
20.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
20.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.5200000000000004)]",0.5200000000000004,,,30.0,0.002693,['Pass'],Pass,0.5200000000000004,0.47999999999999965,2.0,2.0,0.4
20.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
20.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.6700000000000005), ('wc_3', 0.5200000000000004)]",0.8416000000000003,,,31.0,0.004000999999999999,['Pass'],Pass,0.6700000000000005,0.3299999999999995,1.0,1.0,0.6
20.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
20.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 0.5200000000000004), ('wc_4', 0.6700000000000005)]",0.8416000000000003,,,23.0,0.008016,['Pass'],Pass,0.3000000000000002,-0.2411764705882355,0.0,0.0,0.2
20.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
20.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.6000000000000004), ('wc_3', 0.5200000000000004), ('wc_4', 0.6700000000000005)]",0.9366400000000001,,,30.0,0.047293,['Pass'],Pass,0.6000000000000004,0.3999999999999996,3.0,3.0,0.5
24.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
24.0,4.0,wc_4,,0.0,,,75.0,,,,,Fail,,,,,
24.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
24.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6700000000000005)]",0.6700000000000005,,,30.0,0.00292,['Fail'],Fail,0.6700000000000005,0.3299999999999995,2.0,2.0,0.6
24.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
24.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.3000000000000002), ('wc_4', 0.6700000000000005)]",0.7690000000000005,,,25.0,0.006037000000000001,['Fail'],Fail,0.3000000000000002,-0.3000000000000002,0.0,1.0,0.2
24.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
24.0,4.0,wc_4,wc_1,1.0,"[('wc_1', 0.6000000000000004), ('wc_4', 0.6700000000000005), ('wc_5', 0.3000000000000002)]",0.9076000000000003,,,23.0,0.036922,['Fail'],Fail,0.6000000000000004,0.3999999999999996,4.0,4.0,0.5
28.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
28.0,4.0,wc_4,,0.0,,,50.0,,,,,Pass,,,,,
28.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
28.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6700000000000005)]",0.6700000000000005,,,29.0,0.002189,['Fail'],Pass,0.6700000000000005,0.3299999999999995,3.0,3.0,0.6
28.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
28.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.3000000000000002), ('wc_4', 0.6700000000000005)]",0.7690000000000005,,,35.0,0.006779,['Fail'],Pass,0.3000000000000002,0.1999999999999998,1.0,2.0,0.2
28.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
28.0,4.0,wc_4,wc_1,1.0,"[('wc_1', 0.6000000000000004), ('wc_4', 0.6700000000000005), ('wc_5', 0.3000000000000002)]",0.9076000000000003,,,37.0,0.038262000000000004,['Fail'],Pass,0.6000000000000004,0.3999999999999996,5.0,5.0,0.5
33.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
33.0,2.0,wc_2,,0.0,,,70.0,,,,,Pass,,,,,
33.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
33.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.2300000000000001)]",0.2300000000000001,,,20.0,0.003149,['Pass'],Pass,0.2300000000000001,-0.030000000000000082,1.0,5.0,0.2
33.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
33.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.5200000000000004), ('wc_2', 0.2300000000000001)]",0.6304000000000003,,,22.0,0.006125,['Pass'],Pass,0.5200000000000004,0.07999999999999963,3.0,5.0,0.4
33.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
33.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.6700000000000005), ('wc_2', 0.2300000000000001), ('wc_3', 0.5200000000000004)]",0.8780320000000003,,,28.0,0.006392,['Pass'],Pass,0.6700000000000005,0.3299999999999995,4.0,4.0,0.6
33.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
33.0,2.0,wc_2,wc_5,0.0,"[('wc_2', 0.2300000000000001), ('wc_3', 0.5200000000000004), ('wc_4', 0.6700000000000005)]",0.8780320000000003,,,36.0,0.008187,['Pass'],Pass,0.3000000000000002,0.3666666666666664,2.0,3.0,0.2
33.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
33.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 0.6000000000000004), ('wc_2', 0.2300000000000001), ('wc_3', 0.5200000000000004), ('wc_4', 0.6700000000000005)]",0.9512128000000002,,,21.0,0.051269999999999996,['Pass'],Pass,0.6000000000000004,0.3999999999999996,6.0,6.0,0.5
37.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
37.0,5.0,wc_5,,0.0,,,60.0,,,,,Fail,,,,,
37.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
37.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.3000000000000002)]",0.30000000000000027,,,24.0,0.003207,['Pass'],Fail,0.3000000000000002,0.1999999999999998,2.0,4.0,0.2
37.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
37.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.6000000000000004)]",0.6000000000000004,,,33.0,0.005457,['Fail'],Fail,0.6000000000000004,0.3999999999999996,6.0,6.0,0.5
37.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
37.0,5.0,wc_5,wc_2,0.0,"[('wc_1', 0.6000000000000004)]",0.6000000000000004,,,33.0,0.008086,['Fail'],Fail,0.2300000000000001,0.10333333333333322,2.0,6.0,0.2
37.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
37.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.5200000000000004), ('wc_1', 0.6000000000000004)]",0.8080000000000003,,,29.0,0.009124,['Fail'],Fail,0.5200000000000004,0.14666666666666628,4.0,6.0,0.4
37.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
37.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.6700000000000005), ('wc_1', 0.6000000000000004), ('wc_3', 0.5200000000000004)]",0.9366400000000003,,,31.0,0.043617,['Fail'],Fail,0.6700000000000005,0.3299999999999995,6.0,6.0,0.6
42.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
42.0,5.0,wc_5,,0.0,,,80.0,,,,,Fail,,,,,
42.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
42.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.3000000000000002)]",0.30000000000000027,,,34.0,0.002492,['Fail'],Fail,0.3000000000000002,0.09999999999999981,2.0,5.0,0.2
42.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
42.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.6000000000000004), ('wc_5', 0.3000000000000002)]",0.7200000000000004,,,25.0,0.00612,['Fail'],Fail,0.6000000000000004,0.3999999999999996,7.0,7.0,0.5
42.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
42.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.2300000000000001), ('wc_5', 0.3000000000000002), ('wc_1', 0.6000000000000004)]",0.7844000000000003,,,33.0,0.011431,['Fail'],Fail,0.2300000000000001,0.055714285714285605,2.0,7.0,0.2
42.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
42.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.5200000000000004), ('wc_5', 0.3000000000000002), ('wc_1', 0.6000000000000004), ('wc_2', 0.2300000000000001)]",0.8965120000000002,,,40.0,0.008643,['Fail'],Fail,0.5200000000000004,0.19428571428571395,5.0,7.0,0.4
42.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
42.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.6700000000000005), ('wc_5', 0.3000000000000002), ('wc_1', 0.6000000000000004), ('wc_2', 0.2300000000000001), ('wc_3', 0.5200000000000004)]",0.9658489600000001,,,29.0,0.064273,['Fail'],Fail,0.6700000000000005,0.3299999999999995,7.0,7.0,0.6
52.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
52.0,5.0,wc_5,,0.0,,,64.0,,,,,Fail,,,,,
52.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
52.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.3000000000000002)]",0.30000000000000027,,,28.0,0.002202,['Fail'],Fail,0.3000000000000002,0.1999999999999998,3.0,6.0,0.2
52.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
52.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.6000000000000004), ('wc_5', 0.3000000000000002)]",0.7200000000000004,,,30.0,0.004629,['Fail'],Fail,0.6000000000000004,0.3999999999999996,8.0,8.0,0.5
52.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
52.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.2300000000000001), ('wc_5', 0.3000000000000002), ('wc_1', 0.6000000000000004)]",0.7844000000000003,,,22.0,0.005815000000000001,['Fail'],Fail,0.2300000000000001,0.1449999999999999,3.0,8.0,0.2
52.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
52.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.5200000000000004), ('wc_5', 0.3000000000000002), ('wc_1', 0.6000000000000004), ('wc_2', 0.2300000000000001)]",0.8965120000000002,,,23.0,0.011875,['Fail'],Fail,0.5200000000000004,0.22999999999999965,6.0,8.0,0.4
52.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
52.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.6700000000000005), ('wc_5', 0.3000000000000002), ('wc_1', 0.6000000000000004), ('wc_2', 0.2300000000000001), ('wc_3', 0.5200000000000004)]",0.9658489600000001,,,27.0,0.04394000000000001,['Fail'],Fail,0.6700000000000005,0.3299999999999995,8.0,8.0,0.6
60.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
60.0,5.0,wc_5,,0.0,,,71.0,,,,,Pass,,,,,
60.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
60.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.3000000000000002)]",0.30000000000000027,,,29.0,0.002185,['Pass'],Pass,0.3000000000000002,0.2714285714285712,4.0,7.0,0.2
60.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
60.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.6000000000000004)]",0.6000000000000004,,,33.0,0.003941,['Fail'],Pass,0.6000000000000004,0.3999999999999996,9.0,9.0,0.5
60.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
60.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.2300000000000001), ('wc_1', 0.6000000000000004)]",0.6920000000000004,,,23.0,0.006109999999999999,['Fail'],Pass,0.2300000000000001,0.21444444444444433,4.0,9.0,0.2
60.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
60.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.5200000000000004), ('wc_1', 0.6000000000000004), ('wc_2', 0.2300000000000001)]",0.8521600000000003,,,26.0,0.007852,['Fail'],Pass,0.5200000000000004,0.25777777777777744,7.0,9.0,0.4
60.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
60.0,5.0,wc_5,wc_4,0.0,"[('wc_1', 0.6000000000000004), ('wc_2', 0.2300000000000001), ('wc_3', 0.5200000000000004)]",0.8521600000000003,,,37.0,0.009828,['Fail'],Pass,0.6700000000000005,0.3299999999999995,8.0,8.0,0.6
60.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass,,,,,
60.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 0.4800000000000003), ('wc_5', 0.3000000000000002), ('wc_4', 0.6700000000000005)]",0.8798800000000003,,,28.0,0.011859000000000001,['Pass'],Pass,0.4800000000000003,-0.4323809523809527,0.0,0.0,0.4
60.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
60.0,5.0,wc_5,wc_7,1.0,"[('wc_7', 0.3700000000000002), ('wc_5', 0.3000000000000002), ('wc_4', 0.6700000000000005), ('wc_6', 0.4800000000000003)]",0.9243244000000002,,,35.0,0.045501999999999994,['Pass'],Pass,0.3700000000000002,-0.2790909090909093,0.0,0.0,0.3
67.0,6.0,wc_6,,0.0,,,,102.0,,,,Pass,,,,,
67.0,6.0,wc_6,,0.0,,,69.0,,,,,Pass,,,,,
67.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
67.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.4800000000000003)]",0.4800000000000003,,,26.0,0.002117,['Fail'],Pass,0.4800000000000003,0.5199999999999997,1.0,1.0,0.4
67.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
67.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 0.4800000000000003)]",0.4800000000000003,,,31.0,0.0039570000000000004,['Fail'],Pass,0.3700000000000002,-0.3700000000000002,0.0,0.0,0.3
67.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
67.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 0.4800000000000003)]",0.4800000000000003,,,23.0,0.006237,['Fail'],Pass,0.1600000000000001,-0.06322580645161299,0.0,0.0,0.2
67.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
67.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.9900000000000008), ('wc_7', 0.3700000000000002), ('wc_8', 0.1600000000000001)]",0.9947080000000004,,,37.0,0.03961,['Pass'],Pass,0.9900000000000008,-0.9030434782608703,0.0,0.0,1.0
72.0,8.0,wc_8,,0.0,,,,101.0,,,,Pass,,,,,
72.0,8.0,wc_8,,0.0,,,72.0,,,,,Pass,,,,,
72.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
72.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.1600000000000001)]",0.16000000000000014,,,22.0,0.0022,['Fail'],Pass,0.1600000000000001,0.8399999999999999,1.0,1.0,0.2
72.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
72.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.9900000000000008)]",0.9900000000000008,,,24.0,0.003975,['Pass'],Pass,0.9900000000000008,-0.9900000000000008,0.0,0.0,1.0
72.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
72.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.8300000000000006), ('wc_9', 0.9900000000000008)]",0.9983000000000002,,,36.0,0.006522,['Pass'],Pass,0.8300000000000006,-0.6737500000000006,0.0,0.0,0.5
72.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
72.0,8.0,wc_8,wc_11,0.0,"[('wc_9', 0.9900000000000008), ('wc_10', 0.8300000000000006)]",0.9983000000000002,,,23.0,0.010145,['Pass'],Pass,0.6900000000000005,-0.4964516129032263,0.0,0.0,0.6
72.0,8.0,wc_8,,0.0,,,,21.0,,,,Pass,,,,,
72.0,8.0,wc_8,wc_6,0.0,"[('wc_9', 0.9900000000000008), ('wc_10', 0.8300000000000006)]",0.9983000000000002,,,32.0,0.013437,['Pass'],Pass,0.4800000000000003,0.019999999999999685,1.0,2.0,0.4
72.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
72.0,8.0,wc_8,wc_7,0.0,"[('wc_9', 0.9900000000000008), ('wc_10', 0.8300000000000006)]",0.9983000000000002,,,34.0,0.011889,['Pass'],Pass,0.3700000000000002,0.6299999999999998,1.0,1.0,0.3
72.0,8.0,wc_8,,0.0,,,,142.0,,,,Pass,,,,,
72.0,8.0,wc_8,wc_12,1.0,"[('wc_12', 0.6400000000000005), ('wc_9', 0.9900000000000008), ('wc_10', 0.8300000000000006)]",0.999388,,,26.0,0.059196,['Pass'],Pass,0.6400000000000005,-0.4861538461538466,0.0,0.0,0.6
77.0,9.0,wc_9,,0.0,,,,321.0,,,,Fail,,,,,
77.0,9.0,wc_9,,0.0,,,61.0,,,,,Fail,,,,,
77.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
77.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.9900000000000008)]",0.9900000000000008,,,37.0,0.002127,['Fail'],Fail,0.9900000000000008,0.009999999999999232,1.0,1.0,1.0
77.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
77.0,9.0,wc_9,wc_10,0.0,"[('wc_9', 0.9900000000000008)]",0.9900000000000008,,,30.0,0.003962,['Fail'],Fail,0.8300000000000006,0.16999999999999937,1.0,1.0,0.5
77.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
77.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.6900000000000005), ('wc_9', 0.9900000000000008)]",0.9969000000000002,,,38.0,0.0067740000000000005,['Fail'],Fail,0.6900000000000005,-0.6900000000000005,0.0,1.0,0.6
77.0,9.0,wc_9,,0.0,,,,21.0,,,,Fail,,,,,
77.0,9.0,wc_9,wc_6,1.0,"[('wc_6', 0.4800000000000003), ('wc_9', 0.9900000000000008), ('wc_11', 0.6900000000000005)]",0.9983880000000002,,,21.0,0.054671000000000004,['Fail'],Fail,0.4800000000000003,0.019999999999999685,2.0,4.0,0.4
82.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
82.0,9.0,wc_9,,0.0,,,70.0,,,,,Pass,,,,,
82.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
82.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.9900000000000008)]",0.9900000000000008,,,30.0,0.00218,['Pass'],Pass,0.9900000000000008,0.009999999999999232,2.0,2.0,1.0
82.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
82.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.8300000000000006), ('wc_9', 0.9900000000000008)]",0.9983000000000002,,,31.0,0.004036,['Pass'],Pass,0.8300000000000006,-0.3300000000000006,1.0,2.0,0.5
82.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
82.0,9.0,wc_9,wc_11,1.0,"[('wc_11', 0.6900000000000005), ('wc_9', 0.9900000000000008), ('wc_10', 0.8300000000000006)]",0.9994730000000001,,,23.0,0.038156999999999996,['Pass'],Pass,0.6900000000000005,-0.023333333333333872,2.0,3.0,0.6
87.0,10.0,wc_10,,0.0,,,,103.0,,,,Pass,,,,,
87.0,10.0,wc_10,,0.0,,,65.0,,,,,Pass,,,,,
87.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
87.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8300000000000006)]",0.8300000000000006,,,31.0,0.002774,['Pass'],Pass,0.8300000000000006,-0.163333333333334,2.0,3.0,0.5
87.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
87.0,10.0,wc_10,wc_11,0.0,"[('wc_10', 0.8300000000000006)]",0.8300000000000006,,,40.0,0.004429000000000001,['Pass'],Pass,0.6900000000000005,-0.023333333333333872,2.0,3.0,0.6
87.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
87.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 0.4800000000000003), ('wc_11', 0.6900000000000005)]",0.8388000000000003,,,22.0,0.005605,['Fail'],Pass,0.4800000000000003,-0.0800000000000003,2.0,5.0,0.4
87.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
87.0,10.0,wc_10,wc_7,0.0,"[('wc_7', 0.3700000000000002), ('wc_10', 0.8300000000000006)]",0.8929000000000005,,,20.0,0.007218,['Pass'],Pass,0.3700000000000002,-0.12000000000000022,1.0,4.0,0.3
87.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
87.0,10.0,wc_10,wc_8,0.0,"[('wc_10', 0.8300000000000006), ('wc_7', 0.3700000000000002)]",0.8929000000000005,,,33.0,0.011751000000000001,['Pass'],Pass,0.1600000000000001,0.08999999999999991,1.0,4.0,0.2
87.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
87.0,10.0,wc_10,wc_9,1.0,"[('wc_9', 0.9900000000000008), ('wc_10', 0.8300000000000006), ('wc_7', 0.3700000000000002)]",0.9989290000000001,,,39.0,0.04722799999999999,['Pass'],Pass,0.9900000000000008,0.009999999999999232,4.0,4.0,1.0
93.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
93.0,11.0,wc_11,,0.0,,,60.0,,,,,Pass,,,,,
93.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
93.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.6900000000000005)]",0.6900000000000005,,,38.0,0.002649,['Fail'],Pass,0.6900000000000005,-0.1900000000000005,2.0,4.0,0.6
93.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
93.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.4800000000000003), ('wc_11', 0.6900000000000005)]",0.8388000000000003,,,26.0,0.004221,['Fail'],Pass,0.4800000000000003,-0.146666666666667,2.0,6.0,0.4
93.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
93.0,11.0,wc_11,wc_7,0.0,"[('wc_11', 0.6900000000000005), ('wc_6', 0.4800000000000003)]",0.8388000000000003,,,32.0,0.006281999999999999,['Fail'],Pass,0.3700000000000002,0.029999999999999805,2.0,5.0,0.3
93.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
93.0,11.0,wc_11,wc_8,0.0,"[('wc_11', 0.6900000000000005), ('wc_6', 0.4800000000000003)]",0.8388000000000003,,,34.0,0.008717,['Fail'],Pass,0.1600000000000001,0.039999999999999925,1.0,5.0,0.2
93.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
93.0,11.0,wc_11,wc_9,1.0,"[('wc_9', 0.9900000000000008), ('wc_7', 0.3700000000000002), ('wc_8', 0.1600000000000001)]",0.9947080000000004,,,24.0,0.04335599999999999,['Pass'],Pass,0.9900000000000008,0.009999999999999232,5.0,5.0,1.0
98.0,7.0,wc_7,,0.0,,,,81.0,,,,Fail,,,,,
98.0,7.0,wc_7,,0.0,,,74.0,,,,,Fail,,,,,
98.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
98.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.3700000000000002)]",0.3700000000000002,,,33.0,0.002268,['Pass'],Fail,0.3700000000000002,0.12999999999999978,3.0,6.0,0.3
98.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
98.0,7.0,wc_7,wc_8,0.0,"[('wc_7', 0.3700000000000002)]",0.3700000000000002,,,38.0,0.00408,['Pass'],Fail,0.1600000000000001,0.17333333333333323,2.0,6.0,0.2
98.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
98.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.9900000000000008), ('wc_8', 0.1600000000000001)]",0.9916000000000007,,,20.0,0.005873,['Fail'],Fail,0.9900000000000008,0.009999999999999232,5.0,5.0,1.0
98.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
98.0,7.0,wc_7,wc_10,1.0,"[('wc_10', 0.8300000000000006), ('wc_8', 0.1600000000000001), ('wc_9', 0.9900000000000008)]",0.9985720000000001,,,24.0,0.040346,['Fail'],Fail,0.8300000000000006,-0.163333333333334,4.0,6.0,0.5
103.0,7.0,wc_7,,0.0,,,,61.0,,,,Fail,,,,,
103.0,7.0,wc_7,,0.0,,,80.0,,,,,Fail,,,,,
103.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
