production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
1.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 1), ('wc_1', 1), ('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",10.0,,,29.0,0.024204999999999997,['Fail'],Fail
1.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail
1.0,1.0,wc_1,wc_12,0.0,"[('wc_1', 1), ('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",10.0,,,31.0,0.024413999999999998,['Fail'],Fail
1.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
1.0,1.0,wc_1,wc_13,0.0,"[('wc_1', 1), ('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",10.0,,,36.0,0.027884999999999997,['Fail'],Fail
1.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
1.0,1.0,wc_1,wc_14,0.0,"[('wc_1', 1), ('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",10.0,,,34.0,0.030131,['Fail'],Fail
1.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
1.0,1.0,wc_1,wc_15,0.0,"[('wc_1', 1), ('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",10.0,,,20.0,0.029512,['Fail'],Fail
1.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
1.0,1.0,wc_1,wc_16,0.0,"[('wc_1', 1), ('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",10.0,,,23.0,0.030417999999999997,['Fail'],Fail
1.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
1.0,1.0,wc_1,wc_17,1.0,"[('wc_1', 1), ('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",10.0,,,25.0,0.066494,['Fail'],Fail
10.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail
10.0,1.0,wc_1,,0.0,,,60.0,,,,,Fail
10.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
10.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 1)]",1.0,,,20.0,0.002386,['Fail'],Fail
10.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
10.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 1), ('wc_1', 1)]",2.0,,,38.0,0.0043230000000000005,['Fail'],Fail
10.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
10.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 1), ('wc_1', 1), ('wc_2', 1)]",3.0,,,37.0,0.006432,['Fail'],Fail
10.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
10.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1)]",4.0,,,39.0,0.008469,['Fail'],Fail
10.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
10.0,1.0,wc_1,wc_5,0.0,"[('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",4.0,,,34.0,0.009712,['Fail'],Fail
10.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail
10.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",5.0,,,36.0,0.011811,['Fail'],Fail
10.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
10.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_6', 1)]",6.0,,,32.0,0.013513,['Fail'],Fail
10.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
10.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_6', 1), ('wc_7', 1)]",7.0,,,38.0,0.015089000000000002,['Fail'],Fail
10.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
10.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",8.0,,,20.0,0.018266999999999995,['Fail'],Fail
10.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
10.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",9.0,,,36.0,0.020409,['Fail'],Fail
10.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
10.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",10.0,,,26.0,0.021951,['Fail'],Fail
10.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail
10.0,1.0,wc_1,wc_12,0.0,"[('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",10.0,,,23.0,0.024427,['Fail'],Fail
10.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
10.0,1.0,wc_1,wc_13,0.0,"[('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",10.0,,,22.0,0.028066,['Fail'],Fail
10.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
10.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",11.0,,,40.0,0.02679,['Fail'],Fail
10.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
10.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_14', 1)]",12.0,,,27.0,0.029045999999999995,['Fail'],Fail
10.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
10.0,1.0,wc_1,wc_16,0.0,"[('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_14', 1), ('wc_15', 1)]",12.0,,,32.0,0.031966,['Fail'],Fail
10.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
10.0,1.0,wc_1,wc_17,1.0,"[('wc_17', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_14', 1), ('wc_15', 1)]",13.0,,,35.0,0.07019999999999998,['Fail'],Fail
19.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail
19.0,1.0,wc_1,,0.0,,,77.0,,,,,Fail
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
19.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 1)]",1.0,,,37.0,0.002327,['Pass'],Fail
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
19.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 1)]",1.0,,,27.0,0.004043,['Fail'],Fail
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
19.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 1), ('wc_1', 1)]",2.0,,,39.0,0.0056170000000000005,['Pass'],Fail
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
19.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 1), ('wc_2', 1)]",2.0,,,32.0,0.007592,['Fail'],Fail
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
19.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 1), ('wc_2', 1), ('wc_4', 1)]",3.0,,,21.0,0.009925,['Fail'],Fail
19.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail
19.0,1.0,wc_1,wc_6,0.0,"[('wc_2', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,37.0,0.011835,['Fail'],Fail
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
19.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 1), ('wc_2', 1), ('wc_4', 1), ('wc_5', 1)]",4.0,,,38.0,0.013780999999999998,['Fail'],Fail
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
19.0,1.0,wc_1,wc_8,0.0,"[('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_7', 1)]",4.0,,,22.0,0.015315,['Fail'],Fail
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
19.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 1), ('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_7', 1)]",5.0,,,38.0,0.017749,['Fail'],Fail
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
19.0,1.0,wc_1,wc_10,0.0,"[('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_7', 1), ('wc_9', 1)]",5.0,,,23.0,0.018932,['Fail'],Fail
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
19.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 1), ('wc_1', 1), ('wc_3', 1), ('wc_6', 1), ('wc_8', 1), ('wc_10', 1)]",6.0,,,34.0,0.021338000000000003,['Pass'],Fail
19.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail
19.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 1), ('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_7', 1), ('wc_9', 1)]",6.0,,,39.0,0.024256000000000003,['Fail'],Fail
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
19.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 1), ('wc_1', 1), ('wc_3', 1), ('wc_6', 1), ('wc_8', 1), ('wc_10', 1), ('wc_11', 1)]",7.0,,,29.0,0.024274999999999994,['Pass'],Fail
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
19.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 1), ('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_7', 1), ('wc_9', 1), ('wc_12', 1)]",7.0,,,34.0,0.034925,['Fail'],Fail
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
19.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 1), ('wc_1', 1), ('wc_3', 1), ('wc_6', 1), ('wc_8', 1), ('wc_10', 1), ('wc_11', 1), ('wc_13', 1)]",8.0,,,38.0,0.030971,['Pass'],Fail
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
19.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 1), ('wc_1', 1), ('wc_3', 1), ('wc_6', 1), ('wc_8', 1), ('wc_10', 1), ('wc_11', 1), ('wc_13', 1), ('wc_15', 1)]",9.0,,,32.0,0.030872000000000004,['Pass'],Fail
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
19.0,1.0,wc_1,wc_17,1.0,"[('wc_17', 1), ('wc_1', 1), ('wc_3', 1), ('wc_6', 1), ('wc_8', 1), ('wc_10', 1), ('wc_11', 1), ('wc_13', 1), ('wc_15', 1), ('wc_16', 1)]",10.0,,,36.0,0.062029,['Pass'],Fail
26.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail
26.0,1.0,wc_1,,0.0,,,55.0,,,,,Fail
26.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
26.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 1)]",1.0,,,38.0,0.002062,['Pass'],Fail
26.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
26.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 1)]",1.0,,,36.0,0.004219,['Fail'],Fail
26.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
26.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 1), ('wc_2', 1)]",2.0,,,22.0,0.006365,['Fail'],Fail
26.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
26.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 1), ('wc_2', 1), ('wc_3', 1)]",3.0,,,35.0,0.007560000000000001,['Fail'],Fail
26.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
26.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",4.0,,,35.0,0.009449,['Fail'],Fail
26.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail
26.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1)]",5.0,,,32.0,0.011467000000000001,['Fail'],Fail
26.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
26.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1)]",6.0,,,33.0,0.012549,['Fail'],Fail
26.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
26.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1)]",7.0,,,20.0,0.015139,['Fail'],Fail
26.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
26.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",8.0,,,22.0,0.017793000000000003,['Fail'],Fail
26.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
26.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",9.0,,,30.0,0.01881,['Fail'],Fail
26.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
26.0,1.0,wc_1,wc_11,0.0,"[('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",9.0,,,32.0,0.020163,['Fail'],Fail
26.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail
26.0,1.0,wc_1,wc_12,0.0,"[('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",9.0,,,28.0,0.02674,['Fail'],Fail
26.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
26.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",10.0,,,24.0,0.024911999999999997,['Fail'],Fail
26.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
26.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_13', 1)]",11.0,,,35.0,0.030616999999999995,['Fail'],Fail
26.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
26.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_13', 1), ('wc_14', 1)]",12.0,,,35.0,0.029492999999999995,['Fail'],Fail
26.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
26.0,1.0,wc_1,wc_16,0.0,"[('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_13', 1), ('wc_14', 1), ('wc_15', 1)]",12.0,,,28.0,0.032332,['Fail'],Fail
26.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
26.0,1.0,wc_1,wc_17,1.0,"[('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_13', 1), ('wc_14', 1), ('wc_15', 1)]",12.0,,,37.0,0.061958000000000006,['Fail'],Fail
31.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass
31.0,1.0,wc_1,,0.0,,,67.0,,,,,Pass
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
31.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 1)]",1.0,,,27.0,0.002453,['Pass'],Pass
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
31.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 1), ('wc_1', 1)]",2.0,,,38.0,0.004141000000000001,['Pass'],Pass
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
31.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 1), ('wc_1', 1), ('wc_2', 1)]",3.0,,,39.0,0.00619,['Pass'],Pass
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
31.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1)]",4.0,,,30.0,0.007513,['Pass'],Pass
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
31.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",5.0,,,23.0,0.011163000000000003,['Pass'],Pass
31.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass
31.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1)]",6.0,,,35.0,0.012263,['Pass'],Pass
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
31.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1)]",7.0,,,32.0,0.015277,['Pass'],Pass
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
31.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1)]",8.0,,,21.0,0.014227000000000002,['Pass'],Pass
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
31.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",9.0,,,34.0,0.016075,['Pass'],Pass
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
31.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",10.0,,,26.0,0.019446,['Pass'],Pass
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
31.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",11.0,,,38.0,0.020809,['Pass'],Pass
31.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass
31.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",12.0,,,28.0,0.0235,['Pass'],Pass
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
31.0,1.0,wc_1,wc_13,0.0,"[('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1)]",12.0,,,35.0,0.026425,['Pass'],Pass
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
31.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1)]",13.0,,,37.0,0.024775,['Pass'],Pass
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
31.0,1.0,wc_1,wc_15,0.0,"[('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1), ('wc_14', 1)]",13.0,,,23.0,0.027356,['Pass'],Pass
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
31.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1), ('wc_14', 1)]",14.0,,,40.0,0.029084,['Pass'],Pass
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
31.0,1.0,wc_1,wc_17,1.0,"[('wc_17', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1), ('wc_14', 1), ('wc_16', 1)]",15.0,,,20.0,0.062631,['Pass'],Pass
36.0,2.0,wc_2,,0.0,,,,263.0,,,,Pass
36.0,2.0,wc_2,,0.0,,,51.0,,,,,Pass
36.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
36.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1)]",1.0,,,22.0,0.002742,['Pass'],Pass
36.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
36.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 1)]",1.0,,,37.0,0.004071,['Fail'],Pass
36.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
36.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 1), ('wc_2', 1)]",2.0,,,26.0,0.006292,['Pass'],Pass
36.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
36.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 1), ('wc_3', 1)]",2.0,,,33.0,0.008254,['Fail'],Pass
36.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass
