production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
10.0,1.0,wc_1,,0.0,,,77.0,,,,,Fail,,,,,
10.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
10.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5700000000000004)]",0.5700000000000004,,,34.0,0.002682,['Fail'],Fail,0.5700000000000004,-0.4366666666666671,0.0,0.0,1.0
10.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
10.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.6500000000000005), ('wc_1', 0.5700000000000004)]",0.8495000000000004,,,29.0,0.004371,['Fail'],Fail,0.6500000000000005,-0.6500000000000005,0.0,2.0,0.9
10.0,1.0,wc_1,,0.0,,,,222.0,,,,Fail,,,,,
10.0,1.0,wc_1,wc_16,1.0,"[('wc_16', 0.41000000000000025), ('wc_1', 0.5700000000000004), ('wc_3', 0.6500000000000005)]",0.9112050000000003,,,33.0,0.039204,['Fail'],Fail,0.41000000000000025,-0.41000000000000025,0.0,0.0,0.5
96.0,1.0,wc_1,,0.0,,,,263.0,,,,Pass,,,,,
96.0,1.0,wc_1,,0.0,,,54.0,,,,,Pass,,,,,
96.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
96.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5800000000000004)]",0.5800000000000004,,,34.0,0.002264,['Pass'],Pass,0.5800000000000004,0.4199999999999996,1.0,1.0,1.0
96.0,1.0,wc_1,,0.0,,,,223.0,,,,Pass,,,,,
96.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.11000000000000001), ('wc_1', 0.5800000000000004)]",0.6262000000000003,,,24.0,0.004579,['Pass'],Pass,0.11000000000000001,0.032857142857142835,1.0,7.0,0.1
96.0,1.0,wc_1,,0.0,,,,81.0,,,,Pass,,,,,
