production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
51.0,1.0,wc_1,,0.0,,,66.0,,,,,Pass,,,,,
51.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
51.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7100000000000005)]",0.7100000000000005,,,40.0,0.002561,['Pass'],Pass,0.7100000000000005,-0.6433333333333339,0.0,0.0,1.0
51.0,1.0,wc_1,,0.0,,,,203.0,,,,Pass,,,,,
51.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.4400000000000003), ('wc_1', 0.7100000000000005)]",0.8376000000000003,,,33.0,0.004533000000000001,['Pass'],Pass,0.4400000000000003,-0.4400000000000003,0.0,9.0,0.3
51.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
51.0,1.0,wc_1,wc_17,1.0,"[('wc_17', 0.5900000000000004), ('wc_1', 0.7100000000000005), ('wc_9', 0.4400000000000003)]",0.9334160000000002,,,28.0,0.038801,['Pass'],Pass,0.6000000000000004,0.3999999999999996,1.0,1.0,0.9
61.0,3.0,wc_3,,0.0,,,,362.0,,,,Pass,,,,,
61.0,3.0,wc_3,,0.0,,,75.0,,,,,Pass,,,,,
61.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
61.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.7900000000000006)]",0.7900000000000006,,,34.0,0.002276,['Pass'],Pass,0.7900000000000006,-0.6471428571428577,1.0,7.0,0.9
61.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
61.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.7500000000000006), ('wc_3', 0.7900000000000006)]",0.9475000000000002,,,35.0,0.004047,['Pass'],Pass,0.7500000000000006,-0.7500000000000006,0.0,8.0,0.7
61.0,3.0,wc_3,,0.0,,,,162.0,,,,Pass,,,,,
61.0,3.0,wc_3,wc_15,1.0,"[('wc_15', 0.7500000000000006), ('wc_3', 0.7900000000000006), ('wc_5', 0.7500000000000006)]",0.9868750000000001,,,36.0,0.038397,['Pass'],Pass,0.7500000000000006,-0.37500000000000056,3.0,8.0,0.7
69.0,4.0,wc_4,,0.0,,,,422.0,,,,Fail,,,,,
69.0,4.0,wc_4,,0.0,,,67.0,,,,,Fail,,,,,
69.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
69.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.41000000000000025)]",0.41000000000000025,,,22.0,0.002278,['Fail'],Fail,0.41000000000000025,-0.18777777777777804,2.0,9.0,0.3
69.0,4.0,wc_4,,0.0,,,,202.0,,,,Fail,,,,,
69.0,4.0,wc_4,wc_16,0.0,"[('wc_16', 0.5000000000000003), ('wc_4', 0.41000000000000025)]",0.7050000000000003,,,25.0,0.004194,['Fail'],Fail,0.5000000000000003,-0.3823529411764709,0.0,0.0,0.5
69.0,4.0,wc_4,,0.0,,,,61.0,,,,Fail,,,,,
69.0,4.0,wc_4,wc_13,1.0,"[('wc_13', 0.7200000000000005), ('wc_4', 0.41000000000000025), ('wc_16', 0.5000000000000003)]",0.9174000000000002,,,29.0,0.036302,['Fail'],Fail,0.7200000000000005,-0.3200000000000005,2.0,5.0,1.0
75.0,4.0,wc_4,,0.0,,,,361.0,,,,Fail,,,,,
75.0,4.0,wc_4,,0.0,,,57.0,,,,,Fail,,,,,
75.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
75.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.41000000000000025)]",0.41000000000000025,,,30.0,0.001951,['Fail'],Fail,0.41000000000000025,-0.41000000000000025,0.0,0.0,0.3
75.0,4.0,wc_4,,0.0,,,,141.0,,,,Fail,,,,,
75.0,4.0,wc_4,wc_13,0.0,"[('wc_13', 0.7200000000000005), ('wc_4', 0.41000000000000025)]",0.8348000000000004,,,40.0,0.004031,['Fail'],Fail,0.7200000000000005,-0.3200000000000005,2.0,5.0,1.0
75.0,4.0,wc_4,,0.0,,,,381.0,,,,Fail,,,,,
75.0,4.0,wc_4,wc_5,1.0,"[('wc_5', 0.7500000000000006), ('wc_4', 0.41000000000000025), ('wc_13', 0.7200000000000005)]",0.9587000000000002,,,29.0,0.043346,['Fail'],Fail,0.7500000000000006,-0.7500000000000006,0.0,0.0,0.7
