production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
0.0,1.0,wc_1,,0.0,,,59.0,,,,,Pass,,,,,
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.1)]",0.09999999999999998,,,35.0,0.002227,['Pass'],Pass,0.1,-0.1,0.0,0.0,1.0
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_2,0.0,"[('wc_1', 0.1)]",0.09999999999999998,,,27.0,0.004267,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.3
0.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.1), ('wc_1', 0.1)]",0.18999999999999995,,,23.0,0.021009000000000003,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.7
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_17,0.0,"[('wc_17', 0.1), ('wc_1', 0.1), ('wc_14', 0.1)]",0.2709999999999999,,,20.0,0.007967,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.9
0.0,1.0,wc_1,,0.0,,,,223.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.1), ('wc_1', 0.1), ('wc_14', 0.1), ('wc_17', 0.1)]",0.3438999999999999,,,29.0,0.010139,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.4
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_10,0.0,"[('wc_1', 0.1), ('wc_14', 0.1), ('wc_17', 0.1), ('wc_8', 0.1)]",0.3438999999999999,,,23.0,0.012457,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.1
0.0,1.0,wc_1,,0.0,,,,342.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.1), ('wc_1', 0.1), ('wc_14', 0.1), ('wc_17', 0.1), ('wc_8', 0.1)]",0.4095099999999998,,,38.0,0.015562999999999997,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.9
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.1), ('wc_1', 0.1), ('wc_14', 0.1), ('wc_17', 0.1), ('wc_8', 0.1), ('wc_3', 0.1)]",0.46855899999999984,,,28.0,0.015164000000000002,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.3
0.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.1), ('wc_1', 0.1), ('wc_14', 0.1), ('wc_17', 0.1), ('wc_8', 0.1), ('wc_3', 0.1), ('wc_4', 0.1)]",0.5217030999999999,,,29.0,0.023583,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.7
0.0,1.0,wc_1,,0.0,,,,362.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.1), ('wc_1', 0.1), ('wc_14', 0.1), ('wc_17', 0.1), ('wc_8', 0.1), ('wc_3', 0.1), ('wc_4', 0.1), ('wc_11', 0.1)]",0.5695327899999998,,,34.0,0.021287,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.7
0.0,1.0,wc_1,,0.0,,,,101.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.1), ('wc_1', 0.1), ('wc_14', 0.1), ('wc_17', 0.1), ('wc_8', 0.1), ('wc_3', 0.1), ('wc_4', 0.1), ('wc_11', 0.1), ('wc_5', 0.1)]",0.6125795109999999,,,31.0,0.020602,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.5
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.1), ('wc_1', 0.1), ('wc_14', 0.1), ('wc_17', 0.1), ('wc_8', 0.1), ('wc_3', 0.1), ('wc_4', 0.1), ('wc_11', 0.1), ('wc_5', 0.1), ('wc_12', 0.1)]",0.6513215598999998,,,36.0,0.02388,['Pass'],Pass,0.1,-0.1,0.0,0.0,1.0
0.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.1), ('wc_1', 0.1), ('wc_14', 0.1), ('wc_17', 0.1), ('wc_8', 0.1), ('wc_3', 0.1), ('wc_4', 0.1), ('wc_11', 0.1), ('wc_5', 0.1), ('wc_12', 0.1), ('wc_13', 0.1)]",0.6861894039099998,,,31.0,0.03598400000000001,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.2
0.0,1.0,wc_1,,0.0,,,,203.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 0.1), ('wc_1', 0.1), ('wc_14', 0.1), ('wc_17', 0.1), ('wc_8', 0.1), ('wc_3', 0.1), ('wc_4', 0.1), ('wc_11', 0.1), ('wc_5', 0.1), ('wc_12', 0.1), ('wc_13', 0.1), ('wc_7', 0.1)]",0.7175704635189999,,,30.0,0.031193999999999996,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.7
0.0,1.0,wc_1,,0.0,,,,362.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.1), ('wc_1', 0.1), ('wc_14', 0.1), ('wc_17', 0.1), ('wc_8', 0.1), ('wc_3', 0.1), ('wc_4', 0.1), ('wc_11', 0.1), ('wc_5', 0.1), ('wc_12', 0.1), ('wc_13', 0.1), ('wc_7', 0.1), ('wc_15', 0.1)]",0.7458134171670998,,,22.0,0.034796,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.3
0.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.1), ('wc_1', 0.1), ('wc_14', 0.1), ('wc_17', 0.1), ('wc_8', 0.1), ('wc_3', 0.1), ('wc_4', 0.1), ('wc_11', 0.1), ('wc_5', 0.1), ('wc_12', 0.1), ('wc_13', 0.1), ('wc_7', 0.1), ('wc_15', 0.1), ('wc_9', 0.1)]",0.7712320754503899,,,36.0,0.037084000000000006,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.5
0.0,1.0,wc_1,,0.0,,,,203.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_6,1.0,"[('wc_6', 0.1), ('wc_1', 0.1), ('wc_14', 0.1), ('wc_17', 0.1), ('wc_8', 0.1), ('wc_3', 0.1), ('wc_4', 0.1), ('wc_11', 0.1), ('wc_5', 0.1), ('wc_12', 0.1), ('wc_13', 0.1), ('wc_7', 0.1), ('wc_15', 0.1), ('wc_9', 0.1), ('wc_16', 0.1)]",0.794108867905351,,,40.0,0.062379,['Pass'],Pass,0.11,0.89,1.0,1.0,1.0
2.0,3.0,wc_3,,0.0,,,,321.0,,,,Fail,,,,,
2.0,3.0,wc_3,,0.0,,,71.0,,,,,Fail,,,,,
2.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
2.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.11)]",0.10999999999999999,,,25.0,0.002148,['Fail'],Fail,0.11,0.89,1.0,1.0,0.9
2.0,3.0,wc_3,,0.0,,,,181.0,,,,Fail,,,,,
2.0,3.0,wc_3,wc_14,0.0,"[('wc_14', 0.11), ('wc_3', 0.11)]",0.20789999999999997,,,25.0,0.008323,['Fail'],Fail,0.11,0.89,1.0,1.0,0.7
2.0,3.0,wc_3,,0.0,,,,341.0,,,,Fail,,,,,
2.0,3.0,wc_3,wc_4,0.0,"[('wc_3', 0.11), ('wc_14', 0.11)]",0.20789999999999997,,,21.0,0.005986,['Fail'],Fail,0.11,0.89,1.0,1.0,0.3
2.0,3.0,wc_3,,0.0,,,,202.0,,,,Fail,,,,,
2.0,3.0,wc_3,wc_16,0.0,"[('wc_16', 0.11), ('wc_3', 0.11), ('wc_14', 0.11)]",0.29503099999999993,,,33.0,0.007802,['Fail'],Fail,0.11,0.89,1.0,1.0,0.5
2.0,3.0,wc_3,,0.0,,,,342.0,,,,Fail,,,,,
2.0,3.0,wc_3,wc_9,0.0,"[('wc_3', 0.11), ('wc_14', 0.11), ('wc_16', 0.11)]",0.29503099999999993,,,32.0,0.009904,['Fail'],Fail,0.11,0.89,1.0,1.0,0.3
