production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
36.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.7000000000000005)]",0.7000000000000005,,,24.0,0.002178,['Pass'],Pass,0.7000000000000005,-0.10000000000000053,3.0,5.0,0.9
36.0,3.0,wc_3,,0.0,,,,101.0,,,,Pass,,,,,
36.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 0.41000000000000025), ('wc_3', 0.7000000000000005)]",0.8230000000000004,,,34.0,0.004538,['Pass'],Pass,0.41000000000000025,-0.07666666666666694,1.0,3.0,0.3
36.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
36.0,3.0,wc_3,wc_5,1.0,"[('wc_5', 0.7100000000000005), ('wc_3', 0.7000000000000005), ('wc_2', 0.41000000000000025)]",0.9486700000000002,,,28.0,0.039033,['Pass'],Pass,0.7100000000000005,-0.7100000000000005,0.0,0.0,0.7
48.0,4.0,wc_4,,0.0,,,,103.0,,,,Pass,,,,,
48.0,4.0,wc_4,,0.0,,,75.0,,,,,Pass,,,,,
48.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
48.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4700000000000003)]",0.4700000000000003,,,36.0,0.002212,['Fail'],Pass,0.4700000000000003,-0.4700000000000003,0.0,1.0,0.3
48.0,4.0,wc_4,,0.0,,,,81.0,,,,Pass,,,,,
48.0,4.0,wc_4,wc_2,0.0,"[('wc_4', 0.4700000000000003)]",0.4700000000000003,,,36.0,0.004286,['Fail'],Pass,0.42000000000000026,0.07999999999999974,2.0,4.0,0.3
48.0,4.0,wc_4,,0.0,,,,243.0,,,,Pass,,,,,
48.0,4.0,wc_4,wc_16,0.0,"[('wc_16', 0.39000000000000024), ('wc_2', 0.42000000000000026)]",0.6462000000000003,,,21.0,0.007625,['Pass'],Pass,0.39000000000000024,-0.17571428571428596,0.0,0.0,0.5
48.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
48.0,4.0,wc_4,wc_12,0.0,"[('wc_12', 0.6700000000000005), ('wc_2', 0.42000000000000026), ('wc_16', 0.39000000000000024)]",0.8832460000000003,,,38.0,0.007819,['Pass'],Pass,0.6700000000000005,-0.6700000000000005,0.0,2.0,0.5
48.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
48.0,4.0,wc_4,wc_17,1.0,"[('wc_17', 0.5800000000000004), ('wc_2', 0.42000000000000026), ('wc_16', 0.39000000000000024), ('wc_12', 0.6700000000000005)]",0.9509633200000002,,,34.0,0.042723,['Pass'],Pass,0.5800000000000004,-0.2466666666666671,2.0,6.0,0.9
64.0,2.0,wc_2,,0.0,,,,263.0,,,,Fail,,,,,
64.0,2.0,wc_2,,0.0,,,71.0,,,,,Fail,,,,,
64.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
64.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.43000000000000027)]",0.43000000000000027,,,38.0,0.002075,['Fail'],Fail,0.43000000000000027,0.1699999999999997,3.0,5.0,0.3
64.0,2.0,wc_2,,0.0,,,,122.0,,,,Fail,,,,,
64.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 0.8600000000000007)]",0.8600000000000007,,,24.0,0.004351,['Pass'],Fail,0.8600000000000007,-0.5600000000000007,0.0,0.0,1.0
64.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
64.0,2.0,wc_2,wc_11,0.0,"[('wc_6', 0.8600000000000007)]",0.8600000000000007,,,26.0,0.006085,['Pass'],Fail,0.5900000000000004,-0.5900000000000004,0.0,7.0,0.7
64.0,2.0,wc_2,,0.0,,,,61.0,,,,Fail,,,,,
64.0,2.0,wc_2,wc_8,0.0,"[('wc_8', 0.5300000000000004), ('wc_2', 0.43000000000000027), ('wc_11', 0.5900000000000004)]",0.8901610000000002,,,30.0,0.008414,['Fail'],Fail,0.5300000000000004,-0.5300000000000004,0.0,8.0,0.4
64.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
64.0,2.0,wc_2,wc_9,1.0,"[('wc_9', 0.39000000000000024), ('wc_2', 0.43000000000000027), ('wc_11', 0.5900000000000004), ('wc_8', 0.5300000000000004)]",0.9329982100000002,,,23.0,0.047355,['Fail'],Fail,0.40000000000000024,0.044444444444444176,4.0,9.0,0.3
112.0,2.0,wc_2,,0.0,,,,263.0,,,,Fail,,,,,
112.0,2.0,wc_2,,0.0,,,77.0,,,,,Fail,,,,,
112.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
112.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.4400000000000003)]",0.4400000000000003,,,38.0,0.002273,['Fail'],Fail,0.4400000000000003,0.22666666666666635,4.0,6.0,0.3
112.0,2.0,wc_2,,0.0,,,,203.0,,,,Fail,,,,,
112.0,2.0,wc_2,wc_10,0.0,"[('wc_2', 0.4400000000000003)]",0.4400000000000003,,,33.0,0.004114,['Fail'],Fail,0.16000000000000003,-0.0766666666666667,0.0,0.0,0.1
112.0,2.0,wc_2,,0.0,,,,223.0,,,,Fail,,,,,
112.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.6500000000000005), ('wc_2', 0.4400000000000003)]",0.8040000000000004,,,23.0,0.0061600000000000005,['Fail'],Fail,0.6500000000000005,-0.5590909090909095,0.0,0.0,1.0
112.0,2.0,wc_2,,0.0,,,,182.0,,,,Fail,,,,,
112.0,2.0,wc_2,wc_12,1.0,"[('wc_12', 0.6700000000000005), ('wc_2', 0.4400000000000003), ('wc_1', 0.6500000000000005)]",0.9353200000000003,,,20.0,0.039965,['Fail'],Fail,0.6700000000000005,-0.27000000000000046,2.0,5.0,0.5
182.0,2.0,wc_2,,0.0,,,,262.0,,,,Fail,,,,,
182.0,2.0,wc_2,,0.0,,,71.0,,,,,Fail,,,,,
182.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
182.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.4500000000000003)]",0.4500000000000003,,,37.0,0.002336,['Fail'],Fail,0.4500000000000003,0.264285714285714,5.0,7.0,0.3
182.0,2.0,wc_2,,0.0,,,,202.0,,,,Fail,,,,,
182.0,2.0,wc_2,wc_14,0.0,"[('wc_14', 0.7500000000000006), ('wc_2', 0.4500000000000003)]",0.8625000000000004,,,26.0,0.004474,['Fail'],Fail,0.7500000000000006,-0.7500000000000006,0.0,4.0,0.7
182.0,2.0,wc_2,,0.0,,,,361.0,,,,Fail,,,,,
182.0,2.0,wc_2,wc_5,1.0,"[('wc_5', 0.7100000000000005), ('wc_2', 0.4500000000000003), ('wc_14', 0.7500000000000006)]",0.9601250000000002,,,40.0,0.054149,['Fail'],Fail,0.7100000000000005,-0.4600000000000005,1.0,4.0,0.7
284.0,2.0,wc_2,,0.0,,,,61.0,,,,Pass,,,,,
284.0,2.0,wc_2,,0.0,,,52.0,,,,,Pass,,,,,
284.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
284.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.4600000000000003)]",0.4600000000000003,,,28.0,0.002497,['Pass'],Pass,0.4600000000000003,0.2899999999999997,6.0,8.0,0.3
284.0,2.0,wc_2,,0.0,,,,263.0,,,,Pass,,,,,
284.0,2.0,wc_2,wc_17,0.0,"[('wc_17', 0.5800000000000004), ('wc_2', 0.4600000000000003)]",0.7732000000000003,,,20.0,0.004118,['Pass'],Pass,0.5800000000000004,-0.3577777777777782,2.0,9.0,0.9
284.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
284.0,2.0,wc_2,wc_13,1.0,"[('wc_13', 0.7200000000000005), ('wc_2', 0.4600000000000003), ('wc_17', 0.5800000000000004)]",0.9364960000000002,,,33.0,0.04084599999999999,['Pass'],Pass,0.7200000000000005,-0.7200000000000005,0.0,0.0,1.0
294.0,5.0,wc_5,,0.0,,,,381.0,,,,Pass,,,,,
294.0,5.0,wc_5,,0.0,,,57.0,,,,,Pass,,,,,
294.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
294.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.7100000000000005)]",0.7100000000000005,,,39.0,0.002112,['Pass'],Pass,0.7100000000000005,-0.5100000000000005,1.0,5.0,0.7
294.0,5.0,wc_5,,0.0,,,,61.0,,,,Pass,,,,,
294.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 0.8500000000000006), ('wc_5', 0.7100000000000005)]",0.9565000000000002,,,36.0,0.004326,['Pass'],Pass,0.8500000000000006,-0.8500000000000006,0.0,4.0,1.0
294.0,5.0,wc_5,,0.0,,,,341.0,,,,Pass,,,,,
294.0,5.0,wc_5,wc_4,0.0,"[('wc_5', 0.7100000000000005), ('wc_6', 0.8500000000000006)]",0.9565000000000002,,,37.0,0.00597,['Pass'],Pass,0.4600000000000003,-0.4600000000000003,0.0,6.0,0.3
294.0,5.0,wc_5,,0.0,,,,61.0,,,,Pass,,,,,
294.0,5.0,wc_5,wc_1,1.0,"[('wc_1', 0.6600000000000005), ('wc_5', 0.7100000000000005), ('wc_6', 0.8500000000000006)]",0.9852100000000001,,,33.0,0.041746,['Pass'],Pass,0.6600000000000005,-0.16000000000000048,2.0,4.0,1.0
306.0,6.0,wc_6,,0.0,,,,142.0,,,,Pass,,,,,
306.0,6.0,wc_6,,0.0,,,64.0,,,,,Pass,,,,,
306.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
306.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8500000000000006)]",0.8500000000000006,,,37.0,0.002113,['Pass'],Pass,0.8500000000000006,-0.6500000000000006,1.0,5.0,1.0
306.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
306.0,6.0,wc_6,wc_11,0.0,"[('wc_11', 0.5900000000000004), ('wc_6', 0.8500000000000006)]",0.9385000000000003,,,23.0,0.004652,['Pass'],Pass,0.5900000000000004,-0.506666666666667,0.0,0.0,0.7
306.0,6.0,wc_6,,0.0,,,,142.0,,,,Pass,,,,,
306.0,6.0,wc_6,wc_16,0.0,"[('wc_6', 0.8500000000000006), ('wc_11', 0.5900000000000004)]",0.9385000000000003,,,36.0,0.005989,['Pass'],Pass,0.40000000000000024,-0.2333333333333336,1.0,6.0,0.5
306.0,6.0,wc_6,,0.0,,,,382.0,,,,Pass,,,,,
306.0,6.0,wc_6,wc_3,1.0,"[('wc_3', 0.7000000000000005), ('wc_6', 0.8500000000000006), ('wc_11', 0.5900000000000004)]",0.9815500000000001,,,20.0,0.044482,['Pass'],Pass,0.7000000000000005,-0.7000000000000005,0.0,0.0,0.9
314.0,9.0,wc_9,,0.0,,,,162.0,,,,Pass,,,,,
314.0,9.0,wc_9,,0.0,,,59.0,,,,,Pass,,,,,
314.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
314.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.40000000000000024)]",0.40000000000000024,,,22.0,0.00233,['Pass'],Pass,0.40000000000000024,-0.11428571428571455,0.0,0.0,0.3
314.0,9.0,wc_9,,0.0,,,,121.0,,,,Pass,,,,,
314.0,9.0,wc_9,wc_13,0.0,"[('wc_13', 0.7200000000000005), ('wc_9', 0.40000000000000024)]",0.8320000000000004,,,33.0,0.004587000000000001,['Pass'],Pass,0.7200000000000005,-0.7200000000000005,0.0,2.0,1.0
314.0,9.0,wc_9,,0.0,,,,341.0,,,,Pass,,,,,
314.0,9.0,wc_9,wc_3,1.0,"[('wc_3', 0.7000000000000005), ('wc_9', 0.40000000000000024), ('wc_13', 0.7200000000000005)]",0.9496000000000002,,,28.0,0.042049,['Pass'],Pass,0.7100000000000005,0.2899999999999995,1.0,1.0,0.9
330.0,11.0,wc_11,,0.0,,,,202.0,,,,Pass,,,,,
330.0,11.0,wc_11,,0.0,,,80.0,,,,,Pass,,,,,
330.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
330.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.6000000000000004)]",0.6000000000000004,,,25.0,0.002339,['Pass'],Pass,0.6000000000000004,-0.10000000000000042,1.0,2.0,0.7
330.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
330.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.8500000000000006), ('wc_11', 0.6000000000000004)]",0.9400000000000003,,,31.0,0.003745,['Pass'],Pass,0.8500000000000006,-0.564285714285715,2.0,7.0,1.0
330.0,11.0,wc_11,,0.0,,,,202.0,,,,Pass,,,,,
330.0,11.0,wc_11,wc_1,1.0,"[('wc_1', 0.6600000000000005), ('wc_11', 0.6000000000000004), ('wc_6', 0.8500000000000006)]",0.9796000000000001,,,27.0,0.044821999999999994,['Pass'],Pass,0.6600000000000005,-0.23142857142857193,3.0,7.0,1.0
345.0,7.0,wc_7,,0.0,,,,162.0,,,,Pass,,,,,
345.0,7.0,wc_7,,0.0,,,60.0,,,,,Pass,,,,,
345.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
345.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.3300000000000002)]",0.3300000000000002,,,23.0,0.002181,['Fail'],Pass,0.3300000000000002,-0.27736842105263176,0.0,0.0,0.2
345.0,7.0,wc_7,,0.0,,,,223.0,,,,Pass,,,,,
345.0,7.0,wc_7,wc_16,0.0,"[('wc_16', 0.39000000000000024), ('wc_7', 0.3300000000000002)]",0.5913000000000003,,,34.0,0.003922,['Fail'],Pass,0.39000000000000024,-0.27888888888888913,1.0,9.0,0.5
345.0,7.0,wc_7,,0.0,,,,103.0,,,,Pass,,,,,
345.0,7.0,wc_7,wc_15,0.0,"[('wc_15', 0.7000000000000005)]",0.7000000000000005,,,35.0,0.006044,['Pass'],Pass,0.7000000000000005,-0.4142857142857148,0.0,0.0,0.7
345.0,7.0,wc_7,,0.0,,,,402.0,,,,Pass,,,,,
345.0,7.0,wc_7,wc_3,0.0,"[('wc_3', 0.7100000000000005), ('wc_15', 0.7000000000000005)]",0.9130000000000003,,,29.0,0.007888,['Pass'],Pass,0.7100000000000005,-0.21000000000000052,1.0,2.0,0.9
345.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
345.0,7.0,wc_7,wc_4,0.0,"[('wc_15', 0.7000000000000005), ('wc_3', 0.7100000000000005)]",0.9130000000000003,,,20.0,0.01047,['Pass'],Pass,0.4500000000000003,-0.4500000000000003,0.0,0.0,0.3
345.0,7.0,wc_7,,0.0,,,,121.0,,,,Pass,,,,,
345.0,7.0,wc_7,wc_12,1.0,"[('wc_12', 0.6700000000000005), ('wc_15', 0.7000000000000005), ('wc_3', 0.7100000000000005)]",0.9712900000000001,,,27.0,0.046254,['Pass'],Pass,0.6700000000000005,-0.6700000000000005,0.0,0.0,0.5
356.0,10.0,wc_10,,0.0,,,,341.0,,,,Pass,,,,,
356.0,10.0,wc_10,,0.0,,,55.0,,,,,Pass,,,,,
356.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
356.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.15000000000000002)]",0.15000000000000002,,,24.0,0.002253,['Fail'],Pass,0.15000000000000002,-0.15000000000000002,0.0,8.0,0.1
356.0,10.0,wc_10,,0.0,,,,342.0,,,,Pass,,,,,
356.0,10.0,wc_10,wc_3,0.0,"[('wc_3', 0.7100000000000005)]",0.7100000000000005,,,27.0,0.004233000000000001,['Pass'],Pass,0.7100000000000005,-0.04333333333333389,2.0,3.0,0.9
356.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
356.0,10.0,wc_10,wc_5,0.0,"[('wc_5', 0.7100000000000005), ('wc_3', 0.7100000000000005)]",0.9159000000000003,,,34.0,0.006097000000000001,['Pass'],Pass,0.7100000000000005,-0.5100000000000005,0.0,0.0,0.7
356.0,10.0,wc_10,,0.0,,,,81.0,,,,Pass,,,,,
356.0,10.0,wc_10,wc_7,0.0,"[('wc_3', 0.7100000000000005), ('wc_5', 0.7100000000000005)]",0.9159000000000003,,,36.0,0.008334,['Pass'],Pass,0.3200000000000002,-0.3200000000000002,0.0,1.0,0.2
356.0,10.0,wc_10,,0.0,,,,202.0,,,,Pass,,,,,
356.0,10.0,wc_10,wc_2,1.0,"[('wc_2', 0.4700000000000003), ('wc_3', 0.7100000000000005), ('wc_5', 0.7100000000000005)]",0.9554270000000001,,,33.0,0.042139,['Pass'],Pass,0.4800000000000003,-0.4800000000000003,0.0,0.0,0.3
380.0,8.0,wc_8,,0.0,,,,162.0,,,,Pass,,,,,
380.0,8.0,wc_8,,0.0,,,79.0,,,,,Pass,,,,,
380.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
380.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.5300000000000004)]",0.5300000000000004,,,29.0,0.002012,['Fail'],Pass,0.5300000000000004,-0.4744444444444448,0.0,0.0,0.4
380.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
380.0,8.0,wc_8,wc_11,0.0,"[('wc_11', 0.6100000000000004)]",0.6100000000000004,,,40.0,0.004516,['Pass'],Pass,0.6100000000000004,-0.2100000000000004,2.0,5.0,0.7
380.0,8.0,wc_8,,0.0,,,,322.0,,,,Pass,,,,,
380.0,8.0,wc_8,wc_3,0.0,"[('wc_3', 0.7200000000000005), ('wc_11', 0.6100000000000004)]",0.8908000000000004,,,33.0,0.006203,['Pass'],Pass,0.7200000000000005,0.02999999999999947,3.0,4.0,0.9
380.0,8.0,wc_8,,0.0,,,,101.0,,,,Pass,,,,,
380.0,8.0,wc_8,wc_2,0.0,"[('wc_11', 0.6100000000000004), ('wc_3', 0.7200000000000005)]",0.8908000000000004,,,22.0,0.00876,['Pass'],Pass,0.4800000000000003,-0.4800000000000003,0.0,0.0,0.3
380.0,8.0,wc_8,,0.0,,,,142.0,,,,Pass,,,,,
380.0,8.0,wc_8,wc_7,0.0,"[('wc_11', 0.6100000000000004), ('wc_3', 0.7200000000000005)]",0.8908000000000004,,,35.0,0.009377000000000002,['Pass'],Pass,0.31000000000000016,-0.31000000000000016,0.0,2.0,0.2
380.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
380.0,8.0,wc_8,wc_10,0.0,"[('wc_11', 0.6100000000000004), ('wc_3', 0.7200000000000005)]",0.8908000000000004,,,26.0,0.011599,['Pass'],Pass,0.14,-0.14,0.0,9.0,0.1
380.0,8.0,wc_8,,0.0,,,,81.0,,,,Pass,,,,,
380.0,8.0,wc_8,wc_12,1.0,"[('wc_12', 0.6700000000000005), ('wc_11', 0.6100000000000004), ('wc_3', 0.7200000000000005)]",0.9639640000000002,,,38.0,0.049316,['Pass'],Pass,0.6700000000000005,-0.17000000000000048,1.0,2.0,0.5
401.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
401.0,12.0,wc_12,,0.0,,,69.0,,,,,Pass,,,,,
401.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
401.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.6700000000000005)]",0.6700000000000005,,,34.0,0.002469,['Pass'],Pass,0.6700000000000005,-0.17000000000000048,1.0,2.0,0.5
401.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
401.0,12.0,wc_12,wc_17,0.0,"[('wc_17', 0.5800000000000004), ('wc_12', 0.6700000000000005)]",0.8614000000000004,,,25.0,0.003771,['Pass'],Pass,0.5800000000000004,-0.5800000000000004,0.0,7.0,0.9
401.0,12.0,wc_12,,0.0,,,,61.0,,,,Pass,,,,,
401.0,12.0,wc_12,wc_14,0.0,"[('wc_12', 0.6700000000000005), ('wc_17', 0.5800000000000004)]",0.8614000000000004,,,20.0,0.00583,['Pass'],Pass,0.7500000000000006,-0.6730769230769236,0.0,0.0,0.7
401.0,12.0,wc_12,,0.0,,,,182.0,,,,Pass,,,,,
401.0,12.0,wc_12,wc_8,1.0,"[('wc_8', 0.5200000000000004), ('wc_12', 0.6700000000000005), ('wc_17', 0.5800000000000004)]",0.9334720000000002,,,36.0,0.045276000000000004,['Pass'],Pass,0.5200000000000004,-0.02000000000000035,1.0,2.0,0.4
443.0,12.0,wc_12,,0.0,,,,122.0,,,,Pass,,,,,
443.0,12.0,wc_12,,0.0,,,68.0,,,,,Pass,,,,,
443.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
443.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.6700000000000005)]",0.6700000000000005,,,29.0,0.002134,['Pass'],Pass,0.6700000000000005,-0.0033333333333338544,2.0,3.0,0.5
443.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
443.0,12.0,wc_12,wc_15,0.0,"[('wc_15', 0.7100000000000005)]",0.7100000000000005,,,25.0,0.0037869999999999996,['Fail'],Pass,0.7100000000000005,-0.4600000000000005,1.0,4.0,0.7
443.0,12.0,wc_12,,0.0,,,,382.0,,,,Pass,,,,,
443.0,12.0,wc_12,wc_10,0.0,"[('wc_10', 0.13), ('wc_15', 0.7100000000000005)]",0.7477000000000005,,,21.0,0.010156,['Fail'],Pass,0.13,-0.13,0.0,1.0,0.1
443.0,12.0,wc_12,,0.0,,,,81.0,,,,Pass,,,,,
443.0,12.0,wc_12,wc_8,0.0,"[('wc_8', 0.5200000000000004), ('wc_12', 0.6700000000000005)]",0.8416000000000003,,,39.0,0.008414999999999999,['Pass'],Pass,0.5200000000000004,-0.02000000000000035,1.0,2.0,0.4
443.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
443.0,12.0,wc_12,wc_9,1.0,"[('wc_9', 0.41000000000000025), ('wc_12', 0.6700000000000005), ('wc_8', 0.5200000000000004)]",0.9065440000000002,,,28.0,0.06604,['Pass'],Pass,0.41000000000000025,-0.12428571428571455,2.0,7.0,0.3
452.0,13.0,wc_13,,0.0,,,,121.0,,,,Pass,,,,,
452.0,13.0,wc_13,,0.0,,,79.0,,,,,Pass,,,,,
452.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
452.0,13.0,wc_13,wc_13,0.0,"[('wc_13', 0.7200000000000005)]",0.7200000000000005,,,38.0,0.002129,['Pass'],Pass,0.7200000000000005,-0.6088888888888895,1.0,9.0,1.0
452.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
452.0,13.0,wc_13,wc_16,0.0,"[('wc_13', 0.7200000000000005)]",0.7200000000000005,,,40.0,0.004379,['Pass'],Pass,0.3800000000000002,-0.3800000000000002,0.0,4.0,0.5
452.0,13.0,wc_13,,0.0,,,,382.0,,,,Pass,,,,,
452.0,13.0,wc_13,wc_3,0.0,"[('wc_3', 0.7300000000000005), ('wc_16', 0.3800000000000002)]",0.8326000000000005,,,23.0,0.00602,['Fail'],Pass,0.7300000000000005,-0.15857142857142914,4.0,7.0,0.9
452.0,13.0,wc_13,,0.0,,,,121.0,,,,Pass,,,,,
452.0,13.0,wc_13,wc_7,0.0,"[('wc_16', 0.3800000000000002), ('wc_3', 0.7300000000000005)]",0.8326000000000005,,,29.0,0.010228000000000001,['Fail'],Pass,0.30000000000000016,-0.30000000000000016,0.0,5.0,0.2
452.0,13.0,wc_13,,0.0,,,,142.0,,,,Pass,,,,,
452.0,13.0,wc_13,wc_12,1.0,"[('wc_12', 0.6800000000000005), ('wc_16', 0.3800000000000002), ('wc_3', 0.7300000000000005)]",0.9464320000000002,,,28.0,0.04972800000000001,['Fail'],Pass,0.6900000000000005,0.10999999999999954,4.0,5.0,0.5
459.0,15.0,wc_15,,0.0,,,,0.0,,,,Pass,,,,,
459.0,15.0,wc_15,,0.0,,,61.0,,,,,Pass,,,,,
459.0,15.0,wc_15,,0.0,,,,0.0,,,,Pass,,,,,
459.0,15.0,wc_15,wc_15,0.0,"[('wc_15', 0.7000000000000005)]",0.7000000000000005,,,22.0,0.002183,['Pass'],Pass,0.7000000000000005,-0.5333333333333339,1.0,6.0,0.7
459.0,15.0,wc_15,,0.0,,,,101.0,,,,Pass,,,,,
459.0,15.0,wc_15,wc_14,0.0,"[('wc_14', 0.7400000000000005), ('wc_15', 0.7000000000000005)]",0.9220000000000003,,,36.0,0.005105999999999999,['Pass'],Pass,0.7400000000000005,-0.7400000000000005,0.0,3.0,0.7
459.0,15.0,wc_15,,0.0,,,,162.0,,,,Pass,,,,,
