production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
34.0,1.0,wc_1,,0.0,,,53.0,,,,,Fail,,,,,
34.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
34.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6800000000000005)]",0.6800000000000005,,,34.0,0.002086,['Fail'],Fail,0.6800000000000005,-0.5133333333333339,1.0,6.0,1.0
34.0,1.0,wc_1,,0.0,,,,263.0,,,,Fail,,,,,
34.0,1.0,wc_1,wc_16,0.0,"[('wc_1', 0.6800000000000005)]",0.6800000000000005,,,32.0,0.004461,['Fail'],Fail,0.42000000000000026,-0.42000000000000026,0.0,2.0,0.5
34.0,1.0,wc_1,,0.0,,,,103.0,,,,Fail,,,,,
34.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 0.6900000000000005), ('wc_1', 0.6800000000000005)]",0.9008000000000003,,,23.0,0.005404,['Fail'],Fail,0.6900000000000005,-0.4677777777777783,2.0,9.0,0.7
34.0,1.0,wc_1,,0.0,,,,101.0,,,,Fail,,,,,
34.0,1.0,wc_1,wc_14,1.0,"[('wc_14', 0.7700000000000006), ('wc_1', 0.6800000000000005), ('wc_15', 0.6900000000000005)]",0.9771840000000002,,,37.0,0.04349,['Fail'],Fail,0.7700000000000006,-0.2700000000000006,3.0,6.0,0.7
110.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
110.0,1.0,wc_1,,0.0,,,55.0,,,,,Pass,,,,,
110.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
110.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6800000000000005)]",0.6800000000000005,,,37.0,0.002181,['Pass'],Pass,0.6800000000000005,-0.3942857142857148,2.0,7.0,1.0
110.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
110.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.7300000000000005), ('wc_1', 0.6800000000000005)]",0.9136000000000003,,,34.0,0.003996,['Pass'],Pass,0.7300000000000005,-0.45727272727272783,0.0,0.0,0.7
110.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
110.0,1.0,wc_1,wc_2,1.0,"[('wc_2', 0.4600000000000003), ('wc_1', 0.6800000000000005), ('wc_5', 0.7300000000000005)]",0.9533440000000002,,,36.0,0.03959,['Pass'],Pass,0.4600000000000003,-0.4600000000000003,0.0,0.0,0.3
117.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
117.0,2.0,wc_2,,0.0,,,50.0,,,,,Pass,,,,,
117.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
117.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.4600000000000003)]",0.4600000000000003,,,29.0,0.002303,['Fail'],Pass,0.4600000000000003,-0.4600000000000003,0.0,0.0,0.3
117.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass,,,,,
117.0,2.0,wc_2,wc_13,0.0,"[('wc_13', 0.7200000000000005), ('wc_2', 0.4600000000000003)]",0.8488000000000003,,,21.0,0.004182,['Fail'],Pass,0.7200000000000005,-0.3563636363636369,0.0,0.0,1.0
117.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass,,,,,
117.0,2.0,wc_2,wc_7,0.0,"[('wc_7', 0.30000000000000016), ('wc_2', 0.4600000000000003), ('wc_13', 0.7200000000000005)]",0.8941600000000003,,,36.0,0.007533,['Fail'],Pass,0.30000000000000016,-0.30000000000000016,0.0,0.0,0.2
117.0,2.0,wc_2,,0.0,,,,341.0,,,,Pass,,,,,
117.0,2.0,wc_2,wc_5,1.0,"[('wc_5', 0.7400000000000005), ('wc_2', 0.4600000000000003), ('wc_13', 0.7200000000000005), ('wc_7', 0.30000000000000016)]",0.9724816000000002,,,27.0,0.040955,['Fail'],Pass,0.7500000000000006,0.24999999999999944,2.0,2.0,0.7
137.0,3.0,wc_3,,0.0,,,,83.0,,,,Fail,,,,,
137.0,3.0,wc_3,,0.0,,,54.0,,,,,Fail,,,,,
137.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
137.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.7500000000000006)]",0.7500000000000006,,,27.0,0.002085,['Fail'],Fail,0.7500000000000006,-0.6071428571428577,1.0,7.0,0.9
137.0,3.0,wc_3,,0.0,,,,121.0,,,,Fail,,,,,
137.0,3.0,wc_3,wc_7,0.0,"[('wc_3', 0.7500000000000006)]",0.7500000000000006,,,29.0,0.004015,['Fail'],Fail,0.31000000000000016,0.6899999999999998,1.0,1.0,0.2
