production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
7.0,1.0,wc_1,,0.0,,,68.0,,,,,Pass,,,,,
7.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
7.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5100000000000003)]",0.5100000000000003,,,31.0,0.002138,['Pass'],Pass,0.5100000000000003,-0.010000000000000342,3.0,6.0,1.0
7.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
7.0,1.0,wc_1,wc_2,0.0,"[('wc_1', 0.5100000000000003)]",0.5100000000000003,,,31.0,0.004059,['Pass'],Pass,0.3400000000000002,-0.24909090909090928,0.0,0.0,0.3
7.0,1.0,wc_1,,0.0,,,,183.0,,,,Pass,,,,,
7.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.3200000000000002), ('wc_2', 0.3400000000000002)]",0.5512000000000002,,,21.0,0.008622,['Fail'],Pass,0.3200000000000002,-0.20888888888888907,1.0,9.0,0.3
7.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
7.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.5100000000000003), ('wc_1', 0.5100000000000003)]",0.7599000000000004,,,27.0,0.008028,['Pass'],Pass,0.5100000000000003,-0.22428571428571464,0.0,0.0,0.7
7.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
7.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.4600000000000003), ('wc_1', 0.5100000000000003), ('wc_11', 0.5100000000000003)]",0.8703460000000003,,,22.0,0.011575000000000002,['Pass'],Pass,0.4600000000000003,-0.4600000000000003,0.0,2.0,0.4
7.0,1.0,wc_1,,0.0,,,,301.0,,,,Pass,,,,,
7.0,1.0,wc_1,wc_4,1.0,"[('wc_4', 0.3200000000000002), ('wc_1', 0.5100000000000003), ('wc_11', 0.5100000000000003), ('wc_8', 0.4600000000000003)]",0.9118352800000002,,,24.0,0.043333,['Pass'],Pass,0.3200000000000002,-0.20888888888888907,1.0,9.0,0.3
9.0,3.0,wc_3,,0.0,,,,103.0,,,,Fail,,,,,
9.0,3.0,wc_3,,0.0,,,56.0,,,,,Fail,,,,,
9.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
9.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.6500000000000005)]",0.6500000000000005,,,37.0,0.002091,['Fail'],Fail,0.6500000000000005,-0.09444444444444489,5.0,9.0,0.9
9.0,3.0,wc_3,,0.0,,,,161.0,,,,Fail,,,,,
9.0,3.0,wc_3,wc_13,0.0,"[('wc_13', 0.5200000000000004), ('wc_3', 0.6500000000000005)]",0.8320000000000003,,,23.0,0.004079,['Fail'],Fail,0.5200000000000004,-0.32000000000000034,1.0,5.0,1.0
9.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
9.0,3.0,wc_3,wc_16,0.0,"[('wc_16', 0.40000000000000024), ('wc_3', 0.6500000000000005), ('wc_13', 0.5200000000000004)]",0.8992000000000002,,,39.0,0.006014,['Fail'],Fail,0.40000000000000024,-0.2333333333333336,1.0,6.0,0.5
9.0,3.0,wc_3,,0.0,,,,243.0,,,,Fail,,,,,
9.0,3.0,wc_3,wc_8,1.0,"[('wc_8', 0.4600000000000003), ('wc_3', 0.6500000000000005), ('wc_13', 0.5200000000000004), ('wc_16', 0.40000000000000024)]",0.9455680000000002,,,27.0,0.040097,['Fail'],Fail,0.4700000000000003,0.029999999999999694,2.0,4.0,0.4
11.0,4.0,wc_4,,0.0,,,,301.0,,,,Fail,,,,,
11.0,4.0,wc_4,,0.0,,,59.0,,,,,Fail,,,,,
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
11.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.3200000000000002)]",0.3200000000000002,,,20.0,0.002032,['Fail'],Fail,0.3200000000000002,-0.22000000000000017,0.0,0.0,0.3
11.0,4.0,wc_4,,0.0,,,,61.0,,,,Fail,,,,,
