production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
1.0,1.0,wc_1,,0.0,,,56.0,,,,,Fail,,,,,
1.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
1.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.3600000000000002)]",0.3600000000000002,,,25.0,0.002243,['Fail'],Fail,0.3600000000000002,0.3066666666666664,4.0,6.0,0.7
1.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
1.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 0.3400000000000002), ('wc_1', 0.3600000000000002)]",0.5776000000000003,,,23.0,0.005314,['Fail'],Fail,0.3400000000000002,0.1599999999999998,3.0,6.0,0.9
1.0,1.0,wc_1,,0.0,,,,303.0,,,,Fail,,,,,
1.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.3300000000000002), ('wc_1', 0.3600000000000002), ('wc_15', 0.3400000000000002)]",0.7169920000000003,,,25.0,0.005937,['Fail'],Fail,0.3300000000000002,0.0033333333333331328,2.0,6.0,0.8
1.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
1.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.3200000000000002), ('wc_1', 0.3600000000000002), ('wc_15', 0.3400000000000002), ('wc_2', 0.3300000000000002)]",0.8075545600000003,,,27.0,0.011425999999999999,['Fail'],Fail,0.3200000000000002,0.34666666666666646,4.0,6.0,0.8
1.0,1.0,wc_1,,0.0,,,,382.0,,,,Fail,,,,,
1.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.29000000000000015), ('wc_1', 0.3600000000000002), ('wc_15', 0.3400000000000002), ('wc_2', 0.3300000000000002), ('wc_16', 0.3200000000000002)]",0.8633637376000002,,,21.0,0.011472000000000001,['Fail'],Fail,0.29000000000000015,0.3766666666666665,4.0,6.0,0.4
1.0,1.0,wc_1,,0.0,,,,202.0,,,,Fail,,,,,
1.0,1.0,wc_1,wc_11,1.0,"[('wc_11', 0.3700000000000002), ('wc_1', 0.3600000000000002), ('wc_15', 0.3400000000000002), ('wc_2', 0.3300000000000002), ('wc_16', 0.3200000000000002), ('wc_3', 0.29000000000000015)]",0.9139191546880001,,,26.0,0.046802,['Fail'],Fail,0.3800000000000002,0.04857142857142832,3.0,7.0,0.8
97.0,1.0,wc_1,,0.0,,,,203.0,,,,Pass,,,,,
97.0,1.0,wc_1,,0.0,,,73.0,,,,,Pass,,,,,
97.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
97.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.3700000000000002)]",0.3700000000000002,,,34.0,0.0021,['Pass'],Pass,0.3700000000000002,0.3442857142857141,5.0,7.0,0.7
97.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
97.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.30000000000000016), ('wc_1', 0.3700000000000002)]",0.5590000000000003,,,31.0,0.0044469999999999996,['Pass'],Pass,0.30000000000000016,0.41428571428571415,5.0,7.0,0.4
97.0,1.0,wc_1,,0.0,,,,101.0,,,,Pass,,,,,
97.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.3600000000000002), ('wc_1', 0.3700000000000002), ('wc_3', 0.30000000000000016)]",0.7177600000000002,,,27.0,0.008732,['Pass'],Pass,0.3600000000000002,0.06857142857142834,3.0,7.0,1.0
97.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
97.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.13), ('wc_1', 0.3700000000000002), ('wc_3', 0.30000000000000016), ('wc_6', 0.3600000000000002)]",0.7544512000000002,,,37.0,0.008503,['Pass'],Pass,0.13,-0.13,0.0,7.0,0.1
97.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
97.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.15000000000000002), ('wc_1', 0.3700000000000002), ('wc_3', 0.30000000000000016), ('wc_6', 0.3600000000000002), ('wc_8', 0.13)]",0.7912835200000002,,,31.0,0.017792,['Pass'],Pass,0.15000000000000002,-0.15000000000000002,0.0,7.0,0.2
97.0,1.0,wc_1,,0.0,,,,341.0,,,,Pass,,,,,
97.0,1.0,wc_1,wc_4,0.0,"[('wc_1', 0.3700000000000002), ('wc_3', 0.30000000000000016), ('wc_6', 0.3600000000000002), ('wc_8', 0.13), ('wc_14', 0.15000000000000002)]",0.7912835200000002,,,34.0,0.020389,['Pass'],Pass,0.13,0.07,1.0,5.0,0.1
97.0,1.0,wc_1,,0.0,,,,101.0,,,,Pass,,,,,
97.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.3700000000000002), ('wc_1', 0.3700000000000002), ('wc_3', 0.30000000000000016), ('wc_6', 0.3600000000000002), ('wc_8', 0.13), ('wc_14', 0.15000000000000002)]",0.8685086176000002,,,30.0,0.012523,['Pass'],Pass,0.3700000000000002,0.20142857142857118,4.0,7.0,1.0
97.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
97.0,1.0,wc_1,wc_9,1.0,"[('wc_9', 0.3400000000000002), ('wc_1', 0.3700000000000002), ('wc_3', 0.30000000000000016), ('wc_6', 0.3600000000000002), ('wc_8', 0.13), ('wc_14', 0.15000000000000002), ('wc_7', 0.3700000000000002)]",0.9132156876160001,,,29.0,0.04588999999999999,['Pass'],Pass,0.3500000000000002,0.2749999999999998,5.0,8.0,0.6
109.0,3.0,wc_3,,0.0,,,,362.0,,,,Fail,,,,,
109.0,3.0,wc_3,,0.0,,,80.0,,,,,Fail,,,,,
109.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
109.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.31000000000000016)]",0.31000000000000016,,,37.0,0.002143,['Fail'],Fail,0.31000000000000016,0.43999999999999984,6.0,8.0,0.4
109.0,3.0,wc_3,,0.0,,,,121.0,,,,Fail,,,,,
109.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.3800000000000002), ('wc_3', 0.31000000000000016)]",0.5722000000000003,,,29.0,0.004527,['Fail'],Fail,0.3800000000000002,0.24499999999999977,5.0,8.0,1.0
109.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
109.0,3.0,wc_3,wc_9,0.0,"[('wc_9', 0.3500000000000002), ('wc_3', 0.31000000000000016), ('wc_7', 0.3800000000000002)]",0.7219300000000003,,,40.0,0.006425,['Fail'],Fail,0.3500000000000002,0.2749999999999998,5.0,8.0,0.6
109.0,3.0,wc_3,,0.0,,,,162.0,,,,Fail,,,,,
