production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
27.0,1.0,wc_1,,0.0,,,58.0,,,,,Fail,,,,,
27.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
27.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7100000000000005)]",0.7100000000000005,,,24.0,0.002021,['Pass'],Fail,0.7100000000000005,-0.4242857142857148,2.0,7.0,0.7
27.0,1.0,wc_1,,0.0,,,,222.0,,,,Fail,,,,,
27.0,1.0,wc_1,wc_14,0.0,"[('wc_1', 0.7100000000000005)]",0.7100000000000005,,,32.0,0.004209,['Pass'],Fail,0.17000000000000004,0.16333333333333327,3.0,9.0,0.2
27.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
27.0,1.0,wc_1,wc_17,0.0,"[('wc_17', 0.5600000000000004), ('wc_1', 0.7100000000000005)]",0.8724000000000003,,,22.0,0.007182,['Pass'],Fail,0.5600000000000004,0.1899999999999996,3.0,4.0,0.6
27.0,1.0,wc_1,,0.0,,,,223.0,,,,Fail,,,,,
27.0,1.0,wc_1,wc_8,0.0,"[('wc_1', 0.7100000000000005), ('wc_17', 0.5600000000000004)]",0.8724000000000003,,,36.0,0.008426,['Pass'],Fail,0.20000000000000007,-0.10909090909090915,0.0,0.0,0.1
27.0,1.0,wc_1,,0.0,,,,281.0,,,,Fail,,,,,
27.0,1.0,wc_1,wc_3,1.0,"[('wc_3', 0.4900000000000003), ('wc_1', 0.7100000000000005), ('wc_17', 0.5600000000000004)]",0.9349240000000002,,,35.0,0.041825,['Pass'],Fail,0.4900000000000003,-0.156666666666667,1.0,3.0,0.4
125.0,1.0,wc_1,,0.0,,,,81.0,,,,Pass,,,,,
125.0,1.0,wc_1,,0.0,,,52.0,,,,,Pass,,,,,
125.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
125.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7100000000000005)]",0.7100000000000005,,,23.0,0.001993,['Pass'],Pass,0.7100000000000005,-0.3350000000000005,3.0,8.0,0.7
125.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
