production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
49.0,1.0,wc_1,,0.0,,,52.0,,,,,Fail,,,,,
49.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
49.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7700000000000006)]",0.7700000000000006,,,40.0,0.002221,['Fail'],Fail,0.7700000000000006,-0.6700000000000006,0.0,0.0,0.7
49.0,1.0,wc_1,,0.0,,,,263.0,,,,Fail,,,,,
49.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.7800000000000006), ('wc_1', 0.7700000000000006)]",0.9494000000000002,,,29.0,0.005011,['Fail'],Fail,0.7800000000000006,-0.38000000000000056,0.0,0.0,0.8
49.0,1.0,wc_1,,0.0,,,,203.0,,,,Fail,,,,,
49.0,1.0,wc_1,wc_6,1.0,"[('wc_6', 0.6600000000000005), ('wc_1', 0.7700000000000006), ('wc_16', 0.7800000000000006)]",0.9827960000000001,,,33.0,0.04846399999999999,['Fail'],Fail,0.6600000000000005,-0.0600000000000005,3.0,5.0,1.0
160.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
160.0,1.0,wc_1,,0.0,,,67.0,,,,,Pass,,,,,
160.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
160.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7800000000000006)]",0.7800000000000006,,,26.0,0.002348,['Fail'],Pass,0.7800000000000006,0.21999999999999942,1.0,1.0,0.7
160.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
160.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.18000000000000005), ('wc_1', 0.7800000000000006)]",0.8196000000000006,,,24.0,0.005176,['Fail'],Pass,0.18000000000000005,-0.07473684210526321,0.0,0.0,0.1
160.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
160.0,1.0,wc_1,wc_10,0.0,"[('wc_1', 0.7800000000000006), ('wc_4', 0.18000000000000005)]",0.8196000000000006,,,32.0,0.005855,['Fail'],Pass,0.40000000000000024,-0.40000000000000024,0.0,0.0,0.3
160.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
160.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.8700000000000007), ('wc_10', 0.40000000000000024)]",0.9220000000000004,,,35.0,0.010302,['Pass'],Pass,0.8700000000000007,-0.8700000000000007,0.0,2.0,1.0
160.0,1.0,wc_1,,0.0,,,,203.0,,,,Pass,,,,,
160.0,1.0,wc_1,wc_15,1.0,"[('wc_15', 0.7800000000000006), ('wc_1', 0.7800000000000006), ('wc_4', 0.18000000000000005)]",0.9603120000000002,,,37.0,0.04239199999999999,['Fail'],Pass,0.7800000000000006,-0.2800000000000006,2.0,4.0,0.9
175.0,3.0,wc_3,,0.0,,,,402.0,,,,Pass,,,,,
175.0,3.0,wc_3,,0.0,,,78.0,,,,,Pass,,,,,
175.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
175.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.4900000000000003)]",0.4900000000000003,,,38.0,0.004842,['Pass'],Pass,0.4900000000000003,-0.3471428571428575,1.0,7.0,0.4
175.0,3.0,wc_3,,0.0,,,,141.0,,,,Pass,,,,,
175.0,3.0,wc_3,wc_12,0.0,"[('wc_12', 0.8900000000000007), ('wc_3', 0.4900000000000003)]",0.9439000000000004,,,31.0,0.010422,['Pass'],Pass,0.8900000000000007,-0.8900000000000007,0.0,9.0,0.9
175.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
175.0,3.0,wc_3,wc_15,1.0,"[('wc_15', 0.7800000000000006), ('wc_3', 0.4900000000000003), ('wc_12', 0.8900000000000007)]",0.9876580000000001,,,27.0,0.037716,['Pass'],Pass,0.7800000000000006,-0.1800000000000006,3.0,5.0,0.9
188.0,4.0,wc_4,,0.0,,,,422.0,,,,Pass,,,,,
188.0,4.0,wc_4,,0.0,,,75.0,,,,,Pass,,,,,
188.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
188.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.19000000000000006)]",0.19000000000000006,,,33.0,0.002352,['Fail'],Pass,0.19000000000000006,0.30999999999999994,1.0,2.0,0.1
188.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass,,,,,
188.0,4.0,wc_4,wc_7,0.0,"[('wc_7', 0.8600000000000007)]",0.8600000000000007,,,37.0,0.005065999999999999,['Pass'],Pass,0.8600000000000007,-0.8600000000000007,0.0,4.0,1.0
188.0,4.0,wc_4,,0.0,,,,182.0,,,,Pass,,,,,
188.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.7900000000000006), ('wc_7', 0.8600000000000007)]",0.9706000000000002,,,33.0,0.006506,['Pass'],Pass,0.7900000000000006,-0.12333333333333396,2.0,3.0,0.7
188.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
188.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 0.4900000000000003), ('wc_7', 0.8600000000000007), ('wc_1', 0.7900000000000006)]",0.9850060000000002,,,39.0,0.04066,['Pass'],Pass,0.4900000000000003,-0.156666666666667,3.0,9.0,0.4
206.0,2.0,wc_2,,0.0,,,,101.0,,,,Fail,,,,,
206.0,2.0,wc_2,,0.0,,,70.0,,,,,Fail,,,,,
206.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
206.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.7500000000000006)]",0.7500000000000006,,,26.0,0.00416,['Fail'],Fail,0.7500000000000006,-0.6388888888888895,0.0,0.0,0.8
206.0,2.0,wc_2,,0.0,,,,102.0,,,,Fail,,,,,
206.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.7900000000000006), ('wc_2', 0.7500000000000006)]",0.9475000000000002,,,35.0,0.003939,['Fail'],Fail,0.7900000000000006,-0.04000000000000059,3.0,4.0,0.7
206.0,2.0,wc_2,,0.0,,,,283.0,,,,Fail,,,,,
206.0,2.0,wc_2,wc_17,1.0,"[('wc_17', 0.6000000000000004), ('wc_2', 0.7500000000000006), ('wc_1', 0.7900000000000006)]",0.9790000000000001,,,20.0,0.039188999999999995,['Fail'],Fail,0.6000000000000004,-0.04444444444444484,5.0,9.0,0.6
249.0,2.0,wc_2,,0.0,,,,263.0,,,,Pass,,,,,
249.0,2.0,wc_2,,0.0,,,77.0,,,,,Pass,,,,,
249.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
249.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.7600000000000006)]",0.7600000000000006,,,31.0,0.002682,['Pass'],Pass,0.7600000000000006,0.23999999999999944,1.0,1.0,0.8
249.0,2.0,wc_2,,0.0,,,,203.0,,,,Pass,,,,,
249.0,2.0,wc_2,wc_10,0.0,"[('wc_2', 0.7600000000000006)]",0.7600000000000006,,,21.0,0.004454,['Pass'],Pass,0.39000000000000024,-0.39000000000000024,0.0,4.0,0.3
249.0,2.0,wc_2,,0.0,,,,223.0,,,,Pass,,,,,
249.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.7900000000000006), ('wc_2', 0.7600000000000006)]",0.9496000000000002,,,36.0,0.005928,['Pass'],Pass,0.7900000000000006,0.009999999999999454,4.0,5.0,0.7
249.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass,,,,,
249.0,2.0,wc_2,wc_8,0.0,"[('wc_2', 0.7600000000000006), ('wc_1', 0.7900000000000006)]",0.9496000000000002,,,22.0,0.007580999999999999,['Pass'],Pass,0.20000000000000007,-0.04615384615384621,0.0,0.0,0.1
249.0,2.0,wc_2,,0.0,,,,162.0,,,,Pass,,,,,
