production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
18.0,1.0,wc_1,,0.0,,,65.0,,,,,Fail,,,,,
18.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
18.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6900000000000005)]",0.6900000000000005,,,33.0,0.002219,['Pass'],Fail,0.6900000000000005,-0.3566666666666672,1.0,3.0,0.7
18.0,1.0,wc_1,,0.0,,,,182.0,,,,Fail,,,,,
18.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.2400000000000001), ('wc_1', 0.6900000000000005)]",0.7644000000000004,,,28.0,0.005515000000000001,['Pass'],Fail,0.2400000000000001,-0.14476190476190487,0.0,0.0,0.1
18.0,1.0,wc_1,,0.0,,,,82.0,,,,Fail,,,,,
18.0,1.0,wc_1,wc_6,0.0,"[('wc_1', 0.6900000000000005), ('wc_8', 0.2400000000000001)]",0.7644000000000004,,,35.0,0.006351,['Pass'],Fail,0.5700000000000004,-0.23666666666666708,1.0,3.0,1.0
18.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
18.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.4900000000000003), ('wc_6', 0.5700000000000004)]",0.7807000000000004,,,39.0,0.008772,['Fail'],Fail,0.4900000000000003,0.009999999999999676,1.0,2.0,0.6
18.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
18.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.3600000000000002), ('wc_6', 0.5700000000000004), ('wc_9', 0.4900000000000003)]",0.8596480000000002,,,26.0,0.013102,['Fail'],Fail,0.3600000000000002,-0.2830769230769233,0.0,0.0,0.3
18.0,1.0,wc_1,,0.0,,,,81.0,,,,Fail,,,,,
18.0,1.0,wc_1,wc_12,1.0,"[('wc_12', 0.7200000000000005), ('wc_6', 0.5700000000000004), ('wc_9', 0.4900000000000003), ('wc_10', 0.3600000000000002)]",0.9607014400000001,,,20.0,0.049656000000000006,['Fail'],Fail,0.7200000000000005,-0.7200000000000005,0.0,0.0,0.9
117.0,1.0,wc_1,,0.0,,,,242.0,,,,Pass,,,,,
117.0,1.0,wc_1,,0.0,,,73.0,,,,,Pass,,,,,
117.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
117.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6800000000000005)]",0.6800000000000005,,,34.0,0.002748,['Pass'],Pass,0.6800000000000005,-0.4300000000000005,1.0,4.0,0.7
117.0,1.0,wc_1,,0.0,,,,203.0,,,,Pass,,,,,
117.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.5000000000000003), ('wc_1', 0.6800000000000005)]",0.8400000000000003,,,37.0,0.004403000000000001,['Pass'],Pass,0.5000000000000003,0.1666666666666663,2.0,3.0,0.6
117.0,1.0,wc_1,,0.0,,,,263.0,,,,Pass,,,,,
117.0,1.0,wc_1,wc_2,1.0,"[('wc_2', 0.6400000000000005), ('wc_1', 0.6800000000000005), ('wc_9', 0.5000000000000003)]",0.9424000000000002,,,21.0,0.037415,['Pass'],Pass,0.6400000000000005,-0.6400000000000005,0.0,0.0,0.8
129.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
129.0,4.0,wc_4,,0.0,,,79.0,,,,,Fail,,,,,
129.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
129.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.13)]",0.13,,,35.0,0.002052,['Pass'],Fail,0.13,-0.13,0.0,0.0,0.1
129.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail,,,,,
129.0,4.0,wc_4,wc_7,0.0,"[('wc_7', 0.7500000000000006)]",0.7500000000000006,,,29.0,0.003962,['Fail'],Fail,0.7500000000000006,-0.7500000000000006,0.0,3.0,1.0
129.0,4.0,wc_4,,0.0,,,,182.0,,,,Fail,,,,,
129.0,4.0,wc_4,wc_14,0.0,"[('wc_14', 0.16000000000000003), ('wc_7', 0.7500000000000006)]",0.7900000000000005,,,38.0,0.009358,['Fail'],Fail,0.16000000000000003,-0.16000000000000003,0.0,8.0,0.2
129.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
129.0,4.0,wc_4,wc_16,1.0,"[('wc_16', 0.6600000000000005), ('wc_7', 0.7500000000000006), ('wc_14', 0.16000000000000003)]",0.9286000000000003,,,38.0,0.039995,['Fail'],Fail,0.6600000000000005,-0.6600000000000005,0.0,0.0,0.8
138.0,4.0,wc_4,,0.0,,,,402.0,,,,Fail,,,,,
138.0,4.0,wc_4,,0.0,,,71.0,,,,,Fail,,,,,
138.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
138.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.12000000000000001)]",0.12,,,33.0,0.00282,['Fail'],Fail,0.12000000000000001,-0.12000000000000001,0.0,1.0,0.1
138.0,4.0,wc_4,,0.0,,,,121.0,,,,Fail,,,,,
