production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
4.0,1.0,wc_1,,0.0,,,61.0,,,,,Fail,,,,,
4.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
4.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5700000000000004)]",0.5700000000000004,,,29.0,0.002214,['Fail'],Fail,0.5700000000000004,0.09666666666666623,6.0,9.0,0.7
4.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
4.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.08000000000000003), ('wc_1', 0.5700000000000004)]",0.6044000000000004,,,34.0,0.005399,['Fail'],Fail,0.08000000000000003,-0.08000000000000003,0.0,6.0,0.1
4.0,1.0,wc_1,,0.0,,,,81.0,,,,Fail,,,,,
4.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.4900000000000003), ('wc_1', 0.5700000000000004), ('wc_4', 0.08000000000000003)]",0.7982440000000003,,,30.0,0.009883,['Fail'],Fail,0.4900000000000003,-0.39000000000000035,0.0,0.0,1.0
4.0,1.0,wc_1,,0.0,,,,321.0,,,,Fail,,,,,
4.0,1.0,wc_1,wc_3,0.0,"[('wc_1', 0.5700000000000004), ('wc_4', 0.08000000000000003), ('wc_6', 0.4900000000000003)]",0.7982440000000003,,,28.0,0.017316,['Fail'],Fail,0.3500000000000002,0.1499999999999998,2.0,4.0,0.4
4.0,1.0,wc_1,,0.0,,,,182.0,,,,Fail,,,,,
4.0,1.0,wc_1,wc_10,0.0,"[('wc_1', 0.5700000000000004), ('wc_4', 0.08000000000000003), ('wc_6', 0.4900000000000003)]",0.7982440000000003,,,36.0,0.009834,['Fail'],Fail,0.3700000000000002,-0.3700000000000002,0.0,8.0,0.3
4.0,1.0,wc_1,,0.0,,,,81.0,,,,Fail,,,,,
4.0,1.0,wc_1,wc_12,1.0,"[('wc_12', 0.5600000000000004), ('wc_1', 0.5700000000000004), ('wc_4', 0.08000000000000003), ('wc_6', 0.4900000000000003)]",0.9112273600000003,,,39.0,0.046613,['Fail'],Fail,0.5600000000000004,-0.060000000000000386,4.0,8.0,0.9
106.0,1.0,wc_1,,0.0,,,,242.0,,,,Fail,,,,,
106.0,1.0,wc_1,,0.0,,,60.0,,,,,Fail,,,,,
106.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
106.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5800000000000004)]",0.5800000000000004,,,32.0,0.002398,['Fail'],Fail,0.5800000000000004,-0.5800000000000004,0.0,0.0,0.7
106.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
106.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.6200000000000004), ('wc_1', 0.5800000000000004)]",0.8404000000000004,,,31.0,0.0060669999999999995,['Fail'],Fail,0.6200000000000004,-0.24500000000000044,3.0,8.0,0.8
106.0,1.0,wc_1,,0.0,,,,362.0,,,,Fail,,,,,
106.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.14), ('wc_1', 0.5800000000000004), ('wc_11', 0.6200000000000004)]",0.8627440000000003,,,26.0,0.00595,['Fail'],Fail,0.14,-0.14,0.0,8.0,0.1
106.0,1.0,wc_1,,0.0,,,,141.0,,,,Fail,,,,,
106.0,1.0,wc_1,wc_14,0.0,"[('wc_1', 0.5800000000000004), ('wc_11', 0.6200000000000004), ('wc_5', 0.14)]",0.8627440000000003,,,28.0,0.009605,['Fail'],Fail,0.13,0.05181818181818182,0.0,0.0,0.2
106.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
106.0,1.0,wc_1,wc_15,1.0,"[('wc_15', 0.5200000000000004), ('wc_1', 0.5800000000000004), ('wc_11', 0.6200000000000004), ('wc_5', 0.14)]",0.9341171200000002,,,33.0,0.039542999999999995,['Fail'],Fail,0.5200000000000004,-0.27000000000000035,1.0,4.0,0.9
211.0,1.0,wc_1,,0.0,,,,283.0,,,,Pass,,,,,
211.0,1.0,wc_1,,0.0,,,78.0,,,,,Pass,,,,,
211.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
211.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5900000000000004)]",0.5900000000000004,,,27.0,0.008977,['Pass'],Pass,0.5900000000000004,0.4099999999999996,1.0,1.0,0.7
211.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass,,,,,
211.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 0.5200000000000004), ('wc_1', 0.5900000000000004)]",0.8032000000000004,,,35.0,0.006221,['Pass'],Pass,0.5200000000000004,-0.27000000000000035,1.0,4.0,0.9
211.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
211.0,1.0,wc_1,wc_12,1.0,"[('wc_12', 0.5600000000000004), ('wc_1', 0.5900000000000004), ('wc_15', 0.5200000000000004)]",0.9134080000000002,,,24.0,0.034579000000000006,['Pass'],Pass,0.5600000000000004,-0.5600000000000004,0.0,0.0,0.9
223.0,4.0,wc_4,,0.0,,,,381.0,,,,Fail,,,,,
223.0,4.0,wc_4,,0.0,,,59.0,,,,,Fail,,,,,
223.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
223.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.09000000000000002)]",0.09000000000000008,,,37.0,0.002224,['Fail'],Fail,0.09000000000000002,0.02111111111111108,1.0,9.0,0.1
223.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail,,,,,
223.0,4.0,wc_4,wc_7,0.0,"[('wc_7', 0.5800000000000004), ('wc_4', 0.09000000000000002)]",0.6178000000000003,,,28.0,0.00429,['Fail'],Fail,0.5800000000000004,-0.5800000000000004,0.0,0.0,1.0
223.0,4.0,wc_4,,0.0,,,,301.0,,,,Fail,,,,,
223.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 0.3500000000000002), ('wc_4', 0.09000000000000002), ('wc_7', 0.5800000000000004)]",0.7515700000000003,,,27.0,0.005907000000000001,['Fail'],Fail,0.3500000000000002,-0.0642857142857145,2.0,7.0,0.4
223.0,4.0,wc_4,,0.0,,,,182.0,,,,Fail,,,,,
223.0,4.0,wc_4,wc_10,0.0,"[('wc_10', 0.3600000000000002), ('wc_4', 0.09000000000000002), ('wc_7', 0.5800000000000004), ('wc_3', 0.3500000000000002)]",0.8410048000000002,,,22.0,0.026302,['Fail'],Fail,0.3600000000000002,-0.3600000000000002,0.0,0.0,0.3
223.0,4.0,wc_4,,0.0,,,,81.0,,,,Fail,,,,,
223.0,4.0,wc_4,wc_8,0.0,"[('wc_8', 0.17000000000000004), ('wc_4', 0.09000000000000002), ('wc_7', 0.5800000000000004), ('wc_3', 0.3500000000000002), ('wc_10', 0.3600000000000002)]",0.8680339840000002,,,20.0,0.017372,['Fail'],Fail,0.17000000000000004,-0.02714285714285719,1.0,7.0,0.1
223.0,4.0,wc_4,,0.0,,,,321.0,,,,Fail,,,,,
223.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.14), ('wc_4', 0.09000000000000002), ('wc_7', 0.5800000000000004), ('wc_3', 0.3500000000000002), ('wc_10', 0.3600000000000002), ('wc_8', 0.17000000000000004)]",0.8865092262400002,,,23.0,0.016801999999999997,['Fail'],Fail,0.14,-0.04000000000000001,0.0,0.0,0.1
223.0,4.0,wc_4,,0.0,,,,202.0,,,,Fail,,,,,
