production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
0.0,1.0,wc_1,,0.0,,,69.0,,,,,Fail,,,,,
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.1)]",0.09999999999999998,,,29.0,0.001898,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.7
0.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.1), ('wc_1', 0.1)]",0.18999999999999995,,,32.0,0.004709,['Fail'],Fail,0.1,-0.1,0.0,0.0,1.0
0.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_17,0.0,"[('wc_17', 0.1), ('wc_1', 0.1), ('wc_7', 0.1)]",0.2709999999999999,,,39.0,0.018312,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.6
0.0,1.0,wc_1,,0.0,,,,362.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_3,0.0,"[('wc_1', 0.1), ('wc_7', 0.1), ('wc_17', 0.1)]",0.2709999999999999,,,39.0,0.008334000000000001,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.4
0.0,1.0,wc_1,,0.0,,,,101.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.1), ('wc_1', 0.1), ('wc_7', 0.1), ('wc_17', 0.1)]",0.3438999999999999,,,30.0,0.010912999999999999,['Fail'],Fail,0.1,-0.1,0.0,0.0,1.0
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.1), ('wc_1', 0.1), ('wc_7', 0.1), ('wc_17', 0.1), ('wc_6', 0.1)]",0.4095099999999998,,,27.0,0.013742,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.3
0.0,1.0,wc_1,,0.0,,,,103.0,,,,Fail,,,,,
