production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
78.0,1.0,wc_1,,0.0,,,67.0,,,,,Fail,,,,,
78.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
78.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7600000000000006)]",0.7600000000000006,,,36.0,0.002339,['Fail'],Fail,0.7600000000000006,-0.7600000000000006,0.0,1.0,0.7
78.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
78.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.8900000000000007), ('wc_1', 0.7600000000000006)]",0.9736000000000002,,,23.0,0.004297,['Fail'],Fail,0.8900000000000007,-0.8900000000000007,0.0,9.0,0.8
78.0,1.0,wc_1,,0.0,,,,81.0,,,,Fail,,,,,
78.0,1.0,wc_1,wc_13,1.0,"[('wc_13', 0.8000000000000006), ('wc_1', 0.7600000000000006), ('wc_11', 0.8900000000000007)]",0.99472,,,25.0,0.03728600000000001,['Fail'],Fail,0.8000000000000006,-0.4250000000000006,3.0,8.0,0.8
183.0,1.0,wc_1,,0.0,,,,222.0,,,,Fail,,,,,
183.0,1.0,wc_1,,0.0,,,66.0,,,,,Fail,,,,,
183.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
183.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7600000000000006)]",0.7600000000000006,,,37.0,0.002045,['Fail'],Fail,0.7600000000000006,-0.26000000000000056,1.0,2.0,0.7
183.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
183.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.8900000000000007), ('wc_1', 0.7600000000000006)]",0.9736000000000002,,,33.0,0.004033999999999999,['Fail'],Fail,0.8900000000000007,-0.8900000000000007,0.0,0.0,0.8
183.0,1.0,wc_1,,0.0,,,,223.0,,,,Fail,,,,,
183.0,1.0,wc_1,wc_2,1.0,"[('wc_2', 0.7700000000000006), ('wc_1', 0.7600000000000006), ('wc_11', 0.8900000000000007)]",0.993928,,,26.0,0.03941600000000001,['Fail'],Fail,0.7700000000000006,-0.7700000000000006,0.0,0.0,0.8
275.0,1.0,wc_1,,0.0,,,,102.0,,,,Fail,,,,,
275.0,1.0,wc_1,,0.0,,,54.0,,,,,Fail,,,,,
275.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
275.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7600000000000006)]",0.7600000000000006,,,30.0,0.003021,['Fail'],Fail,0.7600000000000006,-0.09333333333333393,2.0,3.0,0.7
275.0,1.0,wc_1,,0.0,,,,222.0,,,,Fail,,,,,
275.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.28000000000000014), ('wc_1', 0.7600000000000006)]",0.8272000000000004,,,21.0,0.005106,['Fail'],Fail,0.28000000000000014,-0.28000000000000014,0.0,8.0,0.2
275.0,1.0,wc_1,,0.0,,,,82.0,,,,Fail,,,,,
275.0,1.0,wc_1,wc_12,1.0,"[('wc_12', 0.9900000000000008), ('wc_1', 0.7600000000000006), ('wc_14', 0.28000000000000014)]",0.9982720000000002,,,25.0,0.035866999999999996,['Fail'],Fail,0.9900000000000008,-0.9900000000000008,0.0,0.0,0.9
322.0,1.0,wc_1,,0.0,,,,242.0,,,,Fail,,,,,
322.0,1.0,wc_1,,0.0,,,76.0,,,,,Fail,,,,,
322.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
322.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7600000000000006)]",0.7600000000000006,,,39.0,0.002453,['Fail'],Fail,0.7600000000000006,-0.010000000000000564,3.0,4.0,0.7
322.0,1.0,wc_1,,0.0,,,,283.0,,,,Fail,,,,,
322.0,1.0,wc_1,wc_17,0.0,"[('wc_17', 0.6100000000000004), ('wc_1', 0.7600000000000006)]",0.9064000000000003,,,38.0,0.004713,['Fail'],Fail,0.6100000000000004,-0.4281818181818186,0.0,0.0,0.6
322.0,1.0,wc_1,,0.0,,,,342.0,,,,Fail,,,,,
322.0,1.0,wc_1,wc_10,1.0,"[('wc_10', 0.3500000000000002), ('wc_1', 0.7600000000000006), ('wc_17', 0.6100000000000004)]",0.9391600000000002,,,37.0,0.035786,['Fail'],Fail,0.3500000000000002,-0.3500000000000002,0.0,0.0,0.3
358.0,1.0,wc_1,,0.0,,,,223.0,,,,Pass,,,,,
358.0,1.0,wc_1,,0.0,,,59.0,,,,,Pass,,,,,
358.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
358.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7700000000000006)]",0.7700000000000006,,,29.0,0.003148,['Pass'],Pass,0.7700000000000006,0.02999999999999947,4.0,5.0,0.7
358.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
358.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.9900000000000008), ('wc_1', 0.7700000000000006)]",0.9977000000000001,,,25.0,0.004206,['Pass'],Pass,0.9900000000000008,-0.9900000000000008,0.0,1.0,0.9
358.0,1.0,wc_1,,0.0,,,,321.0,,,,Pass,,,,,
358.0,1.0,wc_1,wc_9,1.0,"[('wc_9', 0.5800000000000004), ('wc_1', 0.7700000000000006), ('wc_12', 0.9900000000000008)]",0.9990340000000001,,,32.0,0.035097,['Pass'],Pass,0.5800000000000004,-0.5800000000000004,0.0,0.0,0.6
369.0,3.0,wc_3,,0.0,,,,362.0,,,,Pass,,,,,
369.0,3.0,wc_3,,0.0,,,63.0,,,,,Pass,,,,,
369.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
369.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.42000000000000026)]",0.42000000000000026,,,27.0,0.002153,['Pass'],Pass,0.42000000000000026,-0.3290909090909093,0.0,0.0,0.4
369.0,3.0,wc_3,,0.0,,,,161.0,,,,Pass,,,,,
369.0,3.0,wc_3,wc_13,0.0,"[('wc_13', 0.8000000000000006), ('wc_3', 0.42000000000000026)]",0.8840000000000003,,,26.0,0.00476,['Pass'],Pass,0.8000000000000006,-0.5500000000000006,0.0,0.0,0.8
369.0,3.0,wc_3,,0.0,,,,102.0,,,,Pass,,,,,
369.0,3.0,wc_3,wc_12,1.0,"[('wc_12', 0.9900000000000008), ('wc_3', 0.42000000000000026), ('wc_13', 0.8000000000000006)]",0.9988400000000001,,,36.0,0.042712999999999994,['Pass'],Pass,0.9900000000000008,-0.32333333333333414,2.0,3.0,0.9
376.0,4.0,wc_4,,0.0,,,,381.0,,,,Fail,,,,,
376.0,4.0,wc_4,,0.0,,,63.0,,,,,Fail,,,,,
376.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
376.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.2400000000000001)]",0.2400000000000001,,,28.0,0.002304,['Fail'],Fail,0.2400000000000001,-0.128888888888889,1.0,9.0,0.1
376.0,4.0,wc_4,,0.0,,,,162.0,,,,Fail,,,,,
376.0,4.0,wc_4,wc_10,0.0,"[('wc_10', 0.3500000000000002)]",0.3500000000000002,,,27.0,0.004435,['Pass'],Fail,0.3500000000000002,-0.3500000000000002,0.0,2.0,0.3
376.0,4.0,wc_4,,0.0,,,,162.0,,,,Fail,,,,,
376.0,4.0,wc_4,wc_16,0.0,"[('wc_16', 0.8400000000000006), ('wc_4', 0.2400000000000001)]",0.8784000000000005,,,25.0,0.006231,['Fail'],Fail,0.8400000000000006,-0.8400000000000006,0.0,8.0,0.8
376.0,4.0,wc_4,,0.0,,,,223.0,,,,Fail,,,,,
376.0,4.0,wc_4,wc_7,1.0,"[('wc_7', 0.9800000000000008), ('wc_4', 0.2400000000000001), ('wc_16', 0.8400000000000006)]",0.9975680000000001,,,23.0,0.045449,['Fail'],Fail,0.9800000000000008,-0.7577777777777785,2.0,9.0,1.0
388.0,4.0,wc_4,,0.0,,,,321.0,,,,Fail,,,,,
388.0,4.0,wc_4,,0.0,,,56.0,,,,,Fail,,,,,
388.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
388.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.2400000000000001)]",0.2400000000000001,,,40.0,0.002151,['Fail'],Fail,0.2400000000000001,-0.2400000000000001,0.0,0.0,0.1
388.0,4.0,wc_4,,0.0,,,,141.0,,,,Fail,,,,,
