production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
94.0,1.0,wc_1,,0.0,,,78.0,,,,,Pass,,,,,
94.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
94.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.8700000000000007)]",0.8700000000000007,,,23.0,0.002418,['Fail'],Pass,0.8700000000000007,-0.7700000000000007,0.0,0.0,0.6
94.0,1.0,wc_1,,0.0,,,,142.0,,,,Pass,,,,,
94.0,1.0,wc_1,wc_6,0.0,"[('wc_1', 0.8700000000000007)]",0.8700000000000007,,,31.0,0.003959000000000001,['Fail'],Pass,0.6100000000000004,-0.6100000000000004,0.0,4.0,0.5
94.0,1.0,wc_1,,0.0,,,,222.0,,,,Pass,,,,,
94.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.6000000000000004), ('wc_1', 0.8700000000000007)]",0.9480000000000003,,,28.0,0.005729,['Fail'],Pass,0.6000000000000004,-0.4000000000000004,1.0,5.0,0.5
94.0,1.0,wc_1,,0.0,,,,263.0,,,,Pass,,,,,
94.0,1.0,wc_1,wc_17,0.0,"[('wc_1', 0.8700000000000007), ('wc_2', 0.6000000000000004)]",0.9480000000000003,,,25.0,0.00793,['Fail'],Pass,0.3600000000000002,0.6399999999999998,2.0,2.0,0.1
94.0,1.0,wc_1,,0.0,,,,342.0,,,,Pass,,,,,
94.0,1.0,wc_1,wc_10,0.0,"[('wc_1', 0.8700000000000007), ('wc_2', 0.6000000000000004)]",0.9480000000000003,,,31.0,0.009518,['Fail'],Pass,0.7800000000000006,0.21999999999999942,1.0,1.0,0.7
94.0,1.0,wc_1,,0.0,,,,81.0,,,,Pass,,,,,
94.0,1.0,wc_1,wc_8,1.0,"[('wc_8', 0.7900000000000006), ('wc_6', 0.6100000000000004), ('wc_17', 0.3600000000000002), ('wc_10', 0.7800000000000006)]",0.9884684800000001,,,31.0,0.04035199999999999,['Pass'],Pass,0.7900000000000006,-0.7900000000000006,0.0,0.0,1.0
104.0,3.0,wc_3,,0.0,,,,281.0,,,,Pass,,,,,
104.0,3.0,wc_3,,0.0,,,79.0,,,,,Pass,,,,,
104.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
104.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.10000000000000002)]",0.09999999999999998,,,20.0,0.002327,['Pass'],Pass,0.10000000000000002,-0.10000000000000002,0.0,0.0,0.1
104.0,3.0,wc_3,,0.0,,,,161.0,,,,Pass,,,,,
104.0,3.0,wc_3,wc_13,0.0,"[('wc_13', 0.29000000000000015), ('wc_3', 0.10000000000000002)]",0.3610000000000001,,,40.0,0.005015,['Pass'],Pass,0.29000000000000015,-0.21857142857142872,0.0,0.0,0.1
