production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
56.0,1.0,wc_1,,0.0,,,51.0,,,,,Fail,,,,,
56.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
56.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7900000000000006)]",0.7900000000000006,,,36.0,0.002175,['Fail'],Fail,0.7900000000000006,-0.2900000000000006,1.0,2.0,0.6
56.0,1.0,wc_1,,0.0,,,,142.0,,,,Fail,,,,,
56.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.4700000000000003), ('wc_1', 0.7900000000000006)]",0.8887000000000004,,,20.0,0.0038339999999999997,['Fail'],Fail,0.4700000000000003,-0.4700000000000003,0.0,1.0,0.5
56.0,1.0,wc_1,,0.0,,,,263.0,,,,Fail,,,,,
56.0,1.0,wc_1,wc_17,1.0,"[('wc_17', 0.27000000000000013), ('wc_1', 0.7900000000000006), ('wc_6', 0.4700000000000003)]",0.9187510000000003,,,38.0,0.036294,['Fail'],Fail,0.28000000000000014,0.7199999999999999,2.0,2.0,0.1
180.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
180.0,1.0,wc_1,,0.0,,,70.0,,,,,Fail,,,,,
180.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
180.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7900000000000006)]",0.7900000000000006,,,22.0,0.002193,['Fail'],Fail,0.7900000000000006,-0.12333333333333396,2.0,3.0,0.6
180.0,1.0,wc_1,,0.0,,,,202.0,,,,Fail,,,,,
180.0,1.0,wc_1,wc_13,0.0,"[('wc_1', 0.7900000000000006)]",0.7900000000000006,,,34.0,0.004459,['Fail'],Fail,0.3300000000000002,-0.17615384615384633,0.0,0.0,0.1
180.0,1.0,wc_1,,0.0,,,,242.0,,,,Fail,,,,,
180.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.6100000000000004), ('wc_1', 0.7900000000000006)]",0.9181000000000004,,,28.0,0.005954,['Fail'],Fail,0.6100000000000004,-0.11000000000000043,1.0,2.0,0.5
180.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
180.0,1.0,wc_1,wc_12,1.0,"[('wc_12', 0.6500000000000005), ('wc_1', 0.7900000000000006), ('wc_2', 0.6100000000000004)]",0.9713350000000002,,,23.0,0.040277999999999994,['Fail'],Fail,0.6500000000000005,-0.6500000000000005,0.0,0.0,0.6
237.0,1.0,wc_1,,0.0,,,,242.0,,,,Fail,,,,,
237.0,1.0,wc_1,,0.0,,,72.0,,,,,Fail,,,,,
237.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
237.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7900000000000006)]",0.7900000000000006,,,32.0,0.002119,['Pass'],Fail,0.7900000000000006,-0.04000000000000059,3.0,4.0,0.6
237.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
237.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.3300000000000002), ('wc_1', 0.7900000000000006)]",0.8593000000000004,,,40.0,0.0035719999999999997,['Pass'],Fail,0.3300000000000002,-0.3300000000000002,0.0,5.0,0.2
237.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail,,,,,
237.0,1.0,wc_1,wc_2,0.0,"[('wc_1', 0.7900000000000006), ('wc_5', 0.3300000000000002)]",0.8593000000000004,,,26.0,0.006313000000000001,['Pass'],Fail,0.6200000000000004,0.04666666666666619,2.0,3.0,0.5
237.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
237.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.6500000000000005), ('wc_2', 0.6200000000000004)]",0.8670000000000003,,,31.0,0.008157,['Fail'],Fail,0.6500000000000005,-0.6500000000000005,0.0,0.0,0.6
237.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
237.0,1.0,wc_1,wc_13,1.0,"[('wc_13', 0.3200000000000002), ('wc_2', 0.6200000000000004), ('wc_12', 0.6500000000000005)]",0.9095600000000003,,,39.0,0.039909999999999994,['Fail'],Fail,0.3300000000000002,0.16999999999999982,1.0,2.0,0.1
276.0,1.0,wc_1,,0.0,,,,222.0,,,,Fail,,,,,
276.0,1.0,wc_1,,0.0,,,79.0,,,,,Fail,,,,,
276.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
276.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7800000000000006)]",0.7800000000000006,,,26.0,0.002353,['Fail'],Fail,0.7800000000000006,-0.1800000000000006,3.0,5.0,0.6
276.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
276.0,1.0,wc_1,wc_2,0.0,"[('wc_1', 0.7800000000000006)]",0.7800000000000006,,,29.0,0.0040809999999999996,['Fail'],Fail,0.6300000000000004,0.11999999999999955,3.0,4.0,0.5
276.0,1.0,wc_1,,0.0,,,,142.0,,,,Fail,,,,,
276.0,1.0,wc_1,wc_7,0.0,"[('wc_1', 0.7800000000000006)]",0.7800000000000006,,,23.0,0.006614,['Fail'],Fail,0.29000000000000015,-0.29000000000000015,0.0,5.0,0.2
276.0,1.0,wc_1,,0.0,,,,102.0,,,,Fail,,,,,
276.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.4800000000000003), ('wc_2', 0.6300000000000004), ('wc_7', 0.29000000000000015)]",0.8633960000000003,,,36.0,0.008742,['Pass'],Fail,0.4800000000000003,-0.23000000000000032,1.0,4.0,0.5
276.0,1.0,wc_1,,0.0,,,,182.0,,,,Fail,,,,,
276.0,1.0,wc_1,wc_13,1.0,"[('wc_13', 0.3300000000000002), ('wc_2', 0.6300000000000004), ('wc_7', 0.29000000000000015), ('wc_6', 0.4800000000000003)]",0.9084753200000002,,,30.0,0.048594,['Pass'],Fail,0.3400000000000002,0.32666666666666644,2.0,3.0,0.1
289.0,1.0,wc_1,,0.0,,,,222.0,,,,Pass,,,,,
289.0,1.0,wc_1,,0.0,,,59.0,,,,,Pass,,,,,
289.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
289.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7700000000000006)]",0.7700000000000006,,,24.0,0.002076,['Pass'],Pass,0.7700000000000006,-0.2700000000000006,3.0,6.0,0.6
289.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
289.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.7400000000000005), ('wc_1', 0.7700000000000006)]",0.9402000000000003,,,40.0,0.004397,['Pass'],Pass,0.7400000000000005,-0.7400000000000005,0.0,4.0,1.0
289.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
289.0,1.0,wc_1,wc_14,1.0,"[('wc_14', 0.8800000000000007), ('wc_1', 0.7700000000000006), ('wc_8', 0.7400000000000005)]",0.992824,,,25.0,0.037302999999999996,['Pass'],Pass,0.8800000000000007,-0.5466666666666673,3.0,9.0,0.9
308.0,3.0,wc_3,,0.0,,,,321.0,,,,Pass,,,,,
308.0,3.0,wc_3,,0.0,,,74.0,,,,,Pass,,,,,
308.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
308.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.19000000000000006)]",0.19000000000000006,,,32.0,0.001937,['Fail'],Pass,0.19000000000000006,-0.19000000000000006,0.0,0.0,0.1
308.0,3.0,wc_3,,0.0,,,,202.0,,,,Pass,,,,,
308.0,3.0,wc_3,wc_11,0.0,"[('wc_11', 0.7800000000000006)]",0.7800000000000006,,,34.0,0.004011,['Pass'],Pass,0.7800000000000006,-0.7030769230769236,0.0,0.0,0.7
308.0,3.0,wc_3,,0.0,,,,203.0,,,,Pass,,,,,
308.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.7700000000000006), ('wc_11', 0.7800000000000006)]",0.9494000000000002,,,35.0,0.005943,['Pass'],Pass,0.7700000000000006,-0.19857142857142918,4.0,7.0,0.6
308.0,3.0,wc_3,,0.0,,,,182.0,,,,Pass,,,,,
308.0,3.0,wc_3,wc_8,1.0,"[('wc_8', 0.7400000000000005), ('wc_11', 0.7800000000000006), ('wc_1', 0.7700000000000006)]",0.986844,,,25.0,0.040598999999999996,['Pass'],Pass,0.7400000000000005,-0.40666666666666723,2.0,6.0,1.0
316.0,2.0,wc_2,,0.0,,,,182.0,,,,Fail,,,,,
316.0,2.0,wc_2,,0.0,,,52.0,,,,,Fail,,,,,
316.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
316.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.6400000000000005)]",0.6400000000000005,,,27.0,0.002159,['Fail'],Fail,0.6400000000000005,-0.06857142857142906,4.0,7.0,0.5
316.0,2.0,wc_2,,0.0,,,,122.0,,,,Fail,,,,,
316.0,2.0,wc_2,wc_6,0.0,"[('wc_2', 0.6400000000000005)]",0.6400000000000005,,,30.0,0.003929,['Fail'],Fail,0.4800000000000003,-0.19428571428571462,2.0,7.0,0.5
316.0,2.0,wc_2,,0.0,,,,162.0,,,,Fail,,,,,
316.0,2.0,wc_2,wc_12,0.0,"[('wc_12', 0.6600000000000005), ('wc_2', 0.6400000000000005)]",0.8776000000000004,,,35.0,0.0061259999999999995,['Fail'],Fail,0.6600000000000005,-0.4100000000000005,1.0,4.0,0.6
316.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
316.0,2.0,wc_2,wc_14,0.0,"[('wc_14', 0.8800000000000007), ('wc_6', 0.4800000000000003)]",0.9376000000000004,,,21.0,0.00852,['Pass'],Fail,0.8800000000000007,-0.5800000000000007,0.0,0.0,0.9
316.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
316.0,2.0,wc_2,wc_15,1.0,"[('wc_15', 0.8300000000000006), ('wc_6', 0.4800000000000003), ('wc_14', 0.8800000000000007)]",0.989392,,,40.0,0.04580000000000001,['Pass'],Fail,0.8300000000000006,-0.8300000000000006,0.0,0.0,0.8
327.0,2.0,wc_2,,0.0,,,,303.0,,,,Fail,,,,,
327.0,2.0,wc_2,,0.0,,,62.0,,,,,Fail,,,,,
327.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
327.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.6300000000000004)]",0.6300000000000004,,,39.0,0.001982,['Pass'],Fail,0.6300000000000004,-0.13000000000000045,4.0,8.0,0.5
327.0,2.0,wc_2,,0.0,,,,263.0,,,,Fail,,,,,
327.0,2.0,wc_2,wc_17,0.0,"[('wc_17', 0.28000000000000014), ('wc_2', 0.6300000000000004)]",0.7336000000000004,,,35.0,0.0039829999999999996,['Pass'],Fail,0.28000000000000014,-0.030000000000000138,2.0,8.0,0.1
327.0,2.0,wc_2,,0.0,,,,21.0,,,,Fail,,,,,
327.0,2.0,wc_2,wc_12,0.0,"[('wc_2', 0.6300000000000004), ('wc_17', 0.28000000000000014)]",0.7336000000000004,,,27.0,0.006453,['Pass'],Fail,0.6500000000000005,-0.45000000000000046,1.0,5.0,0.6
327.0,2.0,wc_2,,0.0,,,,321.0,,,,Fail,,,,,
327.0,2.0,wc_2,wc_9,0.0,"[('wc_9', 0.6600000000000005), ('wc_12', 0.6500000000000005)]",0.8810000000000003,,,26.0,0.009477,['Fail'],Fail,0.6600000000000005,-0.6600000000000005,0.0,0.0,0.6
327.0,2.0,wc_2,,0.0,,,,121.0,,,,Fail,,,,,
327.0,2.0,wc_2,wc_13,1.0,"[('wc_13', 0.3400000000000002), ('wc_12', 0.6500000000000005), ('wc_9', 0.6600000000000005)]",0.9214600000000003,,,28.0,0.042205,['Fail'],Fail,0.3500000000000002,0.07857142857142835,3.0,7.0,0.1
337.0,2.0,wc_2,,0.0,,,,242.0,,,,Pass,,,,,
337.0,2.0,wc_2,,0.0,,,59.0,,,,,Pass,,,,,
337.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
337.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.6200000000000004)]",0.6200000000000004,,,25.0,0.002218,['Pass'],Pass,0.6200000000000004,-0.17555555555555602,4.0,9.0,0.5
337.0,2.0,wc_2,,0.0,,,,202.0,,,,Pass,,,,,
337.0,2.0,wc_2,wc_14,0.0,"[('wc_14', 0.8900000000000007), ('wc_2', 0.6200000000000004)]",0.9582000000000003,,,20.0,0.004567,['Pass'],Pass,0.8900000000000007,-0.3900000000000007,1.0,2.0,0.9
337.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
337.0,2.0,wc_2,wc_16,1.0,"[('wc_16', 0.7500000000000006), ('wc_2', 0.6200000000000004), ('wc_14', 0.8900000000000007)]",0.9895500000000002,,,29.0,0.041198,['Pass'],Pass,0.7500000000000006,-0.7500000000000006,0.0,0.0,1.0
348.0,4.0,wc_4,,0.0,,,,402.0,,,,Pass,,,,,
348.0,4.0,wc_4,,0.0,,,70.0,,,,,Pass,,,,,
348.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
348.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4900000000000003)]",0.4900000000000003,,,25.0,0.002329,['Fail'],Pass,0.4900000000000003,-0.4900000000000003,0.0,0.0,0.6
348.0,4.0,wc_4,,0.0,,,,161.0,,,,Pass,,,,,
348.0,4.0,wc_4,wc_14,0.0,"[('wc_14', 0.8900000000000007)]",0.8900000000000007,,,29.0,0.004376,['Pass'],Pass,0.8900000000000007,-0.22333333333333405,2.0,3.0,0.9
348.0,4.0,wc_4,,0.0,,,,321.0,,,,Pass,,,,,
348.0,4.0,wc_4,wc_11,0.0,"[('wc_11', 0.7900000000000006), ('wc_4', 0.4900000000000003)]",0.8929000000000004,,,39.0,0.007006,['Fail'],Pass,0.7900000000000006,-0.5400000000000006,1.0,4.0,0.7
348.0,4.0,wc_4,,0.0,,,,103.0,,,,Pass,,,,,
348.0,4.0,wc_4,wc_10,1.0,"[('wc_10', 0.7000000000000005), ('wc_4', 0.4900000000000003), ('wc_11', 0.7900000000000006)]",0.9678700000000001,,,34.0,0.039541,['Fail'],Pass,0.7000000000000005,-0.7000000000000005,0.0,0.0,0.7
360.0,5.0,wc_5,,0.0,,,,382.0,,,,Pass,,,,,
360.0,5.0,wc_5,,0.0,,,72.0,,,,,Pass,,,,,
360.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
360.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.3200000000000002)]",0.3200000000000002,,,30.0,0.002538,['Pass'],Pass,0.3200000000000002,-0.3200000000000002,0.0,0.0,0.2
360.0,5.0,wc_5,,0.0,,,,101.0,,,,Pass,,,,,
360.0,5.0,wc_5,wc_12,0.0,"[('wc_12', 0.6500000000000005), ('wc_5', 0.3200000000000002)]",0.7620000000000003,,,22.0,0.00507,['Pass'],Pass,0.6500000000000005,-0.40000000000000047,2.0,8.0,0.6
360.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
360.0,5.0,wc_5,wc_17,0.0,"[('wc_5', 0.3200000000000002), ('wc_12', 0.6500000000000005)]",0.7620000000000003,,,27.0,0.006043,['Pass'],Pass,0.27000000000000013,-0.0881818181818183,0.0,0.0,0.1
360.0,5.0,wc_5,,0.0,,,,203.0,,,,Pass,,,,,
360.0,5.0,wc_5,wc_7,0.0,"[('wc_5', 0.3200000000000002), ('wc_12', 0.6500000000000005)]",0.7620000000000003,,,36.0,0.008608,['Pass'],Pass,0.29000000000000015,-0.20666666666666683,0.0,0.0,0.2
360.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
360.0,5.0,wc_5,wc_10,1.0,"[('wc_10', 0.7000000000000005), ('wc_5', 0.3200000000000002), ('wc_12', 0.6500000000000005)]",0.9286000000000002,,,35.0,0.04313399999999999,['Pass'],Pass,0.7100000000000005,0.2899999999999995,1.0,1.0,0.7
367.0,6.0,wc_6,,0.0,,,,41.0,,,,Pass,,,,,
367.0,6.0,wc_6,,0.0,,,53.0,,,,,Pass,,,,,
367.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
367.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.4800000000000003)]",0.4800000000000003,,,31.0,0.002145,['Fail'],Pass,0.4800000000000003,-0.23000000000000032,0.0,0.0,0.5
367.0,6.0,wc_6,,0.0,,,,222.0,,,,Pass,,,,,
367.0,6.0,wc_6,wc_2,0.0,"[('wc_2', 0.6200000000000004), ('wc_6', 0.4800000000000003)]",0.8024000000000003,,,23.0,0.004064,['Fail'],Pass,0.6200000000000004,-0.6200000000000004,0.0,2.0,0.5
367.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
367.0,6.0,wc_6,wc_5,0.0,"[('wc_5', 0.3300000000000002), ('wc_6', 0.4800000000000003), ('wc_2', 0.6200000000000004)]",0.8676080000000003,,,21.0,0.006102,['Fail'],Pass,0.3300000000000002,0.6699999999999998,1.0,1.0,0.2
367.0,6.0,wc_6,,0.0,,,,103.0,,,,Pass,,,,,
367.0,6.0,wc_6,wc_4,0.0,"[('wc_6', 0.4800000000000003), ('wc_2', 0.6200000000000004), ('wc_5', 0.3300000000000002)]",0.8676080000000003,,,24.0,0.008934000000000001,['Fail'],Pass,0.5000000000000003,-3.3306690738754696e-16,1.0,2.0,0.6
367.0,6.0,wc_6,,0.0,,,,141.0,,,,Pass,,,,,
367.0,6.0,wc_6,wc_13,1.0,"[('wc_13', 0.3500000000000002), ('wc_6', 0.4800000000000003), ('wc_2', 0.6200000000000004), ('wc_5', 0.3300000000000002)]",0.9139452000000002,,,31.0,0.04160899999999999,['Fail'],Pass,0.3600000000000002,-0.3600000000000002,0.0,0.0,0.1
382.0,9.0,wc_9,,0.0,,,,301.0,,,,Pass,,,,,
382.0,9.0,wc_9,,0.0,,,69.0,,,,,Pass,,,,,
382.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
382.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.6700000000000005)]",0.6700000000000005,,,30.0,0.002192,['Pass'],Pass,0.6700000000000005,-0.4700000000000005,1.0,5.0,0.6
382.0,9.0,wc_9,,0.0,,,,121.0,,,,Pass,,,,,
382.0,9.0,wc_9,wc_13,0.0,"[('wc_9', 0.6700000000000005)]",0.6700000000000005,,,20.0,0.00452,['Pass'],Pass,0.3600000000000002,-0.3600000000000002,0.0,0.0,0.1
382.0,9.0,wc_9,,0.0,,,,381.0,,,,Pass,,,,,
382.0,9.0,wc_9,wc_5,0.0,"[('wc_9', 0.6700000000000005)]",0.6700000000000005,,,39.0,0.0062169999999999994,['Pass'],Pass,0.3400000000000002,0.6599999999999998,2.0,2.0,0.2
382.0,9.0,wc_9,,0.0,,,,81.0,,,,Pass,,,,,
382.0,9.0,wc_9,wc_7,0.0,"[('wc_7', 0.28000000000000014), ('wc_13', 0.3600000000000002), ('wc_5', 0.3400000000000002)]",0.6958720000000003,,,36.0,0.007959,['Fail'],Pass,0.28000000000000014,-0.28000000000000014,0.0,2.0,0.2
382.0,9.0,wc_9,,0.0,,,,102.0,,,,Pass,,,,,
