production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
41.0,1.0,wc_1,,0.0,,,55.0,,,,,Fail,,,,,
41.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
41.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7300000000000005)]",0.7300000000000005,,,34.0,0.002283,['Fail'],Fail,0.7300000000000005,-0.6300000000000006,0.0,0.0,0.6
41.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
41.0,1.0,wc_1,wc_2,0.0,"[('wc_1', 0.7300000000000005)]",0.7300000000000005,,,24.0,0.003818,['Fail'],Fail,0.5500000000000004,-0.32777777777777817,2.0,9.0,0.5
41.0,1.0,wc_1,,0.0,,,,263.0,,,,Fail,,,,,
41.0,1.0,wc_1,wc_17,0.0,"[('wc_17', 0.20000000000000007), ('wc_1', 0.7300000000000005)]",0.7840000000000005,,,24.0,0.006038,['Fail'],Fail,0.20000000000000007,0.7999999999999999,1.0,1.0,0.1
41.0,1.0,wc_1,,0.0,,,,342.0,,,,Fail,,,,,
41.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.6700000000000005), ('wc_2', 0.5500000000000004)]",0.8515000000000004,,,32.0,0.007466,['Pass'],Fail,0.6700000000000005,-0.6700000000000005,0.0,1.0,0.7
41.0,1.0,wc_1,,0.0,,,,101.0,,,,Fail,,,,,
41.0,1.0,wc_1,wc_13,0.0,"[('wc_2', 0.5500000000000004), ('wc_10', 0.6700000000000005)]",0.8515000000000004,,,32.0,0.01041,['Pass'],Fail,0.20000000000000007,-0.018181818181818243,0.0,0.0,0.1
41.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
41.0,1.0,wc_1,wc_14,1.0,"[('wc_14', 0.7200000000000005), ('wc_1', 0.7300000000000005), ('wc_17', 0.20000000000000007), ('wc_13', 0.20000000000000007)]",0.9516160000000002,,,26.0,0.045284,['Fail'],Fail,0.7300000000000005,0.14499999999999946,7.0,8.0,0.9
154.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
154.0,1.0,wc_1,,0.0,,,57.0,,,,,Pass,,,,,
154.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
154.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7400000000000005)]",0.7400000000000005,,,32.0,0.002283,['Pass'],Pass,0.7400000000000005,0.25999999999999945,1.0,1.0,0.6
154.0,1.0,wc_1,,0.0,,,,142.0,,,,Pass,,,,,
154.0,1.0,wc_1,wc_6,0.0,"[('wc_1', 0.7400000000000005)]",0.7400000000000005,,,29.0,0.004162,['Pass'],Pass,0.4500000000000003,-0.4500000000000003,0.0,4.0,0.5
154.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
154.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.7300000000000005), ('wc_1', 0.7400000000000005)]",0.9298000000000003,,,20.0,0.006078000000000001,['Pass'],Pass,0.7300000000000005,0.14499999999999946,7.0,8.0,0.9
154.0,1.0,wc_1,,0.0,,,,301.0,,,,Pass,,,,,
154.0,1.0,wc_1,wc_10,1.0,"[('wc_10', 0.6600000000000005), ('wc_1', 0.7400000000000005), ('wc_14', 0.7300000000000005)]",0.9761320000000001,,,33.0,0.040106,['Pass'],Pass,0.6600000000000005,-0.32666666666666716,1.0,3.0,0.7
170.0,2.0,wc_2,,0.0,,,,243.0,,,,Pass,,,,,
170.0,2.0,wc_2,,0.0,,,68.0,,,,,Pass,,,,,
170.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
170.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5400000000000004)]",0.5400000000000004,,,24.0,0.002032,['Pass'],Pass,0.5400000000000004,-0.5400000000000004,0.0,1.0,0.5
170.0,2.0,wc_2,,0.0,,,,102.0,,,,Pass,,,,,
170.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.7500000000000006), ('wc_2', 0.5400000000000004)]",0.8850000000000003,,,21.0,0.004361,['Pass'],Pass,0.7500000000000006,0.24999999999999944,2.0,2.0,0.6
170.0,2.0,wc_2,,0.0,,,,243.0,,,,Pass,,,,,
170.0,2.0,wc_2,wc_11,1.0,"[('wc_11', 0.7400000000000005), ('wc_2', 0.5400000000000004), ('wc_1', 0.7500000000000006)]",0.9701000000000002,,,34.0,0.036197,['Pass'],Pass,0.7400000000000005,-0.3400000000000005,2.0,5.0,0.7
185.0,4.0,wc_4,,0.0,,,,342.0,,,,Pass,,,,,
185.0,4.0,wc_4,,0.0,,,54.0,,,,,Pass,,,,,
185.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
185.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4800000000000003)]",0.4800000000000003,,,29.0,0.002235,['Pass'],Pass,0.4800000000000003,-0.40592592592592625,0.0,0.0,0.6
185.0,4.0,wc_4,,0.0,,,,222.0,,,,Pass,,,,,
185.0,4.0,wc_4,wc_17,0.0,"[('wc_17', 0.21000000000000008), ('wc_4', 0.4800000000000003)]",0.5892000000000003,,,22.0,0.004397,['Pass'],Pass,0.21000000000000008,0.2899999999999999,2.0,4.0,0.1
185.0,4.0,wc_4,,0.0,,,,203.0,,,,Pass,,,,,
185.0,4.0,wc_4,wc_7,0.0,"[('wc_7', 0.2600000000000001), ('wc_4', 0.4800000000000003), ('wc_17', 0.21000000000000008)]",0.6960080000000003,,,31.0,0.006838,['Pass'],Pass,0.2600000000000001,-0.2600000000000001,0.0,0.0,0.2
185.0,4.0,wc_4,,0.0,,,,341.0,,,,Pass,,,,,
185.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.2600000000000001), ('wc_4', 0.4800000000000003), ('wc_17', 0.21000000000000008), ('wc_7', 0.2600000000000001)]",0.7750459200000003,,,40.0,0.007376,['Pass'],Pass,0.2600000000000001,-0.2123809523809525,0.0,0.0,0.2
185.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass,,,,,
185.0,4.0,wc_4,wc_12,0.0,"[('wc_12', 0.5400000000000004), ('wc_4', 0.4800000000000003), ('wc_17', 0.21000000000000008), ('wc_7', 0.2600000000000001), ('wc_5', 0.2600000000000001)]",0.8965211232000002,,,25.0,0.009678999999999998,['Pass'],Pass,0.5400000000000004,-0.403636363636364,0.0,0.0,0.6
