production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
35.0,1.0,wc_1,,0.0,,,74.0,,,,,Fail,,,,,
35.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
35.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6300000000000004)]",0.6300000000000004,,,31.0,0.002419,['Fail'],Fail,0.6300000000000004,-0.5050000000000004,0.0,0.0,0.6
35.0,1.0,wc_1,,0.0,,,,203.0,,,,Fail,,,,,
35.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.6400000000000005), ('wc_1', 0.6300000000000004)]",0.8668000000000003,,,30.0,0.005174,['Fail'],Fail,0.6400000000000005,-0.44000000000000045,0.0,0.0,0.6
35.0,1.0,wc_1,,0.0,,,,101.0,,,,Fail,,,,,
35.0,1.0,wc_1,wc_12,1.0,"[('wc_12', 0.4900000000000003), ('wc_1', 0.6300000000000004), ('wc_9', 0.6400000000000005)]",0.9320680000000002,,,35.0,0.039742,['Fail'],Fail,0.4900000000000003,-0.20428571428571463,2.0,7.0,0.6
141.0,1.0,wc_1,,0.0,,,,242.0,,,,Pass,,,,,
141.0,1.0,wc_1,,0.0,,,62.0,,,,,Pass,,,,,
141.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
141.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6400000000000005)]",0.6400000000000005,,,29.0,0.002604,['Pass'],Pass,0.6400000000000005,0.35999999999999954,1.0,1.0,0.6
141.0,1.0,wc_1,,0.0,,,,223.0,,,,Pass,,,,,
141.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.6700000000000005), ('wc_1', 0.6400000000000005)]",0.8812000000000003,,,38.0,0.004763,['Pass'],Pass,0.6700000000000005,-0.5366666666666672,0.0,0.0,0.7
141.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
141.0,1.0,wc_1,wc_7,1.0,"[('wc_7', 0.28000000000000014), ('wc_1', 0.6400000000000005), ('wc_10', 0.6700000000000005)]",0.9144640000000003,,,26.0,0.039755,['Pass'],Pass,0.28000000000000014,-0.05777777777777793,2.0,9.0,0.2
157.0,2.0,wc_2,,0.0,,,,202.0,,,,Pass,,,,,
157.0,2.0,wc_2,,0.0,,,64.0,,,,,Pass,,,,,
157.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
157.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5300000000000004)]",0.5300000000000004,,,37.0,0.002547,['Pass'],Pass,0.5300000000000004,-0.3871428571428575,1.0,7.0,0.5
157.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass,,,,,
157.0,2.0,wc_2,wc_13,0.0,"[('wc_13', 0.21000000000000008), ('wc_2', 0.5300000000000004)]",0.6287000000000003,,,25.0,0.004014,['Pass'],Pass,0.21000000000000008,-0.21000000000000008,0.0,9.0,0.1
157.0,2.0,wc_2,,0.0,,,,222.0,,,,Pass,,,,,
157.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.6500000000000005), ('wc_2', 0.5300000000000004), ('wc_13', 0.21000000000000008)]",0.8700450000000003,,,20.0,0.005927,['Pass'],Pass,0.6500000000000005,0.34999999999999953,2.0,2.0,0.6
157.0,2.0,wc_2,,0.0,,,,283.0,,,,Pass,,,,,
157.0,2.0,wc_2,wc_17,0.0,"[('wc_17', 0.2300000000000001), ('wc_2', 0.5300000000000004), ('wc_13', 0.21000000000000008), ('wc_1', 0.6500000000000005)]",0.8999346500000003,,,31.0,0.007901,['Pass'],Pass,0.2300000000000001,-0.06333333333333344,1.0,6.0,0.1
157.0,2.0,wc_2,,0.0,,,,203.0,,,,Pass,,,,,
157.0,2.0,wc_2,wc_7,0.0,"[('wc_2', 0.5300000000000004), ('wc_13', 0.21000000000000008), ('wc_1', 0.6500000000000005), ('wc_17', 0.2300000000000001)]",0.8999346500000003,,,36.0,0.009391,['Pass'],Pass,0.28000000000000014,-0.05777777777777793,2.0,9.0,0.2
157.0,2.0,wc_2,,0.0,,,,203.0,,,,Pass,,,,,
157.0,2.0,wc_2,wc_15,1.0,"[('wc_15', 0.7600000000000006), ('wc_2', 0.5300000000000004), ('wc_13', 0.21000000000000008), ('wc_1', 0.6500000000000005), ('wc_17', 0.2300000000000001)]",0.9759843160000001,,,32.0,0.041656,['Pass'],Pass,0.7600000000000006,-0.26000000000000056,4.0,8.0,0.8
173.0,4.0,wc_4,,0.0,,,,422.0,,,,Fail,,,,,
173.0,4.0,wc_4,,0.0,,,80.0,,,,,Fail,,,,,
173.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
173.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4900000000000003)]",0.4900000000000003,,,38.0,0.002033,['Pass'],Fail,0.4900000000000003,-0.4900000000000003,0.0,5.0,0.6
173.0,4.0,wc_4,,0.0,,,,103.0,,,,Fail,,,,,
173.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 0.22000000000000008), ('wc_4', 0.4900000000000003)]",0.6022000000000003,,,32.0,0.004738,['Pass'],Fail,0.22000000000000008,-0.22000000000000008,0.0,0.0,0.1
173.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail,,,,,
173.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 0.4500000000000003), ('wc_4', 0.4900000000000003), ('wc_3', 0.22000000000000008)]",0.7812100000000003,,,22.0,0.005683,['Pass'],Fail,0.4500000000000003,-0.11666666666666697,2.0,6.0,0.5
173.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
173.0,4.0,wc_4,wc_8,0.0,"[('wc_4', 0.4900000000000003), ('wc_3', 0.22000000000000008), ('wc_6', 0.4500000000000003)]",0.7812100000000003,,,20.0,0.007258,['Pass'],Fail,0.6600000000000005,-0.4100000000000005,1.0,4.0,1.0
173.0,4.0,wc_4,,0.0,,,,162.0,,,,Fail,,,,,
173.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.6600000000000005), ('wc_8', 0.6600000000000005)]",0.8844000000000003,,,32.0,0.009207,['Fail'],Fail,0.6600000000000005,0.3399999999999995,3.0,3.0,0.6
173.0,4.0,wc_4,,0.0,,,,222.0,,,,Fail,,,,,
