production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
47.0,1.0,wc_1,,0.0,,,58.0,,,,,Fail,,,,,
47.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
47.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7700000000000006)]",0.7700000000000006,,,33.0,0.002028,['Fail'],Fail,0.7700000000000006,-0.4842857142857149,2.0,7.0,0.6
47.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
47.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 0.8100000000000006), ('wc_1', 0.7700000000000006)]",0.9563000000000003,,,26.0,0.003977,['Fail'],Fail,0.8100000000000006,-0.7266666666666672,0.0,0.0,0.8
47.0,1.0,wc_1,,0.0,,,,442.0,,,,Fail,,,,,
47.0,1.0,wc_1,wc_5,1.0,"[('wc_5', 0.3200000000000002), ('wc_1', 0.7700000000000006), ('wc_15', 0.8100000000000006)]",0.9702840000000001,,,27.0,0.04343899999999999,['Fail'],Fail,0.3200000000000002,-0.3200000000000002,0.0,0.0,0.2
167.0,1.0,wc_1,,0.0,,,,41.0,,,,Fail,,,,,
167.0,1.0,wc_1,,0.0,,,71.0,,,,,Fail,,,,,
167.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
167.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7700000000000006)]",0.7700000000000006,,,22.0,0.002205,['Fail'],Fail,0.7700000000000006,-0.3950000000000006,3.0,8.0,0.6
167.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
167.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.5800000000000004), ('wc_1', 0.7700000000000006)]",0.9034000000000003,,,33.0,0.003954,['Fail'],Fail,0.5800000000000004,-0.3072727272727277,0.0,0.0,0.5
167.0,1.0,wc_1,,0.0,,,,182.0,,,,Fail,,,,,
167.0,1.0,wc_1,wc_13,1.0,"[('wc_13', 0.2500000000000001), ('wc_1', 0.7700000000000006), ('wc_2', 0.5800000000000004)]",0.9275500000000003,,,30.0,0.03857999999999999,['Fail'],Fail,0.2600000000000001,0.4066666666666665,2.0,3.0,0.1
225.0,1.0,wc_1,,0.0,,,,222.0,,,,Pass,,,,,
225.0,1.0,wc_1,,0.0,,,79.0,,,,,Pass,,,,,
225.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
225.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7700000000000006)]",0.7700000000000006,,,36.0,0.002429,['Pass'],Pass,0.7700000000000006,-0.32555555555555615,4.0,9.0,0.6
225.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
225.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.2600000000000001), ('wc_1', 0.7700000000000006)]",0.8298000000000004,,,26.0,0.004484999999999999,['Pass'],Pass,0.2600000000000001,0.4066666666666665,2.0,3.0,0.1
225.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
225.0,1.0,wc_1,wc_16,1.0,"[('wc_16', 0.7400000000000005), ('wc_1', 0.7700000000000006), ('wc_13', 0.2600000000000001)]",0.9557480000000003,,,30.0,0.036116999999999996,['Pass'],Pass,0.7400000000000005,-0.7400000000000005,0.0,0.0,1.0
238.0,2.0,wc_2,,0.0,,,,283.0,,,,Pass,,,,,
238.0,2.0,wc_2,,0.0,,,77.0,,,,,Pass,,,,,
238.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
238.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5900000000000004)]",0.5900000000000004,,,39.0,0.002098,['Pass'],Pass,0.5900000000000004,-0.09000000000000041,1.0,2.0,0.5
238.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass,,,,,
238.0,2.0,wc_2,wc_13,0.0,"[('wc_13', 0.27000000000000013), ('wc_2', 0.5900000000000004)]",0.7007000000000003,,,39.0,0.0038729999999999997,['Pass'],Pass,0.27000000000000013,0.47999999999999987,3.0,4.0,0.1
238.0,2.0,wc_2,,0.0,,,,381.0,,,,Pass,,,,,
238.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.3200000000000002), ('wc_2', 0.5900000000000004), ('wc_13', 0.27000000000000013)]",0.7964760000000003,,,26.0,0.006231,['Pass'],Pass,0.3200000000000002,-0.3200000000000002,0.0,2.0,0.2
238.0,2.0,wc_2,,0.0,,,,101.0,,,,Pass,,,,,
238.0,2.0,wc_2,wc_8,1.0,"[('wc_8', 0.7200000000000005), ('wc_2', 0.5900000000000004), ('wc_13', 0.27000000000000013), ('wc_5', 0.3200000000000002)]",0.9430132800000002,,,38.0,0.045645,['Pass'],Pass,0.7200000000000005,-0.7200000000000005,0.0,0.0,1.0
248.0,4.0,wc_4,,0.0,,,,301.0,,,,Fail,,,,,
248.0,4.0,wc_4,,0.0,,,56.0,,,,,Fail,,,,,
248.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
248.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5200000000000004)]",0.5200000000000004,,,23.0,0.002029,['Fail'],Fail,0.5200000000000004,-0.5200000000000004,0.0,5.0,0.6
248.0,4.0,wc_4,,0.0,,,,182.0,,,,Fail,,,,,
248.0,4.0,wc_4,wc_11,0.0,"[('wc_11', 0.7600000000000006), ('wc_4', 0.5200000000000004)]",0.8848000000000004,,,21.0,0.004008,['Fail'],Fail,0.7600000000000006,-0.5100000000000006,2.0,8.0,0.7
248.0,4.0,wc_4,,0.0,,,,122.0,,,,Fail,,,,,
248.0,4.0,wc_4,wc_15,1.0,"[('wc_15', 0.8200000000000006), ('wc_4', 0.5200000000000004), ('wc_11', 0.7600000000000006)]",0.9792640000000001,,,22.0,0.035303,['Fail'],Fail,0.8200000000000006,-0.4200000000000006,2.0,5.0,0.8
259.0,4.0,wc_4,,0.0,,,,422.0,,,,Pass,,,,,
259.0,4.0,wc_4,,0.0,,,65.0,,,,,Pass,,,,,
259.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
259.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5200000000000004)]",0.5200000000000004,,,31.0,0.002007,['Pass'],Pass,0.5200000000000004,-0.3533333333333337,1.0,6.0,0.6
259.0,4.0,wc_4,,0.0,,,,182.0,,,,Pass,,,,,
259.0,4.0,wc_4,wc_15,0.0,"[('wc_15', 0.8200000000000006)]",0.8200000000000006,,,37.0,0.0041919999999999995,['Fail'],Pass,0.8200000000000006,-0.4200000000000006,2.0,5.0,0.8
259.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass,,,,,
259.0,4.0,wc_4,wc_14,0.0,"[('wc_14', 0.8100000000000006), ('wc_15', 0.8200000000000006)]",0.9658000000000002,,,27.0,0.006444999999999999,['Fail'],Pass,0.8100000000000006,-0.4100000000000006,0.0,0.0,0.9
259.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
259.0,4.0,wc_4,wc_16,0.0,"[('wc_15', 0.8200000000000006), ('wc_14', 0.8100000000000006)]",0.9658000000000002,,,23.0,0.008314,['Fail'],Pass,0.7400000000000005,-0.7400000000000005,0.0,2.0,1.0
259.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
259.0,4.0,wc_4,wc_17,1.0,"[('wc_17', 0.21000000000000008), ('wc_15', 0.8200000000000006), ('wc_14', 0.8100000000000006)]",0.9729820000000002,,,32.0,0.04775700000000001,['Fail'],Pass,0.21000000000000008,-0.06714285714285723,1.0,7.0,0.1
293.0,3.0,wc_3,,0.0,,,,362.0,,,,Pass,,,,,
293.0,3.0,wc_3,,0.0,,,56.0,,,,,Pass,,,,,
293.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
293.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2300000000000001)]",0.2300000000000001,,,28.0,0.002439,['Fail'],Pass,0.2300000000000001,-0.13909090909090918,0.0,0.0,0.1
293.0,3.0,wc_3,,0.0,,,,141.0,,,,Pass,,,,,
293.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 0.7200000000000005)]",0.7200000000000005,,,37.0,0.004769,['Pass'],Pass,0.7200000000000005,-0.7200000000000005,0.0,2.0,1.0
293.0,3.0,wc_3,,0.0,,,,162.0,,,,Pass,,,,,
293.0,3.0,wc_3,wc_14,0.0,"[('wc_14', 0.8200000000000006), ('wc_8', 0.7200000000000005)]",0.9496000000000002,,,32.0,0.007905,['Pass'],Pass,0.8200000000000006,0.17999999999999938,1.0,1.0,0.9
293.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
293.0,3.0,wc_3,wc_17,1.0,"[('wc_17', 0.21000000000000008), ('wc_8', 0.7200000000000005), ('wc_14', 0.8200000000000006)]",0.9601840000000003,,,31.0,0.03897400000000001,['Pass'],Pass,0.22000000000000008,0.029999999999999916,2.0,8.0,0.1
303.0,5.0,wc_5,,0.0,,,,402.0,,,,Pass,,,,,
303.0,5.0,wc_5,,0.0,,,51.0,,,,,Pass,,,,,
303.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
303.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.3300000000000002)]",0.3300000000000002,,,26.0,0.002374,['Pass'],Pass,0.3300000000000002,-0.16333333333333352,1.0,6.0,0.2
303.0,5.0,wc_5,,0.0,,,,202.0,,,,Pass,,,,,
303.0,5.0,wc_5,wc_17,0.0,"[('wc_5', 0.3300000000000002)]",0.3300000000000002,,,28.0,0.004224,['Pass'],Pass,0.22000000000000008,0.029999999999999916,2.0,8.0,0.1
303.0,5.0,wc_5,,0.0,,,,243.0,,,,Pass,,,,,
303.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.7700000000000006), ('wc_5', 0.3300000000000002)]",0.8459000000000004,,,33.0,0.0065450000000000005,['Pass'],Pass,0.7700000000000006,-0.7700000000000006,0.0,4.0,0.6
303.0,5.0,wc_5,,0.0,,,,203.0,,,,Pass,,,,,
303.0,5.0,wc_5,wc_9,1.0,"[('wc_9', 0.6400000000000005), ('wc_5', 0.3300000000000002), ('wc_1', 0.7700000000000006)]",0.9445240000000003,,,36.0,0.047994,['Pass'],Pass,0.6400000000000005,-0.6400000000000005,0.0,0.0,0.6
318.0,6.0,wc_6,,0.0,,,,61.0,,,,Pass,,,,,
318.0,6.0,wc_6,,0.0,,,71.0,,,,,Pass,,,,,
318.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
318.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.4600000000000003)]",0.4600000000000003,,,39.0,0.002223,['Pass'],Pass,0.4600000000000003,-0.4600000000000003,0.0,0.0,0.5
318.0,6.0,wc_6,,0.0,,,,182.0,,,,Pass,,,,,
318.0,6.0,wc_6,wc_13,0.0,"[('wc_13', 0.28000000000000014), ('wc_6', 0.4600000000000003)]",0.6112000000000003,,,36.0,0.003895,['Pass'],Pass,0.28000000000000014,0.16444444444444428,4.0,9.0,0.1
318.0,6.0,wc_6,,0.0,,,,381.0,,,,Pass,,,,,
318.0,6.0,wc_6,wc_5,0.0,"[('wc_5', 0.3300000000000002), ('wc_6', 0.4600000000000003), ('wc_13', 0.28000000000000014)]",0.7395040000000003,,,21.0,0.005676,['Pass'],Pass,0.3300000000000002,-0.044285714285714484,2.0,7.0,0.2
318.0,6.0,wc_6,,0.0,,,,162.0,,,,Pass,,,,,
318.0,6.0,wc_6,wc_11,1.0,"[('wc_11', 0.7600000000000006), ('wc_6', 0.4600000000000003), ('wc_13', 0.28000000000000014), ('wc_5', 0.3300000000000002)]",0.9374809600000003,,,20.0,0.04299499999999999,['Pass'],Pass,0.7600000000000006,-0.7600000000000006,0.0,0.0,0.7
333.0,9.0,wc_9,,0.0,,,,83.0,,,,Pass,,,,,
333.0,9.0,wc_9,,0.0,,,79.0,,,,,Pass,,,,,
333.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
