production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
0.0,1.0,wc_1,,0.0,,,72.0,,,,,Fail,,,,,
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.1)]",0.09999999999999998,,,33.0,0.002271,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.6
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.1), ('wc_1', 0.1)]",0.18999999999999995,,,32.0,0.003796,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.2
0.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.1), ('wc_1', 0.1), ('wc_5', 0.1)]",0.2709999999999999,,,30.0,0.00621,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.7
0.0,1.0,wc_1,,0.0,,,,83.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.1), ('wc_1', 0.1), ('wc_5', 0.1), ('wc_11', 0.1)]",0.3438999999999999,,,33.0,0.016128,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.6
0.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.1), ('wc_1', 0.1), ('wc_5', 0.1), ('wc_11', 0.1), ('wc_9', 0.1)]",0.4095099999999998,,,26.0,0.019319,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.5
0.0,1.0,wc_1,,0.0,,,,321.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.1), ('wc_1', 0.1), ('wc_5', 0.1), ('wc_11', 0.1), ('wc_9', 0.1), ('wc_6', 0.1)]",0.46855899999999984,,,20.0,0.011567,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.1
0.0,1.0,wc_1,,0.0,,,,141.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.1), ('wc_1', 0.1), ('wc_5', 0.1), ('wc_11', 0.1), ('wc_9', 0.1), ('wc_6', 0.1), ('wc_3', 0.1)]",0.5217030999999999,,,40.0,0.013318,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.6
0.0,1.0,wc_1,,0.0,,,,262.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.1), ('wc_1', 0.1), ('wc_5', 0.1), ('wc_11', 0.1), ('wc_9', 0.1), ('wc_6', 0.1), ('wc_3', 0.1), ('wc_12', 0.1)]",0.5695327899999998,,,29.0,0.031782,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.5
0.0,1.0,wc_1,,0.0,,,,223.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 0.1), ('wc_1', 0.1), ('wc_5', 0.1), ('wc_11', 0.1), ('wc_9', 0.1), ('wc_6', 0.1), ('wc_3', 0.1), ('wc_12', 0.1), ('wc_2', 0.1)]",0.6125795109999999,,,27.0,0.018949,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.8
0.0,1.0,wc_1,,0.0,,,,422.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.1), ('wc_1', 0.1), ('wc_5', 0.1), ('wc_11', 0.1), ('wc_9', 0.1), ('wc_6', 0.1), ('wc_3', 0.1), ('wc_12', 0.1), ('wc_2', 0.1), ('wc_15', 0.1)]",0.6513215598999998,,,28.0,0.024196999999999996,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.6
0.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.1), ('wc_1', 0.1), ('wc_5', 0.1), ('wc_11', 0.1), ('wc_9', 0.1), ('wc_6', 0.1), ('wc_3', 0.1), ('wc_12', 0.1), ('wc_2', 0.1), ('wc_15', 0.1), ('wc_4', 0.1)]",0.6861894039099998,,,24.0,0.028058,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.7
0.0,1.0,wc_1,,0.0,,,,121.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.1), ('wc_1', 0.1), ('wc_5', 0.1), ('wc_11', 0.1), ('wc_9', 0.1), ('wc_6', 0.1), ('wc_3', 0.1), ('wc_12', 0.1), ('wc_2', 0.1), ('wc_15', 0.1), ('wc_4', 0.1), ('wc_10', 0.1)]",0.7175704635189999,,,37.0,0.024554000000000003,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.9
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.1), ('wc_1', 0.1), ('wc_5', 0.1), ('wc_11', 0.1), ('wc_9', 0.1), ('wc_6', 0.1), ('wc_3', 0.1), ('wc_12', 0.1), ('wc_2', 0.1), ('wc_15', 0.1), ('wc_4', 0.1), ('wc_10', 0.1), ('wc_14', 0.1)]",0.7458134171670998,,,22.0,0.023847,['Fail'],Fail,0.1,-0.1,0.0,0.0,1.0
0.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
