production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
8.0,1.0,wc_1,wc_4,0.0,"[('wc_1', 0.4000000000000001), ('wc_2', 0.9800000000000008)]",0.9880000000000004,,,35.0,0.010436999999999998,['Pass'],Pass,0.4500000000000003,-0.4500000000000003,0.0,1.0,0.1
8.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
8.0,1.0,wc_1,wc_5,0.0,"[('wc_1', 0.4000000000000001), ('wc_2', 0.9800000000000008)]",0.9880000000000004,,,32.0,0.010979,['Pass'],Pass,0.6700000000000005,-0.6700000000000005,0.0,1.0,0.5
8.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
8.0,1.0,wc_1,wc_6,0.0,"[('wc_1', 0.4000000000000001), ('wc_2', 0.9800000000000008)]",0.9880000000000004,,,34.0,0.032256,['Pass'],Pass,0.17,-0.17,0.0,1.0,0.1
8.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
8.0,1.0,wc_1,wc_7,1.0,"[('wc_7', 0.5800000000000004), ('wc_1', 0.4000000000000001), ('wc_2', 0.9800000000000008)]",0.9949600000000002,,,29.0,0.06364,['Pass'],Pass,0.5800000000000004,-0.0800000000000004,1.0,2.0,0.6
11.0,3.0,wc_3,,0.0,,,,301.0,,,,Fail,,,,,
11.0,3.0,wc_3,,0.0,,,51.0,,,,,Fail,,,,,
11.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
11.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2900000000000001)]",0.29000000000000004,,,31.0,0.002557,['Fail'],Fail,0.2900000000000001,0.2099999999999999,1.0,2.0,0.2
11.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
11.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.4500000000000003), ('wc_3', 0.2900000000000001)]",0.6095000000000002,,,38.0,0.007102,['Fail'],Fail,0.4500000000000003,-0.4500000000000003,0.0,2.0,0.1
11.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
11.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.6700000000000005), ('wc_3', 0.2900000000000001), ('wc_4', 0.4500000000000003)]",0.8711350000000002,,,32.0,0.009737,['Fail'],Fail,0.6700000000000005,-0.6700000000000005,0.0,2.0,0.5
11.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
11.0,3.0,wc_3,wc_1,0.0,"[('wc_3', 0.2900000000000001), ('wc_4', 0.4500000000000003), ('wc_5', 0.6700000000000005)]",0.8711350000000002,,,20.0,0.0114,['Fail'],Fail,0.4000000000000001,0.5999999999999999,2.0,2.0,0.4
11.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
11.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.9800000000000008), ('wc_3', 0.2900000000000001), ('wc_4', 0.4500000000000003), ('wc_5', 0.6700000000000005)]",0.9974227000000001,,,30.0,0.047418,['Fail'],Fail,0.9800000000000008,0.01999999999999924,3.0,3.0,1.0
15.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
15.0,3.0,wc_3,,0.0,,,67.0,,,,,Fail,,,,,
15.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
15.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2900000000000001)]",0.29000000000000004,,,36.0,0.002373,['Fail'],Fail,0.2900000000000001,0.37666666666666654,2.0,3.0,0.2
15.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
15.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.4500000000000003), ('wc_3', 0.2900000000000001)]",0.6095000000000002,,,39.0,0.004274,['Fail'],Fail,0.4500000000000003,-0.11666666666666697,1.0,3.0,0.1
15.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
15.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.6700000000000005), ('wc_3', 0.2900000000000001), ('wc_4', 0.4500000000000003)]",0.8711350000000002,,,28.0,0.007744999999999999,['Fail'],Fail,0.6700000000000005,-0.33666666666666717,1.0,3.0,0.5
15.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
15.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.4000000000000001), ('wc_3', 0.2900000000000001), ('wc_4', 0.4500000000000003), ('wc_5', 0.6700000000000005)]",0.9226810000000002,,,36.0,0.046142,['Fail'],Fail,0.4000000000000001,0.3499999999999999,3.0,4.0,0.4
21.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
21.0,2.0,wc_2,,0.0,,,53.0,,,,,Pass,,,,,
21.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
21.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.9800000000000008)]",0.9800000000000008,,,27.0,0.002994,['Pass'],Pass,0.9800000000000008,-0.23000000000000076,3.0,4.0,1.0
21.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
21.0,2.0,wc_2,wc_3,0.0,"[('wc_2', 0.9800000000000008)]",0.9800000000000008,,,38.0,0.017951,['Pass'],Pass,0.2900000000000001,0.4599999999999999,3.0,4.0,0.2
21.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
21.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.4500000000000003), ('wc_2', 0.9800000000000008)]",0.9890000000000004,,,36.0,0.019132,['Pass'],Pass,0.4500000000000003,0.04999999999999971,2.0,4.0,0.1
21.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
21.0,2.0,wc_2,wc_5,1.0,"[('wc_5', 0.6700000000000005), ('wc_2', 0.9800000000000008), ('wc_4', 0.4500000000000003)]",0.9963700000000002,,,39.0,0.044529000000000006,['Pass'],Pass,0.6700000000000005,-0.0700000000000005,3.0,5.0,0.5
26.0,4.0,wc_4,,0.0,,,,103.0,,,,Fail,,,,,
26.0,4.0,wc_4,,0.0,,,67.0,,,,,Fail,,,,,
26.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
26.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4500000000000003)]",0.4500000000000003,,,28.0,0.008932,['Pass'],Fail,0.4500000000000003,0.1499999999999997,3.0,5.0,0.1
26.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
26.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.6700000000000005)]",0.6700000000000005,,,35.0,0.011300000000000001,['Fail'],Fail,0.6700000000000005,-0.0700000000000005,3.0,5.0,0.5
26.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
26.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.4000000000000001), ('wc_5', 0.6700000000000005)]",0.8020000000000003,,,23.0,0.010732,['Fail'],Fail,0.4000000000000001,0.1999999999999999,3.0,5.0,0.4
26.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
26.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.9800000000000008), ('wc_5', 0.6700000000000005), ('wc_1', 0.4000000000000001)]",0.9960400000000001,,,40.0,0.044574,['Fail'],Fail,0.9800000000000008,-0.1466666666666674,5.0,6.0,1.0
29.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
29.0,4.0,wc_4,,0.0,,,52.0,,,,,Pass,,,,,
29.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
29.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4500000000000003)]",0.4500000000000003,,,38.0,0.006826,['Pass'],Pass,0.4500000000000003,0.04999999999999971,3.0,6.0,0.1
29.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
29.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.6700000000000005), ('wc_4', 0.4500000000000003)]",0.8185000000000003,,,23.0,0.005451,['Pass'],Pass,0.6700000000000005,-0.0033333333333338544,4.0,6.0,0.5
29.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
29.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.4000000000000001), ('wc_4', 0.4500000000000003), ('wc_5', 0.6700000000000005)]",0.8911000000000002,,,34.0,0.020560000000000002,['Pass'],Pass,0.4000000000000001,0.26666666666666655,4.0,6.0,0.4
29.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
29.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.9800000000000008), ('wc_4', 0.4500000000000003), ('wc_5', 0.6700000000000005), ('wc_1', 0.4000000000000001)]",0.9978220000000001,,,29.0,0.052162,['Pass'],Pass,0.9800000000000008,-0.12285714285714366,6.0,7.0,1.0
33.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
33.0,3.0,wc_3,,0.0,,,58.0,,,,,Fail,,,,,
33.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
33.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2900000000000001)]",0.29000000000000004,,,26.0,0.002451,['Pass'],Fail,0.2900000000000001,0.13857142857142846,3.0,7.0,0.2
33.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
33.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.4500000000000003), ('wc_3', 0.2900000000000001)]",0.6095000000000002,,,34.0,0.015197,['Pass'],Fail,0.4500000000000003,0.12142857142857111,4.0,7.0,0.1
33.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
33.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.6700000000000005)]",0.6700000000000005,,,28.0,0.006301,['Fail'],Fail,0.6700000000000005,0.04428571428571382,5.0,7.0,0.5
33.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
33.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.4000000000000001), ('wc_5', 0.6700000000000005)]",0.8020000000000003,,,32.0,0.009908,['Fail'],Fail,0.4000000000000001,0.3142857142857142,5.0,7.0,0.4
33.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
33.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.9800000000000008), ('wc_5', 0.6700000000000005), ('wc_1', 0.4000000000000001)]",0.9960400000000001,,,40.0,0.044286,['Fail'],Fail,0.9800000000000008,-0.10500000000000076,7.0,8.0,1.0
41.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
41.0,3.0,wc_3,,0.0,,,68.0,,,,,Fail,,,,,
41.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
41.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2900000000000001)]",0.29000000000000004,,,28.0,0.003708,['Pass'],Fail,0.2900000000000001,0.08499999999999991,3.0,8.0,0.2
41.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
41.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.4500000000000003)]",0.4500000000000003,,,36.0,0.003979,['Fail'],Fail,0.4500000000000003,0.04999999999999971,4.0,8.0,0.1
41.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
41.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.6700000000000005), ('wc_3', 0.2900000000000001)]",0.7657000000000004,,,33.0,0.018217,['Pass'],Fail,0.6700000000000005,0.07999999999999952,6.0,8.0,0.5
41.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
41.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.4000000000000001), ('wc_3', 0.2900000000000001), ('wc_5', 0.6700000000000005)]",0.8594200000000003,,,34.0,0.007658,['Pass'],Fail,0.4000000000000001,0.3499999999999999,6.0,8.0,0.4
41.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
41.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 0.9800000000000008), ('wc_4', 0.4500000000000003)]",0.9890000000000004,,,33.0,0.009901,['Fail'],Fail,0.9800000000000008,-0.10500000000000076,7.0,8.0,1.0
41.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail,,,,,
41.0,3.0,wc_3,wc_6,0.0,"[('wc_4', 0.4500000000000003), ('wc_2', 0.9800000000000008)]",0.9890000000000004,,,30.0,0.013256,['Fail'],Fail,0.17,-0.17,0.0,8.0,0.1
41.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
41.0,3.0,wc_3,wc_7,0.0,"[('wc_4', 0.4500000000000003), ('wc_2', 0.9800000000000008)]",0.9890000000000004,,,37.0,0.026924999999999998,['Fail'],Fail,0.5800000000000004,-0.4550000000000004,1.0,8.0,0.6
41.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
41.0,3.0,wc_3,wc_8,1.0,"[('wc_8', 0.8300000000000006), ('wc_4', 0.4500000000000003), ('wc_2', 0.9800000000000008)]",0.9981300000000001,,,22.0,0.062525,['Fail'],Fail,0.8300000000000006,-0.7188888888888896,1.0,9.0,0.9
46.0,3.0,wc_3,,0.0,,,,281.0,,,,Fail,,,,,
46.0,3.0,wc_3,,0.0,,,59.0,,,,,Fail,,,,,
46.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
46.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2900000000000001)]",0.29000000000000004,,,37.0,0.003936,['Pass'],Fail,0.2900000000000001,0.043333333333333224,3.0,9.0,0.2
46.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
46.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.4500000000000003)]",0.4500000000000003,,,40.0,0.004896,['Fail'],Fail,0.4500000000000003,0.10555555555555529,5.0,9.0,0.1
46.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
46.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.6700000000000005), ('wc_4', 0.4500000000000003)]",0.8185000000000003,,,35.0,0.007454,['Fail'],Fail,0.6700000000000005,-0.0033333333333338544,6.0,9.0,0.5
46.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
46.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.4000000000000001), ('wc_4', 0.4500000000000003), ('wc_5', 0.6700000000000005)]",0.8911000000000002,,,21.0,0.011111,['Fail'],Fail,0.4000000000000001,0.26666666666666655,6.0,9.0,0.4
46.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
46.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.9800000000000008), ('wc_4', 0.4500000000000003), ('wc_5', 0.6700000000000005), ('wc_1', 0.4000000000000001)]",0.9978220000000001,,,36.0,0.044114999999999994,['Fail'],Fail,0.9800000000000008,-0.08000000000000074,0.0,0.0,1.0
53.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
53.0,3.0,wc_3,,0.0,,,51.0,,,,,Fail,,,,,
53.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
53.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2900000000000001)]",0.29000000000000004,,,29.0,0.010775,['Fail'],Fail,0.2900000000000001,0.009999999999999898,0.0,0.0,0.2
53.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
53.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.4500000000000003), ('wc_3', 0.2900000000000001)]",0.6095000000000002,,,32.0,0.009993,['Fail'],Fail,0.4500000000000003,0.1499999999999997,0.0,0.0,0.1
53.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
53.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.6700000000000005)]",0.6700000000000005,,,21.0,0.007031000000000001,['Pass'],Fail,0.6700000000000005,0.02999999999999947,0.0,0.0,0.5
53.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
53.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.4000000000000001), ('wc_3', 0.2900000000000001), ('wc_4', 0.4500000000000003)]",0.7657000000000002,,,29.0,0.007967,['Fail'],Fail,0.4000000000000001,0.2999999999999999,0.0,0.0,0.4
53.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
53.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.9800000000000008), ('wc_3', 0.2900000000000001), ('wc_4', 0.4500000000000003), ('wc_1', 0.4000000000000001)]",0.9953140000000001,,,33.0,0.04394,['Fail'],Fail,0.9800000000000008,0.01999999999999924,1.0,1.0,1.0
59.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
59.0,3.0,wc_3,,0.0,,,51.0,,,,,Pass,,,,,
59.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
59.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2900000000000001)]",0.29000000000000004,,,24.0,0.006863,['Pass'],Pass,0.2900000000000001,0.71,1.0,1.0,0.2
59.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
59.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.4500000000000003), ('wc_3', 0.2900000000000001)]",0.6095000000000002,,,20.0,0.004086,['Pass'],Pass,0.4500000000000003,0.5499999999999997,1.0,1.0,0.1
59.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
59.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.6700000000000005)]",0.6700000000000005,,,31.0,0.009177,['Fail'],Pass,0.6700000000000005,-0.6700000000000005,0.0,1.0,0.5
59.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
59.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.4000000000000001), ('wc_3', 0.2900000000000001), ('wc_4', 0.4500000000000003)]",0.7657000000000002,,,20.0,0.008341000000000001,['Pass'],Pass,0.4000000000000001,0.5999999999999999,1.0,1.0,0.4
59.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
59.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.9800000000000008), ('wc_3', 0.2900000000000001), ('wc_4', 0.4500000000000003), ('wc_1', 0.4000000000000001)]",0.9953140000000001,,,34.0,0.043868000000000004,['Pass'],Pass,0.9800000000000008,0.01999999999999924,2.0,2.0,1.0
65.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
65.0,5.0,wc_5,,0.0,,,66.0,,,,,Pass,,,,,
65.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
65.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6700000000000005)]",0.6700000000000005,,,33.0,0.003643,['Pass'],Pass,0.6700000000000005,-0.6700000000000005,0.0,2.0,0.5
65.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
65.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.6700000000000005)]",0.6700000000000005,,,28.0,0.005409000000000001,['Pass'],Pass,0.4000000000000001,0.5999999999999999,2.0,2.0,0.4
65.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
65.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.9800000000000008), ('wc_5', 0.6700000000000005)]",0.9934000000000003,,,20.0,0.005897,['Pass'],Pass,0.9800000000000008,0.01999999999999924,2.0,2.0,1.0
65.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
65.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.2900000000000001), ('wc_5', 0.6700000000000005), ('wc_2', 0.9800000000000008)]",0.9953140000000001,,,29.0,0.043508000000000005,['Pass'],Pass,0.2900000000000001,0.71,3.0,3.0,0.2
70.0,6.0,wc_6,,0.0,,,,101.0,,,,Fail,,,,,
70.0,6.0,wc_6,,0.0,,,66.0,,,,,Fail,,,,,
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
70.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.17)]",0.17000000000000004,,,34.0,0.002407,['Fail'],Fail,0.17,-0.17,0.0,0.0,0.1
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
70.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.5800000000000004), ('wc_6', 0.17)]",0.6514000000000004,,,32.0,0.005053,['Fail'],Fail,0.5800000000000004,-0.5030769230769234,0.0,0.0,0.6
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
70.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.8300000000000006), ('wc_6', 0.17), ('wc_7', 0.5800000000000004)]",0.9407380000000003,,,31.0,0.040867,['Fail'],Fail,0.8300000000000006,-0.6871428571428577,0.0,0.0,0.9
77.0,6.0,wc_6,,0.0,,,,82.0,,,,Pass,,,,,
77.0,6.0,wc_6,,0.0,,,52.0,,,,,Pass,,,,,
77.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
77.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.17)]",0.17000000000000004,,,32.0,0.009237,['Pass'],Pass,0.17,0.83,1.0,1.0,0.1
77.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
77.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.5800000000000004), ('wc_6', 0.17)]",0.6514000000000004,,,37.0,0.005058,['Pass'],Pass,0.5800000000000004,0.4199999999999996,1.0,1.0,0.6
77.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
77.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.8300000000000006), ('wc_6', 0.17), ('wc_7', 0.5800000000000004)]",0.9407380000000003,,,35.0,0.042328000000000005,['Pass'],Pass,0.8300000000000006,0.16999999999999937,1.0,1.0,0.9
82.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
82.0,10.0,wc_10,,0.0,,,67.0,,,,,Fail,,,,,
82.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
82.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.9200000000000008)]",0.9200000000000008,,,31.0,0.003266,['Fail'],Fail,0.9200000000000008,-0.9200000000000008,0.0,0.0,1.0
82.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
82.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.7900000000000006), ('wc_10', 0.9200000000000008)]",0.9832000000000002,,,35.0,0.004546,['Fail'],Fail,0.7900000000000006,-0.7900000000000006,0.0,0.0,0.8
82.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
82.0,10.0,wc_10,wc_6,0.0,"[('wc_10', 0.9200000000000008), ('wc_11', 0.7900000000000006)]",0.9832000000000002,,,25.0,0.013117,['Fail'],Fail,0.17,0.83,2.0,2.0,0.1
82.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
82.0,10.0,wc_10,wc_7,1.0,"[('wc_7', 0.5800000000000004), ('wc_10', 0.9200000000000008), ('wc_11', 0.7900000000000006)]",0.992944,,,21.0,0.048213,['Fail'],Fail,0.5800000000000004,0.4199999999999996,3.0,3.0,0.6
90.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
90.0,9.0,wc_9,,0.0,,,78.0,,,,,Pass,,,,,
90.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
90.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.4900000000000003)]",0.4900000000000003,,,29.0,0.003284,['Fail'],Pass,0.4900000000000003,-0.4900000000000003,0.0,0.0,0.5
90.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
90.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.9200000000000008)]",0.9200000000000008,,,26.0,0.0059050000000000005,['Pass'],Pass,0.9200000000000008,0.07999999999999918,1.0,1.0,1.0
90.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
90.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.7900000000000006), ('wc_10', 0.9200000000000008)]",0.9832000000000002,,,29.0,0.006038999999999999,['Pass'],Pass,0.7900000000000006,0.2099999999999994,1.0,1.0,0.8
90.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass,,,,,
90.0,9.0,wc_9,wc_6,0.0,"[('wc_10', 0.9200000000000008), ('wc_11', 0.7900000000000006)]",0.9832000000000002,,,40.0,0.016488000000000003,['Pass'],Pass,0.17,0.4966666666666666,2.0,3.0,0.1
90.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
90.0,9.0,wc_9,wc_7,1.0,"[('wc_7', 0.5800000000000004), ('wc_10', 0.9200000000000008), ('wc_11', 0.7900000000000006)]",0.992944,,,39.0,0.0571,['Pass'],Pass,0.5800000000000004,0.4199999999999996,4.0,4.0,0.6
92.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
92.0,7.0,wc_7,,0.0,,,63.0,,,,,Pass,,,,,
92.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
92.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.5800000000000004)]",0.5800000000000004,,,24.0,0.012086,['Fail'],Pass,0.5800000000000004,0.4199999999999996,4.0,4.0,0.6
92.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
