production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
20.0,1.0,wc_1,,0.0,,,77.0,,,,,Pass,,,,,
20.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
20.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6100000000000004)]",0.6100000000000004,,,39.0,0.001946,['Pass'],Pass,0.6100000000000004,-0.4521052631578952,0.0,0.0,0.8
20.0,1.0,wc_1,,0.0,,,,263.0,,,,Pass,,,,,
20.0,1.0,wc_1,wc_16,0.0,"[('wc_1', 0.6100000000000004)]",0.6100000000000004,,,33.0,0.004352999999999999,['Pass'],Pass,0.5300000000000004,-0.10142857142857181,3.0,7.0,0.5
20.0,1.0,wc_1,,0.0,,,,203.0,,,,Pass,,,,,
20.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.4500000000000003), ('wc_16', 0.5300000000000004)]",0.7415000000000003,,,20.0,0.006743,['Fail'],Pass,0.4500000000000003,-0.4500000000000003,0.0,8.0,0.5
20.0,1.0,wc_1,,0.0,,,,341.0,,,,Pass,,,,,
20.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.6800000000000005), ('wc_1', 0.6100000000000004)]",0.8752000000000003,,,30.0,0.007792,['Pass'],Pass,0.6800000000000005,-0.1800000000000005,3.0,6.0,0.9
20.0,1.0,wc_1,,0.0,,,,103.0,,,,Pass,,,,,
20.0,1.0,wc_1,wc_3,1.0,"[('wc_3', 0.6500000000000005), ('wc_1', 0.6100000000000004), ('wc_4', 0.6800000000000005)]",0.9563200000000002,,,29.0,0.041247000000000006,['Pass'],Pass,0.6600000000000005,0.08999999999999952,6.0,8.0,0.9
27.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
27.0,4.0,wc_4,,0.0,,,70.0,,,,,Fail,,,,,
27.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
27.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6800000000000005)]",0.6800000000000005,,,22.0,0.002275,['Fail'],Fail,0.6800000000000005,-0.1085714285714291,4.0,7.0,0.9
27.0,4.0,wc_4,,0.0,,,,81.0,,,,Fail,,,,,
27.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.5300000000000004), ('wc_4', 0.6800000000000005)]",0.8496000000000004,,,22.0,0.00415,['Fail'],Fail,0.5300000000000004,-0.45857142857142896,0.0,0.0,0.7
27.0,4.0,wc_4,,0.0,,,,183.0,,,,Fail,,,,,
27.0,4.0,wc_4,wc_9,1.0,"[('wc_9', 0.5000000000000003), ('wc_4', 0.6800000000000005), ('wc_2', 0.5300000000000004)]",0.9248000000000002,,,26.0,0.038317000000000004,['Fail'],Fail,0.5000000000000003,-0.5000000000000003,0.0,0.0,0.7
36.0,4.0,wc_4,,0.0,,,,382.0,,,,Fail,,,,,
36.0,4.0,wc_4,,0.0,,,65.0,,,,,Fail,,,,,
36.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
36.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6800000000000005)]",0.6800000000000005,,,21.0,0.002206,['Pass'],Fail,0.6800000000000005,-0.05500000000000049,5.0,8.0,0.9
36.0,4.0,wc_4,,0.0,,,,182.0,,,,Fail,,,,,
