production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
5.0,1.0,wc_1,,0.0,,,73.0,,,,,Pass,,,,,
5.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
5.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.4800000000000003)]",0.4800000000000003,,,37.0,0.002155,['Pass'],Pass,0.4800000000000003,-0.1723076923076926,0.0,0.0,0.8
5.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
5.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.4800000000000003), ('wc_1', 0.4800000000000003)]",0.7296000000000002,,,33.0,0.003898,['Pass'],Pass,0.4800000000000003,-0.2577777777777781,0.0,0.0,0.9
5.0,1.0,wc_1,,0.0,,,,103.0,,,,Pass,,,,,
5.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.4600000000000003), ('wc_1', 0.4800000000000003), ('wc_4', 0.4800000000000003)]",0.8539840000000003,,,33.0,0.006145,['Pass'],Pass,0.4600000000000003,-0.326666666666667,0.0,0.0,0.9
5.0,1.0,wc_1,,0.0,,,,121.0,,,,Pass,,,,,
5.0,1.0,wc_1,wc_7,0.0,"[('wc_1', 0.4800000000000003), ('wc_4', 0.4800000000000003), ('wc_3', 0.4600000000000003)]",0.8539840000000003,,,32.0,0.008161,['Pass'],Pass,0.42000000000000026,-0.42000000000000026,0.0,1.0,0.5
5.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
5.0,1.0,wc_1,wc_9,1.0,"[('wc_9', 0.3700000000000002), ('wc_1', 0.4800000000000003), ('wc_4', 0.4800000000000003), ('wc_3', 0.4600000000000003)]",0.9080099200000002,,,23.0,0.042132,['Pass'],Pass,0.3700000000000002,-0.3700000000000002,0.0,0.0,0.7
10.0,2.0,wc_2,,0.0,,,,263.0,,,,Pass,,,,,
10.0,2.0,wc_2,,0.0,,,74.0,,,,,Pass,,,,,
10.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
10.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.4700000000000003)]",0.4700000000000003,,,22.0,0.002276,['Pass'],Pass,0.4700000000000003,-0.2700000000000003,1.0,5.0,0.7
10.0,2.0,wc_2,,0.0,,,,223.0,,,,Pass,,,,,
10.0,2.0,wc_2,wc_11,0.0,"[('wc_11', 0.4900000000000003), ('wc_2', 0.4700000000000003)]",0.7297000000000003,,,39.0,0.0063230000000000005,['Pass'],Pass,0.4900000000000003,-0.24000000000000032,2.0,8.0,1.0
10.0,2.0,wc_2,,0.0,,,,61.0,,,,Pass,,,,,
10.0,2.0,wc_2,wc_12,0.0,"[('wc_12', 0.4400000000000003), ('wc_2', 0.4700000000000003), ('wc_11', 0.4900000000000003)]",0.8486320000000003,,,40.0,0.006232,['Pass'],Pass,0.4400000000000003,0.05999999999999972,1.0,2.0,1.0
10.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
10.0,2.0,wc_2,wc_17,1.0,"[('wc_17', 0.40000000000000024), ('wc_2', 0.4700000000000003), ('wc_11', 0.4900000000000003), ('wc_12', 0.4400000000000003)]",0.9091792000000002,,,31.0,0.038603,['Pass'],Pass,0.41000000000000025,0.08999999999999975,1.0,2.0,0.8
17.0,4.0,wc_4,,0.0,,,,382.0,,,,Fail,,,,,
17.0,4.0,wc_4,,0.0,,,69.0,,,,,Fail,,,,,
17.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
17.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4900000000000003)]",0.4900000000000003,,,30.0,0.002819,['Fail'],Fail,0.4900000000000003,0.009999999999999676,1.0,2.0,0.9
17.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
17.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.40000000000000024), ('wc_4', 0.4900000000000003)]",0.6940000000000004,,,33.0,0.004427,['Fail'],Fail,0.40000000000000024,-0.15000000000000024,1.0,4.0,0.8
17.0,4.0,wc_4,,0.0,,,,162.0,,,,Fail,,,,,
17.0,4.0,wc_4,wc_11,0.0,"[('wc_11', 0.4900000000000003), ('wc_4', 0.4900000000000003), ('wc_5', 0.40000000000000024)]",0.8439400000000002,,,29.0,0.006697,['Fail'],Fail,0.4900000000000003,-0.156666666666667,3.0,9.0,1.0
17.0,4.0,wc_4,,0.0,,,,223.0,,,,Fail,,,,,
17.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.4700000000000003), ('wc_4', 0.4900000000000003), ('wc_5', 0.40000000000000024), ('wc_11', 0.4900000000000003)]",0.9172882000000002,,,36.0,0.039179000000000005,['Fail'],Fail,0.4700000000000003,-0.04142857142857176,3.0,7.0,0.7
26.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
26.0,3.0,wc_3,,0.0,,,76.0,,,,,Fail,,,,,
26.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
26.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.4700000000000003)]",0.4700000000000003,,,27.0,0.002077,['Fail'],Fail,0.4700000000000003,-0.136666666666667,1.0,3.0,0.9
26.0,3.0,wc_3,,0.0,,,,121.0,,,,Fail,,,,,
