production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
45.0,1.0,wc_1,,0.0,,,80.0,,,,,Pass,,,,,
45.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
45.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7700000000000006)]",0.7700000000000006,,,21.0,0.002222,['Pass'],Pass,0.7700000000000006,-0.2700000000000006,1.0,2.0,0.8
45.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
45.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.5900000000000004), ('wc_1', 0.7700000000000006)]",0.9057000000000003,,,40.0,0.004763,['Pass'],Pass,0.5900000000000004,-0.5130769230769234,0.0,0.0,0.8
45.0,1.0,wc_1,,0.0,,,,121.0,,,,Pass,,,,,
45.0,1.0,wc_1,wc_13,1.0,"[('wc_13', 0.6400000000000005), ('wc_1', 0.7700000000000006), ('wc_5', 0.5900000000000004)]",0.9660520000000001,,,20.0,0.037467,['Pass'],Pass,0.6400000000000005,-0.39000000000000046,1.0,4.0,0.7
51.0,3.0,wc_3,,0.0,,,,341.0,,,,Fail,,,,,
51.0,3.0,wc_3,,0.0,,,65.0,,,,,Fail,,,,,
51.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
51.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.8700000000000007)]",0.8700000000000007,,,36.0,0.002229,['Fail'],Fail,0.8700000000000007,-0.8700000000000007,0.0,1.0,0.9
51.0,3.0,wc_3,,0.0,,,,121.0,,,,Fail,,,,,
51.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.5900000000000004), ('wc_3', 0.8700000000000007)]",0.9467000000000003,,,26.0,0.004535,['Fail'],Fail,0.5900000000000004,-0.5900000000000004,0.0,0.0,0.5
51.0,3.0,wc_3,,0.0,,,,202.0,,,,Fail,,,,,
51.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.7000000000000005), ('wc_3', 0.8700000000000007), ('wc_7', 0.5900000000000004)]",0.9840100000000002,,,35.0,0.038481999999999995,['Fail'],Fail,0.7000000000000005,-0.3666666666666672,1.0,3.0,0.7
59.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
59.0,2.0,wc_2,,0.0,,,70.0,,,,,Pass,,,,,
59.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
59.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.7000000000000005)]",0.7000000000000005,,,23.0,0.002312,['Pass'],Pass,0.7000000000000005,-0.3666666666666672,1.0,3.0,0.7
59.0,2.0,wc_2,,0.0,,,,243.0,,,,Pass,,,,,
59.0,2.0,wc_2,wc_16,0.0,"[('wc_2', 0.7000000000000005)]",0.7000000000000005,,,40.0,0.004428,['Pass'],Pass,0.5000000000000003,-0.38888888888888923,1.0,9.0,0.5
59.0,2.0,wc_2,,0.0,,,,362.0,,,,Pass,,,,,
59.0,2.0,wc_2,wc_10,0.0,"[('wc_10', 0.5600000000000004), ('wc_2', 0.7000000000000005)]",0.8680000000000003,,,38.0,0.005898,['Pass'],Pass,0.5600000000000004,-0.5600000000000004,0.0,2.0,0.8
59.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass,,,,,
59.0,2.0,wc_2,wc_17,1.0,"[('wc_17', 0.7900000000000006), ('wc_2', 0.7000000000000005), ('wc_10', 0.5600000000000004)]",0.9722800000000001,,,40.0,0.03838,['Pass'],Pass,0.7900000000000006,-0.7900000000000006,0.0,0.0,0.8
68.0,4.0,wc_4,,0.0,,,,382.0,,,,Pass,,,,,
68.0,4.0,wc_4,,0.0,,,62.0,,,,,Pass,,,,,
68.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
68.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.8500000000000006)]",0.8500000000000006,,,35.0,0.002315,['Pass'],Pass,0.8500000000000006,-0.783333333333334,0.0,0.0,0.9
68.0,4.0,wc_4,,0.0,,,,121.0,,,,Pass,,,,,
68.0,4.0,wc_4,wc_12,0.0,"[('wc_12', 0.6300000000000004), ('wc_4', 0.8500000000000006)]",0.9445000000000003,,,37.0,0.004052,['Pass'],Pass,0.6300000000000004,-0.39923076923076967,0.0,0.0,1.0
68.0,4.0,wc_4,,0.0,,,,182.0,,,,Pass,,,,,
68.0,4.0,wc_4,wc_6,1.0,"[('wc_6', 0.5000000000000003), ('wc_4', 0.8500000000000006), ('wc_12', 0.6300000000000004)]",0.9722500000000002,,,33.0,0.037702000000000006,['Pass'],Pass,0.5000000000000003,-0.25000000000000033,2.0,8.0,0.5
93.0,3.0,wc_3,,0.0,,,,321.0,,,,Fail,,,,,
93.0,3.0,wc_3,,0.0,,,67.0,,,,,Fail,,,,,
93.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
93.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.8700000000000007)]",0.8700000000000007,,,38.0,0.00338,['Fail'],Fail,0.8700000000000007,-0.6200000000000007,1.0,4.0,0.9
93.0,3.0,wc_3,,0.0,,,,81.0,,,,Fail,,,,,
93.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.7700000000000006), ('wc_3', 0.8700000000000007)]",0.9701000000000002,,,24.0,0.00405,['Fail'],Fail,0.7700000000000006,-0.43666666666666726,2.0,6.0,0.8
93.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
93.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.7000000000000005), ('wc_3', 0.8700000000000007), ('wc_1', 0.7700000000000006)]",0.9910300000000001,,,33.0,0.040311,['Fail'],Fail,0.7000000000000005,-0.2000000000000005,3.0,6.0,0.7
117.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
117.0,3.0,wc_3,,0.0,,,60.0,,,,,Fail,,,,,
117.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
117.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.8700000000000007)]",0.8700000000000007,,,27.0,0.002382,['Fail'],Fail,0.8700000000000007,-0.47000000000000064,2.0,5.0,0.9
117.0,3.0,wc_3,,0.0,,,,141.0,,,,Fail,,,,,
117.0,3.0,wc_3,wc_12,0.0,"[('wc_12', 0.6400000000000005), ('wc_3', 0.8700000000000007)]",0.9532000000000003,,,31.0,0.004015,['Fail'],Fail,0.6400000000000005,-0.14000000000000046,1.0,2.0,1.0
117.0,3.0,wc_3,,0.0,,,,222.0,,,,Fail,,,,,
117.0,3.0,wc_3,wc_8,1.0,"[('wc_8', 0.6300000000000004), ('wc_3', 0.8700000000000007), ('wc_12', 0.6400000000000005)]",0.9826840000000001,,,33.0,0.037471,['Fail'],Fail,0.6300000000000004,-0.6300000000000004,0.0,0.0,0.9
136.0,3.0,wc_3,,0.0,,,,281.0,,,,Fail,,,,,
136.0,3.0,wc_3,,0.0,,,69.0,,,,,Fail,,,,,
136.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
136.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.8700000000000007)]",0.8700000000000007,,,40.0,0.00232,['Fail'],Fail,0.8700000000000007,-0.37000000000000066,3.0,6.0,0.9
136.0,3.0,wc_3,,0.0,,,,121.0,,,,Fail,,,,,
136.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.6000000000000004), ('wc_3', 0.8700000000000007)]",0.9480000000000003,,,22.0,0.00417,['Fail'],Fail,0.6000000000000004,-0.4000000000000004,1.0,5.0,0.5
136.0,3.0,wc_3,,0.0,,,,142.0,,,,Fail,,,,,
136.0,3.0,wc_3,wc_12,1.0,"[('wc_12', 0.6500000000000005), ('wc_3', 0.8700000000000007), ('wc_7', 0.6000000000000004)]",0.9818000000000001,,,29.0,0.041422,['Fail'],Fail,0.6600000000000005,0.08999999999999952,3.0,4.0,1.0
153.0,3.0,wc_3,,0.0,,,,361.0,,,,Pass,,,,,
153.0,3.0,wc_3,,0.0,,,62.0,,,,,Pass,,,,,
153.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
153.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.8700000000000007)]",0.8700000000000007,,,27.0,0.00227,['Pass'],Pass,0.8700000000000007,-0.29857142857142926,4.0,7.0,0.9
153.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
153.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.6000000000000004), ('wc_3', 0.8700000000000007)]",0.9480000000000003,,,40.0,0.003849,['Pass'],Pass,0.6000000000000004,-0.4571428571428576,1.0,7.0,0.8
153.0,3.0,wc_3,,0.0,,,,61.0,,,,Pass,,,,,
153.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.7000000000000005), ('wc_3', 0.8700000000000007), ('wc_5', 0.6000000000000004)]",0.9844000000000002,,,20.0,0.036962,['Pass'],Pass,0.7000000000000005,-0.2555555555555561,4.0,9.0,0.7
162.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
162.0,5.0,wc_5,,0.0,,,66.0,,,,,Pass,,,,,
162.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
162.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6000000000000004)]",0.6000000000000004,,,29.0,0.002035,['Pass'],Pass,0.6000000000000004,-0.3500000000000004,2.0,8.0,0.8
162.0,5.0,wc_5,,0.0,,,,142.0,,,,Pass,,,,,
162.0,5.0,wc_5,wc_10,0.0,"[('wc_10', 0.5600000000000004), ('wc_5', 0.6000000000000004)]",0.8240000000000003,,,22.0,0.004046,['Pass'],Pass,0.5600000000000004,-0.4350000000000004,1.0,8.0,0.8
162.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass,,,,,
162.0,5.0,wc_5,wc_12,1.0,"[('wc_12', 0.6600000000000005), ('wc_5', 0.6000000000000004), ('wc_10', 0.5600000000000004)]",0.9401600000000002,,,37.0,0.03814800000000001,['Pass'],Pass,0.6600000000000005,0.0066666666666661545,4.0,6.0,1.0
