production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
39.0,1.0,wc_1,,0.0,,,75.0,,,,,Fail,,,,,
39.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
39.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7100000000000005)]",0.7100000000000005,,,29.0,0.002092,['Fail'],Fail,0.7100000000000005,-0.572068965517242,0.0,0.0,0.8
39.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
39.0,1.0,wc_1,wc_7,0.0,"[('wc_1', 0.7100000000000005)]",0.7100000000000005,,,38.0,0.004018,['Fail'],Fail,0.5900000000000004,-0.35923076923076963,0.0,0.0,0.5
39.0,1.0,wc_1,,0.0,,,,202.0,,,,Fail,,,,,
39.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.6900000000000005), ('wc_1', 0.7100000000000005)]",0.9101000000000004,,,32.0,0.006401,['Fail'],Fail,0.6900000000000005,-0.4900000000000005,1.0,5.0,0.7
39.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
39.0,1.0,wc_1,wc_3,1.0,"[('wc_3', 0.8200000000000006), ('wc_1', 0.7100000000000005), ('wc_2', 0.6900000000000005)]",0.9838180000000001,,,37.0,0.047909999999999994,['Fail'],Fail,0.8300000000000006,0.16999999999999937,2.0,2.0,0.9
152.0,1.0,wc_1,,0.0,,,,81.0,,,,Fail,,,,,
152.0,1.0,wc_1,,0.0,,,68.0,,,,,Fail,,,,,
152.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
152.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7200000000000005)]",0.7200000000000005,,,40.0,0.00233,['Fail'],Fail,0.7200000000000005,0.27999999999999947,1.0,1.0,0.8
152.0,1.0,wc_1,,0.0,,,,182.0,,,,Fail,,,,,
152.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.6000000000000004), ('wc_1', 0.7200000000000005)]",0.8880000000000003,,,32.0,0.0042369999999999994,['Fail'],Fail,0.6000000000000004,-0.6000000000000004,0.0,3.0,1.0
152.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
152.0,1.0,wc_1,wc_14,1.0,"[('wc_14', 0.7500000000000006), ('wc_1', 0.7200000000000005), ('wc_12', 0.6000000000000004)]",0.9720000000000002,,,40.0,0.03866,['Fail'],Fail,0.7500000000000006,-0.5000000000000006,1.0,4.0,1.0
212.0,1.0,wc_1,,0.0,,,,202.0,,,,Fail,,,,,
212.0,1.0,wc_1,,0.0,,,77.0,,,,,Fail,,,,,
212.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
212.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7300000000000005)]",0.7300000000000005,,,38.0,0.00195,['Fail'],Fail,0.7300000000000005,0.26999999999999946,2.0,2.0,0.8
212.0,1.0,wc_1,,0.0,,,,222.0,,,,Fail,,,,,
212.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.7500000000000006), ('wc_1', 0.7300000000000005)]",0.9325000000000003,,,30.0,0.004465,['Fail'],Fail,0.7500000000000006,-0.5000000000000006,1.0,4.0,1.0
212.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
212.0,1.0,wc_1,wc_15,1.0,"[('wc_15', 0.6200000000000004), ('wc_1', 0.7300000000000005), ('wc_14', 0.7500000000000006)]",0.9743500000000002,,,27.0,0.037152000000000004,['Fail'],Fail,0.6200000000000004,-0.33428571428571474,2.0,7.0,0.7
265.0,1.0,wc_1,,0.0,,,,283.0,,,,Fail,,,,,
265.0,1.0,wc_1,,0.0,,,65.0,,,,,Fail,,,,,
265.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
265.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7400000000000005)]",0.7400000000000005,,,20.0,0.002158,['Pass'],Fail,0.7400000000000005,0.25999999999999945,3.0,3.0,0.8
265.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
265.0,1.0,wc_1,wc_7,0.0,"[('wc_1', 0.7400000000000005)]",0.7400000000000005,,,29.0,0.004106,['Pass'],Fail,0.5800000000000004,-0.5800000000000004,0.0,3.0,0.5
265.0,1.0,wc_1,,0.0,,,,301.0,,,,Fail,,,,,
