production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
15.0,1.0,wc_1,,0.0,,,71.0,,,,,Pass,,,,,
15.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
15.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5900000000000004)]",0.5900000000000004,,,31.0,0.002158,['Pass'],Pass,0.5900000000000004,-0.1900000000000004,2.0,5.0,0.8
15.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass,,,,,
15.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 0.5800000000000004), ('wc_1', 0.5900000000000004)]",0.8278000000000003,,,20.0,0.0043490000000000004,['Pass'],Pass,0.5800000000000004,-0.15142857142857186,3.0,7.0,0.7
15.0,1.0,wc_1,,0.0,,,,362.0,,,,Pass,,,,,
15.0,1.0,wc_1,wc_9,1.0,"[('wc_9', 0.4600000000000003), ('wc_1', 0.5900000000000004), ('wc_15', 0.5800000000000004)]",0.9070120000000003,,,31.0,0.037423000000000005,['Pass'],Pass,0.4600000000000003,-0.31714285714285745,1.0,7.0,0.7
19.0,3.0,wc_3,,0.0,,,,362.0,,,,Pass,,,,,
19.0,3.0,wc_3,,0.0,,,75.0,,,,,Pass,,,,,
19.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
19.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.6000000000000004)]",0.6000000000000004,,,32.0,0.002404,['Pass'],Pass,0.6000000000000004,-0.2666666666666671,1.0,3.0,0.9
19.0,3.0,wc_3,,0.0,,,,222.0,,,,Pass,,,,,
19.0,3.0,wc_3,wc_16,0.0,"[('wc_16', 0.4900000000000003), ('wc_3', 0.6000000000000004)]",0.7960000000000004,,,24.0,0.003936,['Pass'],Pass,0.4900000000000003,-0.3471428571428575,1.0,7.0,0.5
19.0,3.0,wc_3,,0.0,,,,283.0,,,,Pass,,,,,
19.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.5100000000000003), ('wc_3', 0.6000000000000004), ('wc_16', 0.4900000000000003)]",0.9000400000000003,,,35.0,0.036361,['Pass'],Pass,0.5100000000000003,-0.5100000000000003,0.0,0.0,0.7
25.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
25.0,2.0,wc_2,,0.0,,,70.0,,,,,Fail,,,,,
25.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
25.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5100000000000003)]",0.5100000000000003,,,35.0,0.002291,['Pass'],Fail,0.5100000000000003,-0.5100000000000003,0.0,0.0,0.7
25.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
25.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.6700000000000005), ('wc_2', 0.5100000000000003)]",0.8383000000000004,,,35.0,0.00426,['Pass'],Fail,0.6700000000000005,-0.6700000000000005,0.0,4.0,0.9
25.0,2.0,wc_2,,0.0,,,,182.0,,,,Fail,,,,,
25.0,2.0,wc_2,wc_15,1.0,"[('wc_15', 0.5800000000000004), ('wc_2', 0.5100000000000003), ('wc_4', 0.6700000000000005)]",0.9320860000000002,,,40.0,0.035071,['Pass'],Fail,0.5800000000000004,-0.5800000000000004,0.0,0.0,0.7
31.0,4.0,wc_4,,0.0,,,,422.0,,,,Fail,,,,,
31.0,4.0,wc_4,,0.0,,,63.0,,,,,Fail,,,,,
31.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
31.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6700000000000005)]",0.6700000000000005,,,39.0,0.002248,['Fail'],Fail,0.6700000000000005,-0.4700000000000005,1.0,5.0,0.9
31.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
31.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.5200000000000004), ('wc_4', 0.6700000000000005)]",0.8416000000000003,,,23.0,0.003981,['Fail'],Fail,0.5200000000000004,-0.39500000000000035,1.0,8.0,0.8
31.0,4.0,wc_4,,0.0,,,,162.0,,,,Fail,,,,,
