production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
55.0,1.0,wc_1,,0.0,,,55.0,,,,,Pass,,,,,
55.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
55.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.8100000000000006)]",0.8100000000000006,,,36.0,0.002575,['Pass'],Pass,0.8100000000000006,-0.4766666666666673,2.0,6.0,0.8
55.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
55.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.6600000000000005), ('wc_1', 0.8100000000000006)]",0.9354000000000003,,,34.0,0.004725,['Pass'],Pass,0.6600000000000005,-0.32666666666666716,2.0,6.0,0.7
55.0,1.0,wc_1,,0.0,,,,341.0,,,,Pass,,,,,
55.0,1.0,wc_1,wc_11,1.0,"[('wc_11', 0.6700000000000005), ('wc_1', 0.8100000000000006), ('wc_13', 0.6600000000000005)]",0.9786820000000002,,,24.0,0.039118,['Pass'],Pass,0.6700000000000005,-0.6700000000000005,0.0,0.0,1.0
67.0,3.0,wc_3,,0.0,,,,322.0,,,,Fail,,,,,
67.0,3.0,wc_3,,0.0,,,76.0,,,,,Fail,,,,,
67.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
67.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.8900000000000007)]",0.8900000000000007,,,34.0,0.002122,['Fail'],Fail,0.8900000000000007,-0.7788888888888896,0.0,0.0,0.9
67.0,3.0,wc_3,,0.0,,,,101.0,,,,Fail,,,,,
67.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 0.7300000000000005), ('wc_3', 0.8900000000000007)]",0.9703000000000003,,,24.0,0.003979,['Fail'],Fail,0.7300000000000005,-0.7300000000000005,0.0,1.0,0.7
67.0,3.0,wc_3,,0.0,,,,202.0,,,,Fail,,,,,
67.0,3.0,wc_3,wc_14,1.0,"[('wc_14', 0.8100000000000006), ('wc_3', 0.8900000000000007), ('wc_2', 0.7300000000000005)]",0.994357,,,23.0,0.038773,['Fail'],Fail,0.8100000000000006,-0.3100000000000006,3.0,6.0,1.0
74.0,3.0,wc_3,,0.0,,,,321.0,,,,Pass,,,,,
74.0,3.0,wc_3,,0.0,,,65.0,,,,,Pass,,,,,
74.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
74.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.9000000000000007)]",0.9000000000000007,,,20.0,0.002147,['Pass'],Pass,0.9000000000000007,0.09999999999999931,1.0,1.0,0.9
74.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
74.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.5700000000000004), ('wc_3', 0.9000000000000007)]",0.9570000000000003,,,32.0,0.003711,['Pass'],Pass,0.5700000000000004,-0.5700000000000004,0.0,3.0,0.8
74.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass,,,,,
74.0,3.0,wc_3,wc_9,1.0,"[('wc_9', 0.6200000000000004), ('wc_3', 0.9000000000000007), ('wc_5', 0.5700000000000004)]",0.9836600000000002,,,25.0,0.037094,['Pass'],Pass,0.6200000000000004,-0.2866666666666671,2.0,6.0,0.7
82.0,4.0,wc_4,,0.0,,,,382.0,,,,Fail,,,,,
82.0,4.0,wc_4,,0.0,,,50.0,,,,,Fail,,,,,
82.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
82.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.8900000000000007)]",0.8900000000000007,,,35.0,0.002474,['Fail'],Fail,0.8900000000000007,-0.8900000000000007,0.0,7.0,0.9
82.0,4.0,wc_4,,0.0,,,,81.0,,,,Fail,,,,,
82.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 0.4700000000000003), ('wc_4', 0.8900000000000007)]",0.9417000000000004,,,35.0,0.004161,['Fail'],Fail,0.4700000000000003,-0.4200000000000003,0.0,0.0,0.5
82.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
82.0,4.0,wc_4,wc_11,1.0,"[('wc_11', 0.6700000000000005), ('wc_4', 0.8900000000000007), ('wc_6', 0.4700000000000003)]",0.9807610000000002,,,34.0,0.038915000000000005,['Fail'],Fail,0.6700000000000005,-0.33666666666666717,1.0,3.0,1.0
92.0,2.0,wc_2,,0.0,,,,223.0,,,,Pass,,,,,
92.0,2.0,wc_2,,0.0,,,60.0,,,,,Pass,,,,,
92.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
