production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
7.0,1.0,wc_1,,0.0,,,58.0,,,,,Pass,,,,,
7.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
7.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5000000000000003)]",0.5000000000000003,,,38.0,0.002289,['Pass'],Pass,0.5000000000000003,0.49999999999999967,1.0,1.0,0.8
7.0,1.0,wc_1,,0.0,,,,223.0,,,,Pass,,,,,
7.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.4700000000000003), ('wc_1', 0.5000000000000003)]",0.7350000000000003,,,33.0,0.004169,['Pass'],Pass,0.4700000000000003,-0.2700000000000003,1.0,5.0,0.8
7.0,1.0,wc_1,,0.0,,,,342.0,,,,Pass,,,,,
7.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.5200000000000004), ('wc_1', 0.5000000000000003), ('wc_10', 0.4700000000000003)]",0.8728000000000002,,,25.0,0.006277999999999999,['Pass'],Pass,0.5200000000000004,-0.39500000000000035,0.0,0.0,0.9
7.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
7.0,1.0,wc_1,wc_11,0.0,"[('wc_1', 0.5000000000000003), ('wc_10', 0.4700000000000003), ('wc_3', 0.5200000000000004)]",0.8728000000000002,,,34.0,0.008155,['Pass'],Pass,0.5000000000000003,-0.37500000000000033,1.0,8.0,1.0
7.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
7.0,1.0,wc_1,wc_8,0.0,"[('wc_1', 0.5000000000000003), ('wc_10', 0.4700000000000003), ('wc_3', 0.5200000000000004)]",0.8728000000000002,,,22.0,0.010314,['Pass'],Pass,0.4600000000000003,-0.12666666666666698,1.0,3.0,0.9
7.0,1.0,wc_1,,0.0,,,,203.0,,,,Pass,,,,,
7.0,1.0,wc_1,wc_16,1.0,"[('wc_16', 0.5200000000000004), ('wc_1', 0.5000000000000003), ('wc_10', 0.4700000000000003), ('wc_3', 0.5200000000000004)]",0.9389440000000001,,,25.0,0.044081999999999996,['Pass'],Pass,0.5300000000000004,0.32714285714285674,6.0,7.0,0.5
11.0,3.0,wc_3,,0.0,,,,382.0,,,,Pass,,,,,
11.0,3.0,wc_3,,0.0,,,56.0,,,,,Pass,,,,,
11.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
11.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.5300000000000004)]",0.5300000000000004,,,28.0,0.003773,['Fail'],Pass,0.5300000000000004,0.46999999999999964,1.0,1.0,0.9
11.0,3.0,wc_3,,0.0,,,,242.0,,,,Pass,,,,,
11.0,3.0,wc_3,wc_17,0.0,"[('wc_3', 0.5300000000000004)]",0.5300000000000004,,,25.0,0.0042769999999999996,['Fail'],Pass,0.5000000000000003,-0.07142857142857179,3.0,7.0,0.8
11.0,3.0,wc_3,,0.0,,,,382.0,,,,Pass,,,,,
11.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.5700000000000004), ('wc_17', 0.5000000000000003)]",0.7850000000000004,,,34.0,0.006338,['Pass'],Pass,0.5700000000000004,0.029999999999999583,3.0,5.0,0.9
11.0,3.0,wc_3,,0.0,,,,162.0,,,,Pass,,,,,
11.0,3.0,wc_3,wc_10,0.0,"[('wc_10', 0.4700000000000003), ('wc_17', 0.5000000000000003), ('wc_4', 0.5700000000000004)]",0.8860500000000002,,,26.0,0.007726000000000001,['Pass'],Pass,0.4700000000000003,-0.136666666666667,2.0,6.0,0.8
11.0,3.0,wc_3,,0.0,,,,121.0,,,,Pass,,,,,
11.0,3.0,wc_3,wc_14,1.0,"[('wc_14', 0.5300000000000004), ('wc_17', 0.5000000000000003), ('wc_4', 0.5700000000000004), ('wc_10', 0.4700000000000003)]",0.9464435000000001,,,38.0,0.038182999999999995,['Pass'],Pass,0.5300000000000004,-0.19666666666666704,3.0,9.0,1.0
16.0,2.0,wc_2,,0.0,,,,222.0,,,,Fail,,,,,
16.0,2.0,wc_2,,0.0,,,80.0,,,,,Fail,,,,,
16.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
16.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.4800000000000003)]",0.4800000000000003,,,21.0,0.002402,['Fail'],Fail,0.4800000000000003,-0.4800000000000003,0.0,4.0,0.7
16.0,2.0,wc_2,,0.0,,,,263.0,,,,Fail,,,,,
16.0,2.0,wc_2,wc_17,0.0,"[('wc_17', 0.5000000000000003), ('wc_2', 0.4800000000000003)]",0.7400000000000003,,,28.0,0.0058969999999999995,['Fail'],Fail,0.5000000000000003,-3.3306690738754696e-16,4.0,8.0,0.8
16.0,2.0,wc_2,,0.0,,,,21.0,,,,Fail,,,,,
16.0,2.0,wc_2,wc_12,0.0,"[('wc_12', 0.5100000000000003), ('wc_2', 0.4800000000000003), ('wc_17', 0.5000000000000003)]",0.8726000000000003,,,35.0,0.005718,['Fail'],Fail,0.5100000000000003,-0.5100000000000003,0.0,7.0,1.0
16.0,2.0,wc_2,,0.0,,,,242.0,,,,Fail,,,,,
16.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 0.5100000000000003), ('wc_2', 0.4800000000000003), ('wc_17', 0.5000000000000003), ('wc_12', 0.5100000000000003)]",0.9375740000000001,,,35.0,0.03815099999999999,['Fail'],Fail,0.5200000000000004,0.22999999999999965,3.0,4.0,0.8
22.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
22.0,4.0,wc_4,,0.0,,,70.0,,,,,Pass,,,,,
22.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
22.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5800000000000004)]",0.5800000000000004,,,20.0,0.002289,['Pass'],Pass,0.5800000000000004,-0.008571428571429007,4.0,7.0,0.9
22.0,4.0,wc_4,,0.0,,,,61.0,,,,Pass,,,,,
22.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.5200000000000004), ('wc_4', 0.5800000000000004)]",0.7984000000000003,,,21.0,0.004934,['Pass'],Pass,0.5200000000000004,0.22999999999999965,3.0,4.0,0.8
22.0,4.0,wc_4,,0.0,,,,203.0,,,,Pass,,,,,
22.0,4.0,wc_4,wc_9,0.0,"[('wc_9', 0.3800000000000002), ('wc_4', 0.5800000000000004), ('wc_1', 0.5200000000000004)]",0.8750080000000002,,,33.0,0.006082000000000001,['Pass'],Pass,0.3800000000000002,-0.13000000000000023,1.0,4.0,0.7
22.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass,,,,,
22.0,4.0,wc_4,wc_8,1.0,"[('wc_8', 0.4500000000000003), ('wc_4', 0.5800000000000004), ('wc_1', 0.5200000000000004), ('wc_9', 0.3800000000000002)]",0.9312544000000001,,,31.0,0.038109000000000004,['Pass'],Pass,0.4500000000000003,-0.1642857142857146,2.0,7.0,0.9
35.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass,,,,,
35.0,2.0,wc_2,,0.0,,,61.0,,,,,Pass,,,,,
35.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
35.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.4800000000000003)]",0.4800000000000003,,,30.0,0.002237,['Pass'],Pass,0.4800000000000003,-0.3133333333333337,1.0,6.0,0.7
35.0,2.0,wc_2,,0.0,,,,203.0,,,,Pass,,,,,
35.0,2.0,wc_2,wc_10,0.0,"[('wc_10', 0.4700000000000003), ('wc_2', 0.4800000000000003)]",0.7244000000000004,,,40.0,0.004005,['Pass'],Pass,0.4700000000000003,-0.136666666666667,3.0,9.0,0.8
35.0,2.0,wc_2,,0.0,,,,342.0,,,,Pass,,,,,
35.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.5200000000000004), ('wc_2', 0.4800000000000003), ('wc_10', 0.4700000000000003)]",0.8677120000000003,,,38.0,0.005747,['Pass'],Pass,0.5200000000000004,-0.27000000000000035,1.0,4.0,0.9
35.0,2.0,wc_2,,0.0,,,,181.0,,,,Pass,,,,,
35.0,2.0,wc_2,wc_14,1.0,"[('wc_14', 0.5300000000000004), ('wc_2', 0.4800000000000003), ('wc_10', 0.4700000000000003), ('wc_3', 0.5200000000000004)]",0.9378246400000002,,,33.0,0.039398999999999997,['Pass'],Pass,0.5300000000000004,-0.5300000000000004,0.0,0.0,1.0
