production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
23.0,1.0,wc_1,,0.0,,,73.0,,,,,Pass,,,,,
23.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
23.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.4700000000000003)]",0.4700000000000003,,,31.0,0.002267,['Pass'],Pass,0.4700000000000003,-0.4700000000000003,0.0,8.0,0.5
23.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
23.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.39000000000000024), ('wc_1', 0.4700000000000003)]",0.6767000000000003,,,36.0,0.004326,['Pass'],Pass,0.39000000000000024,-0.19000000000000022,1.0,5.0,0.4
23.0,1.0,wc_1,,0.0,,,,141.0,,,,Pass,,,,,
23.0,1.0,wc_1,wc_12,0.0,"[('wc_1', 0.4700000000000003), ('wc_3', 0.39000000000000024)]",0.6767000000000003,,,27.0,0.0065780000000000005,['Pass'],Pass,0.5300000000000004,-0.1663636363636367,0.0,0.0,0.6
23.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
23.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.4600000000000003), ('wc_1', 0.4700000000000003), ('wc_3', 0.39000000000000024)]",0.8254180000000002,,,32.0,0.007203,['Pass'],Pass,0.4600000000000003,-0.3488888888888892,0.0,0.0,0.4
23.0,1.0,wc_1,,0.0,,,,263.0,,,,Pass,,,,,
23.0,1.0,wc_1,wc_17,1.0,"[('wc_17', 0.5500000000000004), ('wc_1', 0.4700000000000003), ('wc_3', 0.39000000000000024), ('wc_6', 0.4600000000000003)]",0.9214381000000001,,,29.0,0.038162,['Pass'],Pass,0.5600000000000004,0.1899999999999996,3.0,4.0,0.5
29.0,2.0,wc_2,,0.0,,,,263.0,,,,Fail,,,,,
29.0,2.0,wc_2,,0.0,,,60.0,,,,,Fail,,,,,
29.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
29.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.20000000000000007)]",0.20000000000000007,,,39.0,0.002658,['Fail'],Fail,0.20000000000000007,-0.05185185185185193,0.0,0.0,0.2
29.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
29.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.2500000000000001), ('wc_2', 0.20000000000000007)]",0.40000000000000013,,,34.0,0.00448,['Fail'],Fail,0.2500000000000001,-0.138888888888889,1.0,9.0,0.2
29.0,2.0,wc_2,,0.0,,,,61.0,,,,Fail,,,,,
29.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 0.4700000000000003)]",0.4700000000000003,,,36.0,0.00584,['Pass'],Fail,0.4700000000000003,0.5299999999999997,1.0,1.0,0.4
29.0,2.0,wc_2,,0.0,,,,321.0,,,,Fail,,,,,
29.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.39000000000000024), ('wc_2', 0.20000000000000007), ('wc_5', 0.2500000000000001)]",0.6340000000000002,,,27.0,0.008313,['Fail'],Fail,0.39000000000000024,-0.05666666666666692,2.0,6.0,0.4
29.0,2.0,wc_2,,0.0,,,,222.0,,,,Fail,,,,,
29.0,2.0,wc_2,wc_16,0.0,"[('wc_16', 0.6600000000000005), ('wc_6', 0.4700000000000003)]",0.8198000000000003,,,25.0,0.009093,['Pass'],Fail,0.6600000000000005,-0.16000000000000048,4.0,8.0,0.8
29.0,2.0,wc_2,,0.0,,,,243.0,,,,Fail,,,,,
