production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
12.0,1.0,wc_1,,0.0,,,53.0,,,,,Pass,,,,,
12.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
12.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.4600000000000003)]",0.4600000000000003,,,29.0,0.00234,['Pass'],Pass,0.4600000000000003,-0.3488888888888892,0.0,0.0,0.5
12.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
12.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.3500000000000002), ('wc_1', 0.4600000000000003)]",0.6490000000000002,,,38.0,0.003991,['Pass'],Pass,0.3500000000000002,-0.18333333333333354,0.0,0.0,0.3
12.0,1.0,wc_1,,0.0,,,,102.0,,,,Pass,,,,,
12.0,1.0,wc_1,wc_6,0.0,"[('wc_1', 0.4600000000000003), ('wc_7', 0.3500000000000002)]",0.6490000000000002,,,35.0,0.0063430000000000005,['Pass'],Pass,0.4900000000000003,-0.4900000000000003,0.0,0.0,0.4
12.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
12.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.6300000000000004), ('wc_6', 0.4900000000000003)]",0.8113000000000004,,,22.0,0.008539999999999999,['Fail'],Pass,0.6300000000000004,0.36999999999999955,2.0,2.0,0.5
12.0,1.0,wc_1,,0.0,,,,362.0,,,,Pass,,,,,
12.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.5300000000000004), ('wc_1', 0.4600000000000003), ('wc_7', 0.3500000000000002)]",0.8350300000000003,,,20.0,0.011039,['Pass'],Pass,0.5300000000000004,-0.03000000000000036,3.0,6.0,0.6
12.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
12.0,1.0,wc_1,wc_15,1.0,"[('wc_15', 0.5500000000000004), ('wc_1', 0.4600000000000003), ('wc_7', 0.3500000000000002), ('wc_4', 0.5300000000000004)]",0.9257635000000002,,,23.0,0.041521,['Pass'],Pass,0.5500000000000004,-0.5500000000000004,0.0,0.0,0.6
16.0,3.0,wc_3,,0.0,,,,402.0,,,,Pass,,,,,
16.0,3.0,wc_3,,0.0,,,60.0,,,,,Pass,,,,,
16.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
16.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.3400000000000002)]",0.3400000000000002,,,23.0,0.002468,['Fail'],Pass,0.3400000000000002,-0.006666666666666876,1.0,3.0,0.4
16.0,3.0,wc_3,,0.0,,,,162.0,,,,Pass,,,,,
16.0,3.0,wc_3,wc_9,0.0,"[('wc_9', 0.6900000000000005), ('wc_3', 0.3400000000000002)]",0.7954000000000003,,,24.0,0.0052899999999999996,['Fail'],Pass,0.6900000000000005,-0.2900000000000005,2.0,5.0,1.0
16.0,3.0,wc_3,,0.0,,,,202.0,,,,Pass,,,,,
16.0,3.0,wc_3,wc_17,1.0,"[('wc_17', 0.5400000000000004), ('wc_3', 0.3400000000000002), ('wc_9', 0.6900000000000005)]",0.9058840000000002,,,31.0,0.036926999999999995,['Fail'],Pass,0.5500000000000004,0.16428571428571392,5.0,7.0,0.5
21.0,4.0,wc_4,,0.0,,,,382.0,,,,Fail,,,,,
21.0,4.0,wc_4,,0.0,,,65.0,,,,,Fail,,,,,
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5400000000000004)]",0.5400000000000004,,,30.0,0.00229,['Fail'],Fail,0.5400000000000004,-0.04000000000000037,4.0,8.0,0.6
21.0,4.0,wc_4,,0.0,,,,81.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_2,0.0,"[('wc_4', 0.5400000000000004)]",0.5400000000000004,,,29.0,0.003817,['Fail'],Fail,0.17000000000000004,-0.11117647058823533,0.0,0.0,0.2
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_5,0.0,"[('wc_4', 0.5400000000000004)]",0.5400000000000004,,,33.0,0.006251,['Fail'],Fail,0.2400000000000001,-0.2400000000000001,0.0,3.0,0.2
21.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_12,0.0,"[('wc_12', 0.4900000000000003), ('wc_4', 0.5400000000000004)]",0.7654000000000003,,,21.0,0.007712999999999999,['Fail'],Fail,0.4900000000000003,-0.4900000000000003,0.0,0.0,0.6
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_15,0.0,"[('wc_15', 0.5500000000000004), ('wc_4', 0.5400000000000004), ('wc_12', 0.4900000000000003)]",0.8944300000000003,,,24.0,0.009658,['Fail'],Fail,0.5500000000000004,-0.5500000000000004,0.0,1.0,0.6
21.0,4.0,wc_4,,0.0,,,,243.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_7,0.0,"[('wc_4', 0.5400000000000004), ('wc_12', 0.4900000000000003), ('wc_15', 0.5500000000000004)]",0.8944300000000003,,,39.0,0.011893,['Fail'],Fail,0.3600000000000002,0.1399999999999998,1.0,2.0,0.3
21.0,4.0,wc_4,,0.0,,,,182.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_14,1.0,"[('wc_14', 0.5900000000000004), ('wc_4', 0.5400000000000004), ('wc_12', 0.4900000000000003), ('wc_15', 0.5500000000000004)]",0.9567163000000002,,,26.0,0.04370999999999999,['Fail'],Fail,0.5900000000000004,-0.3400000000000004,1.0,4.0,1.0
26.0,4.0,wc_4,,0.0,,,,341.0,,,,Fail,,,,,
26.0,4.0,wc_4,,0.0,,,68.0,,,,,Fail,,,,,
26.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
26.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5500000000000004)]",0.5500000000000004,,,21.0,0.002344,['Pass'],Fail,0.5500000000000004,0.005555555555555203,5.0,9.0,0.6
26.0,4.0,wc_4,,0.0,,,,161.0,,,,Fail,,,,,
26.0,4.0,wc_4,wc_14,0.0,"[('wc_14', 0.5900000000000004)]",0.5900000000000004,,,27.0,0.004287,['Fail'],Fail,0.5900000000000004,-0.3400000000000004,1.0,4.0,1.0
26.0,4.0,wc_4,,0.0,,,,321.0,,,,Fail,,,,,
26.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 0.3500000000000002), ('wc_4', 0.5500000000000004)]",0.7075000000000004,,,40.0,0.0061340000000000006,['Pass'],Fail,0.3500000000000002,0.04999999999999982,2.0,5.0,0.4
26.0,4.0,wc_4,,0.0,,,,162.0,,,,Fail,,,,,
