production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
92.0,1.0,wc_1,,0.0,,,76.0,,,,,Fail,,,,,
92.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
92.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5600000000000004)]",0.5600000000000004,,,22.0,0.002134,['Fail'],Fail,0.5600000000000004,-0.5011764705882357,0.0,0.0,0.5
92.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
92.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.5300000000000004), ('wc_1', 0.5600000000000004)]",0.7932000000000003,,,21.0,0.005215,['Fail'],Fail,0.5300000000000004,-0.5300000000000004,0.0,0.0,0.4
92.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
92.0,1.0,wc_1,wc_9,1.0,"[('wc_9', 0.9900000000000008), ('wc_1', 0.5600000000000004), ('wc_3', 0.5300000000000004)]",0.9979320000000002,,,31.0,0.035287,['Fail'],Fail,0.9900000000000008,0.009999999999999232,2.0,2.0,1.0
132.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
132.0,1.0,wc_1,,0.0,,,56.0,,,,,Fail,,,,,
132.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
132.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5700000000000004)]",0.5700000000000004,,,39.0,0.002474,['Fail'],Fail,0.5700000000000004,0.4299999999999996,1.0,1.0,0.5
132.0,1.0,wc_1,,0.0,,,,223.0,,,,Fail,,,,,
132.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.8200000000000006)]",0.8200000000000006,,,31.0,0.00405,['Pass'],Fail,0.8200000000000006,-0.6950000000000006,1.0,8.0,0.5
132.0,1.0,wc_1,,0.0,,,,81.0,,,,Fail,,,,,
