production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
28.0,1.0,wc_1,,0.0,,,78.0,,,,,Pass,,,,,
28.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
28.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.4700000000000003)]",0.4700000000000003,,,28.0,0.002207,['Fail'],Pass,0.4700000000000003,-0.4700000000000003,0.0,4.0,0.5
28.0,1.0,wc_1,,0.0,,,,222.0,,,,Pass,,,,,
28.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.6700000000000005)]",0.6700000000000005,,,40.0,0.00391,['Pass'],Pass,0.6700000000000005,-0.4200000000000005,2.0,8.0,1.0
28.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
28.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.15000000000000002), ('wc_14', 0.6700000000000005)]",0.7195000000000005,,,26.0,0.007006,['Pass'],Pass,0.15000000000000002,-0.15000000000000002,0.0,4.0,0.2
28.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
28.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.2400000000000001), ('wc_14', 0.6700000000000005), ('wc_8', 0.15000000000000002)]",0.7868200000000003,,,32.0,0.007604,['Pass'],Pass,0.2400000000000001,0.009999999999999898,1.0,4.0,0.2
28.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
28.0,1.0,wc_1,wc_12,0.0,"[('wc_14', 0.6700000000000005), ('wc_8', 0.15000000000000002), ('wc_2', 0.2400000000000001)]",0.7868200000000003,,,24.0,0.009583000000000001,['Pass'],Pass,0.5400000000000004,-0.44909090909090943,0.0,0.0,0.6
28.0,1.0,wc_1,,0.0,,,,361.0,,,,Pass,,,,,
28.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.40000000000000024), ('wc_14', 0.6700000000000005), ('wc_8', 0.15000000000000002), ('wc_2', 0.2400000000000001)]",0.8720920000000003,,,38.0,0.011594,['Pass'],Pass,0.40000000000000024,-0.2333333333333336,1.0,6.0,0.4
28.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
28.0,1.0,wc_1,wc_15,1.0,"[('wc_15', 0.5300000000000004), ('wc_14', 0.6700000000000005), ('wc_8', 0.15000000000000002), ('wc_2', 0.2400000000000001), ('wc_3', 0.40000000000000024)]",0.9398832400000001,,,32.0,0.04803,['Pass'],Pass,0.5300000000000004,-0.3871428571428575,1.0,7.0,0.6
33.0,2.0,wc_2,,0.0,,,,303.0,,,,Fail,,,,,
33.0,2.0,wc_2,,0.0,,,53.0,,,,,Fail,,,,,
33.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
33.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.2500000000000001)]",0.2500000000000001,,,25.0,0.002244,['Fail'],Fail,0.2500000000000001,0.1499999999999999,2.0,5.0,0.2
33.0,2.0,wc_2,,0.0,,,,122.0,,,,Fail,,,,,
