production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
138.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.5600000000000004)]",0.5600000000000004,,,21.0,0.003173,['Fail'],Pass,0.5600000000000004,-0.22666666666666707,1.0,3.0,0.4
138.0,3.0,wc_3,,0.0,,,,202.0,,,,Pass,,,,,
138.0,3.0,wc_3,wc_11,0.0,"[('wc_11', 0.6400000000000005)]",0.6400000000000005,,,33.0,0.004132,['Pass'],Pass,0.6400000000000005,-0.41777777777777825,2.0,9.0,0.6
138.0,3.0,wc_3,,0.0,,,,142.0,,,,Pass,,,,,
138.0,3.0,wc_3,wc_16,0.0,"[('wc_16', 0.8000000000000006), ('wc_3', 0.5600000000000004)]",0.9120000000000004,,,22.0,0.006984000000000001,['Fail'],Pass,0.8000000000000006,-0.3833333333333339,0.0,0.0,0.8
138.0,3.0,wc_3,,0.0,,,,362.0,,,,Pass,,,,,
138.0,3.0,wc_3,wc_10,0.0,"[('wc_10', 0.8200000000000006), ('wc_11', 0.6400000000000005)]",0.9352000000000003,,,39.0,0.009755,['Pass'],Pass,0.8200000000000006,-0.7430769230769236,0.0,0.0,0.5
138.0,3.0,wc_3,,0.0,,,,142.0,,,,Pass,,,,,
138.0,3.0,wc_3,wc_15,1.0,"[('wc_15', 0.6800000000000005), ('wc_3', 0.5600000000000004), ('wc_16', 0.8000000000000006)]",0.9718400000000001,,,20.0,0.04521000000000001,['Fail'],Pass,0.6800000000000005,-0.1800000000000005,1.0,2.0,0.6
182.0,4.0,wc_4,,0.0,,,,422.0,,,,Fail,,,,,
182.0,4.0,wc_4,,0.0,,,58.0,,,,,Fail,,,,,
182.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
182.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6300000000000004)]",0.6300000000000004,,,28.0,0.002511,['Pass'],Fail,0.6300000000000004,-0.13000000000000045,1.0,2.0,0.6
182.0,4.0,wc_4,,0.0,,,,202.0,,,,Fail,,,,,
182.0,4.0,wc_4,wc_16,0.0,"[('wc_16', 0.8100000000000006)]",0.8100000000000006,,,40.0,0.006196999999999999,['Fail'],Fail,0.8100000000000006,0.1899999999999994,1.0,1.0,0.8
182.0,4.0,wc_4,,0.0,,,,81.0,,,,Fail,,,,,
182.0,4.0,wc_4,wc_14,0.0,"[('wc_14', 0.8900000000000007), ('wc_16', 0.8100000000000006)]",0.9791000000000002,,,35.0,0.006870000000000001,['Fail'],Fail,0.8900000000000007,-0.6900000000000006,0.0,0.0,1.0
182.0,4.0,wc_4,,0.0,,,,142.0,,,,Fail,,,,,
182.0,4.0,wc_4,wc_6,1.0,"[('wc_6', 0.42000000000000026), ('wc_16', 0.8100000000000006), ('wc_14', 0.8900000000000007)]",0.9878780000000001,,,27.0,0.041800000000000004,['Fail'],Fail,0.42000000000000026,-0.42000000000000026,0.0,0.0,0.4
248.0,4.0,wc_4,,0.0,,,,341.0,,,,Pass,,,,,
248.0,4.0,wc_4,,0.0,,,77.0,,,,,Pass,,,,,
248.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
248.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6200000000000004)]",0.6200000000000004,,,31.0,0.002199,['Pass'],Pass,0.6200000000000004,-0.2866666666666671,1.0,3.0,0.6
248.0,4.0,wc_4,,0.0,,,,202.0,,,,Pass,,,,,
248.0,4.0,wc_4,wc_16,0.0,"[('wc_16', 0.8200000000000006), ('wc_4', 0.6200000000000004)]",0.9316000000000003,,,27.0,0.00566,['Pass'],Pass,0.8200000000000006,0.17999999999999938,2.0,2.0,0.8
248.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
248.0,4.0,wc_4,wc_17,1.0,"[('wc_17', 0.7500000000000006), ('wc_4', 0.6200000000000004), ('wc_16', 0.8200000000000006)]",0.9829000000000001,,,33.0,0.040111999999999995,['Pass'],Pass,0.7500000000000006,-0.7500000000000006,0.0,0.0,0.5
322.0,5.0,wc_5,,0.0,,,,402.0,,,,Pass,,,,,
322.0,5.0,wc_5,,0.0,,,67.0,,,,,Pass,,,,,
322.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
322.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.27000000000000013)]",0.27000000000000013,,,35.0,0.007158,['Fail'],Pass,0.27000000000000013,-0.2111764705882354,0.0,0.0,0.2
322.0,5.0,wc_5,,0.0,,,,61.0,,,,Pass,,,,,
322.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 0.42000000000000026)]",0.42000000000000026,,,32.0,0.004066,['Pass'],Pass,0.42000000000000026,-0.42000000000000026,0.0,1.0,0.4
322.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
322.0,5.0,wc_5,wc_8,0.0,"[('wc_6', 0.42000000000000026)]",0.42000000000000026,,,27.0,0.013386,['Pass'],Pass,0.16000000000000003,-0.06909090909090912,0.0,0.0,0.2
322.0,5.0,wc_5,,0.0,,,,301.0,,,,Pass,,,,,
322.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.6200000000000004), ('wc_6', 0.42000000000000026)]",0.7796000000000003,,,35.0,0.008471,['Pass'],Pass,0.6200000000000004,-0.12000000000000044,2.0,4.0,0.6
322.0,5.0,wc_5,,0.0,,,,141.0,,,,Pass,,,,,
322.0,5.0,wc_5,wc_13,1.0,"[('wc_13', 0.8000000000000006), ('wc_6', 0.42000000000000026), ('wc_4', 0.6200000000000004)]",0.9559200000000002,,,20.0,0.042643,['Pass'],Pass,0.8000000000000006,-0.5142857142857149,2.0,7.0,0.8
331.0,6.0,wc_6,,0.0,,,,162.0,,,,Fail,,,,,
331.0,6.0,wc_6,,0.0,,,54.0,,,,,Fail,,,,,
331.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
331.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.43000000000000027)]",0.43000000000000027,,,20.0,0.002186,['Fail'],Fail,0.43000000000000027,0.06999999999999973,1.0,2.0,0.4
331.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
331.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 0.43000000000000027)]",0.43000000000000027,,,30.0,0.006591,['Fail'],Fail,0.15000000000000002,-0.15000000000000002,0.0,1.0,0.2
331.0,6.0,wc_6,,0.0,,,,203.0,,,,Fail,,,,,
331.0,6.0,wc_6,wc_16,0.0,"[('wc_16', 0.8300000000000006), ('wc_6', 0.43000000000000027)]",0.9031000000000005,,,21.0,0.012395000000000002,['Fail'],Fail,0.8300000000000006,-0.08000000000000063,3.0,4.0,0.8
331.0,6.0,wc_6,,0.0,,,,263.0,,,,Fail,,,,,
331.0,6.0,wc_6,wc_1,1.0,"[('wc_1', 0.5700000000000004), ('wc_6', 0.43000000000000027), ('wc_16', 0.8300000000000006)]",0.9583330000000002,,,40.0,0.038614,['Fail'],Fail,0.5700000000000004,-0.3477777777777782,2.0,9.0,0.5
337.0,6.0,wc_6,,0.0,,,,142.0,,,,Pass,,,,,
337.0,6.0,wc_6,,0.0,,,55.0,,,,,Pass,,,,,
337.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
337.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.4400000000000003)]",0.4400000000000003,,,37.0,0.002262,['Pass'],Pass,0.4400000000000003,0.22666666666666635,2.0,3.0,0.4
337.0,6.0,wc_6,,0.0,,,,223.0,,,,Pass,,,,,
337.0,6.0,wc_6,wc_15,0.0,"[('wc_15', 0.6800000000000005), ('wc_6', 0.4400000000000003)]",0.8208000000000004,,,27.0,0.004079,['Pass'],Pass,0.6800000000000005,-0.5133333333333339,1.0,6.0,0.6
337.0,6.0,wc_6,,0.0,,,,81.0,,,,Pass,,,,,
337.0,6.0,wc_6,wc_13,1.0,"[('wc_13', 0.8000000000000006), ('wc_6', 0.4400000000000003), ('wc_15', 0.6800000000000005)]",0.9641600000000001,,,38.0,0.039729999999999994,['Pass'],Pass,0.8000000000000006,-0.4666666666666673,3.0,9.0,0.8
344.0,11.0,wc_11,,0.0,,,,341.0,,,,Fail,,,,,
344.0,11.0,wc_11,,0.0,,,56.0,,,,,Fail,,,,,
344.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
344.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.6300000000000004)]",0.6300000000000004,,,33.0,0.001966,['Fail'],Fail,0.6300000000000004,-0.6300000000000004,0.0,5.0,0.6
344.0,11.0,wc_11,,0.0,,,,61.0,,,,Fail,,,,,
344.0,11.0,wc_11,wc_12,0.0,"[('wc_12', 0.6600000000000005), ('wc_11', 0.6300000000000004)]",0.8742000000000003,,,35.0,0.009387,['Fail'],Fail,0.6600000000000005,-0.6600000000000005,0.0,6.0,0.6
344.0,11.0,wc_11,,0.0,,,,361.0,,,,Fail,,,,,
344.0,11.0,wc_11,wc_3,1.0,"[('wc_3', 0.5600000000000004), ('wc_11', 0.6300000000000004), ('wc_12', 0.6600000000000005)]",0.9446480000000002,,,39.0,0.040892,['Fail'],Fail,0.5600000000000004,-0.5600000000000004,0.0,0.0,0.4
351.0,11.0,wc_11,,0.0,,,,202.0,,,,Pass,,,,,
351.0,11.0,wc_11,,0.0,,,50.0,,,,,Pass,,,,,
351.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
351.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.6300000000000004)]",0.6300000000000004,,,34.0,0.002048,['Fail'],Pass,0.6300000000000004,-0.4633333333333338,1.0,6.0,0.6
351.0,11.0,wc_11,,0.0,,,,342.0,,,,Pass,,,,,
351.0,11.0,wc_11,wc_4,0.0,"[('wc_11', 0.6300000000000004)]",0.6300000000000004,,,22.0,0.00511,['Fail'],Pass,0.6200000000000004,-0.24500000000000044,3.0,8.0,0.6
351.0,11.0,wc_11,,0.0,,,,121.0,,,,Pass,,,,,
351.0,11.0,wc_11,wc_8,0.0,"[('wc_8', 0.14), ('wc_4', 0.6200000000000004)]",0.6732000000000005,,,34.0,0.006817,['Pass'],Pass,0.14,-0.14,0.0,4.0,0.2
351.0,11.0,wc_11,,0.0,,,,183.0,,,,Pass,,,,,
351.0,11.0,wc_11,wc_15,0.0,"[('wc_15', 0.6800000000000005), ('wc_11', 0.6300000000000004)]",0.8816000000000004,,,23.0,0.008596,['Fail'],Pass,0.6800000000000005,-0.4300000000000005,2.0,8.0,0.6
351.0,11.0,wc_11,,0.0,,,,382.0,,,,Pass,,,,,
351.0,11.0,wc_11,wc_10,1.0,"[('wc_10', 0.8100000000000006), ('wc_11', 0.6300000000000004), ('wc_15', 0.6800000000000005)]",0.9775040000000002,,,35.0,0.04596100000000001,['Fail'],Pass,0.8100000000000006,-0.6850000000000006,1.0,8.0,0.5
357.0,7.0,wc_7,,0.0,,,,61.0,,,,Pass,,,,,
357.0,7.0,wc_7,,0.0,,,76.0,,,,,Pass,,,,,
357.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
357.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.39000000000000024)]",0.39000000000000024,,,39.0,0.002052,['Fail'],Pass,0.39000000000000024,-0.39000000000000024,0.0,0.0,0.3
357.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
357.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 0.8100000000000006)]",0.8100000000000006,,,23.0,0.003906,['Pass'],Pass,0.8100000000000006,-0.6850000000000006,1.0,8.0,0.5
357.0,7.0,wc_7,,0.0,,,,182.0,,,,Pass,,,,,
357.0,7.0,wc_7,wc_17,0.0,"[('wc_17', 0.7500000000000006), ('wc_10', 0.8100000000000006)]",0.9525000000000002,,,22.0,0.005722,['Pass'],Pass,0.7500000000000006,-0.7500000000000006,0.0,5.0,0.5
357.0,7.0,wc_7,,0.0,,,,362.0,,,,Pass,,,,,
357.0,7.0,wc_7,wc_3,0.0,"[('wc_10', 0.8100000000000006), ('wc_17', 0.7500000000000006)]",0.9525000000000002,,,33.0,0.008648,['Pass'],Pass,0.5600000000000004,-0.5600000000000004,0.0,1.0,0.4
357.0,7.0,wc_7,,0.0,,,,181.0,,,,Pass,,,,,
357.0,7.0,wc_7,wc_14,1.0,"[('wc_14', 0.9000000000000007), ('wc_10', 0.8100000000000006), ('wc_17', 0.7500000000000006)]",0.9952500000000001,,,29.0,0.047198000000000004,['Pass'],Pass,0.9000000000000007,-0.6500000000000007,2.0,8.0,1.0
363.0,10.0,wc_10,,0.0,,,,301.0,,,,Fail,,,,,
363.0,10.0,wc_10,,0.0,,,75.0,,,,,Fail,,,,,
363.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
363.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8100000000000006)]",0.8100000000000006,,,33.0,0.002322,['Fail'],Fail,0.8100000000000006,-0.5877777777777784,2.0,9.0,0.5
363.0,10.0,wc_10,,0.0,,,,243.0,,,,Fail,,,,,
363.0,10.0,wc_10,wc_2,0.0,"[('wc_2', 0.22000000000000008), ('wc_10', 0.8100000000000006)]",0.8518000000000006,,,28.0,0.004954999999999999,['Fail'],Fail,0.22000000000000008,-0.12909090909090917,0.0,0.0,0.2
363.0,10.0,wc_10,,0.0,,,,263.0,,,,Fail,,,,,
363.0,10.0,wc_10,wc_17,1.0,"[('wc_17', 0.7500000000000006), ('wc_10', 0.8100000000000006), ('wc_2', 0.22000000000000008)]",0.9629500000000002,,,22.0,0.040633999999999997,['Fail'],Fail,0.7500000000000006,-0.46428571428571486,2.0,7.0,0.5
369.0,8.0,wc_8,,0.0,,,,223.0,,,,Fail,,,,,
369.0,8.0,wc_8,,0.0,,,70.0,,,,,Fail,,,,,
369.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
369.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.13)]",0.13,,,38.0,0.002006,['Pass'],Fail,0.13,-0.13,0.0,7.0,0.2
369.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
369.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.9500000000000007)]",0.9500000000000007,,,37.0,0.008432,['Fail'],Fail,0.9500000000000007,-0.7833333333333341,0.0,0.0,1.0
369.0,8.0,wc_8,,0.0,,,,362.0,,,,Fail,,,,,
369.0,8.0,wc_8,wc_3,0.0,"[('wc_9', 0.9500000000000007)]",0.9500000000000007,,,23.0,0.006021,['Fail'],Fail,0.5500000000000004,-0.5500000000000004,0.0,3.0,0.4
369.0,8.0,wc_8,,0.0,,,,101.0,,,,Fail,,,,,
369.0,8.0,wc_8,wc_2,0.0,"[('wc_9', 0.9500000000000007)]",0.9500000000000007,,,35.0,0.01834,['Fail'],Fail,0.2300000000000001,0.7699999999999999,1.0,1.0,0.2
369.0,8.0,wc_8,,0.0,,,,223.0,,,,Fail,,,,,
369.0,8.0,wc_8,wc_15,0.0,"[('wc_15', 0.6800000000000005), ('wc_9', 0.9500000000000007)]",0.9840000000000002,,,20.0,0.010813999999999999,['Fail'],Fail,0.6800000000000005,-0.4072727272727278,0.0,0.0,0.6
369.0,8.0,wc_8,,0.0,,,,223.0,,,,Fail,,,,,
369.0,8.0,wc_8,wc_6,1.0,"[('wc_6', 0.4500000000000003), ('wc_9', 0.9500000000000007), ('wc_15', 0.6800000000000005)]",0.9912000000000002,,,28.0,0.048965,['Fail'],Fail,0.4500000000000003,-0.005555555555555869,4.0,9.0,0.4
375.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
375.0,10.0,wc_10,,0.0,,,55.0,,,,,Pass,,,,,
375.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
375.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8100000000000006)]",0.8100000000000006,,,23.0,0.002154,['Pass'],Pass,0.8100000000000006,-0.8100000000000006,0.0,1.0,0.5
375.0,10.0,wc_10,,0.0,,,,182.0,,,,Pass,,,,,
375.0,10.0,wc_10,wc_17,0.0,"[('wc_17', 0.7500000000000006), ('wc_10', 0.8100000000000006)]",0.9525000000000002,,,24.0,0.00392,['Pass'],Pass,0.7500000000000006,-0.5000000000000006,2.0,8.0,0.5
375.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
375.0,10.0,wc_10,wc_12,1.0,"[('wc_12', 0.6600000000000005), ('wc_10', 0.8100000000000006), ('wc_17', 0.7500000000000006)]",0.9838500000000001,,,24.0,0.040231,['Pass'],Pass,0.6600000000000005,-0.6600000000000005,0.0,0.0,0.6
383.0,11.0,wc_11,,0.0,,,,361.0,,,,Pass,,,,,
383.0,11.0,wc_11,,0.0,,,79.0,,,,,Pass,,,,,
383.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
383.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.6300000000000004)]",0.6300000000000004,,,28.0,0.002116,['Pass'],Pass,0.6300000000000004,-0.4481818181818186,0.0,0.0,0.6
383.0,11.0,wc_11,,0.0,,,,61.0,,,,Pass,,,,,
383.0,11.0,wc_11,wc_8,0.0,"[('wc_11', 0.6300000000000004)]",0.6300000000000004,,,21.0,0.004855,['Pass'],Pass,0.12000000000000001,-0.12000000000000001,0.0,9.0,0.2
383.0,11.0,wc_11,,0.0,,,,281.0,,,,Pass,,,,,
383.0,11.0,wc_11,wc_3,0.0,"[('wc_3', 0.5400000000000004), ('wc_11', 0.6300000000000004)]",0.8298000000000003,,,35.0,0.006111999999999999,['Pass'],Pass,0.5400000000000004,-0.5400000000000004,0.0,5.0,0.4
383.0,11.0,wc_11,,0.0,,,,222.0,,,,Pass,,,,,
383.0,11.0,wc_11,wc_16,1.0,"[('wc_16', 0.8300000000000006), ('wc_11', 0.6300000000000004), ('wc_3', 0.5400000000000004)]",0.9710660000000002,,,38.0,0.039528,['Pass'],Pass,0.8300000000000006,-0.8300000000000006,0.0,0.0,0.8
392.0,8.0,wc_8,,0.0,,,,243.0,,,,Fail,,,,,
392.0,8.0,wc_8,,0.0,,,73.0,,,,,Fail,,,,,
392.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
392.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.11000000000000001)]",0.10999999999999999,,,37.0,0.002171,['Fail'],Fail,0.11000000000000001,-0.11000000000000001,0.0,0.0,0.2
392.0,8.0,wc_8,,0.0,,,,281.0,,,,Fail,,,,,
392.0,8.0,wc_8,wc_3,0.0,"[('wc_3', 0.5400000000000004), ('wc_8', 0.11000000000000001)]",0.5906000000000003,,,25.0,0.004914999999999999,['Fail'],Fail,0.5400000000000004,-0.37333333333333374,1.0,6.0,0.4
392.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
392.0,8.0,wc_8,wc_4,0.0,"[('wc_4', 0.6100000000000004), ('wc_8', 0.11000000000000001), ('wc_3', 0.5400000000000004)]",0.8403340000000004,,,33.0,0.006267999999999999,['Fail'],Fail,0.6100000000000004,-0.39571428571428613,0.0,0.0,0.6
392.0,8.0,wc_8,,0.0,,,,61.0,,,,Fail,,,,,
392.0,8.0,wc_8,wc_1,1.0,"[('wc_1', 0.5700000000000004), ('wc_8', 0.11000000000000001), ('wc_3', 0.5400000000000004), ('wc_4', 0.6100000000000004)]",0.9313436200000001,,,34.0,0.038054,['Fail'],Fail,0.5700000000000004,-0.5700000000000004,0.0,0.0,0.5
400.0,9.0,wc_9,,0.0,,,,203.0,,,,Pass,,,,,
400.0,9.0,wc_9,,0.0,,,51.0,,,,,Pass,,,,,
400.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
400.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.9600000000000007)]",0.9600000000000007,,,31.0,0.002238,['Pass'],Pass,0.9600000000000007,-0.7100000000000007,1.0,4.0,1.0
400.0,9.0,wc_9,,0.0,,,,141.0,,,,Pass,,,,,
400.0,9.0,wc_9,wc_14,0.0,"[('wc_14', 0.9000000000000007), ('wc_9', 0.9600000000000007)]",0.9960000000000001,,,29.0,0.003913,['Pass'],Pass,0.9000000000000007,-0.7461538461538468,0.0,0.0,1.0
400.0,9.0,wc_9,,0.0,,,,361.0,,,,Pass,,,,,
400.0,9.0,wc_9,wc_5,0.0,"[('wc_9', 0.9600000000000007), ('wc_14', 0.9000000000000007)]",0.9960000000000001,,,23.0,0.013676,['Pass'],Pass,0.2600000000000001,-0.2600000000000001,0.0,0.0,0.2
400.0,9.0,wc_9,,0.0,,,,162.0,,,,Pass,,,,,
400.0,9.0,wc_9,wc_15,1.0,"[('wc_15', 0.6900000000000005), ('wc_9', 0.9600000000000007), ('wc_14', 0.9000000000000007)]",0.99876,,,24.0,0.04582599999999999,['Pass'],Pass,0.6900000000000005,-0.2900000000000005,2.0,5.0,0.6
412.0,8.0,wc_8,,0.0,,,,263.0,,,,Fail,,,,,
412.0,8.0,wc_8,,0.0,,,71.0,,,,,Fail,,,,,
412.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
412.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.12000000000000001)]",0.12,,,31.0,0.002898,['Pass'],Fail,0.12000000000000001,0.38,1.0,2.0,0.2
412.0,8.0,wc_8,,0.0,,,,162.0,,,,Fail,,,,,
412.0,8.0,wc_8,wc_1,0.0,"[('wc_1', 0.5700000000000004)]",0.5700000000000004,,,33.0,0.006137999999999999,['Fail'],Fail,0.5700000000000004,-0.5700000000000004,0.0,1.0,0.5
412.0,8.0,wc_8,,0.0,,,,243.0,,,,Fail,,,,,
412.0,8.0,wc_8,wc_11,0.0,"[('wc_11', 0.6400000000000005), ('wc_8', 0.12000000000000001)]",0.6832000000000005,,,35.0,0.0081,['Pass'],Fail,0.6400000000000005,-0.30666666666666714,1.0,3.0,0.6
412.0,8.0,wc_8,,0.0,,,,223.0,,,,Fail,,,,,
412.0,8.0,wc_8,wc_2,0.0,"[('wc_8', 0.12000000000000001), ('wc_11', 0.6400000000000005)]",0.6832000000000005,,,40.0,0.007422,['Pass'],Fail,0.2300000000000001,-0.06333333333333344,1.0,6.0,0.2
412.0,8.0,wc_8,,0.0,,,,223.0,,,,Fail,,,,,
412.0,8.0,wc_8,wc_15,1.0,"[('wc_15', 0.6900000000000005), ('wc_8', 0.12000000000000001), ('wc_11', 0.6400000000000005)]",0.9017920000000003,,,24.0,0.048759000000000004,['Pass'],Fail,0.6900000000000005,-0.1900000000000005,3.0,6.0,0.6
421.0,8.0,wc_8,,0.0,,,,263.0,,,,Pass,,,,,
421.0,8.0,wc_8,,0.0,,,66.0,,,,,Pass,,,,,
