production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
3.0,1.0,wc_1,,0.0,,,69.0,,,,,Pass,,,,,
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.43000000000000027)]",0.43000000000000027,,,26.0,0.002365,['Pass'],Pass,0.43000000000000027,-0.18000000000000027,1.0,4.0,0.5
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_4,0.0,"[('wc_1', 0.43000000000000027)]",0.43000000000000027,,,38.0,0.004199,['Pass'],Pass,0.3800000000000002,-0.13000000000000023,2.0,8.0,0.6
3.0,1.0,wc_1,,0.0,,,,121.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.15000000000000002), ('wc_4', 0.3800000000000002)]",0.4730000000000002,,,21.0,0.005962,['Fail'],Pass,0.15000000000000002,0.09999999999999998,1.0,4.0,0.2
3.0,1.0,wc_1,,0.0,,,,321.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.2400000000000001), ('wc_4', 0.3800000000000002), ('wc_8', 0.15000000000000002)]",0.5994800000000002,,,32.0,0.007545,['Fail'],Pass,0.2400000000000001,-0.2400000000000001,0.0,3.0,0.2
3.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.10000000000000002), ('wc_4', 0.3800000000000002), ('wc_8', 0.15000000000000002), ('wc_5', 0.2400000000000001)]",0.6395320000000002,,,27.0,0.009614,['Fail'],Pass,0.10000000000000002,0.23333333333333328,1.0,3.0,0.2
3.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.41000000000000025), ('wc_1', 0.43000000000000027)]",0.6637000000000003,,,32.0,0.012258999999999999,['Pass'],Pass,0.41000000000000025,-0.12428571428571455,2.0,7.0,0.8
3.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.4500000000000003), ('wc_1', 0.43000000000000027), ('wc_16', 0.41000000000000025)]",0.8150350000000003,,,37.0,0.013428,['Pass'],Pass,0.4500000000000003,-0.050000000000000266,0.0,0.0,0.8
3.0,1.0,wc_1,,0.0,,,,321.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_10,0.0,"[('wc_1', 0.43000000000000027), ('wc_16', 0.41000000000000025), ('wc_13', 0.4500000000000003)]",0.8150350000000003,,,37.0,0.014792,['Pass'],Pass,0.4500000000000003,0.21666666666666634,6.0,9.0,0.5
3.0,1.0,wc_1,,0.0,,,,41.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.3400000000000002), ('wc_4', 0.3800000000000002), ('wc_8', 0.15000000000000002), ('wc_5', 0.2400000000000001), ('wc_2', 0.10000000000000002), ('wc_10', 0.4500000000000003)]",0.8691501160000001,,,32.0,0.019611999999999997,['Fail'],Pass,0.3400000000000002,-0.05428571428571449,2.0,7.0,0.4
3.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.3700000000000002), ('wc_1', 0.43000000000000027), ('wc_16', 0.41000000000000025), ('wc_13', 0.4500000000000003)]",0.8834720500000002,,,35.0,0.01894,['Pass'],Pass,0.3700000000000002,-0.20333333333333356,1.0,6.0,0.6
3.0,1.0,wc_1,,0.0,,,,321.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_9,1.0,"[('wc_9', 0.4900000000000003), ('wc_4', 0.3800000000000002), ('wc_8', 0.15000000000000002), ('wc_5', 0.2400000000000001), ('wc_2', 0.10000000000000002), ('wc_10', 0.4500000000000003), ('wc_6', 0.3400000000000002)]",0.9332665591600001,,,20.0,0.054838,['Fail'],Pass,0.5000000000000003,0.1666666666666663,4.0,6.0,1.0
108.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
108.0,1.0,wc_1,,0.0,,,54.0,,,,,Fail,,,,,
108.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
108.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.42000000000000026)]",0.42000000000000026,,,33.0,0.002145,['Fail'],Fail,0.42000000000000026,-0.22000000000000025,1.0,5.0,0.5
108.0,1.0,wc_1,,0.0,,,,223.0,,,,Fail,,,,,
