production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
34.0,1.0,wc_1,,0.0,,,80.0,,,,,Fail,,,,,
34.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
34.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5000000000000003)]",0.5000000000000003,,,39.0,0.00315,['Pass'],Fail,0.5000000000000003,-0.5000000000000003,0.0,1.0,0.5
34.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
34.0,1.0,wc_1,wc_3,0.0,"[('wc_1', 0.5000000000000003)]",0.5000000000000003,,,25.0,0.004002,['Pass'],Fail,0.39000000000000024,-0.14000000000000024,2.0,8.0,0.4
34.0,1.0,wc_1,,0.0,,,,222.0,,,,Fail,,,,,
34.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.7200000000000005), ('wc_3', 0.39000000000000024)]",0.8292000000000004,,,39.0,0.006716,['Fail'],Fail,0.7200000000000005,-0.3866666666666672,1.0,3.0,0.8
34.0,1.0,wc_1,,0.0,,,,81.0,,,,Fail,,,,,
34.0,1.0,wc_1,wc_14,1.0,"[('wc_14', 0.7000000000000005), ('wc_3', 0.39000000000000024), ('wc_16', 0.7200000000000005)]",0.9487600000000002,,,34.0,0.042917,['Fail'],Fail,0.7000000000000005,-0.2000000000000005,2.0,4.0,1.0
122.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
122.0,1.0,wc_1,,0.0,,,79.0,,,,,Pass,,,,,
122.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
122.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.4900000000000003)]",0.4900000000000003,,,29.0,0.002148,['Pass'],Pass,0.4900000000000003,-0.4900000000000003,0.0,2.0,0.5
122.0,1.0,wc_1,,0.0,,,,142.0,,,,Pass,,,,,
122.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.4600000000000003), ('wc_1', 0.4900000000000003)]",0.7246000000000004,,,21.0,0.004313,['Pass'],Pass,0.4600000000000003,-0.3859259259259262,0.0,0.0,0.4
122.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
122.0,1.0,wc_1,wc_14,1.0,"[('wc_14', 0.7000000000000005), ('wc_1', 0.4900000000000003), ('wc_6', 0.4600000000000003)]",0.9173800000000002,,,21.0,0.039344,['Pass'],Pass,0.7000000000000005,-0.10000000000000053,3.0,5.0,1.0
139.0,2.0,wc_2,,0.0,,,,222.0,,,,Fail,,,,,
139.0,2.0,wc_2,,0.0,,,75.0,,,,,Fail,,,,,
139.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
139.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.3200000000000002)]",0.3200000000000002,,,27.0,0.002133,['Pass'],Fail,0.3200000000000002,-0.17714285714285732,0.0,0.0,0.2
139.0,2.0,wc_2,,0.0,,,,223.0,,,,Fail,,,,,
139.0,2.0,wc_2,wc_11,0.0,"[('wc_11', 0.6200000000000004)]",0.6200000000000004,,,24.0,0.004225,['Fail'],Fail,0.6200000000000004,-0.6200000000000004,0.0,3.0,0.6
139.0,2.0,wc_2,,0.0,,,,362.0,,,,Fail,,,,,
139.0,2.0,wc_2,wc_5,0.0,"[('wc_11', 0.6200000000000004)]",0.6200000000000004,,,22.0,0.006132,['Fail'],Fail,0.21000000000000008,-0.21000000000000008,0.0,0.0,0.2
139.0,2.0,wc_2,,0.0,,,,81.0,,,,Fail,,,,,
139.0,2.0,wc_2,wc_7,0.0,"[('wc_7', 0.3300000000000002), ('wc_11', 0.6200000000000004)]",0.7454000000000003,,,29.0,0.008183,['Fail'],Fail,0.3300000000000002,-0.21235294117647077,0.0,0.0,0.3
139.0,2.0,wc_2,,0.0,,,,301.0,,,,Fail,,,,,
139.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.39000000000000024), ('wc_11', 0.6200000000000004), ('wc_7', 0.3300000000000002)]",0.8446940000000003,,,25.0,0.009588,['Fail'],Fail,0.39000000000000024,-0.09000000000000025,0.0,0.0,0.4
139.0,2.0,wc_2,,0.0,,,,181.0,,,,Fail,,,,,
139.0,2.0,wc_2,wc_14,1.0,"[('wc_14', 0.7000000000000005), ('wc_11', 0.6200000000000004), ('wc_7', 0.3300000000000002), ('wc_3', 0.39000000000000024)]",0.9534082000000001,,,20.0,0.04358599999999999,['Fail'],Fail,0.7000000000000005,-0.03333333333333388,4.0,6.0,1.0
160.0,4.0,wc_4,,0.0,,,,341.0,,,,Pass,,,,,
160.0,4.0,wc_4,,0.0,,,77.0,,,,,Pass,,,,,
160.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
160.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6400000000000005)]",0.6400000000000005,,,33.0,0.002181,['Fail'],Pass,0.6400000000000005,-0.6400000000000005,0.0,4.0,0.6
160.0,4.0,wc_4,,0.0,,,,81.0,,,,Pass,,,,,
160.0,4.0,wc_4,wc_6,0.0,"[('wc_4', 0.6400000000000005)]",0.6400000000000005,,,32.0,0.00399,['Fail'],Pass,0.4700000000000003,0.029999999999999694,1.0,2.0,0.4
160.0,4.0,wc_4,,0.0,,,,182.0,,,,Pass,,,,,
160.0,4.0,wc_4,wc_13,0.0,"[('wc_13', 0.7000000000000005), ('wc_6', 0.4700000000000003)]",0.8410000000000004,,,30.0,0.005646,['Pass'],Pass,0.7000000000000005,-0.5750000000000005,1.0,8.0,0.8
160.0,4.0,wc_4,,0.0,,,,222.0,,,,Pass,,,,,
160.0,4.0,wc_4,wc_1,0.0,"[('wc_6', 0.4700000000000003), ('wc_13', 0.7000000000000005)]",0.8410000000000004,,,30.0,0.007714,['Pass'],Pass,0.4900000000000003,-0.24000000000000032,1.0,4.0,0.5
160.0,4.0,wc_4,,0.0,,,,243.0,,,,Pass,,,,,
160.0,4.0,wc_4,wc_11,1.0,"[('wc_11', 0.6200000000000004), ('wc_6', 0.4700000000000003), ('wc_13', 0.7000000000000005)]",0.9395800000000002,,,27.0,0.04259199999999999,['Pass'],Pass,0.6200000000000004,-0.22000000000000042,2.0,5.0,0.6
172.0,3.0,wc_3,,0.0,,,,322.0,,,,Fail,,,,,
172.0,3.0,wc_3,,0.0,,,62.0,,,,,Fail,,,,,
172.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
172.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.40000000000000024)]",0.40000000000000024,,,33.0,0.002266,['Pass'],Fail,0.40000000000000024,0.09999999999999976,1.0,2.0,0.4
172.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
172.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.20000000000000007), ('wc_3', 0.40000000000000024)]",0.5200000000000002,,,26.0,0.004354,['Pass'],Fail,0.20000000000000007,-0.20000000000000007,0.0,2.0,0.2
172.0,3.0,wc_3,,0.0,,,,182.0,,,,Fail,,,,,
172.0,3.0,wc_3,wc_16,0.0,"[('wc_16', 0.7200000000000005)]",0.7200000000000005,,,33.0,0.005696,['Fail'],Fail,0.7200000000000005,-0.43428571428571483,2.0,7.0,0.8
172.0,3.0,wc_3,,0.0,,,,402.0,,,,Fail,,,,,
172.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.6300000000000004), ('wc_16', 0.7200000000000005)]",0.8964000000000003,,,35.0,0.009158,['Fail'],Fail,0.6300000000000004,-0.6300000000000004,0.0,5.0,0.6
172.0,3.0,wc_3,,0.0,,,,121.0,,,,Fail,,,,,
172.0,3.0,wc_3,wc_12,1.0,"[('wc_12', 0.5600000000000004), ('wc_16', 0.7200000000000005), ('wc_4', 0.6300000000000004)]",0.9544160000000002,,,29.0,0.039648,['Fail'],Fail,0.5600000000000004,-0.3100000000000004,2.0,8.0,0.6
208.0,2.0,wc_2,,0.0,,,,262.0,,,,Pass,,,,,
208.0,2.0,wc_2,,0.0,,,55.0,,,,,Pass,,,,,
208.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
208.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.31000000000000016)]",0.31000000000000016,,,35.0,0.002437,['Pass'],Pass,0.31000000000000016,-0.31000000000000016,0.0,3.0,0.2
208.0,2.0,wc_2,,0.0,,,,122.0,,,,Pass,,,,,
208.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 0.4800000000000003), ('wc_2', 0.31000000000000016)]",0.6412000000000003,,,24.0,0.004664,['Pass'],Pass,0.4800000000000003,0.019999999999999685,2.0,4.0,0.4
208.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
208.0,2.0,wc_2,wc_7,0.0,"[('wc_7', 0.3400000000000002), ('wc_2', 0.31000000000000016), ('wc_6', 0.4800000000000003)]",0.7631920000000003,,,26.0,0.007588,['Pass'],Pass,0.3400000000000002,-0.006666666666666876,1.0,3.0,0.3
208.0,2.0,wc_2,,0.0,,,,162.0,,,,Pass,,,,,
208.0,2.0,wc_2,wc_13,1.0,"[('wc_13', 0.7000000000000005), ('wc_2', 0.31000000000000016), ('wc_6', 0.4800000000000003), ('wc_7', 0.3400000000000002)]",0.9289576000000002,,,37.0,0.06695699999999999,['Pass'],Pass,0.7000000000000005,-0.7000000000000005,0.0,0.0,0.8
226.0,3.0,wc_3,,0.0,,,,341.0,,,,Pass,,,,,
226.0,3.0,wc_3,,0.0,,,70.0,,,,,Pass,,,,,
226.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
226.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.39000000000000024)]",0.39000000000000024,,,29.0,0.002197,['Pass'],Pass,0.39000000000000024,-0.14000000000000024,1.0,4.0,0.4
226.0,3.0,wc_3,,0.0,,,,202.0,,,,Pass,,,,,
226.0,3.0,wc_3,wc_15,0.0,"[('wc_15', 0.5500000000000004), ('wc_3', 0.39000000000000024)]",0.7255000000000003,,,20.0,0.004118,['Pass'],Pass,0.5500000000000004,-0.3000000000000004,0.0,0.0,0.6
226.0,3.0,wc_3,,0.0,,,,402.0,,,,Pass,,,,,
226.0,3.0,wc_3,wc_11,0.0,"[('wc_11', 0.6200000000000004), ('wc_3', 0.39000000000000024), ('wc_15', 0.5500000000000004)]",0.8956900000000002,,,35.0,0.005986,['Pass'],Pass,0.6200000000000004,-0.33428571428571474,2.0,7.0,0.6
226.0,3.0,wc_3,,0.0,,,,223.0,,,,Pass,,,,,
226.0,3.0,wc_3,wc_2,0.0,"[('wc_3', 0.39000000000000024), ('wc_15', 0.5500000000000004), ('wc_11', 0.6200000000000004)]",0.8956900000000002,,,20.0,0.008098,['Pass'],Pass,0.31000000000000016,-0.060000000000000164,1.0,4.0,0.2
226.0,3.0,wc_3,,0.0,,,,182.0,,,,Pass,,,,,
226.0,3.0,wc_3,wc_13,1.0,"[('wc_13', 0.7000000000000005), ('wc_3', 0.39000000000000024), ('wc_15', 0.5500000000000004), ('wc_11', 0.6200000000000004)]",0.9687070000000001,,,33.0,0.042210000000000004,['Pass'],Pass,0.7100000000000005,0.2899999999999995,1.0,1.0,0.8
235.0,5.0,wc_5,,0.0,,,,381.0,,,,Fail,,,,,
235.0,5.0,wc_5,,0.0,,,59.0,,,,,Fail,,,,,
235.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
235.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.19000000000000006)]",0.19000000000000006,,,36.0,0.002294,['Pass'],Fail,0.19000000000000006,-0.19000000000000006,0.0,5.0,0.2
235.0,5.0,wc_5,,0.0,,,,101.0,,,,Fail,,,,,
235.0,5.0,wc_5,wc_8,0.0,"[('wc_5', 0.19000000000000006)]",0.19000000000000006,,,37.0,0.004044,['Pass'],Fail,0.11000000000000001,-0.11000000000000001,0.0,0.0,0.2
235.0,5.0,wc_5,,0.0,,,,142.0,,,,Fail,,,,,
235.0,5.0,wc_5,wc_13,0.0,"[('wc_13', 0.7100000000000005), ('wc_8', 0.11000000000000001)]",0.7419000000000004,,,20.0,0.005885,['Fail'],Fail,0.7100000000000005,0.2899999999999995,1.0,1.0,0.8
235.0,5.0,wc_5,,0.0,,,,341.0,,,,Fail,,,,,
235.0,5.0,wc_5,wc_3,0.0,"[('wc_8', 0.11000000000000001), ('wc_13', 0.7100000000000005)]",0.7419000000000004,,,37.0,0.008230000000000001,['Fail'],Fail,0.39000000000000024,0.009999999999999787,2.0,5.0,0.4
235.0,5.0,wc_5,,0.0,,,,242.0,,,,Fail,,,,,
235.0,5.0,wc_5,wc_17,0.0,"[('wc_17', 0.6000000000000004), ('wc_5', 0.19000000000000006), ('wc_3', 0.39000000000000024)]",0.8023600000000003,,,27.0,0.010176999999999999,['Pass'],Fail,0.6000000000000004,-0.3777777777777782,2.0,9.0,0.5
235.0,5.0,wc_5,,0.0,,,,203.0,,,,Fail,,,,,
235.0,5.0,wc_5,wc_7,0.0,"[('wc_7', 0.3500000000000002), ('wc_5', 0.19000000000000006), ('wc_3', 0.39000000000000024), ('wc_17', 0.6000000000000004)]",0.8715340000000003,,,29.0,0.011944999999999999,['Pass'],Fail,0.3500000000000002,0.04999999999999982,2.0,5.0,0.3
235.0,5.0,wc_5,,0.0,,,,142.0,,,,Fail,,,,,
