production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
18.0,1.0,wc_1,,0.0,,,71.0,,,,,Pass,,,,,
18.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
18.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.4500000000000003)]",0.4500000000000003,,,27.0,0.002145,['Pass'],Pass,0.4500000000000003,-0.4500000000000003,0.0,1.0,0.5
18.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
18.0,1.0,wc_1,wc_3,0.0,"[('wc_1', 0.4500000000000003)]",0.4500000000000003,,,30.0,0.004141,['Pass'],Pass,0.40000000000000024,-0.28888888888888914,1.0,9.0,0.4
18.0,1.0,wc_1,,0.0,,,,121.0,,,,Pass,,,,,
18.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.30000000000000016), ('wc_3', 0.40000000000000024)]",0.5800000000000003,,,40.0,0.005738,['Fail'],Pass,0.30000000000000016,-0.18888888888888905,1.0,9.0,0.3
18.0,1.0,wc_1,,0.0,,,,142.0,,,,Pass,,,,,
18.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.5100000000000003), ('wc_1', 0.4500000000000003)]",0.7305000000000004,,,31.0,0.008379000000000001,['Pass'],Pass,0.5100000000000003,-0.5100000000000003,0.0,6.0,0.6
18.0,1.0,wc_1,,0.0,,,,321.0,,,,Pass,,,,,
18.0,1.0,wc_1,wc_9,1.0,"[('wc_9', 0.7400000000000005), ('wc_1', 0.4500000000000003), ('wc_12', 0.5100000000000003)]",0.9299300000000003,,,36.0,0.038181,['Pass'],Pass,0.7400000000000005,-0.24000000000000055,3.0,6.0,1.0
24.0,2.0,wc_2,,0.0,,,,263.0,,,,Pass,,,,,
24.0,2.0,wc_2,,0.0,,,73.0,,,,,Pass,,,,,
24.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
24.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.17000000000000004)]",0.17000000000000004,,,36.0,0.002343,['Fail'],Pass,0.17000000000000004,0.02999999999999997,0.0,0.0,0.2
24.0,2.0,wc_2,,0.0,,,,223.0,,,,Pass,,,,,
24.0,2.0,wc_2,wc_15,0.0,"[('wc_15', 0.5400000000000004)]",0.5400000000000004,,,23.0,0.00435,['Pass'],Pass,0.5400000000000004,-0.29000000000000037,1.0,4.0,0.6
24.0,2.0,wc_2,,0.0,,,,382.0,,,,Pass,,,,,
24.0,2.0,wc_2,wc_10,0.0,"[('wc_10', 0.6900000000000005), ('wc_15', 0.5400000000000004)]",0.8574000000000004,,,35.0,0.006376,['Pass'],Pass,0.6900000000000005,-0.6900000000000005,0.0,3.0,0.5
24.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
24.0,2.0,wc_2,wc_6,1.0,"[('wc_6', 0.4600000000000003), ('wc_15', 0.5400000000000004), ('wc_10', 0.6900000000000005)]",0.9229960000000003,,,39.0,0.04955199999999999,['Pass'],Pass,0.4600000000000003,-0.31714285714285745,1.0,7.0,0.4
31.0,3.0,wc_3,,0.0,,,,321.0,,,,Pass,,,,,
31.0,3.0,wc_3,,0.0,,,68.0,,,,,Pass,,,,,
31.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
31.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.39000000000000024)]",0.39000000000000024,,,21.0,0.002093,['Fail'],Pass,0.39000000000000024,-0.39000000000000024,0.0,1.0,0.4
31.0,3.0,wc_3,,0.0,,,,101.0,,,,Pass,,,,,
31.0,3.0,wc_3,wc_2,0.0,"[('wc_3', 0.39000000000000024)]",0.39000000000000024,,,21.0,0.003981,['Fail'],Pass,0.16000000000000003,-0.16000000000000003,0.0,1.0,0.2
31.0,3.0,wc_3,,0.0,,,,102.0,,,,Pass,,,,,
31.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.4600000000000003), ('wc_2', 0.16000000000000003)]",0.5464000000000002,,,28.0,0.00596,['Pass'],Pass,0.4600000000000003,-0.12666666666666698,1.0,3.0,0.5
31.0,3.0,wc_3,,0.0,,,,182.0,,,,Pass,,,,,
31.0,3.0,wc_3,wc_8,0.0,"[('wc_2', 0.16000000000000003), ('wc_1', 0.4600000000000003)]",0.5464000000000002,,,34.0,0.007608000000000001,['Pass'],Pass,0.20000000000000007,-0.20000000000000007,0.0,0.0,0.2
31.0,3.0,wc_3,,0.0,,,,102.0,,,,Pass,,,,,
31.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.29000000000000015), ('wc_2', 0.16000000000000003), ('wc_1', 0.4600000000000003)]",0.6779440000000003,,,26.0,0.00989,['Pass'],Pass,0.29000000000000015,-0.29000000000000015,0.0,1.0,0.3
31.0,3.0,wc_3,,0.0,,,,102.0,,,,Pass,,,,,
