production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
38.0,1.0,wc_1,,0.0,,,53.0,,,,,Pass,,,,,
38.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
38.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.4800000000000003)]",0.4800000000000003,,,30.0,0.002086,['Pass'],Pass,0.4800000000000003,-0.33714285714285747,1.0,7.0,0.5
38.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
38.0,1.0,wc_1,wc_2,0.0,"[('wc_1', 0.4800000000000003)]",0.4800000000000003,,,37.0,0.0038190000000000003,['Pass'],Pass,0.29000000000000015,-0.16500000000000015,1.0,8.0,0.2
38.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
38.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.7200000000000005), ('wc_1', 0.4800000000000003)]",0.8544000000000004,,,35.0,0.00597,['Pass'],Pass,0.7200000000000005,-0.34500000000000053,3.0,8.0,0.8
38.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
38.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.16000000000000003), ('wc_1', 0.4800000000000003), ('wc_13', 0.7200000000000005)]",0.8776960000000003,,,39.0,0.007282,['Pass'],Pass,0.16000000000000003,0.016470588235294098,0.0,0.0,0.2
38.0,1.0,wc_1,,0.0,,,,281.0,,,,Pass,,,,,
38.0,1.0,wc_1,wc_3,1.0,"[('wc_3', 0.42000000000000026), ('wc_1', 0.4800000000000003), ('wc_13', 0.7200000000000005), ('wc_8', 0.16000000000000003)]",0.9290636800000002,,,20.0,0.042838,['Pass'],Pass,0.43000000000000027,0.06999999999999973,2.0,4.0,0.4
46.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
46.0,4.0,wc_4,,0.0,,,61.0,,,,,Fail,,,,,
46.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
46.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6400000000000005)]",0.6400000000000005,,,27.0,0.002111,['Fail'],Fail,0.6400000000000005,-0.6400000000000005,0.0,8.0,0.6
46.0,4.0,wc_4,,0.0,,,,182.0,,,,Fail,,,,,
46.0,4.0,wc_4,wc_11,0.0,"[('wc_11', 0.6000000000000004), ('wc_4', 0.6400000000000005)]",0.8560000000000003,,,24.0,0.004077,['Fail'],Fail,0.6000000000000004,-0.4571428571428576,1.0,7.0,0.6
46.0,4.0,wc_4,,0.0,,,,83.0,,,,Fail,,,,,
46.0,4.0,wc_4,wc_9,1.0,"[('wc_9', 0.8200000000000006), ('wc_4', 0.6400000000000005), ('wc_11', 0.6000000000000004)]",0.9740800000000002,,,20.0,0.039131000000000006,['Fail'],Fail,0.8200000000000006,-0.3755555555555562,4.0,9.0,1.0
54.0,3.0,wc_3,,0.0,,,,362.0,,,,Pass,,,,,
54.0,3.0,wc_3,,0.0,,,76.0,,,,,Pass,,,,,
54.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
54.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.43000000000000027)]",0.43000000000000027,,,34.0,0.002166,['Pass'],Pass,0.43000000000000027,-0.03000000000000025,2.0,5.0,0.4
54.0,3.0,wc_3,,0.0,,,,161.0,,,,Pass,,,,,
54.0,3.0,wc_3,wc_13,0.0,"[('wc_13', 0.7200000000000005), ('wc_3', 0.43000000000000027)]",0.8404000000000004,,,30.0,0.004231,['Pass'],Pass,0.7200000000000005,-0.3200000000000005,0.0,0.0,0.8
54.0,3.0,wc_3,,0.0,,,,381.0,,,,Pass,,,,,
54.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.21000000000000008), ('wc_3', 0.43000000000000027), ('wc_13', 0.7200000000000005)]",0.8739160000000004,,,20.0,0.005781,['Pass'],Pass,0.21000000000000008,0.2899999999999999,2.0,4.0,0.2
54.0,3.0,wc_3,,0.0,,,,103.0,,,,Pass,,,,,
54.0,3.0,wc_3,wc_4,1.0,"[('wc_4', 0.6400000000000005), ('wc_3', 0.43000000000000027), ('wc_13', 0.7200000000000005), ('wc_5', 0.21000000000000008)]",0.9546097600000002,,,35.0,0.03916599999999999,['Pass'],Pass,0.6400000000000005,-0.6400000000000005,0.0,0.0,0.6
63.0,2.0,wc_2,,0.0,,,,81.0,,,,Pass,,,,,
63.0,2.0,wc_2,,0.0,,,58.0,,,,,Pass,,,,,
63.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
63.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.28000000000000014)]",0.28000000000000014,,,28.0,0.002204,['Fail'],Pass,0.28000000000000014,-0.18909090909090923,0.0,0.0,0.2
63.0,2.0,wc_2,,0.0,,,,263.0,,,,Pass,,,,,
63.0,2.0,wc_2,wc_17,0.0,"[('wc_17', 0.5900000000000004)]",0.5900000000000004,,,30.0,0.0038910000000000004,['Pass'],Pass,0.5900000000000004,-0.2150000000000004,3.0,8.0,0.5
63.0,2.0,wc_2,,0.0,,,,203.0,,,,Pass,,,,,
63.0,2.0,wc_2,wc_7,0.0,"[('wc_7', 0.3400000000000002), ('wc_17', 0.5900000000000004)]",0.7294000000000003,,,26.0,0.006422000000000001,['Pass'],Pass,0.3400000000000002,-0.2150000000000002,0.0,0.0,0.3
63.0,2.0,wc_2,,0.0,,,,162.0,,,,Pass,,,,,
63.0,2.0,wc_2,wc_13,1.0,"[('wc_13', 0.7300000000000005), ('wc_17', 0.5900000000000004), ('wc_7', 0.3400000000000002)]",0.9269380000000003,,,30.0,0.04328499999999999,['Pass'],Pass,0.7400000000000005,0.25999999999999945,2.0,2.0,0.8
88.0,4.0,wc_4,,0.0,,,,361.0,,,,Pass,,,,,
88.0,4.0,wc_4,,0.0,,,73.0,,,,,Pass,,,,,
88.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
88.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6400000000000005)]",0.6400000000000005,,,31.0,0.001971,['Pass'],Pass,0.6400000000000005,-0.6400000000000005,0.0,1.0,0.6
88.0,4.0,wc_4,,0.0,,,,202.0,,,,Pass,,,,,
88.0,4.0,wc_4,wc_16,0.0,"[('wc_16', 0.7200000000000005), ('wc_4', 0.6400000000000005)]",0.8992000000000003,,,28.0,0.004164,['Pass'],Pass,0.7200000000000005,-0.7200000000000005,0.0,7.0,0.8
88.0,4.0,wc_4,,0.0,,,,203.0,,,,Pass,,,,,
88.0,4.0,wc_4,wc_6,0.0,"[('wc_4', 0.6400000000000005), ('wc_16', 0.7200000000000005)]",0.8992000000000003,,,25.0,0.005637,['Pass'],Pass,0.5200000000000004,-0.4533333333333337,0.0,0.0,0.4
88.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
88.0,4.0,wc_4,wc_8,0.0,"[('wc_4', 0.6400000000000005), ('wc_16', 0.7200000000000005)]",0.8992000000000003,,,22.0,0.007855,['Pass'],Pass,0.17000000000000004,0.07999999999999996,1.0,4.0,0.2
88.0,4.0,wc_4,,0.0,,,,321.0,,,,Pass,,,,,
88.0,4.0,wc_4,wc_5,1.0,"[('wc_5', 0.22000000000000008), ('wc_4', 0.6400000000000005), ('wc_16', 0.7200000000000005)]",0.9213760000000003,,,37.0,0.043659,['Pass'],Pass,0.2300000000000001,0.3414285714285713,4.0,7.0,0.2
