production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
34.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
34.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.8300000000000006)]",0.8300000000000006,,,35.0,0.002494,['Fail'],Fail,0.8300000000000006,0.003333333333332744,5.0,6.0,0.9
34.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
34.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.8200000000000006), ('wc_3', 0.8300000000000006)]",0.9694000000000003,,,20.0,0.004019,['Fail'],Fail,0.8200000000000006,-0.3200000000000006,3.0,6.0,0.7
34.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
34.0,3.0,wc_3,wc_5,1.0,"[('wc_5', 0.5700000000000004), ('wc_3', 0.8300000000000006), ('wc_4', 0.8200000000000006)]",0.9868420000000001,,,28.0,0.036004,['Fail'],Fail,0.5700000000000004,-0.14142857142857185,3.0,7.0,0.4
37.0,3.0,wc_3,,0.0,,,,83.0,,,,Fail,,,,,
37.0,3.0,wc_3,,0.0,,,71.0,,,,,Fail,,,,,
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
37.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.8300000000000006)]",0.8300000000000006,,,30.0,0.002625,['Fail'],Fail,0.8300000000000006,0.02714285714285647,6.0,7.0,0.9
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
37.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.8200000000000006), ('wc_3', 0.8300000000000006)]",0.9694000000000003,,,35.0,0.0040490000000000005,['Fail'],Fail,0.8200000000000006,-0.24857142857142922,4.0,7.0,0.7
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
37.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 0.8300000000000006), ('wc_4', 0.8200000000000006)]",0.9694000000000003,,,34.0,0.014088,['Fail'],Fail,0.5700000000000004,-0.14142857142857185,3.0,7.0,0.4
37.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
37.0,3.0,wc_3,wc_1,0.0,"[('wc_3', 0.8300000000000006), ('wc_4', 0.8200000000000006)]",0.9694000000000003,,,23.0,0.007486,['Fail'],Fail,0.2400000000000001,0.3314285714285713,4.0,7.0,0.1
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
37.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.8700000000000007), ('wc_3', 0.8300000000000006), ('wc_4', 0.8200000000000006)]",0.9960220000000001,,,36.0,0.058781,['Fail'],Fail,0.8700000000000007,-0.24500000000000066,5.0,8.0,0.8
40.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
40.0,4.0,wc_4,,0.0,,,79.0,,,,,Pass,,,,,
40.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
40.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.8200000000000006)]",0.8200000000000006,,,34.0,0.004164,['Pass'],Pass,0.8200000000000006,-0.19500000000000062,5.0,8.0,0.7
40.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
40.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.5700000000000004), ('wc_4', 0.8200000000000006)]",0.9226000000000003,,,26.0,0.0042179999999999995,['Pass'],Pass,0.5700000000000004,-0.1950000000000004,3.0,8.0,0.4
40.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
40.0,4.0,wc_4,wc_1,1.0,"[('wc_1', 0.2400000000000001), ('wc_4', 0.8200000000000006), ('wc_5', 0.5700000000000004)]",0.9411760000000002,,,27.0,0.039597999999999994,['Pass'],Pass,0.2400000000000001,0.3155555555555555,5.0,9.0,0.1
45.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
45.0,2.0,wc_2,,0.0,,,70.0,,,,,Fail,,,,,
45.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
45.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.8700000000000007)]",0.8700000000000007,,,21.0,0.003242,['Fail'],Fail,0.8700000000000007,-0.3144444444444451,5.0,9.0,0.8
45.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
45.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.8300000000000006), ('wc_2', 0.8700000000000007)]",0.9779000000000002,,,37.0,0.0046630000000000005,['Fail'],Fail,0.8300000000000006,-0.052222222222222836,7.0,9.0,0.9
45.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
45.0,2.0,wc_2,wc_4,1.0,"[('wc_4', 0.8200000000000006), ('wc_2', 0.8700000000000007), ('wc_3', 0.8300000000000006)]",0.9960220000000001,,,20.0,0.037343,['Fail'],Fail,0.8200000000000006,-0.12000000000000066,0.0,0.0,0.7
50.0,3.0,wc_3,,0.0,,,,103.0,,,,Fail,,,,,
50.0,3.0,wc_3,,0.0,,,60.0,,,,,Fail,,,,,
50.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
50.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.8300000000000006)]",0.8300000000000006,,,23.0,0.006031,['Fail'],Fail,0.8300000000000006,-0.030000000000000582,0.0,0.0,0.9
50.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
50.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.8200000000000006), ('wc_3', 0.8300000000000006)]",0.9694000000000003,,,27.0,0.004253,['Fail'],Fail,0.8200000000000006,-0.8200000000000006,0.0,0.0,0.7
50.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
50.0,3.0,wc_3,wc_5,1.0,"[('wc_5', 0.5700000000000004), ('wc_3', 0.8300000000000006), ('wc_4', 0.8200000000000006)]",0.9868420000000001,,,34.0,0.043952,['Fail'],Fail,0.5700000000000004,-0.11545454545454586,0.0,0.0,0.4
52.0,2.0,wc_2,,0.0,,,,61.0,,,,Fail,,,,,
52.0,2.0,wc_2,,0.0,,,54.0,,,,,Fail,,,,,
52.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
52.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.8700000000000007)]",0.8700000000000007,,,29.0,0.006323,['Fail'],Fail,0.8700000000000007,-0.32454545454545525,0.0,0.0,0.8
52.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
52.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.8300000000000006), ('wc_2', 0.8700000000000007)]",0.9779000000000002,,,34.0,0.003975,['Fail'],Fail,0.8300000000000006,0.16999999999999937,1.0,1.0,0.9
52.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
52.0,2.0,wc_2,wc_4,1.0,"[('wc_4', 0.8200000000000006), ('wc_2', 0.8700000000000007), ('wc_3', 0.8300000000000006)]",0.9960220000000001,,,32.0,0.043199,['Fail'],Fail,0.8200000000000006,0.17999999999999938,2.0,2.0,0.7
57.0,2.0,wc_2,,0.0,,,,81.0,,,,Pass,,,,,
57.0,2.0,wc_2,,0.0,,,52.0,,,,,Pass,,,,,
57.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
57.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.8700000000000007)]",0.8700000000000007,,,34.0,0.002304,['Pass'],Pass,0.8700000000000007,0.12999999999999934,1.0,1.0,0.8
57.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
57.0,2.0,wc_2,wc_3,0.0,"[('wc_2', 0.8700000000000007)]",0.8700000000000007,,,31.0,0.0040089999999999995,['Pass'],Pass,0.8300000000000006,0.16999999999999937,2.0,2.0,0.9
57.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
57.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.8200000000000006), ('wc_2', 0.8700000000000007)]",0.9766000000000002,,,25.0,0.005927999999999999,['Pass'],Pass,0.8200000000000006,0.17999999999999938,2.0,2.0,0.7
57.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
57.0,2.0,wc_2,wc_5,1.0,"[('wc_5', 0.5700000000000004), ('wc_2', 0.8700000000000007), ('wc_4', 0.8200000000000006)]",0.9899380000000001,,,20.0,0.072901,['Pass'],Pass,0.5700000000000004,-0.0700000000000004,1.0,2.0,0.4
62.0,3.0,wc_3,,0.0,,,,83.0,,,,Fail,,,,,
62.0,3.0,wc_3,,0.0,,,76.0,,,,,Fail,,,,,
62.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
62.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.8300000000000006)]",0.8300000000000006,,,31.0,0.004025,['Fail'],Fail,0.8300000000000006,-0.163333333333334,2.0,3.0,0.9
62.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
62.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.8200000000000006), ('wc_3', 0.8300000000000006)]",0.9694000000000003,,,40.0,0.004799,['Fail'],Fail,0.8200000000000006,0.17999999999999938,3.0,3.0,0.7
62.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
62.0,3.0,wc_3,wc_5,1.0,"[('wc_5', 0.5700000000000004), ('wc_3', 0.8300000000000006), ('wc_4', 0.8200000000000006)]",0.9868420000000001,,,37.0,0.047195,['Fail'],Fail,0.5700000000000004,0.09666666666666623,2.0,3.0,0.4
66.0,3.0,wc_3,,0.0,,,,83.0,,,,Fail,,,,,
66.0,3.0,wc_3,,0.0,,,52.0,,,,,Fail,,,,,
66.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
66.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.8300000000000006)]",0.8300000000000006,,,39.0,0.002744,['Fail'],Fail,0.8300000000000006,-0.08000000000000063,3.0,4.0,0.9
66.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
66.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.8200000000000006), ('wc_3', 0.8300000000000006)]",0.9694000000000003,,,21.0,0.004077,['Fail'],Fail,0.8200000000000006,0.17999999999999938,4.0,4.0,0.7
66.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
66.0,3.0,wc_3,wc_5,1.0,"[('wc_5', 0.5700000000000004), ('wc_3', 0.8300000000000006), ('wc_4', 0.8200000000000006)]",0.9868420000000001,,,40.0,0.040486,['Fail'],Fail,0.5700000000000004,0.1799999999999996,3.0,4.0,0.4
70.0,3.0,wc_3,,0.0,,,,83.0,,,,Pass,,,,,
70.0,3.0,wc_3,,0.0,,,58.0,,,,,Pass,,,,,
70.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
70.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.8300000000000006)]",0.8300000000000006,,,35.0,0.002754,['Pass'],Pass,0.8300000000000006,-0.030000000000000582,4.0,5.0,0.9
70.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
70.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.8200000000000006), ('wc_3', 0.8300000000000006)]",0.9694000000000003,,,33.0,0.004513,['Pass'],Pass,0.8200000000000006,0.17999999999999938,5.0,5.0,0.7
70.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
70.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 0.8300000000000006), ('wc_4', 0.8200000000000006)]",0.9694000000000003,,,37.0,0.006743,['Pass'],Pass,0.5700000000000004,0.1799999999999996,3.0,4.0,0.4
70.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
70.0,3.0,wc_3,wc_1,0.0,"[('wc_3', 0.8300000000000006), ('wc_4', 0.8200000000000006)]",0.9694000000000003,,,39.0,0.00852,['Pass'],Pass,0.2400000000000001,0.09333333333333321,0.0,0.0,0.1
70.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
70.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.8700000000000007), ('wc_3', 0.8300000000000006), ('wc_4', 0.8200000000000006)]",0.9960220000000001,,,22.0,0.044404,['Pass'],Pass,0.8700000000000007,-0.2700000000000007,3.0,5.0,0.8
75.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
75.0,5.0,wc_5,,0.0,,,65.0,,,,,Fail,,,,,
75.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
75.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.5700000000000004)]",0.5700000000000004,,,37.0,0.002305,['Pass'],Fail,0.5700000000000004,0.029999999999999583,3.0,5.0,0.4
75.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
75.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.2400000000000001), ('wc_5', 0.5700000000000004)]",0.6732000000000004,,,30.0,0.004422,['Pass'],Fail,0.2400000000000001,-0.2400000000000001,0.0,1.0,0.1
75.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
75.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8700000000000007)]",0.8700000000000007,,,29.0,0.006023,['Fail'],Fail,0.8700000000000007,-0.2700000000000007,3.0,5.0,0.8
75.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
75.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.8300000000000006), ('wc_2', 0.8700000000000007)]",0.9779000000000002,,,33.0,0.009404,['Fail'],Fail,0.8300000000000006,0.003333333333332744,5.0,6.0,0.9
75.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
75.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.8200000000000006), ('wc_2', 0.8700000000000007), ('wc_3', 0.8300000000000006)]",0.9960220000000001,,,26.0,0.049532,['Fail'],Fail,0.8200000000000006,0.17999999999999938,7.0,7.0,0.7
80.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
80.0,5.0,wc_5,,0.0,,,68.0,,,,,Pass,,,,,
80.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
80.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.5700000000000004)]",0.5700000000000004,,,23.0,0.002297,['Pass'],Pass,0.5700000000000004,-0.0700000000000004,3.0,6.0,0.4
80.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
80.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.2400000000000001), ('wc_5', 0.5700000000000004)]",0.6732000000000004,,,22.0,0.004555,['Pass'],Pass,0.2400000000000001,-0.2400000000000001,0.0,2.0,0.1
80.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
80.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.8700000000000007), ('wc_5', 0.5700000000000004), ('wc_1', 0.2400000000000001)]",0.9575160000000003,,,39.0,0.04065799999999999,['Pass'],Pass,0.8700000000000007,-0.15571428571428636,5.0,7.0,0.8
85.0,6.0,wc_6,,0.0,,,,122.0,,,,Fail,,,,,
85.0,6.0,wc_6,,0.0,,,62.0,,,,,Fail,,,,,
85.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
85.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8700000000000007)]",0.8700000000000007,,,36.0,0.002125,['Fail'],Fail,0.8700000000000007,-0.8700000000000007,0.0,0.0,0.9
85.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
85.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.6500000000000005), ('wc_6', 0.8700000000000007)]",0.9545000000000003,,,31.0,0.004767,['Fail'],Fail,0.6500000000000005,-0.6500000000000005,0.0,0.0,0.6
85.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
85.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.5800000000000004), ('wc_6', 0.8700000000000007), ('wc_7', 0.6500000000000005)]",0.9808900000000002,,,39.0,0.039029999999999995,['Fail'],Fail,0.5800000000000004,-0.5273684210526319,0.0,0.0,0.6
90.0,6.0,wc_6,,0.0,,,,82.0,,,,Fail,,,,,
90.0,6.0,wc_6,,0.0,,,74.0,,,,,Fail,,,,,
90.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
90.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8700000000000007)]",0.8700000000000007,,,23.0,0.002598,['Fail'],Fail,0.8700000000000007,0.12999999999999934,1.0,1.0,0.9
90.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
90.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.6500000000000005), ('wc_6', 0.8700000000000007)]",0.9545000000000003,,,37.0,0.004172,['Fail'],Fail,0.6500000000000005,0.34999999999999953,1.0,1.0,0.6
90.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
90.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.5800000000000004), ('wc_6', 0.8700000000000007), ('wc_7', 0.6500000000000005)]",0.9808900000000002,,,23.0,0.049498999999999994,['Fail'],Fail,0.5800000000000004,0.4199999999999996,1.0,1.0,0.6
95.0,6.0,wc_6,,0.0,,,,82.0,,,,Fail,,,,,
95.0,6.0,wc_6,,0.0,,,67.0,,,,,Fail,,,,,
95.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
95.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8700000000000007)]",0.8700000000000007,,,27.0,0.002357,['Fail'],Fail,0.8700000000000007,0.12999999999999934,2.0,2.0,0.9
95.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
95.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.6500000000000005), ('wc_6', 0.8700000000000007)]",0.9545000000000003,,,27.0,0.004417,['Fail'],Fail,0.6500000000000005,0.34999999999999953,2.0,2.0,0.6
95.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
95.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.5800000000000004), ('wc_6', 0.8700000000000007), ('wc_7', 0.6500000000000005)]",0.9808900000000002,,,20.0,0.050246000000000006,['Fail'],Fail,0.5800000000000004,0.4199999999999996,2.0,2.0,0.6
99.0,6.0,wc_6,,0.0,,,,82.0,,,,Pass,,,,,
99.0,6.0,wc_6,,0.0,,,78.0,,,,,Pass,,,,,
99.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
99.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8700000000000007)]",0.8700000000000007,,,25.0,0.002112,['Pass'],Pass,0.8700000000000007,0.12999999999999934,3.0,3.0,0.9
99.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
99.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.6500000000000005), ('wc_6', 0.8700000000000007)]",0.9545000000000003,,,37.0,0.0039889999999999995,['Pass'],Pass,0.6500000000000005,0.34999999999999953,3.0,3.0,0.6
99.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
99.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.5800000000000004), ('wc_6', 0.8700000000000007), ('wc_7', 0.6500000000000005)]",0.9808900000000002,,,32.0,0.040491000000000006,['Pass'],Pass,0.5800000000000004,0.4199999999999996,3.0,3.0,0.6
104.0,7.0,wc_7,,0.0,,,,102.0,,,,Fail,,,,,
104.0,7.0,wc_7,,0.0,,,74.0,,,,,Fail,,,,,
104.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
104.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.6500000000000005)]",0.6500000000000005,,,29.0,0.002227,['Fail'],Fail,0.6500000000000005,0.34999999999999953,4.0,4.0,0.6
104.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
104.0,7.0,wc_7,wc_8,0.0,"[('wc_7', 0.6500000000000005)]",0.6500000000000005,,,29.0,0.004299,['Fail'],Fail,0.5800000000000004,0.4199999999999996,3.0,3.0,0.6
104.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
104.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.4100000000000003), ('wc_7', 0.6500000000000005)]",0.7935000000000004,,,40.0,0.006276,['Fail'],Fail,0.4100000000000003,-0.4100000000000003,0.0,0.0,0.4
104.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
