production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
5.0,3.0,wc_3,,0.0,,,65.0,,,,,Fail
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
5.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.3)]",0.30000000000000004,,,36.0,0.003834,['Fail'],Fail
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
5.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.3), ('wc_3', 0.3)]",0.51,,,24.0,0.005974,['Fail'],Fail
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
5.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.3), ('wc_3', 0.3), ('wc_4', 0.3)]",0.657,,,20.0,0.008960000000000001,['Fail'],Fail
5.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
5.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.29), ('wc_3', 0.3), ('wc_4', 0.3), ('wc_5', 0.3)]",0.7564700000000001,,,23.0,0.071142,['Fail'],Fail
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
8.0,3.0,wc_3,,0.0,,,61.0,,,,,Fail
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
8.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.3)]",0.30000000000000004,,,21.0,0.003168,['Fail'],Fail
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
8.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.3), ('wc_3', 0.3)]",0.51,,,40.0,0.008747999999999999,['Fail'],Fail
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
8.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.3), ('wc_3', 0.3), ('wc_4', 0.3)]",0.657,,,24.0,0.012844000000000001,['Fail'],Fail
8.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
8.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.27999999999999997), ('wc_3', 0.3), ('wc_4', 0.3), ('wc_5', 0.3)]",0.75304,,,22.0,0.071352,['Fail'],Fail
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
12.0,4.0,wc_4,,0.0,,,70.0,,,,,Pass
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
12.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.3)]",0.30000000000000004,,,26.0,0.003169,['Fail'],Pass
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
12.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.3), ('wc_4', 0.3)]",0.51,,,40.0,0.009722999999999999,['Fail'],Pass
12.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass
12.0,4.0,wc_4,wc_1,0.0,"[('wc_4', 0.3), ('wc_5', 0.3)]",0.51,,,34.0,0.008116,['Fail'],Pass
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
12.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.3), ('wc_4', 0.3), ('wc_5', 0.3)]",0.657,,,24.0,0.011705,['Fail'],Pass
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
12.0,4.0,wc_4,wc_3,0.0,"[('wc_4', 0.3), ('wc_5', 0.3), ('wc_2', 0.3)]",0.657,,,28.0,0.015892,['Fail'],Pass
12.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass
12.0,4.0,wc_4,wc_6,0.0,"[('wc_4', 0.3), ('wc_5', 0.3), ('wc_2', 0.3)]",0.657,,,39.0,0.015159,['Fail'],Pass
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
12.0,4.0,wc_4,wc_7,1.0,"[('wc_7', 0.3), ('wc_4', 0.3), ('wc_5', 0.3), ('wc_2', 0.3)]",0.7599,,,21.0,0.072999,['Fail'],Pass
19.0,3.0,wc_3,,0.0,,,,301.0,,,,Fail
19.0,3.0,wc_3,,0.0,,,75.0,,,,,Fail
19.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
19.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.3)]",0.30000000000000004,,,34.0,0.002941,['Fail'],Fail
19.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
19.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.3), ('wc_3', 0.3)]",0.51,,,33.0,0.008310999999999999,['Fail'],Fail
19.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
19.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.3), ('wc_3', 0.3), ('wc_4', 0.3)]",0.657,,,37.0,0.008254000000000001,['Fail'],Fail
19.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
19.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.26999999999999996), ('wc_3', 0.3), ('wc_4', 0.3), ('wc_5', 0.3)]",0.7496100000000001,,,40.0,0.05915200000000001,['Fail'],Fail
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
27.0,3.0,wc_3,,0.0,,,65.0,,,,,Pass
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
27.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.3)]",0.30000000000000004,,,20.0,0.002814,['Fail'],Pass
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
27.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.3)]",0.30000000000000004,,,40.0,0.00538,['Pass'],Pass
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
27.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.3), ('wc_4', 0.3)]",0.51,,,21.0,0.008048,['Pass'],Pass
27.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass
27.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.25999999999999995), ('wc_4', 0.3), ('wc_5', 0.3)]",0.6374,,,37.0,0.010492,['Pass'],Pass
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
27.0,3.0,wc_3,wc_2,0.0,"[('wc_4', 0.3), ('wc_5', 0.3), ('wc_1', 0.25999999999999995)]",0.6374000000000001,,,26.0,0.018815,['Pass'],Pass
27.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass
27.0,3.0,wc_3,wc_6,1.0,"[('wc_6', 0.29), ('wc_4', 0.3), ('wc_5', 0.3), ('wc_1', 0.25999999999999995)]",0.742554,,,30.0,0.07328300000000001,['Pass'],Pass
30.0,5.0,wc_5,,0.0,,,,361.0,,,,Fail
30.0,5.0,wc_5,,0.0,,,61.0,,,,,Fail
30.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
30.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.3)]",0.30000000000000004,,,21.0,0.0033,['Fail'],Fail
30.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail
30.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.25999999999999995), ('wc_5', 0.3)]",0.482,,,35.0,0.010598,['Fail'],Fail
30.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
30.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.3), ('wc_5', 0.3), ('wc_1', 0.25999999999999995)]",0.6374000000000001,,,22.0,0.010249,['Fail'],Fail
30.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
30.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.3), ('wc_5', 0.3), ('wc_1', 0.25999999999999995), ('wc_2', 0.3)]",0.7461800000000001,,,27.0,0.063056,['Fail'],Fail
35.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
35.0,5.0,wc_5,,0.0,,,75.0,,,,,Fail
35.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
35.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.3)]",0.30000000000000004,,,32.0,0.003278,['Fail'],Fail
35.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail
35.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.25999999999999995), ('wc_5', 0.3)]",0.482,,,23.0,0.00912,['Fail'],Fail
35.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
35.0,5.0,wc_5,wc_2,0.0,"[('wc_5', 0.3), ('wc_1', 0.25999999999999995)]",0.482,,,34.0,0.008447,['Fail'],Fail
35.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
35.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.29), ('wc_5', 0.3), ('wc_1', 0.25999999999999995)]",0.63222,,,38.0,0.019574,['Fail'],Fail
35.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
35.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.3), ('wc_5', 0.3), ('wc_1', 0.25999999999999995), ('wc_3', 0.29)]",0.742554,,,33.0,0.06312400000000001,['Fail'],Fail
44.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
44.0,5.0,wc_5,,0.0,,,64.0,,,,,Pass
44.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
44.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.3)]",0.30000000000000004,,,25.0,0.004918,['Pass'],Pass
44.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass
44.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.25999999999999995), ('wc_5', 0.3)]",0.482,,,32.0,0.0057,['Pass'],Pass
44.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
44.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.3), ('wc_5', 0.3), ('wc_1', 0.25999999999999995)]",0.6374000000000001,,,40.0,0.010827999999999999,['Pass'],Pass
44.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
44.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.29), ('wc_5', 0.3), ('wc_1', 0.25999999999999995), ('wc_2', 0.3)]",0.742554,,,32.0,0.069774,['Pass'],Pass
48.0,6.0,wc_6,,0.0,,,,101.0,,,,Fail
48.0,6.0,wc_6,,0.0,,,56.0,,,,,Fail
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
48.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.27999999999999997)]",0.28,,,36.0,0.002988,['Fail'],Fail
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
48.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.29), ('wc_6', 0.27999999999999997)]",0.4888,,,32.0,0.015736,['Fail'],Fail
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
48.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.3), ('wc_6', 0.27999999999999997), ('wc_7', 0.29)]",0.6421600000000001,,,40.0,0.009885000000000001,['Fail'],Fail
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
48.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 0.27999999999999997), ('wc_7', 0.29), ('wc_8', 0.3)]",0.6421600000000001,,,33.0,0.010528999999999998,['Fail'],Fail
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
48.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.3), ('wc_6', 0.27999999999999997), ('wc_7', 0.29), ('wc_8', 0.3)]",0.749512,,,23.0,0.07755000000000001,['Fail'],Fail
52.0,6.0,wc_6,,0.0,,,,41.0,,,,Pass
52.0,6.0,wc_6,,0.0,,,64.0,,,,,Pass
52.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
52.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.27999999999999997)]",0.28,,,39.0,0.003293,['Pass'],Pass
52.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
52.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.29)]",0.29000000000000004,,,32.0,0.007531,['Fail'],Pass
52.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
52.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.3), ('wc_7', 0.29)]",0.5030000000000001,,,24.0,0.008223000000000001,['Fail'],Pass
52.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
52.0,6.0,wc_6,wc_9,0.0,"[('wc_7', 0.29), ('wc_8', 0.3)]",0.5030000000000001,,,31.0,0.016048999999999997,['Fail'],Pass
52.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
52.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 0.29), ('wc_6', 0.27999999999999997), ('wc_9', 0.3)]",0.6421600000000001,,,36.0,0.021607,['Pass'],Pass
52.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
52.0,6.0,wc_6,wc_11,1.0,"[('wc_11', 0.3), ('wc_6', 0.27999999999999997), ('wc_9', 0.3), ('wc_10', 0.29)]",0.749512,,,27.0,0.06400499999999999,['Pass'],Pass
57.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
57.0,11.0,wc_11,,0.0,,,62.0,,,,,Fail
57.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
57.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.29)]",0.29000000000000004,,,40.0,0.00677,['Fail'],Fail
57.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail
57.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.27999999999999997), ('wc_11', 0.29)]",0.4888,,,28.0,0.005019,['Fail'],Fail
57.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
57.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 0.29), ('wc_11', 0.29), ('wc_6', 0.27999999999999997)]",0.6370480000000001,,,31.0,0.008607,['Fail'],Fail
57.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
57.0,11.0,wc_11,wc_8,1.0,"[('wc_8', 0.3), ('wc_11', 0.29), ('wc_6', 0.27999999999999997), ('wc_7', 0.29)]",0.7459336000000001,,,38.0,0.078915,['Fail'],Fail
60.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
60.0,10.0,wc_10,,0.0,,,67.0,,,,,Pass
60.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
60.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.29)]",0.29000000000000004,,,30.0,0.003135,['Fail'],Pass
60.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
60.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.29)]",0.29000000000000004,,,38.0,0.012823000000000001,['Pass'],Pass
60.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass
60.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 0.27999999999999997), ('wc_11', 0.29)]",0.4888,,,39.0,0.008747,['Pass'],Pass
60.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
60.0,10.0,wc_10,wc_7,0.0,"[('wc_7', 0.29), ('wc_10', 0.29)]",0.4959,,,20.0,0.012061,['Fail'],Pass
60.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
60.0,10.0,wc_10,wc_8,0.0,"[('wc_8', 0.29), ('wc_11', 0.29), ('wc_6', 0.27999999999999997)]",0.6370480000000001,,,21.0,0.025112000000000002,['Pass'],Pass
60.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
60.0,10.0,wc_10,wc_9,1.0,"[('wc_9', 0.3), ('wc_11', 0.29), ('wc_6', 0.27999999999999997), ('wc_8', 0.29)]",0.7459336000000001,,,30.0,0.063467,['Pass'],Pass
65.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
65.0,11.0,wc_11,,0.0,,,71.0,,,,,Pass
65.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
65.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.29)]",0.29000000000000004,,,25.0,0.004141,['Pass'],Pass
65.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass
65.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.27999999999999997), ('wc_11', 0.29)]",0.4888,,,23.0,0.006861,['Pass'],Pass
65.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
65.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 0.29), ('wc_11', 0.29), ('wc_6', 0.27999999999999997)]",0.6370480000000001,,,24.0,0.008225,['Pass'],Pass
65.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
65.0,11.0,wc_11,wc_8,1.0,"[('wc_8', 0.29), ('wc_11', 0.29), ('wc_6', 0.27999999999999997), ('wc_7', 0.29)]",0.74230408,,,39.0,0.08185400000000001,['Pass'],Pass
68.0,7.0,wc_7,,0.0,,,,102.0,,,,Pass
68.0,7.0,wc_7,,0.0,,,50.0,,,,,Pass
68.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
68.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.29)]",0.29000000000000004,,,40.0,0.004974,['Pass'],Pass
68.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
68.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.27999999999999997), ('wc_7', 0.29)]",0.4888,,,30.0,0.007866,['Pass'],Pass
68.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
68.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.29), ('wc_7', 0.29), ('wc_8', 0.27999999999999997)]",0.6370480000000001,,,30.0,0.009556,['Pass'],Pass
68.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
68.0,7.0,wc_7,wc_10,1.0,"[('wc_10', 0.29), ('wc_7', 0.29), ('wc_8', 0.27999999999999997), ('wc_9', 0.29)]",0.74230408,,,40.0,0.064547,['Pass'],Pass
73.0,8.0,wc_8,,0.0,,,,81.0,,,,Pass
73.0,8.0,wc_8,,0.0,,,79.0,,,,,Pass
73.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
73.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.27999999999999997)]",0.28,,,39.0,0.003073,['Fail'],Pass
73.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
73.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.29), ('wc_8', 0.27999999999999997)]",0.4888,,,37.0,0.0052770000000000004,['Fail'],Pass
73.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
73.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.27999999999999997), ('wc_8', 0.27999999999999997), ('wc_9', 0.29)]",0.631936,,,30.0,0.007832,['Fail'],Pass
73.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
73.0,8.0,wc_8,wc_11,0.0,"[('wc_8', 0.27999999999999997), ('wc_9', 0.29), ('wc_10', 0.27999999999999997)]",0.631936,,,36.0,0.014465,['Fail'],Pass
73.0,8.0,wc_8,,0.0,,,,21.0,,,,Pass
73.0,8.0,wc_8,wc_6,0.0,"[('wc_8', 0.27999999999999997), ('wc_9', 0.29), ('wc_10', 0.27999999999999997)]",0.631936,,,21.0,0.015719,['Fail'],Pass
73.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
73.0,8.0,wc_8,wc_7,1.0,"[('wc_7', 0.29), ('wc_8', 0.27999999999999997), ('wc_9', 0.29), ('wc_10', 0.27999999999999997)]",0.73867456,,,27.0,0.067531,['Fail'],Pass
77.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
77.0,9.0,wc_9,,0.0,,,50.0,,,,,Pass
77.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
77.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.29)]",0.29000000000000004,,,25.0,0.00434,['Pass'],Pass
77.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
77.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.27999999999999997), ('wc_9', 0.29)]",0.4888,,,31.0,0.0056760000000000005,['Pass'],Pass
77.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
77.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.29), ('wc_9', 0.29), ('wc_10', 0.27999999999999997)]",0.6370480000000001,,,33.0,0.012232999999999999,['Pass'],Pass
77.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass
77.0,9.0,wc_9,wc_6,1.0,"[('wc_6', 0.27999999999999997), ('wc_9', 0.29), ('wc_10', 0.27999999999999997), ('wc_11', 0.29)]",0.73867456,,,23.0,0.061075,['Pass'],Pass
82.0,12.0,wc_12,,0.0,,,,162.0,,,,Fail
82.0,12.0,wc_12,,0.0,,,68.0,,,,,Fail
82.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail
82.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.3)]",0.30000000000000004,,,22.0,0.00301,['Fail'],Fail
82.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail
82.0,12.0,wc_12,wc_13,0.0,"[('wc_13', 0.3), ('wc_12', 0.3)]",0.51,,,29.0,0.006887,['Fail'],Fail
82.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail
82.0,12.0,wc_12,wc_14,0.0,"[('wc_14', 0.3), ('wc_12', 0.3), ('wc_13', 0.3)]",0.657,,,34.0,0.007965,['Fail'],Fail
82.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail
82.0,12.0,wc_12,wc_15,0.0,"[('wc_12', 0.3), ('wc_13', 0.3), ('wc_14', 0.3)]",0.657,,,31.0,0.01834,['Fail'],Fail
82.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail
82.0,12.0,wc_12,wc_16,1.0,"[('wc_16', 0.3), ('wc_12', 0.3), ('wc_13', 0.3), ('wc_14', 0.3)]",0.7599,,,29.0,0.06521899999999999,['Fail'],Fail
86.0,12.0,wc_12,,0.0,,,,41.0,,,,Pass
86.0,12.0,wc_12,,0.0,,,76.0,,,,,Pass
86.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass
86.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.3)]",0.30000000000000004,,,23.0,0.003771,['Pass'],Pass
86.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass
86.0,12.0,wc_12,wc_13,0.0,"[('wc_13', 0.3), ('wc_12', 0.3)]",0.51,,,28.0,0.006508,['Pass'],Pass
86.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass
86.0,12.0,wc_12,wc_14,0.0,"[('wc_14', 0.3), ('wc_12', 0.3), ('wc_13', 0.3)]",0.657,,,40.0,0.008626,['Pass'],Pass
86.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass
86.0,12.0,wc_12,wc_15,0.0,"[('wc_12', 0.3), ('wc_13', 0.3), ('wc_14', 0.3)]",0.657,,,28.0,0.021245,['Pass'],Pass
86.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass
86.0,12.0,wc_12,wc_16,1.0,"[('wc_16', 0.29), ('wc_12', 0.3), ('wc_13', 0.3), ('wc_14', 0.3)]",0.7564700000000001,,,30.0,0.06403,['Pass'],Pass
89.0,13.0,wc_13,,0.0,,,,61.0,,,,Pass
89.0,13.0,wc_13,,0.0,,,78.0,,,,,Pass
89.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass
89.0,13.0,wc_13,wc_13,0.0,"[('wc_13', 0.3)]",0.30000000000000004,,,30.0,0.004381,['Pass'],Pass
89.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass
89.0,13.0,wc_13,wc_14,0.0,"[('wc_13', 0.3)]",0.30000000000000004,,,39.0,0.005554,['Pass'],Pass
89.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass
89.0,13.0,wc_13,wc_15,0.0,"[('wc_15', 0.3), ('wc_14', 0.3)]",0.51,,,29.0,0.00793,['Fail'],Pass
89.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass
89.0,13.0,wc_13,wc_16,0.0,"[('wc_16', 0.27999999999999997), ('wc_14', 0.3), ('wc_15', 0.3)]",0.6472,,,30.0,0.010324,['Fail'],Pass
89.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass
89.0,13.0,wc_13,wc_17,0.0,"[('wc_14', 0.3), ('wc_15', 0.3), ('wc_16', 0.27999999999999997)]",0.6472,,,34.0,0.013744,['Fail'],Pass
89.0,13.0,wc_13,,0.0,,,,21.0,,,,Pass
89.0,13.0,wc_13,wc_12,1.0,"[('wc_12', 0.3), ('wc_14', 0.3), ('wc_15', 0.3), ('wc_16', 0.27999999999999997)]",0.75304,,,30.0,0.071476,['Fail'],Pass
93.0,16.0,wc_16,,0.0,,,,0.0,,,,Fail
93.0,16.0,wc_16,,0.0,,,51.0,,,,,Fail
93.0,16.0,wc_16,,0.0,,,,0.0,,,,Fail
93.0,16.0,wc_16,wc_16,0.0,"[('wc_16', 0.27999999999999997)]",0.28,,,32.0,0.003209,['Pass'],Fail
93.0,16.0,wc_16,,0.0,,,,0.0,,,,Fail
93.0,16.0,wc_16,wc_17,0.0,"[('wc_17', 0.3), ('wc_16', 0.27999999999999997)]",0.496,,,40.0,0.012977,['Pass'],Fail
93.0,16.0,wc_16,,0.0,,,,21.0,,,,Fail
