production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
3.0,1.0,wc_1,,0.0,,,72.0,,,,,Fail,,,,,
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
3.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.39000000000000024)]",0.39000000000000024,,,40.0,0.004315,['Fail'],Fail,0.39000000000000024,0.6099999999999998,1.0,1.0,0.7
3.0,1.0,wc_1,,0.0,,,,283.0,,,,Fail,,,,,
3.0,1.0,wc_1,wc_17,0.0,"[('wc_17', 0.4400000000000003), ('wc_1', 0.39000000000000024)]",0.6584000000000003,,,30.0,0.007592,['Fail'],Fail,0.4400000000000003,0.5599999999999997,2.0,2.0,0.9
3.0,1.0,wc_1,,0.0,,,,223.0,,,,Fail,,,,,
3.0,1.0,wc_1,wc_8,0.0,"[('wc_1', 0.39000000000000024), ('wc_17', 0.4400000000000003)]",0.6584000000000003,,,30.0,0.005907,['Fail'],Fail,0.3500000000000002,-0.1000000000000002,0.0,0.0,0.3
3.0,1.0,wc_1,,0.0,,,,203.0,,,,Fail,,,,,
3.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.2400000000000001), ('wc_1', 0.39000000000000024), ('wc_17', 0.4400000000000003)]",0.7403840000000003,,,40.0,0.008067,['Fail'],Fail,0.2400000000000001,0.09333333333333321,1.0,3.0,0.1
3.0,1.0,wc_1,,0.0,,,,203.0,,,,Fail,,,,,
3.0,1.0,wc_1,wc_6,0.0,"[('wc_1', 0.39000000000000024), ('wc_17', 0.4400000000000003), ('wc_16', 0.2400000000000001)]",0.7403840000000003,,,20.0,0.010466,['Fail'],Fail,0.5400000000000004,-0.5400000000000004,0.0,0.0,0.7
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
3.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.5000000000000003), ('wc_1', 0.39000000000000024), ('wc_17', 0.4400000000000003), ('wc_16', 0.2400000000000001)]",0.8701920000000002,,,30.0,0.012314,['Fail'],Fail,0.5000000000000003,-0.5000000000000003,0.0,0.0,0.8
3.0,1.0,wc_1,,0.0,,,,362.0,,,,Fail,,,,,
3.0,1.0,wc_1,wc_3,0.0,"[('wc_1', 0.39000000000000024), ('wc_17', 0.4400000000000003), ('wc_16', 0.2400000000000001), ('wc_9', 0.5000000000000003)]",0.8701920000000002,,,27.0,0.012588,['Fail'],Fail,0.3400000000000002,-0.006666666666666876,3.0,9.0,0.2
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
3.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.39000000000000024), ('wc_8', 0.3500000000000002), ('wc_6', 0.5400000000000004), ('wc_3', 0.3400000000000002)]",0.8796226000000003,,,28.0,0.016393,['Pass'],Fail,0.39000000000000024,0.10999999999999976,4.0,8.0,0.5
