production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
17.0,1.0,wc_1,,0.0,,,58.0,,,,,Pass,,,,,
17.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
17.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6200000000000004)]",0.6200000000000004,,,36.0,0.002082,['Fail'],Pass,0.6200000000000004,-0.2866666666666671,1.0,3.0,0.7
17.0,1.0,wc_1,,0.0,,,,142.0,,,,Pass,,,,,
17.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.6500000000000005)]",0.6500000000000005,,,26.0,0.0036490000000000003,['Pass'],Pass,0.6500000000000005,-0.5911764705882357,0.0,0.0,0.7
17.0,1.0,wc_1,,0.0,,,,222.0,,,,Pass,,,,,
17.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.4700000000000003), ('wc_6', 0.6500000000000005)]",0.8145000000000003,,,36.0,0.006692,['Pass'],Pass,0.4700000000000003,0.029999999999999694,2.0,4.0,0.3
17.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
17.0,1.0,wc_1,wc_5,1.0,"[('wc_5', 0.5400000000000004), ('wc_6', 0.6500000000000005), ('wc_2', 0.4700000000000003)]",0.9146700000000002,,,23.0,0.04495300000000001,['Pass'],Pass,0.5400000000000004,-0.5400000000000004,0.0,0.0,0.5
22.0,3.0,wc_3,,0.0,,,,83.0,,,,Fail,,,,,
22.0,3.0,wc_3,,0.0,,,66.0,,,,,Fail,,,,,
22.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
22.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.29000000000000015)]",0.29000000000000015,,,35.0,0.002186,['Fail'],Fail,0.29000000000000015,0.1385714285714284,3.0,7.0,0.2
22.0,3.0,wc_3,,0.0,,,,162.0,,,,Fail,,,,,
22.0,3.0,wc_3,wc_9,0.0,"[('wc_9', 0.6500000000000005), ('wc_3', 0.29000000000000015)]",0.7515000000000004,,,38.0,0.004637,['Fail'],Fail,0.6500000000000005,-0.15000000000000047,1.0,2.0,0.8
22.0,3.0,wc_3,,0.0,,,,121.0,,,,Fail,,,,,
22.0,3.0,wc_3,wc_13,0.0,"[('wc_3', 0.29000000000000015), ('wc_9', 0.6500000000000005)]",0.7515000000000004,,,38.0,0.006699999999999999,['Fail'],Fail,0.31000000000000016,-0.19888888888888906,1.0,9.0,0.2
22.0,3.0,wc_3,,0.0,,,,202.0,,,,Fail,,,,,
22.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 0.3800000000000002), ('wc_3', 0.29000000000000015), ('wc_9', 0.6500000000000005)]",0.8459300000000003,,,21.0,0.009363999999999999,['Fail'],Fail,0.3800000000000002,-0.18000000000000022,0.0,0.0,0.3
22.0,3.0,wc_3,,0.0,,,,203.0,,,,Fail,,,,,
22.0,3.0,wc_3,wc_16,0.0,"[('wc_3', 0.29000000000000015), ('wc_9', 0.6500000000000005), ('wc_8', 0.3800000000000002)]",0.8459300000000003,,,27.0,0.012576,['Fail'],Fail,0.11000000000000001,-0.11000000000000001,0.0,8.0,0.1
22.0,3.0,wc_3,,0.0,,,,263.0,,,,Fail,,,,,
22.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.6100000000000004), ('wc_3', 0.29000000000000015), ('wc_9', 0.6500000000000005), ('wc_8', 0.3800000000000002)]",0.9399127000000002,,,30.0,0.06434100000000001,['Fail'],Fail,0.6100000000000004,-0.2100000000000004,2.0,5.0,0.7
31.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
31.0,2.0,wc_2,,0.0,,,70.0,,,,,Pass,,,,,
31.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
31.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.4800000000000003)]",0.4800000000000003,,,26.0,0.002235,['Pass'],Pass,0.4800000000000003,0.019999999999999685,3.0,6.0,0.3
31.0,2.0,wc_2,,0.0,,,,263.0,,,,Pass,,,,,
31.0,2.0,wc_2,wc_17,0.0,"[('wc_17', 0.7500000000000006), ('wc_2', 0.4800000000000003)]",0.8700000000000003,,,30.0,0.004001,['Pass'],Pass,0.7500000000000006,-0.25000000000000056,2.0,4.0,0.9
31.0,2.0,wc_2,,0.0,,,,61.0,,,,Pass,,,,,
31.0,2.0,wc_2,wc_14,0.0,"[('wc_2', 0.4800000000000003), ('wc_17', 0.7500000000000006)]",0.8700000000000003,,,20.0,0.00608,['Pass'],Pass,0.31000000000000016,-0.31000000000000016,0.0,8.0,0.2
31.0,2.0,wc_2,,0.0,,,,281.0,,,,Pass,,,,,
31.0,2.0,wc_2,wc_9,0.0,"[('wc_2', 0.4800000000000003), ('wc_17', 0.7500000000000006)]",0.8700000000000003,,,20.0,0.007764999999999999,['Pass'],Pass,0.6600000000000005,0.0066666666666661545,2.0,3.0,0.8
31.0,2.0,wc_2,,0.0,,,,243.0,,,,Pass,,,,,
31.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 0.6100000000000004), ('wc_2', 0.4800000000000003), ('wc_17', 0.7500000000000006)]",0.9493000000000003,,,29.0,0.041663,['Pass'],Pass,0.6100000000000004,-0.11000000000000043,3.0,6.0,0.7
40.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
40.0,3.0,wc_3,,0.0,,,66.0,,,,,Fail,,,,,
40.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
40.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.30000000000000016)]",0.30000000000000016,,,36.0,0.002378,['Fail'],Fail,0.30000000000000016,0.14444444444444426,4.0,9.0,0.2
40.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
40.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.5400000000000004), ('wc_3', 0.30000000000000016)]",0.6780000000000004,,,21.0,0.0042439999999999995,['Fail'],Fail,0.5400000000000004,-0.5400000000000004,0.0,2.0,0.5
40.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
40.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.6100000000000004), ('wc_3', 0.30000000000000016), ('wc_5', 0.5400000000000004)]",0.8744200000000003,,,31.0,0.007233,['Fail'],Fail,0.6100000000000004,-0.11000000000000043,3.0,6.0,0.7
40.0,3.0,wc_3,,0.0,,,,243.0,,,,Fail,,,,,
40.0,3.0,wc_3,wc_15,1.0,"[('wc_15', 0.3400000000000002), ('wc_3', 0.30000000000000016), ('wc_5', 0.5400000000000004), ('wc_1', 0.6100000000000004)]",0.9171172000000002,,,38.0,0.04379999999999999,['Fail'],Fail,0.3400000000000002,-0.006666666666666876,2.0,6.0,0.2
48.0,4.0,wc_4,,0.0,,,,422.0,,,,Fail,,,,,
48.0,4.0,wc_4,,0.0,,,50.0,,,,,Fail,,,,,
48.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
48.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5600000000000004)]",0.5600000000000004,,,27.0,0.002205,['Fail'],Fail,0.5600000000000004,-0.40615384615384653,0.0,0.0,0.5
48.0,4.0,wc_4,,0.0,,,,81.0,,,,Fail,,,,,
48.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 0.6600000000000005), ('wc_4', 0.5600000000000004)]",0.8504000000000004,,,29.0,0.004333,['Fail'],Fail,0.6600000000000005,-0.4100000000000005,1.0,4.0,0.7
48.0,4.0,wc_4,,0.0,,,,361.0,,,,Fail,,,,,
48.0,4.0,wc_4,wc_5,1.0,"[('wc_5', 0.5400000000000004), ('wc_4', 0.5600000000000004), ('wc_6', 0.6600000000000005)]",0.9311840000000002,,,27.0,0.03791799999999999,['Fail'],Fail,0.5400000000000004,-0.04000000000000037,2.0,4.0,0.5
56.0,4.0,wc_4,,0.0,,,,103.0,,,,Pass,,,,,
56.0,4.0,wc_4,,0.0,,,67.0,,,,,Pass,,,,,
56.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
56.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5700000000000004)]",0.5700000000000004,,,27.0,0.002234,['Fail'],Pass,0.5700000000000004,0.4299999999999996,1.0,1.0,0.5
56.0,4.0,wc_4,,0.0,,,,103.0,,,,Pass,,,,,
56.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 0.31000000000000016), ('wc_4', 0.5700000000000004)]",0.7033000000000004,,,40.0,0.004187,['Fail'],Pass,0.31000000000000016,-0.31000000000000016,0.0,1.0,0.2
56.0,4.0,wc_4,,0.0,,,,121.0,,,,Pass,,,,,
56.0,4.0,wc_4,wc_7,0.0,"[('wc_4', 0.5700000000000004), ('wc_3', 0.31000000000000016)]",0.7033000000000004,,,29.0,0.005808,['Fail'],Pass,0.5400000000000004,-0.37333333333333374,0.0,0.0,0.6
56.0,4.0,wc_4,,0.0,,,,142.0,,,,Pass,,,,,
56.0,4.0,wc_4,wc_12,0.0,"[('wc_12', 0.28000000000000014), ('wc_4', 0.5700000000000004), ('wc_3', 0.31000000000000016)]",0.7863760000000003,,,30.0,0.00754,['Fail'],Pass,0.28000000000000014,-0.2030769230769232,0.0,0.0,0.1
56.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
56.0,4.0,wc_4,wc_17,0.0,"[('wc_17', 0.7500000000000006), ('wc_7', 0.5400000000000004)]",0.8850000000000003,,,23.0,0.010693000000000001,['Pass'],Pass,0.7500000000000006,-0.321428571428572,3.0,7.0,0.9
56.0,4.0,wc_4,,0.0,,,,402.0,,,,Pass,,,,,
56.0,4.0,wc_4,wc_5,1.0,"[('wc_5', 0.5400000000000004), ('wc_4', 0.5700000000000004), ('wc_3', 0.31000000000000016), ('wc_12', 0.28000000000000014)]",0.9017329600000002,,,37.0,0.046975,['Fail'],Pass,0.5500000000000004,0.0499999999999996,3.0,5.0,0.5
67.0,3.0,wc_3,,0.0,,,,83.0,,,,Pass,,,,,
67.0,3.0,wc_3,,0.0,,,70.0,,,,,Pass,,,,,
67.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
67.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.3200000000000002)]",0.3200000000000002,,,37.0,0.002204,['Pass'],Pass,0.3200000000000002,0.17999999999999983,1.0,2.0,0.2
67.0,3.0,wc_3,,0.0,,,,242.0,,,,Pass,,,,,
67.0,3.0,wc_3,wc_17,0.0,"[('wc_17', 0.7400000000000005), ('wc_3', 0.3200000000000002)]",0.8232000000000004,,,27.0,0.004634,['Pass'],Pass,0.7400000000000005,-0.36500000000000055,3.0,8.0,0.9
67.0,3.0,wc_3,,0.0,,,,322.0,,,,Pass,,,,,
67.0,3.0,wc_3,wc_9,1.0,"[('wc_9', 0.6500000000000005), ('wc_3', 0.3200000000000002), ('wc_17', 0.7400000000000005)]",0.9381200000000002,,,36.0,0.03807000000000001,['Pass'],Pass,0.6500000000000005,-0.27500000000000047,3.0,8.0,0.8
75.0,5.0,wc_5,,0.0,,,,402.0,,,,Fail,,,,,
75.0,5.0,wc_5,,0.0,,,70.0,,,,,Fail,,,,,
75.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
75.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.5500000000000004)]",0.5500000000000004,,,27.0,0.002349,['Fail'],Fail,0.5500000000000004,-0.05000000000000038,3.0,6.0,0.5
75.0,5.0,wc_5,,0.0,,,,141.0,,,,Fail,,,,,
75.0,5.0,wc_5,wc_14,0.0,"[('wc_5', 0.5500000000000004)]",0.5500000000000004,,,29.0,0.005636,['Fail'],Fail,0.30000000000000016,-0.30000000000000016,0.0,0.0,0.2
75.0,5.0,wc_5,,0.0,,,,321.0,,,,Fail,,,,,
75.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.3300000000000002), ('wc_5', 0.5500000000000004)]",0.6985000000000003,,,36.0,0.005958999999999999,['Fail'],Fail,0.3300000000000002,0.33666666666666645,2.0,3.0,0.2
75.0,5.0,wc_5,,0.0,,,,121.0,,,,Fail,,,,,
