production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
20.0,1.0,wc_1,,0.0,,,52.0,,,,,Pass,,,,,
20.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
20.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6200000000000004)]",0.6200000000000004,,,20.0,0.00221,['Pass'],Pass,0.6200000000000004,-0.37000000000000044,1.0,4.0,0.7
20.0,1.0,wc_1,,0.0,,,,222.0,,,,Pass,,,,,
20.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.30000000000000016), ('wc_1', 0.6200000000000004)]",0.7340000000000004,,,38.0,0.003992,['Pass'],Pass,0.30000000000000016,-0.014285714285714457,2.0,7.0,0.2
20.0,1.0,wc_1,,0.0,,,,321.0,,,,Pass,,,,,
20.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.29000000000000015), ('wc_1', 0.6200000000000004), ('wc_14', 0.30000000000000016)]",0.8111400000000003,,,20.0,0.006055,['Pass'],Pass,0.29000000000000015,0.20999999999999985,3.0,6.0,0.3
20.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
20.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.39000000000000024), ('wc_1', 0.6200000000000004), ('wc_14', 0.30000000000000016), ('wc_11', 0.29000000000000015)]",0.8847954000000002,,,24.0,0.008926,['Pass'],Pass,0.39000000000000024,-0.05666666666666692,3.0,9.0,0.3
20.0,1.0,wc_1,,0.0,,,,122.0,,,,Pass,,,,,
20.0,1.0,wc_1,wc_12,0.0,"[('wc_1', 0.6200000000000004), ('wc_14', 0.30000000000000016), ('wc_11', 0.29000000000000015), ('wc_8', 0.39000000000000024)]",0.8847954000000002,,,28.0,0.009993999999999998,['Pass'],Pass,0.2300000000000001,-0.06333333333333344,1.0,6.0,0.1
20.0,1.0,wc_1,,0.0,,,,381.0,,,,Pass,,,,,
20.0,1.0,wc_1,wc_4,0.0,"[('wc_1', 0.6200000000000004), ('wc_14', 0.30000000000000016), ('wc_11', 0.29000000000000015), ('wc_8', 0.39000000000000024)]",0.8847954000000002,,,27.0,0.010960000000000001,['Pass'],Pass,0.5800000000000004,-0.43714285714285755,1.0,7.0,0.5
20.0,1.0,wc_1,,0.0,,,,142.0,,,,Pass,,,,,
20.0,1.0,wc_1,wc_9,1.0,"[('wc_9', 0.6900000000000005), ('wc_1', 0.6200000000000004), ('wc_14', 0.30000000000000016), ('wc_11', 0.29000000000000015), ('wc_8', 0.39000000000000024)]",0.9642865740000002,,,23.0,0.045328999999999994,['Pass'],Pass,0.6900000000000005,-0.6900000000000005,0.0,0.0,0.8
24.0,2.0,wc_2,,0.0,,,,263.0,,,,Pass,,,,,
24.0,2.0,wc_2,,0.0,,,58.0,,,,,Pass,,,,,
24.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
24.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5200000000000004)]",0.5200000000000004,,,38.0,0.002458,['Fail'],Pass,0.5200000000000004,-0.2533333333333337,0.0,0.0,0.3
24.0,2.0,wc_2,,0.0,,,,122.0,,,,Pass,,,,,
24.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 0.6900000000000005)]",0.6900000000000005,,,28.0,0.003953,['Pass'],Pass,0.6900000000000005,-0.4400000000000005,2.0,8.0,0.7
24.0,2.0,wc_2,,0.0,,,,243.0,,,,Pass,,,,,
