production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
9.0,1.0,wc_1,,0.0,,,53.0,,,,,Pass,,,,,
9.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
9.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5500000000000004)]",0.5500000000000004,,,20.0,0.006554,['Pass'],Pass,0.5500000000000004,-0.5500000000000004,0.0,4.0,0.7
9.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
9.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.4900000000000003), ('wc_1', 0.5500000000000004)]",0.7705000000000004,,,38.0,0.005315,['Pass'],Pass,0.4900000000000003,-0.2900000000000003,1.0,5.0,0.6
9.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
9.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.3500000000000002), ('wc_1', 0.5500000000000004), ('wc_7', 0.4900000000000003)]",0.8508250000000003,,,38.0,0.0059830000000000005,['Pass'],Pass,0.3500000000000002,0.1499999999999998,3.0,6.0,0.2
9.0,1.0,wc_1,,0.0,,,,222.0,,,,Pass,,,,,
9.0,1.0,wc_1,wc_2,1.0,"[('wc_2', 0.42000000000000026), ('wc_1', 0.5500000000000004), ('wc_7', 0.4900000000000003), ('wc_14', 0.3500000000000002)]",0.9134785000000002,,,38.0,0.038868999999999994,['Pass'],Pass,0.43000000000000027,0.5699999999999997,1.0,1.0,0.3
12.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
12.0,2.0,wc_2,,0.0,,,54.0,,,,,Pass,,,,,
12.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
12.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.43000000000000027)]",0.43000000000000027,,,39.0,0.002161,['Pass'],Pass,0.43000000000000027,0.5699999999999997,1.0,1.0,0.3
12.0,2.0,wc_2,,0.0,,,,102.0,,,,Pass,,,,,
12.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.5500000000000004), ('wc_2', 0.43000000000000027)]",0.7435000000000003,,,26.0,0.004076,['Pass'],Pass,0.5500000000000004,-0.35000000000000037,1.0,5.0,0.7
12.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass,,,,,
12.0,2.0,wc_2,wc_12,0.0,"[('wc_2', 0.43000000000000027), ('wc_1', 0.5500000000000004)]",0.7435000000000003,,,36.0,0.006602,['Pass'],Pass,0.2300000000000001,0.019999999999999907,2.0,8.0,0.1
12.0,2.0,wc_2,,0.0,,,,222.0,,,,Pass,,,,,
12.0,2.0,wc_2,wc_8,0.0,"[('wc_8', 0.39000000000000024), ('wc_2', 0.43000000000000027), ('wc_1', 0.5500000000000004)]",0.8435350000000003,,,37.0,0.008214,['Pass'],Pass,0.39000000000000024,-0.09000000000000025,0.0,0.0,0.3
12.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
12.0,2.0,wc_2,wc_10,1.0,"[('wc_10', 0.7900000000000006), ('wc_2', 0.43000000000000027), ('wc_1', 0.5500000000000004), ('wc_8', 0.39000000000000024)]",0.9671423500000002,,,38.0,0.043417,['Pass'],Pass,0.7900000000000006,-0.7900000000000006,0.0,0.0,1.0
16.0,3.0,wc_3,,0.0,,,,342.0,,,,Pass,,,,,
16.0,3.0,wc_3,,0.0,,,51.0,,,,,Pass,,,,,
16.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
16.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.20000000000000007)]",0.20000000000000007,,,28.0,0.00231,['Fail'],Pass,0.20000000000000007,-0.08888888888888896,1.0,9.0,0.2
16.0,3.0,wc_3,,0.0,,,,81.0,,,,Pass,,,,,
16.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.5500000000000004)]",0.5500000000000004,,,38.0,0.003983,['Pass'],Pass,0.5500000000000004,-0.21666666666666706,2.0,6.0,0.7
16.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
16.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 0.4400000000000003), ('wc_1', 0.5500000000000004)]",0.7480000000000003,,,24.0,0.006508999999999999,['Pass'],Pass,0.4400000000000003,0.5599999999999997,2.0,2.0,0.3
16.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass,,,,,
16.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 0.5900000000000004), ('wc_1', 0.5500000000000004), ('wc_2', 0.4400000000000003)]",0.8966800000000003,,,38.0,0.01265,['Pass'],Pass,0.5900000000000004,-0.2566666666666671,1.0,3.0,0.7
16.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
16.0,3.0,wc_3,wc_10,1.0,"[('wc_10', 0.7900000000000006), ('wc_1', 0.5500000000000004), ('wc_2', 0.4400000000000003), ('wc_6', 0.5900000000000004)]",0.9783028000000001,,,20.0,0.053224,['Pass'],Pass,0.8000000000000006,0.1999999999999994,1.0,1.0,1.0
21.0,4.0,wc_4,,0.0,,,,362.0,,,,Fail,,,,,
21.0,4.0,wc_4,,0.0,,,78.0,,,,,Fail,,,,,
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5300000000000004)]",0.5300000000000004,,,27.0,0.002263,['Pass'],Fail,0.5300000000000004,-0.19666666666666704,2.0,6.0,0.5
21.0,4.0,wc_4,,0.0,,,,182.0,,,,Fail,,,,,
