production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
55.0,1.0,wc_1,,0.0,,,55.0,,,,,Fail,,,,,
55.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
55.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6800000000000005)]",0.6800000000000005,,,37.0,0.002306,['Fail'],Fail,0.6800000000000005,-0.4800000000000005,0.0,0.0,0.7
55.0,1.0,wc_1,,0.0,,,,182.0,,,,Fail,,,,,
55.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.3400000000000002), ('wc_1', 0.6800000000000005)]",0.7888000000000004,,,36.0,0.0041659999999999996,['Fail'],Fail,0.3400000000000002,-0.24909090909090928,0.0,0.0,0.3
55.0,1.0,wc_1,,0.0,,,,82.0,,,,Fail,,,,,
55.0,1.0,wc_1,wc_6,1.0,"[('wc_6', 0.8100000000000006), ('wc_1', 0.6800000000000005), ('wc_8', 0.3400000000000002)]",0.9598720000000002,,,31.0,0.046825,['Fail'],Fail,0.8100000000000006,-0.8100000000000006,0.0,0.0,0.7
153.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
153.0,1.0,wc_1,,0.0,,,73.0,,,,,Pass,,,,,
153.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
153.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6900000000000005)]",0.6900000000000005,,,20.0,0.002358,['Pass'],Pass,0.6900000000000005,0.3099999999999995,1.0,1.0,0.7
153.0,1.0,wc_1,,0.0,,,,222.0,,,,Pass,,,,,
153.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.31000000000000016), ('wc_1', 0.6900000000000005)]",0.7861000000000005,,,25.0,0.004445,['Pass'],Pass,0.31000000000000016,-0.010000000000000175,0.0,0.0,0.2
153.0,1.0,wc_1,,0.0,,,,321.0,,,,Pass,,,,,
153.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.41000000000000025), ('wc_1', 0.6900000000000005), ('wc_14', 0.31000000000000016)]",0.8737990000000003,,,22.0,0.007201,['Pass'],Pass,0.41000000000000025,-0.16000000000000025,2.0,8.0,0.3
153.0,1.0,wc_1,,0.0,,,,41.0,,,,Pass,,,,,
153.0,1.0,wc_1,wc_7,1.0,"[('wc_7', 0.7300000000000005), ('wc_1', 0.6900000000000005), ('wc_14', 0.31000000000000016), ('wc_11', 0.41000000000000025)]",0.9659257300000001,,,26.0,0.050893,['Pass'],Pass,0.7300000000000005,-0.7300000000000005,0.0,0.0,0.6
163.0,4.0,wc_4,,0.0,,,,321.0,,,,Fail,,,,,
163.0,4.0,wc_4,,0.0,,,53.0,,,,,Fail,,,,,
163.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
163.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.7000000000000005)]",0.7000000000000005,,,23.0,0.0023,['Pass'],Fail,0.7000000000000005,-0.5000000000000004,1.0,5.0,0.5
163.0,4.0,wc_4,,0.0,,,,61.0,,,,Fail,,,,,
163.0,4.0,wc_4,wc_1,0.0,"[('wc_4', 0.7000000000000005)]",0.7000000000000005,,,31.0,0.005629,['Pass'],Fail,0.7000000000000005,0.2999999999999995,2.0,2.0,0.7
163.0,4.0,wc_4,,0.0,,,,182.0,,,,Fail,,,,,
163.0,4.0,wc_4,wc_8,0.0,"[('wc_8', 0.3500000000000002), ('wc_1', 0.7000000000000005)]",0.8050000000000004,,,32.0,0.007197,['Fail'],Fail,0.3500000000000002,0.1499999999999998,1.0,2.0,0.3
163.0,4.0,wc_4,,0.0,,,,321.0,,,,Fail,,,,,
163.0,4.0,wc_4,wc_5,1.0,"[('wc_5', 0.5700000000000004), ('wc_1', 0.7000000000000005), ('wc_8', 0.3500000000000002)]",0.9161500000000002,,,23.0,0.05146600000000001,['Fail'],Fail,0.5700000000000004,-0.2842857142857147,2.0,7.0,0.5
174.0,4.0,wc_4,,0.0,,,,103.0,,,,Fail,,,,,
174.0,4.0,wc_4,,0.0,,,60.0,,,,,Fail,,,,,
174.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
174.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6900000000000005)]",0.6900000000000005,,,27.0,0.002361,['Fail'],Fail,0.6900000000000005,-0.5233333333333339,1.0,6.0,0.5
174.0,4.0,wc_4,,0.0,,,,61.0,,,,Fail,,,,,
174.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.7100000000000005), ('wc_4', 0.6900000000000005)]",0.9101000000000004,,,37.0,0.004163,['Fail'],Fail,0.7100000000000005,0.2899999999999995,3.0,3.0,0.7
174.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
174.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 0.4600000000000003), ('wc_4', 0.6900000000000005), ('wc_1', 0.7100000000000005)]",0.9514540000000002,,,27.0,0.03972,['Fail'],Fail,0.4600000000000003,-0.1742857142857146,2.0,7.0,0.3
185.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
