production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
86.0,1.0,wc_1,,0.0,,,69.0,,,,,Fail,,,,,
86.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
86.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7900000000000006)]",0.7900000000000006,,,26.0,0.002008,['Fail'],Fail,0.7900000000000006,-0.5677777777777784,2.0,9.0,0.7
86.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
86.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.6500000000000005), ('wc_1', 0.7900000000000006)]",0.9265000000000003,,,23.0,0.0048330000000000005,['Fail'],Fail,0.6500000000000005,-0.6500000000000005,0.0,0.0,0.5
86.0,1.0,wc_1,,0.0,,,,81.0,,,,Fail,,,,,
86.0,1.0,wc_1,wc_6,1.0,"[('wc_6', 0.8700000000000007), ('wc_1', 0.7900000000000006), ('wc_4', 0.6500000000000005)]",0.9904450000000001,,,26.0,0.03945900000000001,['Fail'],Fail,0.8700000000000007,-0.47000000000000064,2.0,5.0,0.7
167.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
167.0,1.0,wc_1,,0.0,,,80.0,,,,,Pass,,,,,
167.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
167.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7900000000000006)]",0.7900000000000006,,,21.0,0.002175,['Pass'],Pass,0.7900000000000006,-0.7900000000000006,0.0,0.0,0.7
167.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
167.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.6900000000000005), ('wc_1', 0.7900000000000006)]",0.9349000000000003,,,36.0,0.003995,['Pass'],Pass,0.6900000000000005,-0.6900000000000005,0.0,7.0,0.6
167.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
167.0,1.0,wc_1,wc_11,1.0,"[('wc_11', 0.42000000000000026), ('wc_1', 0.7900000000000006), ('wc_7', 0.6900000000000005)]",0.9622420000000002,,,26.0,0.036291000000000004,['Pass'],Pass,0.42000000000000026,-0.42000000000000026,0.0,0.0,0.3
179.0,2.0,wc_2,,0.0,,,,223.0,,,,Fail,,,,,
179.0,2.0,wc_2,,0.0,,,63.0,,,,,Fail,,,,,
179.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
179.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.4900000000000003)]",0.4900000000000003,,,38.0,0.002086,['Fail'],Fail,0.4900000000000003,-0.20428571428571463,2.0,7.0,0.3
179.0,2.0,wc_2,,0.0,,,,203.0,,,,Fail,,,,,
179.0,2.0,wc_2,wc_10,0.0,"[('wc_10', 0.9800000000000008), ('wc_2', 0.4900000000000003)]",0.9898000000000003,,,34.0,0.003972,['Fail'],Fail,0.9800000000000008,-0.6050000000000008,3.0,8.0,1.0
179.0,2.0,wc_2,,0.0,,,,182.0,,,,Fail,,,,,
179.0,2.0,wc_2,wc_17,1.0,"[('wc_17', 0.9900000000000008), ('wc_2', 0.4900000000000003), ('wc_10', 0.9800000000000008)]",0.9998980000000001,,,29.0,0.044238,['Fail'],Fail,0.9900000000000008,-0.49000000000000077,2.0,4.0,0.9
190.0,2.0,wc_2,,0.0,,,,263.0,,,,Fail,,,,,
190.0,2.0,wc_2,,0.0,,,54.0,,,,,Fail,,,,,
190.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
190.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.4900000000000003)]",0.4900000000000003,,,30.0,0.002471,['Pass'],Fail,0.4900000000000003,-0.11500000000000032,3.0,8.0,0.3
190.0,2.0,wc_2,,0.0,,,,122.0,,,,Fail,,,,,
