production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
173.0,3.0,wc_3,wc_12,0.0,"[('wc_12', 0.28000000000000014), ('wc_4', 0.6700000000000005)]",0.7624000000000004,,,20.0,0.01336,['Fail'],Pass,0.28000000000000014,-0.08000000000000013,0.0,0.0,0.1
173.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
173.0,3.0,wc_3,wc_16,0.0,"[('wc_16', 0.20000000000000007), ('wc_3', 0.3200000000000002), ('wc_13', 0.30000000000000016), ('wc_15', 0.39000000000000024)]",0.7677120000000002,,,38.0,0.016519,['Pass'],Pass,0.20000000000000007,0.04999999999999993,2.0,8.0,0.1
173.0,3.0,wc_3,,0.0,,,,283.0,,,,Pass,,,,,
173.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 0.5100000000000003), ('wc_4', 0.6700000000000005), ('wc_12', 0.28000000000000014)]",0.8835760000000003,,,25.0,0.01564,['Fail'],Pass,0.5100000000000003,0.23999999999999966,3.0,4.0,0.3
173.0,3.0,wc_3,,0.0,,,,102.0,,,,Pass,,,,,
173.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.6800000000000005), ('wc_3', 0.3200000000000002), ('wc_13', 0.30000000000000016), ('wc_15', 0.39000000000000024), ('wc_16', 0.20000000000000007)]",0.9256678400000002,,,22.0,0.050778,['Pass'],Pass,0.6800000000000005,-0.25142857142857195,3.0,7.0,0.7
186.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
186.0,4.0,wc_4,,0.0,,,65.0,,,,,Pass,,,,,
186.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
186.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6600000000000005)]",0.6600000000000005,,,34.0,0.002644,['Fail'],Pass,0.6600000000000005,-0.6600000000000005,0.0,0.0,0.5
186.0,4.0,wc_4,,0.0,,,,162.0,,,,Pass,,,,,
186.0,4.0,wc_4,wc_10,0.0,"[('wc_10', 0.9200000000000007)]",0.9200000000000007,,,25.0,0.0043300000000000005,['Pass'],Pass,0.9200000000000007,-0.9200000000000007,0.0,6.0,1.0
186.0,4.0,wc_4,,0.0,,,,223.0,,,,Pass,,,,,
186.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.6800000000000005), ('wc_10', 0.9200000000000007)]",0.9744000000000003,,,39.0,0.007082,['Pass'],Pass,0.6800000000000005,-0.25142857142857195,3.0,7.0,0.7
186.0,4.0,wc_4,,0.0,,,,202.0,,,,Pass,,,,,
186.0,4.0,wc_4,wc_13,0.0,"[('wc_10', 0.9200000000000007), ('wc_1', 0.6800000000000005)]",0.9744000000000003,,,40.0,0.008974,['Pass'],Pass,0.30000000000000016,-0.1571428571428573,1.0,7.0,0.2
186.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
186.0,4.0,wc_4,wc_16,1.0,"[('wc_16', 0.21000000000000008), ('wc_10', 0.9200000000000007), ('wc_1', 0.6800000000000005)]",0.9797760000000002,,,24.0,0.045931,['Pass'],Pass,0.22000000000000008,-0.22000000000000008,0.0,0.0,0.1
203.0,5.0,wc_5,,0.0,,,,422.0,,,,Fail,,,,,
203.0,5.0,wc_5,,0.0,,,71.0,,,,,Fail,,,,,
203.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
203.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.5900000000000004)]",0.5900000000000004,,,36.0,0.002227,['Pass'],Fail,0.5900000000000004,-0.44714285714285756,1.0,7.0,0.5
203.0,5.0,wc_5,,0.0,,,,101.0,,,,Fail,,,,,
203.0,5.0,wc_5,wc_12,0.0,"[('wc_12', 0.27000000000000013), ('wc_5', 0.5900000000000004)]",0.7007000000000003,,,30.0,0.00472,['Pass'],Fail,0.27000000000000013,-0.27000000000000013,0.0,2.0,0.1
203.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
203.0,5.0,wc_5,wc_17,0.0,"[('wc_17', 0.8200000000000006)]",0.8200000000000006,,,31.0,0.010543,['Fail'],Fail,0.8200000000000006,-0.5700000000000006,1.0,4.0,0.9
203.0,5.0,wc_5,,0.0,,,,83.0,,,,Fail,,,,,
203.0,5.0,wc_5,wc_15,0.0,"[('wc_15', 0.40000000000000024), ('wc_5', 0.5900000000000004), ('wc_12', 0.27000000000000013)]",0.8204200000000003,,,33.0,0.008305,['Pass'],Fail,0.40000000000000024,0.09999999999999976,1.0,2.0,0.2
203.0,5.0,wc_5,,0.0,,,,101.0,,,,Fail,,,,,
203.0,5.0,wc_5,wc_14,0.0,"[('wc_14', 0.28000000000000014), ('wc_5', 0.5900000000000004), ('wc_12', 0.27000000000000013), ('wc_15', 0.40000000000000024)]",0.8707024000000002,,,32.0,0.021467,['Pass'],Fail,0.28000000000000014,-0.1371428571428573,0.0,0.0,0.2
203.0,5.0,wc_5,,0.0,,,,321.0,,,,Fail,,,,,
203.0,5.0,wc_5,wc_11,0.0,"[('wc_11', 0.3400000000000002), ('wc_17', 0.8200000000000006)]",0.8812000000000004,,,34.0,0.019014999999999997,['Fail'],Fail,0.3400000000000002,-0.006666666666666876,1.0,3.0,0.3
203.0,5.0,wc_5,,0.0,,,,342.0,,,,Fail,,,,,
203.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.6500000000000005), ('wc_17', 0.8200000000000006), ('wc_11', 0.3400000000000002)]",0.9584200000000003,,,29.0,0.063113,['Fail'],Fail,0.6500000000000005,-0.15000000000000047,1.0,2.0,0.5
237.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
237.0,5.0,wc_5,,0.0,,,73.0,,,,,Pass,,,,,
237.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
237.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.5800000000000004)]",0.5800000000000004,,,23.0,0.002327,['Pass'],Pass,0.5800000000000004,-0.4550000000000004,1.0,8.0,0.5
237.0,5.0,wc_5,,0.0,,,,101.0,,,,Pass,,,,,
237.0,5.0,wc_5,wc_8,0.0,"[('wc_5', 0.5800000000000004)]",0.5800000000000004,,,23.0,0.004623,['Pass'],Pass,0.3400000000000002,-0.19714285714285734,0.0,0.0,0.3
237.0,5.0,wc_5,,0.0,,,,203.0,,,,Pass,,,,,
237.0,5.0,wc_5,wc_16,0.0,"[('wc_16', 0.22000000000000008), ('wc_5', 0.5800000000000004)]",0.6724000000000003,,,28.0,0.006500000000000001,['Pass'],Pass,0.22000000000000008,-0.22000000000000008,0.0,1.0,0.1
237.0,5.0,wc_5,,0.0,,,,402.0,,,,Pass,,,,,
237.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.6500000000000005), ('wc_5', 0.5800000000000004), ('wc_16', 0.22000000000000008)]",0.8853400000000002,,,26.0,0.010214,['Pass'],Pass,0.6500000000000005,-0.15000000000000047,1.0,2.0,0.5
237.0,5.0,wc_5,,0.0,,,,141.0,,,,Pass,,,,,
237.0,5.0,wc_5,wc_13,0.0,"[('wc_5', 0.5800000000000004), ('wc_16', 0.22000000000000008), ('wc_4', 0.6500000000000005)]",0.8853400000000002,,,20.0,0.011574999999999998,['Pass'],Pass,0.29000000000000015,-0.17888888888888904,1.0,9.0,0.2
237.0,5.0,wc_5,,0.0,,,,222.0,,,,Pass,,,,,
237.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.5800000000000004), ('wc_16', 0.22000000000000008), ('wc_4', 0.6500000000000005)]",0.8853400000000002,,,23.0,0.015229,['Pass'],Pass,0.6800000000000005,-0.23555555555555607,4.0,9.0,0.7
237.0,5.0,wc_5,,0.0,,,,222.0,,,,Pass,,,,,
237.0,5.0,wc_5,wc_14,0.0,"[('wc_14', 0.27000000000000013), ('wc_8', 0.3400000000000002), ('wc_13', 0.29000000000000015), ('wc_1', 0.6800000000000005)]",0.8905350400000003,,,37.0,0.017606999999999998,['Fail'],Pass,0.27000000000000013,-0.27000000000000013,0.0,1.0,0.2
237.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
237.0,5.0,wc_5,wc_15,1.0,"[('wc_15', 0.39000000000000024), ('wc_8', 0.3400000000000002), ('wc_13', 0.29000000000000015), ('wc_1', 0.6800000000000005), ('wc_14', 0.27000000000000013)]",0.9332263744000002,,,21.0,0.05537099999999999,['Fail'],Pass,0.40000000000000024,0.09999999999999976,2.0,4.0,0.2
247.0,6.0,wc_6,,0.0,,,,223.0,,,,Fail,,,,,
247.0,6.0,wc_6,,0.0,,,71.0,,,,,Fail,,,,,
247.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
247.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.6900000000000005)]",0.6900000000000005,,,33.0,0.002695,['Fail'],Fail,0.6900000000000005,-0.6900000000000005,0.0,0.0,0.7
247.0,6.0,wc_6,,0.0,,,,202.0,,,,Fail,,,,,
247.0,6.0,wc_6,wc_14,0.0,"[('wc_6', 0.6900000000000005)]",0.6900000000000005,,,25.0,0.004705,['Fail'],Fail,0.28000000000000014,0.21999999999999986,1.0,2.0,0.2
247.0,6.0,wc_6,,0.0,,,,102.0,,,,Fail,,,,,
247.0,6.0,wc_6,wc_13,0.0,"[('wc_6', 0.6900000000000005)]",0.6900000000000005,,,21.0,0.007128,['Fail'],Fail,0.29000000000000015,-0.29000000000000015,0.0,0.0,0.2
247.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
247.0,6.0,wc_6,wc_17,0.0,"[('wc_17', 0.8200000000000006), ('wc_6', 0.6900000000000005)]",0.9442000000000003,,,36.0,0.011716,['Fail'],Fail,0.8200000000000006,-0.4866666666666673,2.0,6.0,0.9
247.0,6.0,wc_6,,0.0,,,,362.0,,,,Fail,,,,,
247.0,6.0,wc_6,wc_11,1.0,"[('wc_11', 0.3500000000000002), ('wc_6', 0.6900000000000005), ('wc_17', 0.8200000000000006)]",0.9637300000000002,,,25.0,0.041161,['Fail'],Fail,0.3600000000000002,0.1399999999999998,3.0,6.0,0.3
266.0,6.0,wc_6,,0.0,,,,21.0,,,,Fail,,,,,
266.0,6.0,wc_6,,0.0,,,70.0,,,,,Fail,,,,,
266.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
266.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.7000000000000005)]",0.7000000000000005,,,40.0,0.002381,['Fail'],Fail,0.7000000000000005,0.2999999999999995,1.0,1.0,0.7
266.0,6.0,wc_6,,0.0,,,,361.0,,,,Fail,,,,,
266.0,6.0,wc_6,wc_5,0.0,"[('wc_5', 0.5700000000000004), ('wc_6', 0.7000000000000005)]",0.8710000000000003,,,24.0,0.004035,['Fail'],Fail,0.5700000000000004,-0.4700000000000004,0.0,0.0,0.5
266.0,6.0,wc_6,,0.0,,,,101.0,,,,Fail,,,,,
266.0,6.0,wc_6,wc_12,1.0,"[('wc_12', 0.2600000000000001), ('wc_6', 0.7000000000000005), ('wc_5', 0.5700000000000004)]",0.9045400000000002,,,38.0,0.05042300000000001,['Fail'],Fail,0.2600000000000001,-0.09333333333333346,1.0,6.0,0.1
289.0,6.0,wc_6,,0.0,,,,182.0,,,,Fail,,,,,
289.0,6.0,wc_6,,0.0,,,62.0,,,,,Fail,,,,,
289.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
289.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.7100000000000005)]",0.7100000000000005,,,31.0,0.002426,['Fail'],Fail,0.7100000000000005,0.2899999999999995,2.0,2.0,0.7
289.0,6.0,wc_6,,0.0,,,,223.0,,,,Fail,,,,,
289.0,6.0,wc_6,wc_15,0.0,"[('wc_6', 0.7100000000000005)]",0.7100000000000005,,,39.0,0.004782,['Fail'],Fail,0.40000000000000024,-0.06666666666666693,2.0,6.0,0.2
289.0,6.0,wc_6,,0.0,,,,101.0,,,,Fail,,,,,
289.0,6.0,wc_6,wc_14,0.0,"[('wc_6', 0.7100000000000005)]",0.7100000000000005,,,37.0,0.006805,['Fail'],Fail,0.28000000000000014,-0.030000000000000138,1.0,4.0,0.2
289.0,6.0,wc_6,,0.0,,,,281.0,,,,Fail,,,,,
289.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.6700000000000005), ('wc_6', 0.7100000000000005)]",0.9043000000000003,,,22.0,0.008291999999999999,['Fail'],Fail,0.6700000000000005,-0.5450000000000005,0.0,0.0,0.8
289.0,6.0,wc_6,,0.0,,,,121.0,,,,Fail,,,,,
289.0,6.0,wc_6,wc_13,0.0,"[('wc_6', 0.7100000000000005), ('wc_9', 0.6700000000000005)]",0.9043000000000003,,,31.0,0.012212,['Fail'],Fail,0.28000000000000014,-0.28000000000000014,0.0,2.0,0.2
289.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
289.0,6.0,wc_6,wc_16,1.0,"[('wc_16', 0.21000000000000008), ('wc_6', 0.7100000000000005), ('wc_9', 0.6700000000000005)]",0.9243970000000002,,,32.0,0.04893100000000001,['Fail'],Fail,0.21000000000000008,-0.010000000000000064,1.0,5.0,0.1
301.0,6.0,wc_6,,0.0,,,,203.0,,,,Fail,,,,,
301.0,6.0,wc_6,,0.0,,,63.0,,,,,Fail,,,,,
301.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
301.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.7200000000000005)]",0.7200000000000005,,,37.0,0.002231,['Fail'],Fail,0.7200000000000005,0.27999999999999947,3.0,3.0,0.7
301.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
301.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.3500000000000002), ('wc_6', 0.7200000000000005)]",0.8180000000000004,,,31.0,0.004291,['Fail'],Fail,0.3500000000000002,-0.1000000000000002,1.0,4.0,0.3
301.0,6.0,wc_6,,0.0,,,,162.0,,,,Fail,,,,,
301.0,6.0,wc_6,wc_1,1.0,"[('wc_1', 0.6800000000000005), ('wc_6', 0.7200000000000005), ('wc_8', 0.3500000000000002)]",0.9417600000000003,,,30.0,0.046316,['Fail'],Fail,0.6800000000000005,-0.4300000000000005,1.0,4.0,0.7
314.0,6.0,wc_6,,0.0,,,,142.0,,,,Fail,,,,,
314.0,6.0,wc_6,,0.0,,,71.0,,,,,Fail,,,,,
314.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
314.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.7300000000000005)]",0.7300000000000005,,,27.0,0.002413,['Fail'],Fail,0.7300000000000005,0.26999999999999946,4.0,4.0,0.7
314.0,6.0,wc_6,,0.0,,,,341.0,,,,Fail,,,,,
314.0,6.0,wc_6,wc_4,0.0,"[('wc_4', 0.6400000000000005), ('wc_6', 0.7300000000000005)]",0.9028000000000003,,,21.0,0.004395,['Fail'],Fail,0.6400000000000005,-0.4971428571428576,1.0,7.0,0.5
314.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
314.0,6.0,wc_6,wc_5,1.0,"[('wc_5', 0.5800000000000004), ('wc_6', 0.7300000000000005), ('wc_4', 0.6400000000000005)]",0.9591760000000001,,,30.0,0.03728,['Fail'],Fail,0.5800000000000004,-0.0800000000000004,2.0,4.0,0.5
326.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail,,,,,
326.0,6.0,wc_6,,0.0,,,63.0,,,,,Fail,,,,,
326.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
326.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.7400000000000005)]",0.7400000000000005,,,30.0,0.002831,['Fail'],Fail,0.7400000000000005,0.25999999999999945,5.0,5.0,0.7
326.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
326.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.6800000000000005), ('wc_6', 0.7400000000000005)]",0.9168000000000003,,,33.0,0.004266,['Fail'],Fail,0.6800000000000005,-0.3466666666666672,1.0,3.0,0.8
326.0,6.0,wc_6,,0.0,,,,141.0,,,,Fail,,,,,
326.0,6.0,wc_6,wc_14,1.0,"[('wc_14', 0.27000000000000013), ('wc_6', 0.7400000000000005), ('wc_9', 0.6800000000000005)]",0.9392640000000002,,,40.0,0.039123000000000005,['Fail'],Fail,0.27000000000000013,-0.02000000000000013,2.0,8.0,0.2
351.0,6.0,wc_6,,0.0,,,,142.0,,,,Fail,,,,,
351.0,6.0,wc_6,,0.0,,,78.0,,,,,Fail,,,,,
351.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
351.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.7500000000000006)]",0.7500000000000006,,,26.0,0.002273,['Fail'],Fail,0.7500000000000006,0.24999999999999944,6.0,6.0,0.7
351.0,6.0,wc_6,,0.0,,,,243.0,,,,Fail,,,,,
351.0,6.0,wc_6,wc_16,0.0,"[('wc_6', 0.7500000000000006)]",0.7500000000000006,,,25.0,0.004385,['Fail'],Fail,0.21000000000000008,-0.08500000000000008,1.0,8.0,0.1
351.0,6.0,wc_6,,0.0,,,,103.0,,,,Fail,,,,,
351.0,6.0,wc_6,wc_15,0.0,"[('wc_15', 0.39000000000000024), ('wc_6', 0.7500000000000006)]",0.8475000000000004,,,31.0,0.005732,['Fail'],Fail,0.39000000000000024,-0.19000000000000022,0.0,0.0,0.2
351.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail,,,,,
351.0,6.0,wc_6,wc_12,0.0,"[('wc_6', 0.7500000000000006), ('wc_15', 0.39000000000000024)]",0.8475000000000004,,,24.0,0.008903000000000001,['Fail'],Fail,0.2600000000000001,-0.16000000000000011,0.0,0.0,0.1
351.0,6.0,wc_6,,0.0,,,,262.0,,,,Fail,,,,,
351.0,6.0,wc_6,wc_2,0.0,"[('wc_6', 0.7500000000000006), ('wc_15', 0.39000000000000024)]",0.8475000000000004,,,24.0,0.009396,['Fail'],Fail,0.5100000000000003,-0.29571428571428604,0.0,0.0,0.3
351.0,6.0,wc_6,,0.0,,,,102.0,,,,Fail,,,,,
351.0,6.0,wc_6,wc_1,1.0,"[('wc_1', 0.6800000000000005), ('wc_6', 0.7500000000000006), ('wc_15', 0.39000000000000024)]",0.9512000000000002,,,20.0,0.044416,['Fail'],Fail,0.6800000000000005,-0.3942857142857148,2.0,7.0,0.7
368.0,6.0,wc_6,,0.0,,,,142.0,,,,Pass,,,,,
368.0,6.0,wc_6,,0.0,,,78.0,,,,,Pass,,,,,
368.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
368.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.7600000000000006)]",0.7600000000000006,,,39.0,0.002141,['Pass'],Pass,0.7600000000000006,0.23999999999999944,7.0,7.0,0.7
368.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
368.0,6.0,wc_6,wc_11,0.0,"[('wc_6', 0.7600000000000006)]",0.7600000000000006,,,25.0,0.004225,['Pass'],Pass,0.3600000000000002,-0.11000000000000021,0.0,0.0,0.3
368.0,6.0,wc_6,,0.0,,,,81.0,,,,Pass,,,,,
368.0,6.0,wc_6,wc_13,0.0,"[('wc_13', 0.27000000000000013), ('wc_6', 0.7600000000000006)]",0.8248000000000004,,,21.0,0.006245,['Pass'],Pass,0.27000000000000013,-0.27000000000000013,0.0,7.0,0.2
368.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
368.0,6.0,wc_6,wc_15,0.0,"[('wc_15', 0.40000000000000024), ('wc_6', 0.7600000000000006), ('wc_13', 0.27000000000000013)]",0.8948800000000003,,,25.0,0.008749,['Pass'],Pass,0.40000000000000024,0.5999999999999998,1.0,1.0,0.2
368.0,6.0,wc_6,,0.0,,,,263.0,,,,Pass,,,,,
368.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 0.7600000000000006), ('wc_13', 0.27000000000000013), ('wc_15', 0.40000000000000024)]",0.8948800000000003,,,24.0,0.011016,['Pass'],Pass,0.3600000000000002,-0.11000000000000021,2.0,8.0,0.3
368.0,6.0,wc_6,,0.0,,,,301.0,,,,Pass,,,,,
