production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
13.0,1.0,wc_1,,0.0,,,67.0,,,,,Fail,,,,,
13.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
13.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5800000000000004)]",0.5800000000000004,,,29.0,0.002537,['Fail'],Fail,0.5800000000000004,-0.48909090909090946,0.0,0.0,0.7
13.0,1.0,wc_1,,0.0,,,,223.0,,,,Fail,,,,,
13.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.8100000000000006), ('wc_1', 0.5800000000000004)]",0.9202000000000004,,,33.0,0.004402,['Fail'],Fail,0.8100000000000006,-0.14333333333333398,2.0,3.0,1.0
13.0,1.0,wc_1,,0.0,,,,342.0,,,,Fail,,,,,
13.0,1.0,wc_1,wc_3,0.0,"[('wc_1', 0.5800000000000004), ('wc_10', 0.8100000000000006)]",0.9202000000000004,,,27.0,0.006549000000000001,['Fail'],Fail,0.2400000000000001,-0.07333333333333344,1.0,6.0,0.2
13.0,1.0,wc_1,,0.0,,,,141.0,,,,Fail,,,,,
13.0,1.0,wc_1,wc_8,0.0,"[('wc_1', 0.5800000000000004), ('wc_10', 0.8100000000000006)]",0.9202000000000004,,,40.0,0.009792,['Fail'],Fail,0.40000000000000024,-0.35000000000000026,0.0,0.0,0.3
13.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
13.0,1.0,wc_1,wc_11,1.0,"[('wc_11', 0.28000000000000014), ('wc_1', 0.5800000000000004), ('wc_10', 0.8100000000000006)]",0.9425440000000003,,,26.0,0.043732999999999994,['Fail'],Fail,0.29000000000000015,0.10999999999999988,2.0,5.0,0.3
121.0,1.0,wc_1,,0.0,,,,203.0,,,,Fail,,,,,
121.0,1.0,wc_1,,0.0,,,67.0,,,,,Fail,,,,,
121.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
121.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5900000000000004)]",0.5900000000000004,,,21.0,0.002686,['Fail'],Fail,0.5900000000000004,0.4099999999999996,1.0,1.0,0.7
121.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
121.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.5400000000000004), ('wc_1', 0.5900000000000004)]",0.8114000000000003,,,25.0,0.003926,['Fail'],Fail,0.5400000000000004,-0.5400000000000004,0.0,3.0,0.5
121.0,1.0,wc_1,,0.0,,,,202.0,,,,Fail,,,,,
121.0,1.0,wc_1,wc_17,1.0,"[('wc_17', 0.6900000000000005), ('wc_1', 0.5900000000000004), ('wc_5', 0.5400000000000004)]",0.9415340000000002,,,34.0,0.038608,['Fail'],Fail,0.6900000000000005,-0.023333333333333872,2.0,3.0,0.9
215.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
215.0,1.0,wc_1,,0.0,,,69.0,,,,,Fail,,,,,
215.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
