production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
11.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.26999999999999996), ('wc_3', 0.27999999999999997), ('wc_4', 0.27999999999999997)]",0.6215680000000001,,,36.0,0.010297,['Pass'],Pass
11.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass
11.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 0.2099999999999999), ('wc_3', 0.27999999999999997), ('wc_4', 0.27999999999999997), ('wc_5', 0.26999999999999996)]",0.7010387200000001,,,31.0,0.06527200000000001,['Pass'],Pass
14.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
14.0,3.0,wc_3,,0.0,,,60.0,,,,,Fail
14.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
14.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.27999999999999997)]",0.28,,,22.0,0.003213,['Fail'],Fail
14.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
14.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.27999999999999997)]",0.28,,,36.0,0.006161,['Pass'],Fail
14.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
14.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.26999999999999996), ('wc_3', 0.27999999999999997)]",0.47440000000000004,,,33.0,0.013935,['Fail'],Fail
14.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
14.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.1999999999999999), ('wc_3', 0.27999999999999997), ('wc_5', 0.26999999999999996)]",0.57952,,,27.0,0.010956,['Fail'],Fail
14.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
14.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 0.26999999999999996), ('wc_3', 0.27999999999999997), ('wc_5', 0.26999999999999996), ('wc_1', 0.1999999999999999)]",0.6930495999999999,,,29.0,0.015313,['Fail'],Fail
14.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail
14.0,3.0,wc_3,wc_6,1.0,"[('wc_6', 0.1999999999999999), ('wc_3', 0.27999999999999997), ('wc_5', 0.26999999999999996), ('wc_1', 0.1999999999999999), ('wc_2', 0.26999999999999996)]",0.75443968,,,31.0,0.072538,['Fail'],Fail
21.0,4.0,wc_4,,0.0,,,,341.0,,,,Fail
21.0,4.0,wc_4,,0.0,,,68.0,,,,,Fail
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
21.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.27999999999999997)]",0.28,,,24.0,0.003545,['Fail'],Fail
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
21.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.26999999999999996), ('wc_4', 0.27999999999999997)]",0.47440000000000004,,,27.0,0.0085,['Fail'],Fail
21.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail
21.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.1999999999999999), ('wc_4', 0.27999999999999997), ('wc_5', 0.26999999999999996)]",0.57952,,,38.0,0.01191,['Fail'],Fail
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
21.0,4.0,wc_4,wc_2,0.0,"[('wc_4', 0.27999999999999997), ('wc_5', 0.26999999999999996), ('wc_1', 0.1999999999999999)]",0.57952,,,34.0,0.010649,['Fail'],Fail
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
21.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 0.27999999999999997), ('wc_4', 0.27999999999999997), ('wc_5', 0.26999999999999996), ('wc_1', 0.1999999999999999)]",0.6972544,,,34.0,0.020466,['Fail'],Fail
21.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail
21.0,4.0,wc_4,wc_6,1.0,"[('wc_6', 0.1899999999999999), ('wc_4', 0.27999999999999997), ('wc_5', 0.26999999999999996), ('wc_1', 0.1999999999999999), ('wc_3', 0.27999999999999997)]",0.754776064,,,22.0,0.058492,['Fail'],Fail
23.0,4.0,wc_4,,0.0,,,,341.0,,,,Pass
23.0,4.0,wc_4,,0.0,,,55.0,,,,,Pass
23.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
23.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.27999999999999997)]",0.28,,,29.0,0.004111,['Pass'],Pass
23.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
23.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.26999999999999996), ('wc_4', 0.27999999999999997)]",0.47440000000000004,,,26.0,0.007859999999999999,['Pass'],Pass
23.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass
23.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.1999999999999999), ('wc_4', 0.27999999999999997), ('wc_5', 0.26999999999999996)]",0.57952,,,40.0,0.008827,['Pass'],Pass
23.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
23.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.26999999999999996), ('wc_4', 0.27999999999999997), ('wc_5', 0.26999999999999996), ('wc_1', 0.1999999999999999)]",0.6930495999999999,,,29.0,0.019563999999999998,['Pass'],Pass
23.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
23.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 0.27999999999999997), ('wc_4', 0.27999999999999997), ('wc_5', 0.26999999999999996), ('wc_1', 0.1999999999999999), ('wc_2', 0.26999999999999996)]",0.778995712,,,40.0,0.059322,['Pass'],Pass
34.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
34.0,3.0,wc_3,,0.0,,,69.0,,,,,Pass
34.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
34.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.26999999999999996)]",0.27,,,37.0,0.003507,['Pass'],Pass
34.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
34.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.27999999999999997), ('wc_3', 0.26999999999999996)]",0.47440000000000004,,,24.0,0.011615,['Pass'],Pass
34.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
34.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.26999999999999996), ('wc_3', 0.26999999999999996), ('wc_4', 0.27999999999999997)]",0.6163120000000001,,,39.0,0.007996,['Pass'],Pass
34.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass
34.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.1999999999999999), ('wc_3', 0.26999999999999996), ('wc_4', 0.27999999999999997), ('wc_5', 0.26999999999999996)]",0.6930496,,,30.0,0.018116999999999998,['Pass'],Pass
34.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
34.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.26999999999999996), ('wc_3', 0.26999999999999996), ('wc_4', 0.27999999999999997), ('wc_5', 0.26999999999999996), ('wc_1', 0.1999999999999999)]",0.775926208,,,32.0,0.068414,['Pass'],Pass
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
38.0,5.0,wc_5,,0.0,,,64.0,,,,,Pass
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
38.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.26999999999999996)]",0.27,,,25.0,0.006343,['Pass'],Pass
38.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass
38.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.1999999999999999), ('wc_5', 0.26999999999999996)]",0.41600000000000004,,,38.0,0.005834,['Pass'],Pass
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
38.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.25999999999999995), ('wc_5', 0.26999999999999996), ('wc_1', 0.1999999999999999)]",0.5678399999999999,,,29.0,0.008956,['Pass'],Pass
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
38.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.26999999999999996), ('wc_5', 0.26999999999999996), ('wc_1', 0.1999999999999999), ('wc_2', 0.25999999999999995)]",0.6845232,,,28.0,0.011354,['Pass'],Pass
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
38.0,5.0,wc_5,wc_4,0.0,"[('wc_5', 0.26999999999999996), ('wc_1', 0.1999999999999999), ('wc_2', 0.25999999999999995), ('wc_3', 0.26999999999999996)]",0.6845232,,,22.0,0.016661000000000002,['Pass'],Pass
38.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass
38.0,5.0,wc_5,wc_6,1.0,"[('wc_6', 0.17999999999999988), ('wc_5', 0.26999999999999996), ('wc_1', 0.1999999999999999), ('wc_2', 0.25999999999999995), ('wc_3', 0.26999999999999996)]",0.741309024,,,35.0,0.074136,['Pass'],Pass
41.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
41.0,6.0,wc_6,,0.0,,,69.0,,,,,Pass
41.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
41.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.16999999999999987)]",0.16999999999999993,,,30.0,0.003198,['Pass'],Pass
41.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
41.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.23999999999999994)]",0.24,,,34.0,0.010318,['Fail'],Pass
41.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
41.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.1999999999999999), ('wc_7', 0.23999999999999994)]",0.3919999999999999,,,27.0,0.012817999999999998,['Fail'],Pass
41.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
41.0,6.0,wc_6,wc_9,0.0,"[('wc_7', 0.23999999999999994), ('wc_8', 0.1999999999999999)]",0.3919999999999999,,,26.0,0.011940000000000001,['Fail'],Pass
41.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
41.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 0.26999999999999996), ('wc_7', 0.23999999999999994), ('wc_8', 0.1999999999999999)]",0.55616,,,34.0,0.012527,['Fail'],Pass
41.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
41.0,6.0,wc_6,wc_11,0.0,"[('wc_7', 0.23999999999999994), ('wc_8', 0.1999999999999999), ('wc_10', 0.26999999999999996)]",0.55616,,,37.0,0.023816,['Fail'],Pass
41.0,6.0,wc_6,,0.0,,,,61.0,,,,Pass
41.0,6.0,wc_6,wc_12,0.0,"[('wc_12', 0.21999999999999992), ('wc_6', 0.16999999999999987), ('wc_9', 0.25999999999999995), ('wc_11', 0.25999999999999995)]",0.64548376,,,24.0,0.04475500000000001,['Pass'],Pass
41.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
41.0,6.0,wc_6,wc_13,1.0,"[('wc_13', 0.22999999999999993), ('wc_6', 0.16999999999999987), ('wc_9', 0.25999999999999995), ('wc_11', 0.25999999999999995), ('wc_12', 0.21999999999999992)]",0.7270224952,,,28.0,0.06983099999999999,['Pass'],Pass
46.0,8.0,wc_8,,0.0,,,,202.0,,,,Fail
46.0,8.0,wc_8,,0.0,,,80.0,,,,,Fail
46.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
46.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.1999999999999999)]",0.19999999999999996,,,40.0,0.002742,['Fail'],Fail
46.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
46.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.25999999999999995), ('wc_8', 0.1999999999999999)]",0.40800000000000003,,,34.0,0.005353999999999999,['Fail'],Fail
46.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
46.0,8.0,wc_8,wc_10,0.0,"[('wc_8', 0.1999999999999999), ('wc_9', 0.25999999999999995)]",0.40800000000000003,,,23.0,0.011544,['Fail'],Fail
46.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
46.0,8.0,wc_8,wc_11,0.0,"[('wc_11', 0.25999999999999995), ('wc_8', 0.1999999999999999), ('wc_9', 0.25999999999999995)]",0.56192,,,40.0,0.022490000000000003,['Fail'],Fail
46.0,8.0,wc_8,,0.0,,,,21.0,,,,Fail
46.0,8.0,wc_8,wc_6,0.0,"[('wc_6', 0.16999999999999987), ('wc_8', 0.1999999999999999), ('wc_9', 0.25999999999999995), ('wc_11', 0.25999999999999995)]",0.6363935999999999,,,32.0,0.01634,['Fail'],Fail
46.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
46.0,8.0,wc_8,wc_7,1.0,"[('wc_7', 0.23999999999999994), ('wc_8', 0.1999999999999999), ('wc_9', 0.25999999999999995), ('wc_11', 0.25999999999999995), ('wc_6', 0.16999999999999987)]",0.723659136,,,35.0,0.07028400000000001,['Fail'],Fail
49.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
49.0,7.0,wc_7,,0.0,,,52.0,,,,,Fail
49.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
49.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.22999999999999993)]",0.22999999999999998,,,25.0,0.006442,['Fail'],Fail
49.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
49.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.1999999999999999), ('wc_7', 0.22999999999999993)]",0.3839999999999999,,,23.0,0.007589,['Fail'],Fail
49.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
49.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.25999999999999995), ('wc_7', 0.22999999999999993), ('wc_8', 0.1999999999999999)]",0.54416,,,23.0,0.011722,['Fail'],Fail
49.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
49.0,7.0,wc_7,wc_10,0.0,"[('wc_7', 0.22999999999999993), ('wc_8', 0.1999999999999999), ('wc_9', 0.25999999999999995)]",0.54416,,,38.0,0.01284,['Fail'],Fail
49.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
49.0,7.0,wc_7,wc_11,0.0,"[('wc_11', 0.25999999999999995), ('wc_7', 0.22999999999999993), ('wc_8', 0.1999999999999999), ('wc_9', 0.25999999999999995)]",0.6626784,,,23.0,0.014939000000000001,['Fail'],Fail
49.0,7.0,wc_7,,0.0,,,,21.0,,,,Fail
49.0,7.0,wc_7,wc_6,1.0,"[('wc_6', 0.16999999999999987), ('wc_7', 0.22999999999999993), ('wc_8', 0.1999999999999999), ('wc_9', 0.25999999999999995), ('wc_11', 0.25999999999999995)]",0.720023072,,,28.0,0.06967999999999999,['Fail'],Fail
54.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
54.0,7.0,wc_7,,0.0,,,57.0,,,,,Pass
54.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
54.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.22999999999999993)]",0.22999999999999998,,,33.0,0.003236,['Pass'],Pass
54.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
54.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.1999999999999999), ('wc_7', 0.22999999999999993)]",0.3839999999999999,,,28.0,0.005363,['Pass'],Pass
54.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
54.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.25999999999999995), ('wc_7', 0.22999999999999993), ('wc_8', 0.1999999999999999)]",0.54416,,,26.0,0.00953,['Pass'],Pass
54.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
54.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 0.26999999999999996), ('wc_7', 0.22999999999999993), ('wc_8', 0.1999999999999999), ('wc_9', 0.25999999999999995)]",0.6672368,,,35.0,0.010995999999999999,['Pass'],Pass
54.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
54.0,7.0,wc_7,wc_11,1.0,"[('wc_11', 0.25999999999999995), ('wc_7', 0.22999999999999993), ('wc_8', 0.1999999999999999), ('wc_9', 0.25999999999999995), ('wc_10', 0.26999999999999996)]",0.753755232,,,33.0,0.05680600000000001,['Pass'],Pass
56.0,10.0,wc_10,,0.0,,,,103.0,,,,Fail
56.0,10.0,wc_10,,0.0,,,51.0,,,,,Fail
56.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail
56.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.26999999999999996)]",0.27,,,38.0,0.004392,['Pass'],Fail
56.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail
56.0,10.0,wc_10,wc_11,0.0,"[('wc_10', 0.26999999999999996)]",0.27,,,37.0,0.005613,['Pass'],Fail
56.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail
56.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 0.15999999999999986), ('wc_11', 0.24999999999999994)]",0.3699999999999999,,,37.0,0.011057,['Fail'],Fail
56.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail
56.0,10.0,wc_10,wc_7,0.0,"[('wc_7', 0.22999999999999993), ('wc_10', 0.26999999999999996)]",0.43789999999999996,,,25.0,0.010624,['Pass'],Fail
56.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail
56.0,10.0,wc_10,wc_8,0.0,"[('wc_8', 0.1999999999999999), ('wc_11', 0.24999999999999994), ('wc_6', 0.15999999999999986)]",0.4959999999999999,,,20.0,0.012822,['Fail'],Fail
56.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail
56.0,10.0,wc_10,wc_9,0.0,"[('wc_9', 0.25999999999999995), ('wc_11', 0.24999999999999994), ('wc_6', 0.15999999999999986), ('wc_8', 0.1999999999999999)]",0.62704,,,23.0,0.027611,['Fail'],Fail
56.0,10.0,wc_10,,0.0,,,,101.0,,,,Fail
56.0,10.0,wc_10,wc_12,1.0,"[('wc_12', 0.21999999999999992), ('wc_11', 0.24999999999999994), ('wc_6', 0.15999999999999986), ('wc_8', 0.1999999999999999), ('wc_9', 0.25999999999999995)]",0.7090912,,,27.0,0.074767,['Fail'],Fail
61.0,8.0,wc_8,,0.0,,,,222.0,,,,Pass
61.0,8.0,wc_8,,0.0,,,79.0,,,,,Pass
61.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
61.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.1999999999999999)]",0.19999999999999996,,,31.0,0.003117,['Fail'],Pass
61.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
61.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.25999999999999995)]",0.26,,,29.0,0.0057669999999999996,['Pass'],Pass
61.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
61.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.26999999999999996), ('wc_9', 0.25999999999999995)]",0.4598,,,24.0,0.008938,['Pass'],Pass
61.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
61.0,8.0,wc_8,wc_11,0.0,"[('wc_11', 0.24999999999999994), ('wc_9', 0.25999999999999995), ('wc_10', 0.26999999999999996)]",0.5948500000000001,,,28.0,0.026012,['Pass'],Pass
61.0,8.0,wc_8,,0.0,,,,21.0,,,,Pass
61.0,8.0,wc_8,wc_6,0.0,"[('wc_6', 0.15999999999999986), ('wc_9', 0.25999999999999995), ('wc_10', 0.26999999999999996), ('wc_11', 0.24999999999999994)]",0.659674,,,26.0,0.016932000000000003,['Pass'],Pass
61.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
61.0,8.0,wc_8,wc_7,1.0,"[('wc_7', 0.22999999999999993), ('wc_9', 0.25999999999999995), ('wc_10', 0.26999999999999996), ('wc_11', 0.24999999999999994), ('wc_6', 0.15999999999999986)]",0.73794898,,,35.0,0.08014900000000001,['Pass'],Pass
66.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
66.0,10.0,wc_10,,0.0,,,80.0,,,,,Pass
66.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
66.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.26999999999999996)]",0.27,,,33.0,0.002823,['Pass'],Pass
66.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
66.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.24999999999999994), ('wc_10', 0.26999999999999996)]",0.4525,,,27.0,0.007606,['Pass'],Pass
66.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass
66.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 0.15999999999999986), ('wc_10', 0.26999999999999996), ('wc_11', 0.24999999999999994)]",0.5400999999999999,,,20.0,0.007581999999999999,['Pass'],Pass
66.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
66.0,10.0,wc_10,wc_7,0.0,"[('wc_7', 0.21999999999999992), ('wc_10', 0.26999999999999996), ('wc_11', 0.24999999999999994), ('wc_6', 0.15999999999999986)]",0.641278,,,38.0,0.017057999999999997,['Pass'],Pass
66.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
66.0,10.0,wc_10,wc_8,0.0,"[('wc_10', 0.26999999999999996), ('wc_11', 0.24999999999999994), ('wc_6', 0.15999999999999986), ('wc_7', 0.21999999999999992)]",0.641278,,,40.0,0.013312000000000001,['Pass'],Pass
66.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
66.0,10.0,wc_10,wc_9,1.0,"[('wc_9', 0.25999999999999995), ('wc_10', 0.26999999999999996), ('wc_11', 0.24999999999999994), ('wc_6', 0.15999999999999986), ('wc_7', 0.21999999999999992)]",0.73454572,,,29.0,0.075393,['Pass'],Pass
72.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
72.0,9.0,wc_9,,0.0,,,75.0,,,,,Fail
72.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
72.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.24999999999999994)]",0.25,,,29.0,0.003921,['Fail'],Fail
72.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
72.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.26999999999999996), ('wc_9', 0.24999999999999994)]",0.4525,,,22.0,0.008393999999999999,['Fail'],Fail
72.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
72.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.24999999999999994), ('wc_9', 0.24999999999999994), ('wc_10', 0.26999999999999996)]",0.589375,,,25.0,0.008771,['Fail'],Fail
72.0,9.0,wc_9,,0.0,,,,21.0,,,,Fail
72.0,9.0,wc_9,wc_6,0.0,"[('wc_6', 0.15999999999999986), ('wc_9', 0.24999999999999994), ('wc_10', 0.26999999999999996), ('wc_11', 0.24999999999999994)]",0.655075,,,39.0,0.011953000000000002,['Fail'],Fail
72.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
72.0,9.0,wc_9,wc_7,1.0,"[('wc_7', 0.21999999999999992), ('wc_9', 0.24999999999999994), ('wc_10', 0.26999999999999996), ('wc_11', 0.24999999999999994), ('wc_6', 0.15999999999999986)]",0.7309585,,,30.0,0.09020500000000001,['Fail'],Fail
75.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
75.0,11.0,wc_11,,0.0,,,52.0,,,,,Fail
75.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
75.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.24999999999999994)]",0.25,,,23.0,0.002993,['Pass'],Fail
75.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail
75.0,11.0,wc_11,wc_6,0.0,"[('wc_11', 0.24999999999999994)]",0.25,,,34.0,0.005932,['Pass'],Fail
75.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
75.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 0.2099999999999999), ('wc_11', 0.24999999999999994)]",0.4075,,,33.0,0.008041,['Pass'],Fail
75.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
75.0,11.0,wc_11,wc_8,0.0,"[('wc_11', 0.24999999999999994), ('wc_7', 0.2099999999999999)]",0.4075,,,26.0,0.011378,['Pass'],Fail
75.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
75.0,11.0,wc_11,wc_9,0.0,"[('wc_9', 0.24999999999999994), ('wc_11', 0.24999999999999994), ('wc_7', 0.2099999999999999)]",0.555625,,,25.0,0.01369,['Pass'],Fail
75.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
75.0,11.0,wc_11,wc_10,0.0,"[('wc_10', 0.26999999999999996), ('wc_11', 0.24999999999999994), ('wc_7', 0.2099999999999999), ('wc_9', 0.24999999999999994)]",0.67560625,,,40.0,0.019224,['Pass'],Fail
75.0,11.0,wc_11,,0.0,,,,81.0,,,,Fail
75.0,11.0,wc_11,wc_12,1.0,"[('wc_12', 0.2099999999999999), ('wc_11', 0.24999999999999994), ('wc_7', 0.2099999999999999), ('wc_9', 0.24999999999999994), ('wc_10', 0.26999999999999996)]",0.7437289375,,,32.0,0.062111,['Pass'],Fail
81.0,11.0,wc_11,,0.0,,,,361.0,,,,Fail
81.0,11.0,wc_11,,0.0,,,73.0,,,,,Fail
81.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
81.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.24999999999999994)]",0.25,,,22.0,0.003155,['Fail'],Fail
81.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail
81.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.15999999999999986), ('wc_11', 0.24999999999999994)]",0.3699999999999999,,,21.0,0.009677,['Fail'],Fail
81.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
