production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
4.0,1.0,wc_1,,0.0,,,57.0,,,,,Pass
4.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
4.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 1)]",1.0,,,36.0,0.002358,['Pass'],Pass
4.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
4.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 1), ('wc_1', 1)]",2.0,,,34.0,0.006219000000000001,['Pass'],Pass
4.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
4.0,1.0,wc_1,wc_3,0.0,"[('wc_1', 1), ('wc_2', 1)]",2.0,,,38.0,0.006279,['Pass'],Pass
4.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
4.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 1), ('wc_1', 1), ('wc_2', 1)]",3.0,,,30.0,0.007602,['Pass'],Pass
4.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
4.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_4', 1)]",4.0,,,40.0,0.010191,['Pass'],Pass
4.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass
4.0,1.0,wc_1,wc_6,1.0,"[('wc_6', 1), ('wc_1', 1), ('wc_2', 1), ('wc_4', 1), ('wc_5', 1)]",5.0,,,24.0,0.044048,['Pass'],Pass
6.0,2.0,wc_2,,0.0,,,,222.0,,,,Pass
6.0,2.0,wc_2,,0.0,,,68.0,,,,,Pass
6.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
6.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1)]",1.0,,,27.0,0.002307,['Pass'],Pass
6.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
6.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 1)]",1.0,,,30.0,0.004333,['Fail'],Pass
6.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
6.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 1), ('wc_2', 1)]",2.0,,,32.0,0.006569,['Pass'],Pass
6.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
6.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 1), ('wc_2', 1), ('wc_4', 1)]",3.0,,,23.0,0.008133,['Pass'],Pass
6.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass
6.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 1), ('wc_2', 1), ('wc_4', 1), ('wc_5', 1)]",4.0,,,25.0,0.010081,['Pass'],Pass
6.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass
6.0,2.0,wc_2,wc_6,0.0,"[('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",4.0,,,26.0,0.011421,['Pass'],Pass
6.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
6.0,2.0,wc_2,wc_7,0.0,"[('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",4.0,,,39.0,0.013878,['Pass'],Pass
6.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
6.0,2.0,wc_2,wc_8,1.0,"[('wc_8', 1), ('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",5.0,,,37.0,0.047036,['Pass'],Pass
11.0,4.0,wc_4,,0.0,,,,301.0,,,,Fail
11.0,4.0,wc_4,,0.0,,,67.0,,,,,Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 1)]",1.0,,,38.0,0.00207,['Pass'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 1)]",1.0,,,22.0,0.004798,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail
11.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1), ('wc_4', 1)]",2.0,,,31.0,0.00808,['Pass'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 1), ('wc_5', 1)]",2.0,,,24.0,0.009621000000000001,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 1), ('wc_5', 1), ('wc_2', 1)]",3.0,,,32.0,0.009485,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail
11.0,4.0,wc_4,wc_6,0.0,"[('wc_5', 1), ('wc_2', 1), ('wc_3', 1)]",3.0,,,38.0,0.013321,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_7,0.0,"[('wc_7', 1), ('wc_4', 1), ('wc_1', 1), ('wc_6', 1)]",4.0,,,25.0,0.020589000000000003,['Pass'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_8,0.0,"[('wc_8', 1), ('wc_5', 1), ('wc_2', 1), ('wc_3', 1)]",4.0,,,22.0,0.013354000000000001,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_9,1.0,"[('wc_9', 1), ('wc_5', 1), ('wc_2', 1), ('wc_3', 1), ('wc_8', 1)]",5.0,,,34.0,0.05041500000000001,['Fail'],Fail
18.0,3.0,wc_3,,0.0,,,,362.0,,,,Fail
18.0,3.0,wc_3,,0.0,,,59.0,,,,,Fail
18.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
18.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,25.0,0.003925,['Fail'],Fail
18.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
18.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1), ('wc_3', 1)]",2.0,,,25.0,0.00544,['Fail'],Fail
18.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
18.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 1), ('wc_3', 1), ('wc_4', 1)]",3.0,,,38.0,0.005987000000000001,['Fail'],Fail
18.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
18.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1)]",4.0,,,34.0,0.008975,['Fail'],Fail
18.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
18.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",5.0,,,24.0,0.039631000000000007,['Fail'],Fail
21.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
21.0,3.0,wc_3,,0.0,,,55.0,,,,,Pass
21.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
21.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,21.0,0.002261,['Pass'],Pass
21.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
21.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1), ('wc_3', 1)]",2.0,,,27.0,0.004141000000000001,['Pass'],Pass
21.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
21.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 1), ('wc_4', 1)]",2.0,,,40.0,0.006507000000000001,['Pass'],Pass
21.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass
21.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1), ('wc_3', 1), ('wc_4', 1)]",3.0,,,21.0,0.008463000000000002,['Pass'],Pass
21.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
21.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_1', 1)]",4.0,,,26.0,0.010832999999999999,['Pass'],Pass
21.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass
21.0,3.0,wc_3,wc_6,1.0,"[('wc_6', 1), ('wc_3', 1), ('wc_4', 1), ('wc_1', 1), ('wc_2', 1)]",5.0,,,36.0,0.046697,['Pass'],Pass
27.0,4.0,wc_4,,0.0,,,,341.0,,,,Pass
27.0,4.0,wc_4,,0.0,,,58.0,,,,,Pass
27.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
27.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 1)]",1.0,,,22.0,0.002245,['Pass'],Pass
27.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
27.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 1)]",1.0,,,38.0,0.005948,['Fail'],Pass
27.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass
27.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1), ('wc_4', 1)]",2.0,,,34.0,0.006344000000000001,['Pass'],Pass
27.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
27.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 1), ('wc_4', 1), ('wc_1', 1)]",3.0,,,28.0,0.008622000000000001,['Pass'],Pass
27.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
27.0,4.0,wc_4,wc_3,0.0,"[('wc_4', 1), ('wc_1', 1), ('wc_2', 1)]",3.0,,,40.0,0.009527,['Pass'],Pass
27.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass
27.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 1), ('wc_4', 1), ('wc_1', 1), ('wc_2', 1)]",4.0,,,40.0,0.012022999999999999,['Pass'],Pass
27.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
27.0,4.0,wc_4,wc_7,0.0,"[('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1)]",4.0,,,27.0,0.014662,['Pass'],Pass
27.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
27.0,4.0,wc_4,wc_8,1.0,"[('wc_8', 1), ('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1)]",5.0,,,37.0,0.043329,['Pass'],Pass
36.0,5.0,wc_5,,0.0,,,,321.0,,,,Fail
36.0,5.0,wc_5,,0.0,,,62.0,,,,,Fail
36.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
36.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 1)]",1.0,,,28.0,0.002417,['Fail'],Fail
36.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail
36.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 1)]",1.0,,,21.0,0.003972,['Fail'],Fail
36.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
36.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 1), ('wc_1', 1)]",2.0,,,33.0,0.00579,['Pass'],Fail
