production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
11.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1), ('wc_4', 1)]",2.0,,,31.0,0.0060019999999999995,['Pass'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 1), ('wc_5', 1)]",2.0,,,24.0,0.008648,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 1), ('wc_5', 1), ('wc_2', 1)]",3.0,,,32.0,0.009913,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail
11.0,4.0,wc_4,wc_6,0.0,"[('wc_5', 1), ('wc_2', 1), ('wc_3', 1)]",3.0,,,38.0,0.013977999999999999,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_7,0.0,"[('wc_7', 1), ('wc_4', 1), ('wc_1', 1), ('wc_6', 1)]",4.0,,,25.0,0.014291,['Pass'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_8,0.0,"[('wc_8', 1), ('wc_5', 1), ('wc_2', 1), ('wc_3', 1)]",4.0,,,22.0,0.016901,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_9,0.0,"[('wc_9', 1), ('wc_5', 1), ('wc_2', 1), ('wc_3', 1), ('wc_8', 1)]",5.0,,,34.0,0.018677,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_10,0.0,"[('wc_10', 1), ('wc_5', 1), ('wc_2', 1), ('wc_3', 1), ('wc_8', 1), ('wc_9', 1)]",6.0,,,26.0,0.021796000000000003,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_11,0.0,"[('wc_5', 1), ('wc_2', 1), ('wc_3', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",6.0,,,39.0,0.022508999999999998,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,61.0,,,,Fail
11.0,4.0,wc_4,wc_12,0.0,"[('wc_5', 1), ('wc_2', 1), ('wc_3', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",6.0,,,33.0,0.025838,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_13,0.0,"[('wc_13', 1), ('wc_5', 1), ('wc_2', 1), ('wc_3', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",7.0,,,38.0,0.027009000000000002,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_14,0.0,"[('wc_14', 1), ('wc_5', 1), ('wc_2', 1), ('wc_3', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_13', 1)]",8.0,,,25.0,0.025174999999999996,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_15,0.0,"[('wc_15', 1), ('wc_5', 1), ('wc_2', 1), ('wc_3', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_13', 1), ('wc_14', 1)]",9.0,,,22.0,0.034543,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_16,0.0,"[('wc_16', 1), ('wc_5', 1), ('wc_2', 1), ('wc_3', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_13', 1), ('wc_14', 1), ('wc_15', 1)]",10.0,,,36.0,0.031547,['Fail'],Fail
11.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
11.0,4.0,wc_4,wc_17,1.0,"[('wc_17', 1), ('wc_5', 1), ('wc_2', 1), ('wc_3', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_13', 1), ('wc_14', 1), ('wc_15', 1), ('wc_16', 1)]",11.0,,,20.0,0.064195,['Fail'],Fail
18.0,3.0,wc_3,,0.0,,,,362.0,,,,Fail
18.0,3.0,wc_3,,0.0,,,59.0,,,,,Fail
18.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
18.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,25.0,0.002381,['Fail'],Fail
18.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
18.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1), ('wc_3', 1)]",2.0,,,25.0,0.004723,['Fail'],Fail
18.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
18.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 1), ('wc_3', 1), ('wc_4', 1)]",3.0,,,38.0,0.005938,['Fail'],Fail
18.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
18.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1)]",4.0,,,34.0,0.008271,['Fail'],Fail
18.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
18.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",5.0,,,24.0,0.01097,['Fail'],Fail
18.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail
18.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",6.0,,,21.0,0.012684,['Fail'],Fail
18.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
18.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1)]",7.0,,,32.0,0.013999,['Fail'],Fail
18.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
18.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1)]",8.0,,,21.0,0.015615,['Fail'],Fail
18.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
18.0,3.0,wc_3,wc_9,0.0,"[('wc_9', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",9.0,,,36.0,0.017799999999999996,['Fail'],Fail
18.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
18.0,3.0,wc_3,wc_10,0.0,"[('wc_10', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",10.0,,,22.0,0.026021999999999997,['Fail'],Fail
18.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
18.0,3.0,wc_3,wc_11,0.0,"[('wc_11', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",11.0,,,39.0,0.023968999999999997,['Fail'],Fail
18.0,3.0,wc_3,,0.0,,,,61.0,,,,Fail
18.0,3.0,wc_3,wc_12,0.0,"[('wc_12', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",12.0,,,26.0,0.023047000000000005,['Fail'],Fail
18.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
18.0,3.0,wc_3,wc_13,0.0,"[('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1)]",12.0,,,24.0,0.024790000000000003,['Fail'],Fail
18.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
18.0,3.0,wc_3,wc_14,0.0,"[('wc_14', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1)]",13.0,,,34.0,0.026723999999999994,['Fail'],Fail
18.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
18.0,3.0,wc_3,wc_15,0.0,"[('wc_15', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1), ('wc_14', 1)]",14.0,,,32.0,0.030279,['Fail'],Fail
18.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
18.0,3.0,wc_3,wc_16,0.0,"[('wc_16', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1), ('wc_14', 1), ('wc_15', 1)]",15.0,,,20.0,0.032319,['Fail'],Fail
18.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
18.0,3.0,wc_3,wc_17,1.0,"[('wc_17', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1), ('wc_14', 1), ('wc_15', 1), ('wc_16', 1)]",16.0,,,27.0,0.07279400000000001,['Fail'],Fail
21.0,3.0,wc_3,,0.0,,,,362.0,,,,Pass
21.0,3.0,wc_3,,0.0,,,55.0,,,,,Pass
21.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
21.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,21.0,0.002311,['Pass'],Pass
21.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
21.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1), ('wc_3', 1)]",2.0,,,27.0,0.004391000000000001,['Pass'],Pass
21.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
21.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 1), ('wc_4', 1)]",2.0,,,40.0,0.006435,['Pass'],Pass
21.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass
21.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1), ('wc_3', 1), ('wc_4', 1)]",3.0,,,21.0,0.007481,['Pass'],Pass
21.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
21.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_1', 1)]",4.0,,,26.0,0.008994,['Pass'],Pass
21.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass
21.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 1), ('wc_3', 1), ('wc_4', 1), ('wc_1', 1), ('wc_2', 1)]",5.0,,,36.0,0.012527,['Pass'],Pass
21.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
21.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 1), ('wc_3', 1), ('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1)]",6.0,,,33.0,0.013921,['Pass'],Pass
21.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
21.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 1), ('wc_3', 1), ('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1)]",7.0,,,35.0,0.015432999999999999,['Pass'],Pass
21.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
21.0,3.0,wc_3,wc_9,0.0,"[('wc_9', 1), ('wc_3', 1), ('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",8.0,,,34.0,0.016321000000000002,['Pass'],Pass
21.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
21.0,3.0,wc_3,wc_10,0.0,"[('wc_10', 1), ('wc_3', 1), ('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",9.0,,,27.0,0.021466,['Pass'],Pass
21.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
21.0,3.0,wc_3,wc_11,0.0,"[('wc_11', 1), ('wc_3', 1), ('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",10.0,,,24.0,0.020249,['Pass'],Pass
21.0,3.0,wc_3,,0.0,,,,61.0,,,,Pass
21.0,3.0,wc_3,wc_12,0.0,"[('wc_3', 1), ('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",10.0,,,38.0,0.021658,['Pass'],Pass
21.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
21.0,3.0,wc_3,wc_13,0.0,"[('wc_3', 1), ('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",10.0,,,40.0,0.023210999999999996,['Pass'],Pass
21.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
21.0,3.0,wc_3,wc_14,0.0,"[('wc_14', 1), ('wc_3', 1), ('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",11.0,,,40.0,0.02486,['Pass'],Pass
21.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
21.0,3.0,wc_3,wc_15,0.0,"[('wc_15', 1), ('wc_3', 1), ('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_14', 1)]",12.0,,,39.0,0.027513000000000006,['Pass'],Pass
21.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
21.0,3.0,wc_3,wc_16,0.0,"[('wc_16', 1), ('wc_3', 1), ('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_14', 1), ('wc_15', 1)]",13.0,,,26.0,0.032123,['Pass'],Pass
21.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
21.0,3.0,wc_3,wc_17,1.0,"[('wc_3', 1), ('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_14', 1), ('wc_15', 1), ('wc_16', 1)]",13.0,,,35.0,0.06045500000000001,['Pass'],Pass
27.0,4.0,wc_4,,0.0,,,,382.0,,,,Pass
27.0,4.0,wc_4,,0.0,,,58.0,,,,,Pass
27.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
27.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 1)]",1.0,,,22.0,0.002624,['Pass'],Pass
27.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
27.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 1)]",1.0,,,38.0,0.004051,['Fail'],Pass
27.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass
27.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1), ('wc_4', 1)]",2.0,,,34.0,0.007295,['Pass'],Pass
27.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
27.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 1), ('wc_4', 1), ('wc_1', 1)]",3.0,,,28.0,0.007770999999999999,['Pass'],Pass
27.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
27.0,4.0,wc_4,wc_3,0.0,"[('wc_4', 1), ('wc_1', 1), ('wc_2', 1)]",3.0,,,40.0,0.010386000000000001,['Pass'],Pass
27.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass
27.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 1), ('wc_4', 1), ('wc_1', 1), ('wc_2', 1)]",4.0,,,40.0,0.012322999999999999,['Pass'],Pass
