production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
3.0,1.0,wc_1,,0.0,,,59.0,,,,,Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 1)]",1.0,,,21.0,0.002299,['Fail'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 1)]",1.0,,,22.0,0.0037219999999999996,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 1), ('wc_2', 1)]",2.0,,,21.0,0.011037,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 1), ('wc_2', 1), ('wc_3', 1)]",3.0,,,21.0,0.00859,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",4.0,,,38.0,0.009728,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass
3.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1)]",5.0,,,30.0,0.011231000000000001,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1)]",6.0,,,27.0,0.012577,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1)]",7.0,,,24.0,0.015038000000000001,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_9,0.0,"[('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",7.0,,,36.0,0.017238,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",8.0,,,40.0,0.018559000000000003,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_10', 1)]",9.0,,,38.0,0.024891000000000003,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass
3.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_10', 1), ('wc_11', 1)]",10.0,,,34.0,0.023851999999999995,['Pass'],Pass
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
3.0,1.0,wc_1,wc_13,1.0,"[('wc_13', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_10', 1), ('wc_11', 1), ('wc_12', 1)]",11.0,,,35.0,0.05968999999999999,['Pass'],Pass
6.0,3.0,wc_3,,0.0,,,,341.0,,,,Pass
6.0,3.0,wc_3,,0.0,,,55.0,,,,,Pass
6.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
6.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,29.0,0.002222,['Fail'],Pass
6.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
6.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1), ('wc_3', 1)]",2.0,,,22.0,0.005518,['Fail'],Pass
6.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
6.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 1), ('wc_4', 1)]",2.0,,,29.0,0.005656,['Fail'],Pass
6.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass
6.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1), ('wc_5', 1)]",2.0,,,22.0,0.007337,['Pass'],Pass
6.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
6.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1), ('wc_5', 1), ('wc_1', 1)]",3.0,,,27.0,0.010191,['Pass'],Pass
