production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
13.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1)]",6.0,,,36.0,0.013002999999999999,['Fail'],Fail
13.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
13.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1)]",7.0,,,28.0,0.015403999999999998,['Fail'],Fail
13.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
13.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",8.0,,,26.0,0.017777,['Fail'],Fail
13.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
13.0,1.0,wc_1,wc_10,0.0,"[('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",8.0,,,20.0,0.020132,['Fail'],Fail
13.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail
13.0,1.0,wc_1,wc_11,1.0,"[('wc_11', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",9.0,,,22.0,0.050904000000000005,['Fail'],Fail
23.0,1.0,wc_1,,0.0,,,,203.0,,,,Pass
23.0,1.0,wc_1,,0.0,,,59.0,,,,,Pass
23.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
23.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 1)]",1.0,,,32.0,0.00286,['Pass'],Pass
23.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
23.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 1), ('wc_1', 1)]",2.0,,,23.0,0.00466,['Pass'],Pass
23.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
23.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 1), ('wc_1', 1), ('wc_2', 1)]",3.0,,,33.0,0.006085,['Pass'],Pass
23.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
23.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1)]",4.0,,,32.0,0.00765,['Pass'],Pass
23.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
23.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1)]",5.0,,,27.0,0.009315,['Pass'],Pass
23.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass
23.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1)]",6.0,,,23.0,0.011130999999999999,['Pass'],Pass
23.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
23.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1)]",7.0,,,39.0,0.013874999999999998,['Pass'],Pass
23.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
23.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1)]",8.0,,,31.0,0.014089,['Pass'],Pass
23.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
23.0,1.0,wc_1,wc_9,1.0,"[('wc_9', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",9.0,,,22.0,0.047414,['Pass'],Pass
27.0,2.0,wc_2,,0.0,,,,263.0,,,,Pass
27.0,2.0,wc_2,,0.0,,,55.0,,,,,Pass
27.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
27.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1)]",1.0,,,21.0,0.002341,['Pass'],Pass
27.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
27.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 1)]",1.0,,,24.0,0.004386,['Fail'],Pass
27.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
27.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 1), ('wc_2', 1)]",2.0,,,21.0,0.005863999999999999,['Pass'],Pass
27.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
27.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 1), ('wc_2', 1), ('wc_4', 1)]",3.0,,,31.0,0.007825,['Pass'],Pass
27.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass
27.0,2.0,wc_2,wc_1,0.0,"[('wc_2', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,38.0,0.010501,['Pass'],Pass
27.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass
27.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 1), ('wc_3', 1), ('wc_1', 1)]",3.0,,,33.0,0.013134,['Fail'],Pass
27.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
27.0,2.0,wc_2,wc_7,0.0,"[('wc_7', 1), ('wc_2', 1), ('wc_4', 1), ('wc_5', 1)]",4.0,,,32.0,0.015839,['Pass'],Pass
27.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
27.0,2.0,wc_2,wc_8,0.0,"[('wc_8', 1), ('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_7', 1)]",5.0,,,31.0,0.014435,['Pass'],Pass
27.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
27.0,2.0,wc_2,wc_9,0.0,"[('wc_9', 1), ('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_7', 1), ('wc_8', 1)]",6.0,,,31.0,0.018736,['Pass'],Pass
27.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
27.0,2.0,wc_2,wc_10,0.0,"[('wc_10', 1), ('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",7.0,,,33.0,0.01947,['Pass'],Pass
27.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
27.0,2.0,wc_2,wc_11,0.0,"[('wc_11', 1), ('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",8.0,,,37.0,0.021702999999999997,['Pass'],Pass
27.0,2.0,wc_2,,0.0,,,,61.0,,,,Pass
27.0,2.0,wc_2,wc_12,1.0,"[('wc_12', 1), ('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",9.0,,,28.0,0.050531999999999994,['Pass'],Pass
32.0,4.0,wc_4,,0.0,,,,381.0,,,,Fail
32.0,4.0,wc_4,,0.0,,,75.0,,,,,Fail
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
32.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 1)]",1.0,,,26.0,0.002223,['Fail'],Fail
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
32.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 1), ('wc_4', 1)]",2.0,,,32.0,0.0040999999999999995,['Fail'],Fail
32.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail
32.0,4.0,wc_4,wc_1,0.0,"[('wc_4', 1), ('wc_5', 1)]",2.0,,,25.0,0.006546,['Fail'],Fail
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
32.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,21.0,0.007587,['Fail'],Fail
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
32.0,4.0,wc_4,wc_3,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_2', 1)]",3.0,,,37.0,0.009512000000000001,['Fail'],Fail
32.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail
32.0,4.0,wc_4,wc_6,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_2', 1)]",3.0,,,22.0,0.011256,['Fail'],Fail
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
32.0,4.0,wc_4,wc_7,0.0,"[('wc_7', 1), ('wc_4', 1), ('wc_5', 1), ('wc_2', 1)]",4.0,,,23.0,0.013281000000000001,['Fail'],Fail
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
32.0,4.0,wc_4,wc_8,0.0,"[('wc_8', 1), ('wc_4', 1), ('wc_5', 1), ('wc_2', 1), ('wc_7', 1)]",5.0,,,30.0,0.015111000000000001,['Fail'],Fail
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
32.0,4.0,wc_4,wc_9,0.0,"[('wc_9', 1), ('wc_4', 1), ('wc_5', 1), ('wc_2', 1), ('wc_7', 1), ('wc_8', 1)]",6.0,,,40.0,0.018071,['Fail'],Fail
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
32.0,4.0,wc_4,wc_10,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_2', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",6.0,,,25.0,0.018425999999999998,['Fail'],Fail
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
32.0,4.0,wc_4,wc_11,0.0,"[('wc_11', 1), ('wc_4', 1), ('wc_5', 1), ('wc_2', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",7.0,,,23.0,0.021075,['Fail'],Fail
32.0,4.0,wc_4,,0.0,,,,61.0,,,,Fail
32.0,4.0,wc_4,wc_12,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_2', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_11', 1)]",7.0,,,40.0,0.021924999999999997,['Fail'],Fail
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
32.0,4.0,wc_4,wc_13,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_2', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_11', 1)]",7.0,,,30.0,0.024074,['Fail'],Fail
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
32.0,4.0,wc_4,wc_14,0.0,"[('wc_14', 1), ('wc_4', 1), ('wc_5', 1), ('wc_2', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_11', 1)]",8.0,,,20.0,0.029169000000000004,['Fail'],Fail
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
32.0,4.0,wc_4,wc_15,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_2', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_11', 1), ('wc_14', 1)]",8.0,,,26.0,0.028943,['Fail'],Fail
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
32.0,4.0,wc_4,wc_16,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_2', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_11', 1), ('wc_14', 1)]",8.0,,,22.0,0.03192,['Fail'],Fail
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
32.0,4.0,wc_4,wc_17,1.0,"[('wc_17', 1), ('wc_4', 1), ('wc_5', 1), ('wc_2', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_11', 1), ('wc_14', 1)]",9.0,,,38.0,0.06251,['Fail'],Fail
37.0,4.0,wc_4,,0.0,,,,382.0,,,,Pass
37.0,4.0,wc_4,,0.0,,,59.0,,,,,Pass
37.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
37.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 1)]",1.0,,,35.0,0.002164,['Fail'],Pass
37.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
37.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 1), ('wc_4', 1)]",2.0,,,36.0,0.004395,['Fail'],Pass
37.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass
37.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,32.0,0.007049,['Fail'],Pass
37.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
37.0,4.0,wc_4,wc_2,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",3.0,,,36.0,0.009788999999999999,['Fail'],Pass
37.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
37.0,4.0,wc_4,wc_3,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",3.0,,,36.0,0.009495,['Fail'],Pass
37.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass
37.0,4.0,wc_4,wc_6,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",3.0,,,26.0,0.011855,['Fail'],Pass
37.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
37.0,4.0,wc_4,wc_7,0.0,"[('wc_7', 1), ('wc_2', 1), ('wc_3', 1), ('wc_6', 1)]",4.0,,,30.0,0.014248000000000002,['Pass'],Pass
37.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
37.0,4.0,wc_4,wc_8,0.0,"[('wc_8', 1), ('wc_2', 1), ('wc_3', 1), ('wc_6', 1), ('wc_7', 1)]",5.0,,,21.0,0.014423,['Pass'],Pass
37.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
37.0,4.0,wc_4,wc_9,0.0,"[('wc_2', 1), ('wc_3', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",5.0,,,36.0,0.017636000000000002,['Pass'],Pass
37.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
37.0,4.0,wc_4,wc_10,0.0,"[('wc_10', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_9', 1)]",5.0,,,22.0,0.01894,['Fail'],Pass
37.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
37.0,4.0,wc_4,wc_11,0.0,"[('wc_11', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_9', 1), ('wc_10', 1)]",6.0,,,29.0,0.020812,['Fail'],Pass
37.0,4.0,wc_4,,0.0,,,,61.0,,,,Pass
37.0,4.0,wc_4,wc_12,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",6.0,,,37.0,0.023127,['Fail'],Pass
37.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
37.0,4.0,wc_4,wc_13,0.0,"[('wc_13', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",7.0,,,26.0,0.027541999999999997,['Fail'],Pass
37.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
37.0,4.0,wc_4,wc_14,0.0,"[('wc_14', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_13', 1)]",8.0,,,36.0,0.026247,['Fail'],Pass
37.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
37.0,4.0,wc_4,wc_15,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_13', 1), ('wc_14', 1)]",8.0,,,39.0,0.027481,['Fail'],Pass
37.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
37.0,4.0,wc_4,wc_16,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_13', 1), ('wc_14', 1)]",8.0,,,21.0,0.029562,['Fail'],Pass
37.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
37.0,4.0,wc_4,wc_17,1.0,"[('wc_17', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1), ('wc_13', 1), ('wc_14', 1)]",9.0,,,36.0,0.067898,['Fail'],Pass
44.0,3.0,wc_3,,0.0,,,,362.0,,,,Fail
44.0,3.0,wc_3,,0.0,,,79.0,,,,,Fail
44.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
44.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,34.0,0.002463,['Fail'],Fail
44.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
44.0,3.0,wc_3,wc_4,0.0,"[('wc_3', 1)]",1.0,,,20.0,0.0042179999999999995,['Fail'],Fail
44.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
44.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 1), ('wc_3', 1)]",2.0,,,28.0,0.005915,['Fail'],Fail
44.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
44.0,3.0,wc_3,wc_1,0.0,"[('wc_3', 1), ('wc_5', 1)]",2.0,,,32.0,0.008401,['Fail'],Fail
44.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
44.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1), ('wc_3', 1), ('wc_5', 1)]",3.0,,,30.0,0.011596000000000002,['Fail'],Fail
44.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail
44.0,3.0,wc_3,wc_6,0.0,"[('wc_3', 1), ('wc_5', 1), ('wc_2', 1)]",3.0,,,32.0,0.011576999999999999,['Fail'],Fail
44.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
44.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 1), ('wc_3', 1), ('wc_5', 1), ('wc_2', 1)]",4.0,,,22.0,0.01842,['Fail'],Fail
44.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
44.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 1), ('wc_3', 1), ('wc_5', 1), ('wc_2', 1), ('wc_7', 1)]",5.0,,,29.0,0.018805000000000002,['Fail'],Fail
44.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
44.0,3.0,wc_3,wc_9,0.0,"[('wc_9', 1), ('wc_3', 1), ('wc_5', 1), ('wc_2', 1), ('wc_7', 1), ('wc_8', 1)]",6.0,,,21.0,0.019201999999999997,['Fail'],Fail
44.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
44.0,3.0,wc_3,wc_10,0.0,"[('wc_10', 1), ('wc_3', 1), ('wc_5', 1), ('wc_2', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",7.0,,,24.0,0.017851000000000002,['Fail'],Fail
44.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
44.0,3.0,wc_3,wc_11,0.0,"[('wc_11', 1), ('wc_3', 1), ('wc_5', 1), ('wc_2', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1)]",8.0,,,27.0,0.020224999999999996,['Fail'],Fail
44.0,3.0,wc_3,,0.0,,,,61.0,,,,Fail
44.0,3.0,wc_3,wc_12,1.0,"[('wc_12', 1), ('wc_3', 1), ('wc_5', 1), ('wc_2', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1), ('wc_10', 1), ('wc_11', 1)]",9.0,,,28.0,0.054012000000000004,['Fail'],Fail
54.0,3.0,wc_3,,0.0,,,,361.0,,,,Fail
54.0,3.0,wc_3,,0.0,,,68.0,,,,,Fail
54.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
54.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,38.0,0.002643,['Fail'],Fail
54.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
54.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1), ('wc_3', 1)]",2.0,,,24.0,0.004026999999999999,['Fail'],Fail
54.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
54.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 1), ('wc_3', 1), ('wc_4', 1)]",3.0,,,30.0,0.006694,['Fail'],Fail
54.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
54.0,3.0,wc_3,wc_1,0.0,"[('wc_3', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,22.0,0.007959,['Fail'],Fail
54.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
54.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1)]",4.0,,,40.0,0.010439,['Fail'],Fail
54.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail
54.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_2', 1)]",5.0,,,29.0,0.011687000000000001,['Fail'],Fail
54.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
54.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_2', 1), ('wc_6', 1)]",6.0,,,34.0,0.015719999999999998,['Fail'],Fail
54.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
54.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1)]",7.0,,,25.0,0.015739,['Fail'],Fail
54.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
54.0,3.0,wc_3,wc_9,0.0,"[('wc_9', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",8.0,,,35.0,0.016115,['Fail'],Fail
54.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
54.0,3.0,wc_3,wc_10,1.0,"[('wc_10', 1), ('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_2', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",9.0,,,22.0,0.052988999999999994,['Fail'],Fail
59.0,3.0,wc_3,,0.0,,,,342.0,,,,Pass
59.0,3.0,wc_3,,0.0,,,50.0,,,,,Pass
59.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
59.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,28.0,0.00209,['Fail'],Pass
59.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
59.0,3.0,wc_3,wc_4,0.0,"[('wc_3', 1)]",1.0,,,23.0,0.004058,['Fail'],Pass
59.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
59.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 1), ('wc_4', 1)]",2.0,,,36.0,0.007157999999999999,['Pass'],Pass
59.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass
59.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1), ('wc_3', 1)]",2.0,,,20.0,0.008598,['Fail'],Pass
59.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
