production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
14.0,3.0,wc_3,,0.0,,,54.0,,,,,Pass,,,,,
14.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
14.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.5400000000000004)]",0.5400000000000004,,,28.0,0.002337,['Pass'],Pass,0.5400000000000004,0.12666666666666626,2.0,3.0,0.6
14.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
14.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.5000000000000003), ('wc_3', 0.5400000000000004)]",0.7700000000000004,,,23.0,0.004377,['Pass'],Pass,0.5000000000000003,-0.16666666666666702,1.0,3.0,0.4
14.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
14.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.18), ('wc_3', 0.5400000000000004), ('wc_4', 0.5000000000000003)]",0.8114000000000003,,,31.0,0.005926000000000001,['Pass'],Pass,0.18,0.15333333333333332,1.0,3.0,0.1
14.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
14.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.18), ('wc_3', 0.5400000000000004), ('wc_4', 0.5000000000000003), ('wc_5', 0.18)]",0.8453480000000002,,,36.0,0.008405,['Pass'],Pass,0.18,0.8200000000000001,3.0,3.0,0.1
14.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
14.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.8700000000000007), ('wc_3', 0.5400000000000004), ('wc_4', 0.5000000000000003), ('wc_5', 0.18), ('wc_1', 0.18)]",0.9798952400000002,,,21.0,0.040734,['Pass'],Pass,0.8700000000000007,0.12999999999999934,4.0,4.0,0.9
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
21.0,4.0,wc_4,,0.0,,,73.0,,,,,Fail,,,,,
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5000000000000003)]",0.5000000000000003,,,36.0,0.002438,['Fail'],Fail,0.5000000000000003,-3.3306690738754696e-16,2.0,4.0,0.4
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.18), ('wc_4', 0.5000000000000003)]",0.5900000000000003,,,23.0,0.004846,['Fail'],Fail,0.18,0.32,2.0,4.0,0.1
21.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_1,0.0,"[('wc_4', 0.5000000000000003), ('wc_5', 0.18)]",0.5900000000000003,,,21.0,0.006554000000000001,['Fail'],Fail,0.18,0.8200000000000001,4.0,4.0,0.1
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.8700000000000007), ('wc_1', 0.18)]",0.8934000000000005,,,40.0,0.018522,['Pass'],Fail,0.8700000000000007,0.12999999999999934,4.0,4.0,0.9
21.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
21.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 0.5400000000000004), ('wc_1', 0.18), ('wc_2', 0.8700000000000007)]",0.9509640000000003,,,29.0,0.04214899999999999,['Pass'],Fail,0.5400000000000004,0.2599999999999997,4.0,5.0,0.6
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,,0.0,,,62.0,,,,,Fail,,,,,
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5000000000000003)]",0.5000000000000003,,,30.0,0.004418,['Fail'],Fail,0.5000000000000003,-0.10000000000000031,2.0,5.0,0.4
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_5,0.0,"[('wc_4', 0.5000000000000003)]",0.5000000000000003,,,33.0,0.004291,['Fail'],Fail,0.18,0.22000000000000003,2.0,5.0,0.1
25.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.18), ('wc_4', 0.5000000000000003)]",0.5900000000000003,,,27.0,0.006902000000000001,['Fail'],Fail,0.18,0.8200000000000001,5.0,5.0,0.1
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.8700000000000007), ('wc_5', 0.18)]",0.8934000000000005,,,22.0,0.007841,['Pass'],Fail,0.8700000000000007,0.12999999999999934,5.0,5.0,0.9
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_3,0.0,"[('wc_5', 0.18), ('wc_2', 0.8700000000000007)]",0.8934000000000005,,,21.0,0.010186,['Pass'],Fail,0.5400000000000004,0.2599999999999997,4.0,5.0,0.6
25.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_6,0.0,"[('wc_5', 0.18), ('wc_2', 0.8700000000000007)]",0.8934000000000005,,,28.0,0.014391,['Pass'],Fail,0.3900000000000001,-0.1900000000000001,1.0,5.0,0.3
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_7,1.0,"[('wc_7', 0.9900000000000008), ('wc_5', 0.18), ('wc_2', 0.8700000000000007)]",0.9989340000000001,,,21.0,0.048101,['Pass'],Fail,0.9900000000000008,-0.8233333333333341,1.0,6.0,0.9
30.0,4.0,wc_4,,0.0,,,,321.0,,,,Pass,,,,,
30.0,4.0,wc_4,,0.0,,,62.0,,,,,Pass,,,,,
30.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
30.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5000000000000003)]",0.5000000000000003,,,20.0,0.002258,['Fail'],Pass,0.5000000000000003,-0.16666666666666702,2.0,6.0,0.4
30.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
30.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.18), ('wc_4', 0.5000000000000003)]",0.5900000000000003,,,32.0,0.004099,['Fail'],Pass,0.18,0.32,3.0,6.0,0.1
30.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
30.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.18), ('wc_4', 0.5000000000000003), ('wc_5', 0.18)]",0.6638000000000002,,,24.0,0.006047,['Fail'],Pass,0.18,0.6533333333333333,5.0,6.0,0.1
30.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
30.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.8700000000000007)]",0.8700000000000007,,,32.0,0.008917000000000001,['Pass'],Pass,0.8700000000000007,0.12999999999999934,6.0,6.0,0.9
30.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
30.0,4.0,wc_4,wc_3,0.0,"[('wc_2', 0.8700000000000007)]",0.8700000000000007,,,36.0,0.009738,['Pass'],Pass,0.5400000000000004,0.12666666666666626,4.0,6.0,0.6
30.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass,,,,,
30.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 0.3900000000000001), ('wc_2', 0.8700000000000007)]",0.9207000000000004,,,22.0,0.012480999999999999,['Pass'],Pass,0.3900000000000001,-0.22333333333333347,1.0,6.0,0.3
30.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
30.0,4.0,wc_4,wc_7,1.0,"[('wc_7', 0.9900000000000008), ('wc_4', 0.5000000000000003), ('wc_5', 0.18), ('wc_1', 0.18), ('wc_3', 0.5400000000000004)]",0.9984534800000001,,,23.0,0.047818,['Fail'],Pass,0.9900000000000008,-0.7042857142857151,2.0,7.0,0.9
34.0,2.0,wc_2,,0.0,,,,202.0,,,,Pass,,,,,
34.0,2.0,wc_2,,0.0,,,72.0,,,,,Pass,,,,,
34.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
34.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.8700000000000007)]",0.8700000000000007,,,26.0,0.002288,['Pass'],Pass,0.8700000000000007,-0.012857142857143566,6.0,7.0,0.9
34.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
34.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.5400000000000004), ('wc_2', 0.8700000000000007)]",0.9402000000000004,,,25.0,0.004171,['Pass'],Pass,0.5400000000000004,0.17428571428571393,5.0,7.0,0.6
34.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
34.0,2.0,wc_2,wc_4,1.0,"[('wc_4', 0.5000000000000003), ('wc_2', 0.8700000000000007), ('wc_3', 0.5400000000000004)]",0.9701000000000002,,,29.0,0.039408000000000006,['Pass'],Pass,0.5000000000000003,-3.3306690738754696e-16,4.0,8.0,0.4
39.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
39.0,5.0,wc_5,,0.0,,,62.0,,,,,Fail,,,,,
39.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
39.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.18)]",0.17999999999999994,,,39.0,0.003057,['Pass'],Fail,0.18,0.32,4.0,8.0,0.1
39.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
39.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.18)]",0.17999999999999994,,,25.0,0.004823,['Pass'],Fail,0.18,0.5700000000000001,6.0,8.0,0.1
39.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
39.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8700000000000007), ('wc_1', 0.18)]",0.8934000000000005,,,36.0,0.006387,['Fail'],Fail,0.8700000000000007,0.004999999999999338,7.0,8.0,0.9
39.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
39.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.5400000000000004), ('wc_1', 0.18), ('wc_2', 0.8700000000000007)]",0.9509640000000003,,,20.0,0.043205,['Fail'],Fail,0.5400000000000004,0.23777777777777742,7.0,9.0,0.6
48.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
48.0,5.0,wc_5,,0.0,,,68.0,,,,,Fail,,,,,
48.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
48.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.18)]",0.17999999999999994,,,31.0,0.002603,['Fail'],Fail,0.18,0.2644444444444444,4.0,9.0,0.1
48.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
48.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.18)]",0.17999999999999994,,,36.0,0.0040149999999999995,['Pass'],Fail,0.18,0.5977777777777777,7.0,9.0,0.1
48.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
48.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8700000000000007), ('wc_5', 0.18)]",0.8934000000000005,,,32.0,0.006261,['Fail'],Fail,0.8700000000000007,0.018888888888888178,8.0,9.0,0.9
48.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
48.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.5400000000000004), ('wc_5', 0.18), ('wc_2', 0.8700000000000007)]",0.9509640000000003,,,23.0,0.044010999999999995,['Fail'],Fail,0.5400000000000004,0.2599999999999997,0.0,0.0,0.6
57.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
57.0,5.0,wc_5,,0.0,,,76.0,,,,,Fail,,,,,
57.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
57.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.18)]",0.17999999999999994,,,22.0,0.002216,['Pass'],Fail,0.18,0.32,0.0,0.0,0.1
57.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
57.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.18), ('wc_5', 0.18)]",0.3275999999999999,,,20.0,0.004704,['Pass'],Fail,0.18,0.52,0.0,0.0,0.1
57.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
57.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.8700000000000007), ('wc_5', 0.18), ('wc_1', 0.18)]",0.9125880000000004,,,36.0,0.03893200000000001,['Pass'],Fail,0.8700000000000007,0.0390909090909084,0.0,0.0,0.9
63.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
63.0,5.0,wc_5,,0.0,,,53.0,,,,,Fail,,,,,
63.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
63.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.18)]",0.17999999999999994,,,37.0,0.002133,['Pass'],Fail,0.18,0.8200000000000001,1.0,1.0,0.1
63.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
63.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.18)]",0.17999999999999994,,,35.0,0.005013,['Pass'],Fail,0.18,0.8200000000000001,1.0,1.0,0.1
63.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
63.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8700000000000007), ('wc_5', 0.18)]",0.8934000000000005,,,21.0,0.006205,['Pass'],Fail,0.8700000000000007,-0.8700000000000007,0.0,0.0,0.9
63.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
63.0,5.0,wc_5,wc_3,0.0,"[('wc_5', 0.18), ('wc_2', 0.8700000000000007)]",0.8934000000000005,,,40.0,0.008555,['Pass'],Fail,0.5400000000000004,-0.5400000000000004,0.0,1.0,0.6
63.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
63.0,5.0,wc_5,wc_4,0.0,"[('wc_5', 0.18), ('wc_2', 0.8700000000000007)]",0.8934000000000005,,,28.0,0.013420999999999999,['Pass'],Fail,0.5000000000000003,-0.1363636363636367,0.0,0.0,0.4
63.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail,,,,,
63.0,5.0,wc_5,wc_6,1.0,"[('wc_6', 0.3900000000000001), ('wc_5', 0.18), ('wc_2', 0.8700000000000007)]",0.9349740000000003,,,27.0,0.04906,['Pass'],Fail,0.3900000000000001,-0.22333333333333347,0.0,0.0,0.3
73.0,5.0,wc_5,,0.0,,,,361.0,,,,Pass,,,,,
73.0,5.0,wc_5,,0.0,,,59.0,,,,,Pass,,,,,
73.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
73.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.18)]",0.17999999999999994,,,31.0,0.002319,['Fail'],Pass,0.18,0.8200000000000001,2.0,2.0,0.1
73.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
73.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.18)]",0.17999999999999994,,,20.0,0.003973,['Pass'],Pass,0.18,0.32,1.0,2.0,0.1
73.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
73.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8700000000000007), ('wc_1', 0.18)]",0.8934000000000005,,,22.0,0.00617,['Pass'],Pass,0.8700000000000007,0.12999999999999934,1.0,1.0,0.9
73.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
73.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.5400000000000004), ('wc_1', 0.18), ('wc_2', 0.8700000000000007)]",0.9509640000000003,,,40.0,0.045483,['Pass'],Pass,0.5400000000000004,-0.20666666666666705,1.0,3.0,0.6
78.0,6.0,wc_6,,0.0,,,,101.0,,,,Fail,,,,,
78.0,6.0,wc_6,,0.0,,,56.0,,,,,Fail,,,,,
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
78.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.3900000000000001)]",0.3900000000000001,,,35.0,0.002603,['Fail'],Fail,0.3900000000000001,-0.3900000000000001,0.0,1.0,0.3
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
78.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.9900000000000008), ('wc_6', 0.3900000000000001)]",0.9939000000000004,,,25.0,0.004628,['Fail'],Fail,0.9900000000000008,-0.8361538461538469,0.0,0.0,0.9
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
78.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.6500000000000005), ('wc_6', 0.3900000000000001), ('wc_7', 0.9900000000000008)]",0.9978650000000001,,,26.0,0.043482,['Fail'],Fail,0.6500000000000005,-0.5785714285714291,0.0,0.0,0.6
82.0,6.0,wc_6,,0.0,,,,82.0,,,,Fail,,,,,
82.0,6.0,wc_6,,0.0,,,52.0,,,,,Fail,,,,,
82.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
82.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.3900000000000001)]",0.3900000000000001,,,39.0,0.003262,['Fail'],Fail,0.3900000000000001,0.10999999999999988,1.0,2.0,0.3
82.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
82.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.9900000000000008), ('wc_6', 0.3900000000000001)]",0.9939000000000004,,,35.0,0.003972,['Fail'],Fail,0.9900000000000008,0.009999999999999232,1.0,1.0,0.9
82.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
82.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.6500000000000005), ('wc_6', 0.3900000000000001), ('wc_7', 0.9900000000000008)]",0.9978650000000001,,,31.0,0.042178,['Fail'],Fail,0.6500000000000005,0.34999999999999953,1.0,1.0,0.6
86.0,6.0,wc_6,,0.0,,,,82.0,,,,Pass,,,,,
86.0,6.0,wc_6,,0.0,,,56.0,,,,,Pass,,,,,
86.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
86.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.3900000000000001)]",0.3900000000000001,,,36.0,0.002296,['Fail'],Pass,0.3900000000000001,0.2766666666666665,2.0,3.0,0.3
86.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
86.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.9900000000000008), ('wc_6', 0.3900000000000001)]",0.9939000000000004,,,20.0,0.004137999999999999,['Fail'],Pass,0.9900000000000008,0.009999999999999232,2.0,2.0,0.9
86.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
86.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 0.3900000000000001), ('wc_7', 0.9900000000000008)]",0.9939000000000004,,,36.0,0.006189,['Fail'],Pass,0.6500000000000005,0.34999999999999953,1.0,1.0,0.6
86.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
86.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 0.3900000000000001), ('wc_7', 0.9900000000000008)]",0.9939000000000004,,,31.0,0.008291,['Fail'],Pass,0.6300000000000004,-0.6300000000000004,0.0,0.0,0.7
86.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
86.0,6.0,wc_6,wc_10,0.0,"[('wc_6', 0.3900000000000001), ('wc_7', 0.9900000000000008)]",0.9939000000000004,,,37.0,0.009719,['Fail'],Pass,0.8600000000000007,-0.8600000000000007,0.0,0.0,1.0
86.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
86.0,6.0,wc_6,wc_11,0.0,"[('wc_6', 0.3900000000000001), ('wc_7', 0.9900000000000008)]",0.9939000000000004,,,24.0,0.013262,['Fail'],Pass,0.11,-0.11,0.0,0.0,0.1
86.0,6.0,wc_6,,0.0,,,,61.0,,,,Pass,,,,,
86.0,6.0,wc_6,wc_12,1.0,"[('wc_12', 0.2100000000000001), ('wc_6', 0.3900000000000001), ('wc_7', 0.9900000000000008)]",0.9951810000000004,,,24.0,0.054083,['Fail'],Pass,0.2100000000000001,-0.1475000000000001,0.0,0.0,0.1
90.0,9.0,wc_9,,0.0,,,,321.0,,,,Pass,,,,,
90.0,9.0,wc_9,,0.0,,,60.0,,,,,Pass,,,,,
90.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
90.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.6300000000000004)]",0.6300000000000004,,,22.0,0.002388,['Pass'],Pass,0.6300000000000004,-0.6300000000000004,0.0,1.0,0.7
90.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
90.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.8600000000000007), ('wc_9', 0.6300000000000004)]",0.9482000000000003,,,32.0,0.004128,['Pass'],Pass,0.8600000000000007,-0.8600000000000007,0.0,1.0,1.0
90.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
90.0,9.0,wc_9,wc_11,1.0,"[('wc_11', 0.11), ('wc_9', 0.6300000000000004), ('wc_10', 0.8600000000000007)]",0.9538980000000002,,,22.0,0.041808,['Pass'],Pass,0.11,0.39,1.0,2.0,0.1
97.0,8.0,wc_8,,0.0,,,,61.0,,,,Pass,,,,,
97.0,8.0,wc_8,,0.0,,,76.0,,,,,Pass,,,,,
97.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
97.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.6500000000000005)]",0.6500000000000005,,,33.0,0.002589,['Pass'],Pass,0.6500000000000005,-0.31666666666666715,1.0,3.0,0.6
97.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
97.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.6300000000000004), ('wc_8', 0.6500000000000005)]",0.8705000000000003,,,40.0,0.004268,['Pass'],Pass,0.6300000000000004,-0.13000000000000045,1.0,2.0,0.7
97.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
97.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 0.8600000000000007), ('wc_8', 0.6500000000000005), ('wc_9', 0.6300000000000004)]",0.9818700000000001,,,31.0,0.045394000000000004,['Pass'],Pass,0.8600000000000007,-0.19333333333333402,2.0,3.0,1.0
102.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
102.0,11.0,wc_11,,0.0,,,75.0,,,,,Fail,,,,,
102.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
