production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
44.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8700000000000007)]",0.8700000000000007,,,32.0,0.007255000000000001,['Fail'],Fail,0.8700000000000007,-0.07000000000000062,4.0,5.0,0.9
44.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
44.0,5.0,wc_5,wc_3,0.0,"[('wc_2', 0.8700000000000007)]",0.8700000000000007,,,40.0,0.008906,['Fail'],Fail,0.5400000000000004,0.45999999999999963,5.0,5.0,0.6
44.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
44.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.5000000000000003), ('wc_2', 0.8700000000000007)]",0.9350000000000004,,,33.0,0.011156,['Fail'],Fail,0.5000000000000003,-0.10000000000000031,2.0,5.0,0.4
44.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail,,,,,
44.0,5.0,wc_5,wc_6,1.0,"[('wc_6', 0.3900000000000001), ('wc_2', 0.8700000000000007), ('wc_4', 0.5000000000000003)]",0.9603500000000003,,,28.0,0.051741999999999996,['Fail'],Fail,0.3900000000000001,-0.23615384615384627,0.0,0.0,0.3
52.0,5.0,wc_5,,0.0,,,,361.0,,,,Fail,,,,,
52.0,5.0,wc_5,,0.0,,,63.0,,,,,Fail,,,,,
52.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
52.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.18)]",0.17999999999999994,,,23.0,0.002501,['Fail'],Fail,0.18,-0.013333333333333336,1.0,6.0,0.1
52.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
52.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.18)]",0.17999999999999994,,,36.0,0.0042369999999999994,['Pass'],Fail,0.18,0.48666666666666664,4.0,6.0,0.1
52.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
52.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8700000000000007), ('wc_5', 0.18)]",0.8934000000000005,,,40.0,0.008437,['Fail'],Fail,0.8700000000000007,-0.03666666666666729,5.0,6.0,0.9
52.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
52.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.5400000000000004), ('wc_5', 0.18), ('wc_2', 0.8700000000000007)]",0.9509640000000003,,,21.0,0.052001,['Fail'],Fail,0.5400000000000004,0.3171428571428567,6.0,7.0,0.6
60.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
60.0,5.0,wc_5,,0.0,,,62.0,,,,,Fail,,,,,
60.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
60.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.18)]",0.17999999999999994,,,27.0,0.005657,['Pass'],Fail,0.18,0.1057142857142857,2.0,7.0,0.1
60.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
60.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.18)]",0.17999999999999994,,,30.0,0.004474,['Pass'],Fail,0.18,0.3914285714285714,4.0,7.0,0.1
60.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
60.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8700000000000007), ('wc_1', 0.18)]",0.8934000000000005,,,37.0,0.006182999999999999,['Fail'],Fail,0.8700000000000007,-0.012857142857143566,6.0,7.0,0.9
60.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
60.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.5400000000000004), ('wc_1', 0.18), ('wc_2', 0.8700000000000007)]",0.9509640000000003,,,32.0,0.04713099999999999,['Fail'],Fail,0.5400000000000004,0.33499999999999963,7.0,8.0,0.6
68.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
68.0,5.0,wc_5,,0.0,,,68.0,,,,,Fail,,,,,
68.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
68.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.18)]",0.17999999999999994,,,35.0,0.00249,['Pass'],Fail,0.18,0.07,2.0,8.0,0.1
68.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
68.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.18), ('wc_5', 0.18)]",0.3275999999999999,,,33.0,0.005237,['Pass'],Fail,0.18,0.445,5.0,8.0,0.1
68.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
68.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8700000000000007)]",0.8700000000000007,,,22.0,0.006403,['Fail'],Fail,0.8700000000000007,0.004999999999999338,7.0,8.0,0.9
68.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
68.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.5400000000000004), ('wc_2', 0.8700000000000007)]",0.9402000000000004,,,23.0,0.008381,['Fail'],Fail,0.5400000000000004,0.33499999999999963,7.0,8.0,0.6
68.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
68.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.5000000000000003), ('wc_2', 0.8700000000000007), ('wc_3', 0.5400000000000004)]",0.9701000000000002,,,22.0,0.048887,['Fail'],Fail,0.5000000000000003,-0.05555555555555591,4.0,9.0,0.4
77.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
77.0,5.0,wc_5,,0.0,,,51.0,,,,,Fail,,,,,
77.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
77.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.18)]",0.17999999999999994,,,31.0,0.002335,['Fail'],Fail,0.18,0.04222222222222222,2.0,9.0,0.1
77.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
77.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.18), ('wc_5', 0.18)]",0.3275999999999999,,,33.0,0.005074,['Fail'],Fail,0.18,0.3755555555555556,5.0,9.0,0.1
77.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
77.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.8700000000000007), ('wc_5', 0.18), ('wc_1', 0.18)]",0.9125880000000004,,,37.0,0.04347999999999999,['Fail'],Fail,0.8700000000000007,0.02999999999999936,0.0,0.0,0.9
83.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
83.0,5.0,wc_5,,0.0,,,74.0,,,,,Fail,,,,,
83.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
83.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.18)]",0.17999999999999994,,,33.0,0.003386,['Pass'],Fail,0.18,0.12,0.0,0.0,0.1
83.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
83.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.18)]",0.17999999999999994,,,37.0,0.007260000000000001,['Pass'],Fail,0.18,0.42,0.0,0.0,0.1
83.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
83.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8700000000000007), ('wc_1', 0.18)]",0.8934000000000005,,,34.0,0.006147,['Fail'],Fail,0.8700000000000007,-0.8700000000000007,0.0,0.0,0.9
83.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
83.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.5400000000000004), ('wc_1', 0.18), ('wc_2', 0.8700000000000007)]",0.9509640000000003,,,20.0,0.046071,['Fail'],Fail,0.5400000000000004,0.27818181818181786,0.0,0.0,0.6
88.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
88.0,5.0,wc_5,,0.0,,,67.0,,,,,Fail,,,,,
88.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
88.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.18)]",0.17999999999999994,,,27.0,0.002328,['Pass'],Fail,0.18,-0.18,0.0,1.0,0.1
88.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
88.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.18)]",0.17999999999999994,,,23.0,0.004258,['Pass'],Fail,0.18,0.8200000000000001,1.0,1.0,0.1
88.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
88.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8700000000000007), ('wc_1', 0.18)]",0.8934000000000005,,,34.0,0.007924,['Fail'],Fail,0.8700000000000007,0.12999999999999934,1.0,1.0,0.9
88.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
88.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.5400000000000004), ('wc_1', 0.18), ('wc_2', 0.8700000000000007)]",0.9509640000000003,,,33.0,0.04199100000000001,['Fail'],Fail,0.5400000000000004,0.45999999999999963,1.0,1.0,0.6
93.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
93.0,5.0,wc_5,,0.0,,,57.0,,,,,Pass,,,,,
93.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
93.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.18)]",0.17999999999999994,,,32.0,0.002811,['Fail'],Pass,0.18,-0.18,0.0,2.0,0.1
93.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
93.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.18), ('wc_5', 0.18)]",0.3275999999999999,,,39.0,0.008258999999999999,['Fail'],Pass,0.18,0.8200000000000001,2.0,2.0,0.1
93.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
93.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8700000000000007)]",0.8700000000000007,,,24.0,0.007686999999999999,['Pass'],Pass,0.8700000000000007,0.12999999999999934,2.0,2.0,0.9
93.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
93.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.5400000000000004), ('wc_2', 0.8700000000000007)]",0.9402000000000004,,,39.0,0.008464,['Pass'],Pass,0.5400000000000004,0.45999999999999963,1.0,1.0,0.6
93.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
93.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.5000000000000003), ('wc_2', 0.8700000000000007), ('wc_3', 0.5400000000000004)]",0.9701000000000002,,,29.0,0.05373,['Pass'],Pass,0.5000000000000003,-0.1153846153846157,0.0,0.0,0.4
98.0,6.0,wc_6,,0.0,,,,81.0,,,,Pass,,,,,
98.0,6.0,wc_6,,0.0,,,74.0,,,,,Pass,,,,,
98.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
98.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.3900000000000001)]",0.3900000000000001,,,28.0,0.004154,['Pass'],Pass,0.3900000000000001,-0.3900000000000001,0.0,7.0,0.3
98.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
98.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.9900000000000008), ('wc_6', 0.3900000000000001)]",0.9939000000000004,,,25.0,0.004483,['Pass'],Pass,0.9900000000000008,-0.9900000000000008,0.0,0.0,0.9
98.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
98.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.6500000000000005), ('wc_6', 0.3900000000000001), ('wc_7', 0.9900000000000008)]",0.9978650000000001,,,24.0,0.041224000000000004,['Pass'],Pass,0.6500000000000005,-0.5532258064516133,0.0,0.0,0.6
103.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
103.0,8.0,wc_8,,0.0,,,53.0,,,,,Pass,,,,,
103.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
103.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.6500000000000005)]",0.6500000000000005,,,34.0,0.002088,['Pass'],Pass,0.6500000000000005,-0.6500000000000005,0.0,0.0,0.6
103.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
103.0,8.0,wc_8,wc_9,0.0,"[('wc_8', 0.6500000000000005)]",0.6500000000000005,,,39.0,0.004423,['Pass'],Pass,0.6300000000000004,-0.5300000000000005,0.0,0.0,0.7
103.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
103.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.8600000000000007), ('wc_8', 0.6500000000000005)]",0.9510000000000003,,,34.0,0.007581999999999999,['Pass'],Pass,0.8600000000000007,-0.825517241379311,0.0,0.0,1.0
103.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
103.0,8.0,wc_8,wc_11,0.0,"[('wc_8', 0.6500000000000005), ('wc_10', 0.8600000000000007)]",0.9510000000000003,,,39.0,0.010756,['Pass'],Pass,0.11,-0.009999999999999995,0.0,0.0,0.1
103.0,8.0,wc_8,,0.0,,,,21.0,,,,Pass,,,,,
103.0,8.0,wc_8,wc_6,1.0,"[('wc_6', 0.3900000000000001), ('wc_8', 0.6500000000000005), ('wc_10', 0.8600000000000007)]",0.9701100000000001,,,30.0,0.05304299999999999,['Pass'],Pass,0.3900000000000001,-0.16777777777777791,2.0,9.0,0.3
107.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
107.0,11.0,wc_11,,0.0,,,67.0,,,,,Pass,,,,,
107.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
107.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.11)]",0.10999999999999999,,,26.0,0.002826,['Pass'],Pass,0.11,-0.11,0.0,1.0,0.1
107.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
107.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.3900000000000001), ('wc_11', 0.11)]",0.45710000000000006,,,24.0,0.004836,['Pass'],Pass,0.3900000000000001,-0.16777777777777791,2.0,9.0,0.3
107.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
107.0,11.0,wc_11,wc_7,1.0,"[('wc_7', 0.9900000000000008), ('wc_11', 0.11), ('wc_6', 0.3900000000000001)]",0.9945710000000004,,,33.0,0.043504,['Pass'],Pass,0.9900000000000008,-0.32333333333333414,2.0,3.0,0.9
112.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
112.0,7.0,wc_7,,0.0,,,57.0,,,,,Pass,,,,,
112.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
112.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.9900000000000008)]",0.9900000000000008,,,36.0,0.004766,['Pass'],Pass,0.9900000000000008,-0.32333333333333414,2.0,3.0,0.9
112.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
112.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.6500000000000005), ('wc_7', 0.9900000000000008)]",0.9965000000000003,,,30.0,0.004717000000000001,['Pass'],Pass,0.6500000000000005,-0.15000000000000047,1.0,2.0,0.6
112.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
112.0,7.0,wc_7,wc_9,0.0,"[('wc_7', 0.9900000000000008), ('wc_8', 0.6500000000000005)]",0.9965000000000003,,,27.0,0.006921,['Pass'],Pass,0.6300000000000004,-0.6300000000000004,0.0,2.0,0.7
112.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
112.0,7.0,wc_7,wc_10,1.0,"[('wc_10', 0.8600000000000007), ('wc_7', 0.9900000000000008), ('wc_8', 0.6500000000000005)]",0.99951,,,21.0,0.045935000000000004,['Pass'],Pass,0.8600000000000007,-0.19333333333333402,2.0,3.0,1.0
116.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
116.0,10.0,wc_10,,0.0,,,69.0,,,,,Fail,,,,,
116.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
116.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8600000000000007)]",0.8600000000000007,,,39.0,0.002408,['Pass'],Fail,0.8600000000000007,-0.19333333333333402,2.0,3.0,1.0
116.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
116.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.11), ('wc_10', 0.8600000000000007)]",0.8754000000000006,,,32.0,0.004149,['Pass'],Fail,0.11,0.22333333333333333,1.0,3.0,0.1
116.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
116.0,10.0,wc_10,wc_6,1.0,"[('wc_6', 0.3900000000000001), ('wc_10', 0.8600000000000007), ('wc_11', 0.11)]",0.9239940000000004,,,35.0,0.04654699999999999,['Pass'],Fail,0.3900000000000001,-0.05666666666666681,0.0,0.0,0.3
119.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
119.0,10.0,wc_10,,0.0,,,69.0,,,,,Pass,,,,,
119.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
119.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8600000000000007)]",0.8600000000000007,,,20.0,0.002292,['Pass'],Pass,0.8600000000000007,-0.11000000000000065,3.0,4.0,1.0
119.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
119.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.11), ('wc_10', 0.8600000000000007)]",0.8754000000000006,,,31.0,0.004213,['Pass'],Pass,0.11,0.39,2.0,4.0,0.1
119.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
119.0,10.0,wc_10,wc_6,1.0,"[('wc_6', 0.3900000000000001), ('wc_10', 0.8600000000000007), ('wc_11', 0.11)]",0.9239940000000004,,,39.0,0.044009,['Pass'],Pass,0.3900000000000001,0.6099999999999999,1.0,1.0,0.3
122.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
122.0,9.0,wc_9,,0.0,,,61.0,,,,,Pass,,,,,
122.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
122.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.6300000000000004)]",0.6300000000000004,,,39.0,0.002224,['Fail'],Pass,0.6300000000000004,-0.6300000000000004,0.0,5.0,0.7
122.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
122.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.8600000000000007)]",0.8600000000000007,,,29.0,0.004887,['Pass'],Pass,0.8600000000000007,-0.06000000000000061,4.0,5.0,1.0
122.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
122.0,9.0,wc_9,wc_11,0.0,"[('wc_10', 0.8600000000000007)]",0.8600000000000007,,,24.0,0.005863,['Pass'],Pass,0.11,0.49,3.0,5.0,0.1
122.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass,,,,,
