production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
51.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
51.0,9.0,wc_9,,0.0,,,75.0,,,,,Fail,,,,,
51.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
51.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.6300000000000004)]",0.6300000000000004,,,21.0,0.002177,['Fail'],Fail,0.6300000000000004,0.1699999999999996,4.0,5.0,0.7
51.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
51.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.8600000000000007)]",0.8600000000000007,,,33.0,0.004217,['Pass'],Fail,0.8600000000000007,-0.2600000000000007,3.0,5.0,1.0
51.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
51.0,9.0,wc_9,wc_11,0.0,"[('wc_10', 0.8600000000000007)]",0.8600000000000007,,,27.0,0.006769000000000001,['Pass'],Fail,0.11,0.14,1.0,4.0,0.1
51.0,9.0,wc_9,,0.0,,,,21.0,,,,Fail,,,,,
51.0,9.0,wc_9,wc_6,0.0,"[('wc_6', 0.3900000000000001), ('wc_10', 0.8600000000000007)]",0.9146000000000004,,,32.0,0.007713,['Pass'],Fail,0.3900000000000001,-0.3900000000000001,0.0,9.0,0.3
51.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
51.0,9.0,wc_9,wc_7,1.0,"[('wc_7', 0.9900000000000008), ('wc_10', 0.8600000000000007), ('wc_6', 0.3900000000000001)]",0.9991460000000001,,,30.0,0.050856,['Pass'],Fail,0.9900000000000008,-0.4344444444444452,5.0,9.0,0.9
55.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
55.0,10.0,wc_10,,0.0,,,64.0,,,,,Pass,,,,,
55.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
55.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8600000000000007)]",0.8600000000000007,,,22.0,0.002078,['Pass'],Pass,0.8600000000000007,-0.19333333333333402,4.0,6.0,1.0
55.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
55.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.11), ('wc_10', 0.8600000000000007)]",0.8754000000000006,,,33.0,0.004771,['Pass'],Pass,0.11,0.09000000000000001,1.0,5.0,0.1
55.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
55.0,10.0,wc_10,wc_6,1.0,"[('wc_6', 0.3900000000000001), ('wc_10', 0.8600000000000007), ('wc_11', 0.11)]",0.9239940000000004,,,33.0,0.05474499999999999,['Pass'],Pass,0.3900000000000001,-0.2081818181818183,0.0,0.0,0.3
62.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
62.0,9.0,wc_9,,0.0,,,65.0,,,,,Fail,,,,,
62.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
62.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.6300000000000004)]",0.6300000000000004,,,36.0,0.002494,['Fail'],Fail,0.6300000000000004,-0.05857142857142905,4.0,7.0,0.7
62.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
62.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.8600000000000007), ('wc_9', 0.6300000000000004)]",0.9482000000000003,,,39.0,0.005639,['Fail'],Fail,0.8600000000000007,-0.14571428571428635,5.0,7.0,1.0
62.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
62.0,9.0,wc_9,wc_11,0.0,"[('wc_9', 0.6300000000000004), ('wc_10', 0.8600000000000007)]",0.9482000000000003,,,23.0,0.006184,['Fail'],Fail,0.11,0.22333333333333333,2.0,6.0,0.1
62.0,9.0,wc_9,,0.0,,,,21.0,,,,Fail,,,,,
62.0,9.0,wc_9,wc_6,0.0,"[('wc_9', 0.6300000000000004), ('wc_10', 0.8600000000000007)]",0.9482000000000003,,,25.0,0.009774999999999999,['Fail'],Fail,0.3900000000000001,-0.3900000000000001,0.0,0.0,0.3
62.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
62.0,9.0,wc_9,wc_7,1.0,"[('wc_7', 0.9900000000000008), ('wc_9', 0.6300000000000004), ('wc_10', 0.8600000000000007)]",0.9994820000000001,,,22.0,0.052067999999999996,['Fail'],Fail,0.9900000000000008,-0.44454545454545535,0.0,0.0,0.9
67.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
67.0,9.0,wc_9,,0.0,,,66.0,,,,,Pass,,,,,
67.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
67.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.6300000000000004)]",0.6300000000000004,,,28.0,0.00234,['Fail'],Pass,0.6300000000000004,-0.0050000000000004485,5.0,8.0,0.7
67.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
67.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.8600000000000007)]",0.8600000000000007,,,33.0,0.0044399999999999995,['Pass'],Pass,0.8600000000000007,-0.11000000000000065,6.0,8.0,1.0
67.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
67.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.11), ('wc_10', 0.8600000000000007)]",0.8754000000000006,,,34.0,0.007376000000000001,['Pass'],Pass,0.11,0.1757142857142857,2.0,7.0,0.1
67.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass,,,,,
67.0,9.0,wc_9,wc_6,0.0,"[('wc_10', 0.8600000000000007), ('wc_11', 0.11)]",0.8754000000000006,,,22.0,0.008538,['Pass'],Pass,0.3900000000000001,-0.3900000000000001,0.0,1.0,0.3
67.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
67.0,9.0,wc_9,wc_7,1.0,"[('wc_7', 0.9900000000000008), ('wc_10', 0.8600000000000007), ('wc_11', 0.11)]",0.9987540000000001,,,31.0,0.045204,['Pass'],Pass,0.9900000000000008,0.009999999999999232,1.0,1.0,0.9
71.0,12.0,wc_12,,0.0,,,,142.0,,,,Pass,,,,,
71.0,12.0,wc_12,,0.0,,,72.0,,,,,Pass,,,,,
71.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
71.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.2100000000000001)]",0.21000000000000008,,,25.0,0.002012,['Pass'],Pass,0.2100000000000001,-0.0016666666666667607,0.0,0.0,0.1
71.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
71.0,12.0,wc_12,wc_13,0.0,"[('wc_12', 0.2100000000000001)]",0.21000000000000008,,,27.0,0.004236,['Pass'],Pass,0.13,0.03666666666666665,0.0,0.0,0.1
71.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
71.0,12.0,wc_12,wc_14,0.0,"[('wc_14', 0.9500000000000008), ('wc_12', 0.2100000000000001)]",0.9605000000000007,,,25.0,0.007052,['Pass'],Pass,0.9500000000000008,-0.6456521739130443,0.0,0.0,1.0
71.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
71.0,12.0,wc_12,wc_15,1.0,"[('wc_15', 0.5000000000000003), ('wc_12', 0.2100000000000001), ('wc_14', 0.9500000000000008)]",0.9802500000000004,,,34.0,0.048723999999999996,['Pass'],Pass,0.5000000000000003,-0.36956521739130466,0.0,0.0,0.4
75.0,13.0,wc_13,,0.0,,,,81.0,,,,Fail,,,,,
75.0,13.0,wc_13,,0.0,,,63.0,,,,,Fail,,,,,
75.0,13.0,wc_13,,0.0,,,,0.0,,,,Fail,,,,,
75.0,13.0,wc_13,wc_13,0.0,"[('wc_13', 0.13)]",0.13,,,36.0,0.0021,['Pass'],Fail,0.13,-0.13,0.0,1.0,0.1
75.0,13.0,wc_13,,0.0,,,,0.0,,,,Fail,,,,,
75.0,13.0,wc_13,wc_14,0.0,"[('wc_14', 0.9500000000000008)]",0.9500000000000008,,,28.0,0.009909,['Fail'],Fail,0.9500000000000008,0.049999999999999156,1.0,1.0,1.0
75.0,13.0,wc_13,,0.0,,,,0.0,,,,Fail,,,,,
75.0,13.0,wc_13,wc_15,0.0,"[('wc_15', 0.5000000000000003), ('wc_14', 0.9500000000000008)]",0.9750000000000004,,,29.0,0.008914,['Fail'],Fail,0.5000000000000003,-0.5000000000000003,0.0,0.0,0.4
75.0,13.0,wc_13,,0.0,,,,0.0,,,,Fail,,,,,
75.0,13.0,wc_13,wc_16,0.0,"[('wc_14', 0.9500000000000008), ('wc_15', 0.5000000000000003)]",0.9750000000000004,,,27.0,0.007639000000000001,['Fail'],Fail,0.3900000000000001,-0.3423809523809525,0.0,0.0,0.1
75.0,13.0,wc_13,,0.0,,,,0.0,,,,Fail,,,,,
75.0,13.0,wc_13,wc_17,1.0,"[('wc_17', 0.8800000000000007), ('wc_14', 0.9500000000000008), ('wc_15', 0.5000000000000003)]",0.9970000000000001,,,29.0,0.047663000000000004,['Fail'],Fail,0.8800000000000007,-0.607272727272728,0.0,0.0,0.7
80.0,13.0,wc_13,,0.0,,,,41.0,,,,Pass,,,,,
80.0,13.0,wc_13,,0.0,,,64.0,,,,,Pass,,,,,
80.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
80.0,13.0,wc_13,wc_13,0.0,"[('wc_13', 0.13)]",0.13,,,32.0,0.002145,['Pass'],Pass,0.13,-0.13,0.0,2.0,0.1
80.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
80.0,13.0,wc_13,wc_14,0.0,"[('wc_14', 0.9500000000000008)]",0.9500000000000008,,,32.0,0.006286,['Fail'],Pass,0.9500000000000008,0.049999999999999156,2.0,2.0,1.0
80.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
80.0,13.0,wc_13,wc_15,0.0,"[('wc_15', 0.5000000000000003), ('wc_14', 0.9500000000000008)]",0.9750000000000004,,,24.0,0.008378,['Fail'],Pass,0.5000000000000003,0.49999999999999967,1.0,1.0,0.4
80.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
80.0,13.0,wc_13,wc_16,1.0,"[('wc_16', 0.3900000000000001), ('wc_14', 0.9500000000000008), ('wc_15', 0.5000000000000003)]",0.9847500000000002,,,29.0,0.041086000000000004,['Fail'],Pass,0.3900000000000001,0.10999999999999988,1.0,2.0,0.1
87.0,13.0,wc_13,,0.0,,,,61.0,,,,Pass,,,,,
87.0,13.0,wc_13,,0.0,,,78.0,,,,,Pass,,,,,
87.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
87.0,13.0,wc_13,wc_13,0.0,"[('wc_13', 0.13)]",0.13,,,38.0,0.002137,['Pass'],Pass,0.13,-0.13,0.0,3.0,0.1
87.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
87.0,13.0,wc_13,wc_14,0.0,"[('wc_14', 0.9500000000000008), ('wc_13', 0.13)]",0.9565000000000007,,,32.0,0.006321,['Pass'],Pass,0.9500000000000008,0.049999999999999156,3.0,3.0,1.0
87.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
