production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
58.0,1.0,wc_1,,0.0,,,58.0,,,,,Fail,,,,,
58.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
58.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.28000000000000014)]",0.28000000000000014,,,25.0,0.002099,['Pass'],Fail,0.28000000000000014,-0.2030769230769232,0.0,0.0,0.1
58.0,1.0,wc_1,,0.0,,,,182.0,,,,Fail,,,,,
58.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.5100000000000003)]",0.5100000000000003,,,33.0,0.004483,['Fail'],Fail,0.5100000000000003,-0.26000000000000034,1.0,4.0,0.4
58.0,1.0,wc_1,,0.0,,,,361.0,,,,Fail,,,,,
58.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.3700000000000002), ('wc_12', 0.5100000000000003)]",0.6913000000000002,,,37.0,0.0063,['Fail'],Fail,0.3700000000000002,-0.27000000000000024,0.0,0.0,0.2
58.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail,,,,,
58.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.6800000000000005), ('wc_1', 0.28000000000000014)]",0.7696000000000004,,,30.0,0.007862999999999998,['Pass'],Fail,0.6800000000000005,-0.6800000000000005,0.0,0.0,0.8
58.0,1.0,wc_1,,0.0,,,,142.0,,,,Fail,,,,,
58.0,1.0,wc_1,wc_13,1.0,"[('wc_13', 0.7000000000000005), ('wc_1', 0.28000000000000014), ('wc_8', 0.6800000000000005)]",0.9308800000000003,,,40.0,0.04667199999999999,['Pass'],Fail,0.7000000000000005,-0.1285714285714291,4.0,7.0,0.5
165.0,1.0,wc_1,,0.0,,,,222.0,,,,Fail,,,,,
165.0,1.0,wc_1,,0.0,,,70.0,,,,,Fail,,,,,
165.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
165.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.29000000000000015)]",0.29000000000000015,,,22.0,0.002885,['Fail'],Fail,0.29000000000000015,0.7099999999999999,1.0,1.0,0.1
165.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
165.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.6700000000000005)]",0.6700000000000005,,,30.0,0.004312,['Pass'],Fail,0.6700000000000005,-0.6700000000000005,0.0,2.0,0.6
165.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
