production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
39.0,1.0,wc_1,,0.0,,,69.0,,,,,Fail,,,,,
39.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
39.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.2400000000000001)]",0.2400000000000001,,,40.0,0.002117,['Pass'],Fail,0.2400000000000001,-0.07333333333333344,1.0,6.0,0.1
39.0,1.0,wc_1,,0.0,,,,222.0,,,,Fail,,,,,
39.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.2600000000000001), ('wc_1', 0.2400000000000001)]",0.4376000000000002,,,26.0,0.003775,['Pass'],Fail,0.2600000000000001,-0.14888888888888901,1.0,9.0,0.1
39.0,1.0,wc_1,,0.0,,,,321.0,,,,Fail,,,,,
39.0,1.0,wc_1,wc_11,0.0,"[('wc_1', 0.2400000000000001), ('wc_14', 0.2600000000000001)]",0.4376000000000002,,,30.0,0.006196,['Pass'],Fail,0.3400000000000002,-0.17333333333333353,1.0,6.0,0.2
39.0,1.0,wc_1,,0.0,,,,142.0,,,,Fail,,,,,
39.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.5600000000000004), ('wc_11', 0.3400000000000002)]",0.7096000000000003,,,38.0,0.007986,['Fail'],Fail,0.5600000000000004,-0.060000000000000386,2.0,4.0,0.6
39.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
39.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.6500000000000005), ('wc_11', 0.3400000000000002), ('wc_16', 0.5600000000000004)]",0.8983600000000003,,,31.0,0.010629,['Fail'],Fail,0.6500000000000005,-0.45000000000000046,0.0,0.0,0.8
39.0,1.0,wc_1,,0.0,,,,281.0,,,,Fail,,,,,
39.0,1.0,wc_1,wc_3,1.0,"[('wc_3', 0.3800000000000002), ('wc_11', 0.3400000000000002), ('wc_16', 0.5600000000000004), ('wc_8', 0.6500000000000005)]",0.9369832000000002,,,31.0,0.041693999999999995,['Fail'],Fail,0.3800000000000002,-0.3800000000000002,0.0,0.0,0.3
155.0,1.0,wc_1,,0.0,,,,81.0,,,,Fail,,,,,
155.0,1.0,wc_1,,0.0,,,62.0,,,,,Fail,,,,,
155.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
155.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.2300000000000001)]",0.2300000000000001,,,25.0,0.002522,['Pass'],Fail,0.2300000000000001,-0.08714285714285724,1.0,7.0,0.1
155.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
155.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.6400000000000005)]",0.6400000000000005,,,31.0,0.004067,['Fail'],Fail,0.6400000000000005,-0.5566666666666671,0.0,0.0,0.7
155.0,1.0,wc_1,,0.0,,,,101.0,,,,Fail,,,,,
155.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.6000000000000004), ('wc_4', 0.6400000000000005)]",0.8560000000000003,,,40.0,0.006291,['Fail'],Fail,0.6000000000000004,-0.5090909090909095,0.0,0.0,0.6
155.0,1.0,wc_1,,0.0,,,,142.0,,,,Fail,,,,,
155.0,1.0,wc_1,wc_12,0.0,"[('wc_4', 0.6400000000000005), ('wc_7', 0.6000000000000004)]",0.8560000000000003,,,25.0,0.00781,['Fail'],Fail,0.5400000000000004,-0.5400000000000004,0.0,3.0,0.4
155.0,1.0,wc_1,,0.0,,,,262.0,,,,Fail,,,,,
155.0,1.0,wc_1,wc_2,0.0,"[('wc_4', 0.6400000000000005), ('wc_7', 0.6000000000000004)]",0.8560000000000003,,,39.0,0.009583,['Fail'],Fail,0.5500000000000004,-0.4388888888888893,0.0,0.0,0.5
155.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
155.0,1.0,wc_1,wc_16,1.0,"[('wc_16', 0.5700000000000004), ('wc_1', 0.2300000000000001), ('wc_12', 0.5400000000000004), ('wc_2', 0.5500000000000004)]",0.9314623000000002,,,40.0,0.044495,['Pass'],Fail,0.5800000000000004,0.08666666666666623,4.0,6.0,0.6
242.0,1.0,wc_1,,0.0,,,,263.0,,,,Fail,,,,,
242.0,1.0,wc_1,,0.0,,,80.0,,,,,Fail,,,,,
242.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
242.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.2400000000000001)]",0.2400000000000001,,,28.0,0.002238,['Pass'],Fail,0.2400000000000001,0.009999999999999898,2.0,8.0,0.1
242.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
242.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.3800000000000002)]",0.3800000000000002,,,31.0,0.004489,['Fail'],Fail,0.3800000000000002,-0.3800000000000002,0.0,1.0,0.3
242.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
242.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.5200000000000004), ('wc_1', 0.2400000000000001)]",0.6352000000000003,,,25.0,0.006065,['Pass'],Fail,0.5200000000000004,-0.46117647058823563,0.0,0.0,0.6
242.0,1.0,wc_1,,0.0,,,,402.0,,,,Fail,,,,,
242.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.7300000000000005), ('wc_3', 0.3800000000000002)]",0.8326000000000005,,,23.0,0.007465000000000001,['Fail'],Fail,0.7300000000000005,-0.23000000000000054,0.0,0.0,1.0
242.0,1.0,wc_1,,0.0,,,,121.0,,,,Fail,,,,,
242.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.6100000000000004), ('wc_1', 0.2400000000000001), ('wc_9', 0.5200000000000004)]",0.8577280000000003,,,30.0,0.009929,['Pass'],Fail,0.6100000000000004,-0.6100000000000004,0.0,2.0,0.5
242.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
